MejorEval,PromedioEval
20.218821,21.183602
19.509183,21.091204
19.842764,21.075438
20.155810,21.055855
19.835763,20.965934
19.607853,20.843495
19.845818,20.960592
19.170070,20.988462
20.119636,21.046723
19.879781,20.984719
19.270236,20.940201
19.286949,21.010727
19.855690,21.066738
19.921524,21.135750
19.978330,21.158090
20.237842,21.195468
20.448455,21.279357
20.492093,21.218041
20.444821,21.206631
20.499731,21.204293
20.538351,21.259411
20.342709,21.242693
20.309500,21.224786
20.224273,21.285315
20.311722,21.241024
20.295358,21.193858
20.201306,21.242771
20.388222,21.241960
20.189119,21.239548
20.498633,21.244711
20.157234,21.202960
19.950519,21.224837
20.168870,21.243284
19.983150,21.257442
20.640781,21.297881
20.487553,21.296423
20.534679,21.313247
20.854554,21.300134
20.077323,21.336067
19.586646,21.241148
20.541084,21.258121
20.477312,21.231416
19.903553,21.174818
20.377817,21.211744
20.339268,21.186003
20.068990,21.065861
20.389165,21.195757
20.108130,21.191779
20.025851,21.180253
20.232013,21.173329
19.567172,21.188866
20.470396,21.183069
20.174388,21.174171
19.823483,21.234129
20.329474,21.232028
20.072319,21.099795
19.962906,21.136757
19.958210,21.163946
20.100389,21.192895
19.291400,21.235882
19.585002,21.156988
19.055771,21.056869
19.150209,21.162301
19.999081,21.140083
19.137251,21.138368
19.364816,21.156661
19.756482,21.102566
19.485523,21.102012
19.480850,21.139437
19.573051,21.167888
20.022133,21.179493
19.940310,21.173981
20.079993,21.226111
20.048620,21.165221
19.886761,21.180376
20.180403,21.193088
19.429190,21.152965
19.102641,21.143441
20.121590,21.089515
19.737043,21.169592
20.107876,21.195928
19.822505,21.158443
19.890483,21.176628
19.750654,21.176500
19.734763,21.168853
19.856321,21.139060
19.813123,21.201847
19.974907,21.186468
20.399160,21.219829
19.993558,21.189544
19.798986,21.193965
20.132852,21.158269
20.159858,21.216251
19.745640,21.152221
20.139436,21.196627
20.027571,21.192724
19.494210,21.157818
19.481849,21.121143
19.235255,21.034128
19.244720,21.007054
19.436486,20.928094
19.589225,20.966542
20.020679,21.009566
19.228986,21.012859
19.119852,20.968707
20.050868,21.083922
19.109062,21.001243
19.606898,20.983290
20.039529,21.094995
20.249751,21.134333
20.338177,21.118560
19.817353,21.134484
20.569596,21.187560
20.292165,21.236830
20.264641,21.266941
20.475507,21.235986
20.646293,21.283017
20.374127,21.251740
20.439623,21.201133
20.186713,21.161269
20.031193,21.096818
19.649671,21.123826
19.727637,21.088759
20.103948,21.099649
20.075418,21.091258
18.768985,21.004783
20.226070,21.095951
19.935694,21.074134
20.033870,21.167889
19.397149,21.091572
19.584631,21.049953
19.658433,21.108851
19.633037,21.037967
18.454744,21.004322
18.414443,20.972152
18.783651,20.988406
19.047656,21.069225
18.423882,21.096534
