# Semilla: 1729462399
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
11.259769,13.852571,0.235843,0.106643,0.950603
11.259769,13.666228,0.232041,0.109643,0.948382
11.259769,13.445732,0.230376,0.101000,0.950060
11.259769,13.395116,0.230884,0.103857,0.950707
11.259769,13.564352,0.235798,0.097429,0.952176
11.132259,13.729293,0.234533,0.108929,0.950399
10.740974,13.470852,0.237239,0.101143,0.948306
10.270252,12.942274,0.233529,0.099357,0.946334
5.971444,12.944828,0.234516,0.100429,0.945657
5.916396,13.075080,0.228876,0.094214,0.945337
5.916396,12.739140,0.215310,0.083500,0.941613
5.916396,13.152508,0.217886,0.090286,0.943689
5.916396,12.684105,0.210837,0.087429,0.943041
5.711757,12.126867,0.215816,0.090429,0.941325
5.711757,11.582596,0.219345,0.088500,0.942277
5.711757,11.258878,0.219451,0.101000,0.943607
5.711757,11.005322,0.216661,0.100786,0.942373
5.711757,10.582627,0.214190,0.095571,0.940931
5.600478,11.086872,0.211563,0.092929,0.939179
5.597277,9.676189,0.207571,0.095143,0.937874
5.227807,8.553627,0.196288,0.082357,0.936671
5.227807,7.826457,0.189178,0.080143,0.930115
5.227807,7.676499,0.192016,0.082857,0.929425
5.215984,7.445758,0.194445,0.086143,0.931887
5.215984,6.896493,0.189080,0.076143,0.930145
4.965813,7.184425,0.189359,0.080929,0.932065
4.534833,7.013253,0.190263,0.086286,0.933744
4.534833,7.412480,0.190029,0.080357,0.934386
4.534833,7.321519,0.190657,0.081071,0.931426
4.534833,7.130363,0.190043,0.080357,0.928434
4.534833,6.989994,0.192027,0.086071,0.929606
4.534833,6.771084,0.193237,0.084714,0.931336
4.534833,6.293931,0.191643,0.080714,0.930362
4.098299,6.257255,0.195376,0.087214,0.931218
4.098299,6.052728,0.192155,0.083143,0.930744
4.098299,5.707060,0.190845,0.072643,0.931237
4.098299,5.541658,0.191671,0.063357,0.930426
3.481983,6.033900,0.192594,0.074929,0.931381
3.481983,6.053588,0.184714,0.076571,0.929615
3.481983,6.308082,0.181735,0.078571,0.927718
3.481983,5.668777,0.182196,0.083786,0.927129
3.086408,5.506606,0.182433,0.082571,0.927682
3.086408,5.976716,0.181516,0.077357,0.927378
3.086408,6.242496,0.181369,0.076929,0.928424
3.065813,5.467286,0.170214,0.074714,0.928014
2.893663,5.974033,0.164231,0.065429,0.929888
2.823030,5.582886,0.165855,0.066500,0.929768
2.823030,5.256592,0.166139,0.072143,0.928809
2.661592,4.865918,0.165753,0.071429,0.929206
2.661592,4.831158,0.163629,0.065500,0.928059
2.370968,3.707698,0.155553,0.057714,0.930699
2.370968,4.546534,0.151922,0.056143,0.931869
2.370968,5.489476,0.149169,0.058286,0.936014
2.370968,4.488444,0.138827,0.053357,0.934552
2.370968,4.347563,0.138245,0.054643,0.933466
2.369391,4.020367,0.142582,0.053429,0.934592
2.369391,3.741743,0.139045,0.047000,0.935538
2.358593,3.740574,0.142576,0.048786,0.935838
1.945305,3.327054,0.134455,0.052000,0.935568
1.945305,3.035378,0.130992,0.051786,0.937817
1.791969,3.171407,0.131510,0.051286,0.937276
1.440260,3.276604,0.131339,0.050357,0.936177
1.440260,3.810819,0.123733,0.048714,0.936105
1.440260,3.296781,0.122261,0.048929,0.937420
1.440260,3.089944,0.119722,0.043286,0.936236
1.440260,3.116824,0.114863,0.044143,0.937399
1.440260,3.510597,0.112129,0.041071,0.933243
1.414248,3.969144,0.113312,0.041929,0.935596
1.010555,2.945786,0.109122,0.038429,0.935406
1.005495,2.973086,0.104945,0.036786,0.933693
1.005495,3.466561,0.105043,0.037071,0.930690
1.005495,2.474023,0.099492,0.033500,0.926619
0.830464,3.256608,0.100341,0.036714,0.924357
0.830464,3.351041,0.101610,0.035786,0.925019
0.830464,3.610884,0.102480,0.038071,0.925371
0.705467,4.145124,0.103992,0.038214,0.924881
0.700114,3.654074,0.102222,0.040643,0.925585
0.500535,3.409134,0.100996,0.039214,0.926825
0.500535,3.105053,0.102669,0.041786,0.923859
0.500524,1.786929,0.097490,0.039929,0.925059
0.500524,2.234810,0.095590,0.037857,0.926967
0.500524,2.615577,0.100457,0.041857,0.925410
0.491256,2.475234,0.099449,0.042571,0.924960
0.491256,2.332836,0.101567,0.039929,0.923222
0.484632,2.028030,0.100263,0.037786,0.921593
0.484632,1.814806,0.094506,0.035857,0.919333
0.466063,2.095939,0.087073,0.034429,0.916559
0.466063,1.688094,0.082253,0.030143,0.914944
0.466063,2.258161,0.081596,0.029500,0.914800
0.466063,2.484895,0.084814,0.031071,0.915408
0.442718,3.359124,0.087696,0.034786,0.918725
0.442718,2.249451,0.089082,0.034929,0.918907
0.442718,2.749996,0.090961,0.038214,0.920417
0.421200,3.176333,0.093333,0.039000,0.920653
0.365451,2.767356,0.093961,0.038714,0.922201
0.344050,3.450610,0.092255,0.037000,0.921158
0.344050,3.325650,0.099410,0.038500,0.922760
0.344050,2.830348,0.096016,0.038071,0.922958
0.344050,2.554637,0.095312,0.037643,0.925014
0.344050,3.164224,0.095312,0.038286,0.923932
0.213121,2.537306,0.096533,0.043000,0.922977
0.213121,2.104642,0.094465,0.036929,0.923545
0.213121,1.982327,0.094045,0.038643,0.921131
0.208558,1.599267,0.090392,0.034643,0.921601
0.198341,1.767997,0.091390,0.040571,0.920556
0.198341,1.851133,0.091129,0.037786,0.918758
0.197917,2.900603,0.087878,0.037571,0.914532
0.197546,3.326226,0.084020,0.034714,0.913211
0.172742,2.512888,0.082555,0.034429,0.911564
0.172316,2.449819,0.082727,0.034000,0.912211
0.172316,2.561278,0.083882,0.032786,0.912963
0.172316,2.729967,0.085686,0.032714,0.912466
0.172316,4.009813,0.085233,0.032929,0.912561
0.172316,1.666960,0.083776,0.032643,0.914400
0.172316,1.940937,0.083110,0.033500,0.917191
0.172316,2.430319,0.085471,0.033071,0.916315
0.172316,1.739826,0.082735,0.030786,0.914116
0.140037,1.862229,0.081392,0.032500,0.911042
0.140037,2.289258,0.077757,0.032214,0.910070
0.140037,1.703969,0.075798,0.029857,0.912118
0.140037,2.399595,0.076388,0.027929,0.911551
0.140037,1.783527,0.075702,0.027857,0.912049
0.140037,2.023933,0.075722,0.027857,0.913605
0.140037,1.968406,0.075751,0.026429,0.913082
0.132033,2.576949,0.077124,0.027357,0.912262
0.115043,2.169949,0.073959,0.025786,0.913340
0.109389,2.148185,0.072527,0.026643,0.913148
0.109389,2.655905,0.072845,0.025857,0.911429
0.101354,2.621262,0.076055,0.027786,0.913212
0.101354,2.585222,0.079976,0.030500,0.916119
0.101354,2.169452,0.075324,0.029357,0.914472
0.101354,2.038096,0.076553,0.030286,0.913875
0.100716,2.731465,0.078702,0.032143,0.913819
0.100716,2.687867,0.081535,0.033714,0.913116
0.100716,2.419242,0.075202,0.030286,0.915293
0.100716,1.468859,0.071443,0.026929,0.917348
0.100716,1.547555,0.072355,0.026786,0.916596
0.100716,1.585518,0.070141,0.025643,0.918951
0.100716,1.752619,0.072131,0.028286,0.918769
0.100716,1.795745,0.078469,0.032786,0.919993
0.100716,2.113352,0.074027,0.027857,0.919524
0.100716,1.635211,0.067314,0.022429,0.918663
0.100716,2.242201,0.069904,0.023857,0.917489
0.100716,1.199876,0.067814,0.022357,0.917866
0.100462,1.918317,0.075318,0.027071,0.918744
0.099707,2.824475,0.079157,0.027286,0.917676
0.099707,2.822787,0.077322,0.026429,0.917854
0.099707,2.869378,0.075302,0.028500,0.918869
0.099707,3.523423,0.076718,0.028000,0.919053
0.099707,3.964575,0.078612,0.026857,0.918505
0.099371,3.261486,0.081743,0.030643,0.917162
0.099371,3.029622,0.082229,0.030071,0.917327
0.087490,2.300685,0.078116,0.028929,0.916521
0.082092,1.626750,0.074873,0.027214,0.915533
0.082092,2.344161,0.078304,0.029000,0.917563
0.082092,1.970992,0.076537,0.028714,0.917657
0.082092,1.639811,0.074678,0.026643,0.914865
0.082092,1.657538,0.073790,0.023286,0.914871
0.074998,1.603448,0.076724,0.024500,0.915113
0.074998,1.167211,0.078039,0.026143,0.915442
0.074998,0.683228,0.075196,0.020286,0.915493
0.074998,0.789484,0.073596,0.022214,0.913790
0.074998,1.743716,0.074576,0.025500,0.911808
0.074998,1.931001,0.072359,0.023571,0.909350
0.074998,2.583473,0.070927,0.023143,0.909100
0.074998,3.172523,0.070735,0.022571,0.910274
0.074998,1.660945,0.068245,0.024000,0.911540
0.074998,1.899474,0.067402,0.023357,0.911953
0.074998,2.899881,0.067592,0.023786,0.912697
0.074998,2.734235,0.072631,0.027143,0.913773
0.053506,3.101589,0.076604,0.028429,0.914575
0.053506,1.988719,0.076231,0.026500,0.912894
0.053506,2.243335,0.075759,0.024429,0.913583
0.053506,2.249444,0.076614,0.027071,0.912319
0.053506,2.199183,0.076324,0.027143,0.910269
0.046661,1.725120,0.076222,0.027143,0.909145
0.046661,2.351688,0.077145,0.028429,0.909608
0.046661,2.199486,0.076484,0.029000,0.910494
0.046661,2.205388,0.074698,0.029357,0.910652
0.046661,1.966067,0.071963,0.024571,0.910876
0.046661,1.343263,0.071539,0.025286,0.910571
0.046661,2.156455,0.070980,0.026500,0.910784
0.046661,1.795099,0.069759,0.025500,0.910484
0.046661,1.783854,0.070735,0.025500,0.909793
0.046244,1.764951,0.070480,0.026286,0.907616
0.046244,2.267523,0.071684,0.027071,0.909465
0.046244,1.976217,0.071180,0.027214,0.909816
0.043381,3.253698,0.073949,0.029429,0.910707
0.043381,2.703332,0.075851,0.028214,0.911599
0.041886,2.350329,0.075033,0.029214,0.910189
0.041886,1.555956,0.076357,0.026643,0.909489
0.041886,2.122857,0.075722,0.026286,0.911150
0.041886,2.220411,0.077584,0.029929,0.912207
0.041886,2.083050,0.076320,0.029286,0.912988
0.041886,2.920964,0.078600,0.034143,0.914876
0.041886,2.868112,0.080735,0.033286,0.915794
0.041584,2.918896,0.078890,0.033357,0.916118
0.041584,2.240156,0.079229,0.031643,0.915572
0.040215,2.305223,0.080614,0.034000,0.914121
0.040215,1.998445,0.080973,0.032429,0.913755
0.040215,1.351623,0.076300,0.027143,0.913982
0.037585,1.344837,0.077190,0.027786,0.914227
0.037585,2.028876,0.079231,0.029714,0.917034
0.037585,2.694309,0.079467,0.030286,0.918593
0.037585,1.212988,0.073396,0.025143,0.918385
0.037585,1.962195,0.075600,0.026929,0.919665
0.034761,1.837706,0.072645,0.027429,0.918186
0.034761,1.947394,0.069637,0.025143,0.916840
0.034761,1.324158,0.069998,0.026714,0.916348
0.032575,1.658926,0.068559,0.024357,0.914512
0.032575,1.817799,0.068208,0.024357,0.913258
0.032575,2.079785,0.068453,0.022571,0.914425
0.032373,2.570185,0.069055,0.024500,0.911995
0.032373,2.055218,0.069267,0.023429,0.915155
0.031546,2.540287,0.073506,0.025929,0.914550
0.031546,1.013379,0.072996,0.024429,0.915355
0.031541,0.802163,0.072400,0.024500,0.915713
0.030958,1.363811,0.068873,0.024357,0.916481
0.030958,1.689477,0.067855,0.023286,0.916273
0.030958,1.835390,0.065882,0.023500,0.915333
0.030958,1.840101,0.067127,0.024143,0.916784
0.030958,2.426624,0.070141,0.025857,0.918390
0.030958,2.500570,0.073453,0.025714,0.917934
0.030958,2.151687,0.073298,0.024929,0.917103
0.030958,2.031202,0.070518,0.025214,0.916554
0.030958,1.943182,0.067778,0.023571,0.915879
0.029619,2.865226,0.069298,0.023571,0.915515
0.029049,3.379491,0.072002,0.025071,0.915399
0.029049,3.196755,0.072933,0.025571,0.916359
0.021633,2.191207,0.071694,0.024571,0.915503
0.021534,1.643507,0.066106,0.020857,0.913937
0.021534,2.439174,0.071273,0.025571,0.915264
0.021534,1.864177,0.070969,0.025786,0.914572
0.021534,1.085072,0.070241,0.023929,0.915116
0.021499,1.382534,0.073635,0.025500,0.916992
0.021499,1.548858,0.073755,0.025571,0.917173
0.021499,1.872643,0.072808,0.025286,0.917094
0.021216,1.891947,0.072365,0.025643,0.917011
0.018951,2.153701,0.072782,0.025000,0.916292
0.015413,2.378005,0.074078,0.026786,0.915616
0.015413,3.030073,0.073849,0.026143,0.915648
0.015413,1.699526,0.071320,0.025143,0.914519
0.015413,1.294732,0.072273,0.018929,0.912835
0.015413,1.089591,0.062788,0.018143,0.909860
0.015335,1.845555,0.063871,0.019000,0.910704
0.015335,1.431548,0.065531,0.019643,0.908772
0.015335,2.841948,0.068757,0.023357,0.909819
0.015335,1.481297,0.067771,0.023786,0.908713
0.015335,0.756350,0.063867,0.021000,0.909578
0.015248,1.658051,0.063590,0.020500,0.910872
0.015239,1.523136,0.066320,0.021857,0.911232
0.015239,3.470605,0.070649,0.025357,0.912043
0.015110,2.458490,0.069529,0.022714,0.913359
0.015110,2.497739,0.065708,0.023357,0.914860
0.013729,2.394461,0.063278,0.023429,0.913975
0.013729,2.152180,0.062933,0.022714,0.916411
0.013729,3.004813,0.064247,0.024857,0.916218
0.013729,2.233937,0.057761,0.020500,0.914282
0.013729,2.550880,0.057767,0.019429,0.913177
0.013729,2.349934,0.056616,0.018786,0.914217
0.013729,1.739351,0.053418,0.017143,0.915830
0.013072,1.593829,0.049420,0.016000,0.914141
0.009583,1.603235,0.051184,0.015429,0.916178
0.009583,2.433310,0.054171,0.017000,0.917090
0.009583,1.287630,0.051484,0.017429,0.915831
0.009583,1.501554,0.052059,0.016786,0.915763
0.009583,2.707167,0.052612,0.017714,0.917753
0.009583,1.794903,0.052453,0.015071,0.913885
0.009583,2.923404,0.054508,0.017143,0.915253
0.008023,1.718353,0.052200,0.015214,0.914697
0.008023,1.345131,0.051059,0.015643,0.914469
0.008023,1.627955,0.051233,0.014786,0.913583
0.008023,2.163187,0.052873,0.016714,0.913095
0.008023,1.783083,0.055243,0.018429,0.914286
0.008023,1.277099,0.053635,0.017929,0.914872
0.008023,1.950888,0.056459,0.019071,0.915341
0.008023,2.294407,0.057637,0.020643,0.915729
0.008023,1.194895,0.053778,0.018857,0.914120
0.008023,1.504916,0.053998,0.018214,0.913317
0.008023,1.796143,0.053159,0.017929,0.910566
0.008023,3.075033,0.054629,0.018714,0.910758
0.007353,2.550065,0.055051,0.018571,0.910046
0.007353,2.623115,0.053955,0.017357,0.909973
0.007353,2.057244,0.053278,0.016429,0.911610
0.007353,2.473473,0.054316,0.019000,0.912108
0.007353,2.871737,0.053333,0.016714,0.911713
0.007353,2.139458,0.048302,0.015357,0.912248
0.007353,2.719832,0.049486,0.016357,0.912637
0.007353,1.991948,0.048249,0.015643,0.914819
0.007263,1.503024,0.047957,0.017286,0.915556
0.007101,2.294602,0.048516,0.016429,0.916793
0.007101,2.514129,0.045433,0.016929,0.915791
0.007101,2.428221,0.047406,0.016500,0.916963
0.005930,1.312575,0.044253,0.014000,0.915282
0.005930,2.003858,0.045633,0.014786,0.913395
0.005930,1.532144,0.046147,0.015500,0.911901
0.005930,2.981811,0.047308,0.016143,0.912881
0.005930,2.281658,0.048037,0.014000,0.912642
0.005930,2.029538,0.048233,0.016643,0.914746
0.005930,1.924534,0.044006,0.015000,0.914605
0.005930,2.043170,0.040239,0.013571,0.914488
0.005930,1.999643,0.038329,0.013071,0.914579
0.005436,1.267674,0.035627,0.011714,0.911735
0.005436,1.561675,0.034178,0.010286,0.909928
0.005436,1.977797,0.035678,0.011214,0.909903
0.005436,1.125695,0.032212,0.009000,0.908664
0.005058,1.893316,0.037580,0.011857,0.908313
0.005058,1.873271,0.037724,0.011071,0.907942
0.005058,3.390116,0.039998,0.013929,0.907930
0.004177,2.741179,0.033257,0.010786,0.906424
0.003967,2.842244,0.037812,0.013500,0.906655
0.003967,2.202189,0.037473,0.013214,0.905636
0.003967,2.507829,0.039622,0.013429,0.904630
0.003967,2.608657,0.041261,0.015500,0.904481
0.003967,2.826155,0.041914,0.015500,0.903707
0.003922,1.308794,0.038796,0.013286,0.903395
0.003922,1.484205,0.036345,0.012500,0.903073
0.003620,1.917770,0.036327,0.013286,0.901687
0.003620,2.336466,0.035745,0.012357,0.899223
0.003620,2.362807,0.033945,0.011786,0.899566
0.003620,1.956706,0.035676,0.012000,0.898450
0.003620,2.132361,0.036559,0.012643,0.896894
0.003620,1.924815,0.035784,0.012571,0.895483
0.003620,1.936328,0.036482,0.013000,0.896066
0.003620,1.950459,0.033724,0.011000,0.895129
0.003620,2.286808,0.034320,0.010929,0.896459
0.003620,1.743430,0.033210,0.010286,0.895269
0.003620,2.378906,0.036667,0.012286,0.895671
0.003620,2.309099,0.035504,0.012500,0.894364
0.003620,1.767041,0.034247,0.011143,0.892759
0.003615,2.821717,0.035749,0.012571,0.893602
0.003521,2.029740,0.037016,0.013071,0.892535
0.003521,2.421738,0.042665,0.016071,0.893474
0.003521,3.156965,0.041747,0.015571,0.893051
0.003521,3.082946,0.040216,0.013643,0.891474
0.003521,2.122015,0.039563,0.012500,0.891055
0.003521,1.823399,0.036400,0.011357,0.889893
0.003384,2.289077,0.039231,0.012429,0.890289
0.003384,3.694687,0.041004,0.013357,0.890519
0.003384,2.464167,0.038982,0.011214,0.890131
0.003384,2.351412,0.036392,0.010929,0.889939
0.003378,1.496679,0.036555,0.010000,0.889522
0.003365,2.725823,0.038841,0.012071,0.890579
0.003343,2.740174,0.036961,0.011571,0.889693
0.003236,1.771072,0.034980,0.009929,0.889729
0.003132,2.558855,0.037090,0.010071,0.890117
0.003132,1.609758,0.039141,0.010071,0.889318
0.003132,1.950278,0.039996,0.011429,0.890532
0.003132,1.638728,0.041357,0.012643,0.890125
0.003132,1.796679,0.041418,0.012857,0.890579
0.003132,1.915388,0.044492,0.014286,0.890505
0.003030,2.934114,0.044941,0.014286,0.890125
0.003030,1.754873,0.042800,0.012429,0.889773
0.003030,2.166787,0.045290,0.014286,0.891109
0.003030,1.777446,0.046651,0.015143,0.892008
0.003030,1.006426,0.044196,0.012143,0.889826
0.003030,0.864537,0.043202,0.012286,0.890153
0.003030,1.034426,0.045343,0.013071,0.891710
0.003030,1.648742,0.046418,0.012071,0.892354
0.003029,1.064938,0.044165,0.010929,0.892341
0.003029,1.936702,0.047765,0.014786,0.894559
0.003029,1.866525,0.046371,0.014714,0.894770
0.003029,1.296250,0.048782,0.015214,0.895505
0.003029,1.015280,0.046933,0.014929,0.894978
0.003029,1.300559,0.046349,0.015000,0.895822
0.002870,2.275212,0.046012,0.014786,0.895874
0.002766,1.911329,0.042884,0.013286,0.894539
0.002766,2.015085,0.043296,0.013429,0.893617
0.002766,2.337238,0.046110,0.014286,0.893508
0.002766,1.968239,0.044208,0.013500,0.893329
0.002766,1.452349,0.042590,0.012357,0.891583
0.002766,2.230504,0.041508,0.012071,0.892202
0.002766,2.151228,0.040151,0.012357,0.891972
0.002766,1.168229,0.038671,0.011571,0.891985
0.002766,1.882477,0.040567,0.012500,0.891471
0.002762,1.481902,0.038563,0.011500,0.891070
0.002762,2.139187,0.036794,0.011286,0.889903
0.002762,1.837433,0.032427,0.009571,0.890270
0.002762,1.790595,0.032371,0.008786,0.889185
0.002762,1.940926,0.033739,0.009500,0.890842
0.001748,2.360797,0.032843,0.009786,0.890577
0.001748,2.781334,0.033208,0.010214,0.890264
0.001748,2.847268,0.035839,0.011071,0.890618
0.001748,1.813755,0.033665,0.009571,0.889914
0.001730,1.080197,0.034882,0.010357,0.890857
0.001730,1.090409,0.034229,0.009786,0.890213
0.001353,0.992439,0.034400,0.009643,0.889726
0.001353,1.550001,0.038982,0.011286,0.891587
0.001353,1.911134,0.042055,0.013143,0.890636
0.001353,1.033704,0.039524,0.011571,0.890620
0.001272,1.709706,0.041267,0.012500,0.892656
0.001272,1.824531,0.042978,0.012500,0.892983
0.001272,1.488474,0.039749,0.012071,0.892760
0.001260,1.484544,0.040212,0.012571,0.893208
0.001239,1.126555,0.041061,0.012143,0.893045
0.001239,2.144158,0.042390,0.012857,0.892537
0.001239,1.380837,0.042724,0.012929,0.892504
0.001239,1.177276,0.041767,0.012500,0.892094
0.001239,1.134546,0.040535,0.012357,0.892984
0.001239,1.275443,0.041876,0.013000,0.893312
0.000400,1.553445,0.044057,0.013929,0.893911
0.000387,1.843320,0.041533,0.012357,0.894940
0.000387,2.013291,0.041980,0.013571,0.895908
0.000387,1.320687,0.038531,0.011929,0.895346
0.000387,1.288169,0.039690,0.012071,0.893525
0.000387,1.838699,0.039188,0.010929,0.894852
0.000387,2.127612,0.037337,0.009714,0.894521
0.000387,2.028528,0.037478,0.010286,0.896421
0.000387,1.544262,0.036000,0.009357,0.895431
0.000328,2.252959,0.033508,0.008857,0.895557
0.000328,1.795791,0.030794,0.008571,0.893394
0.000328,2.495769,0.029963,0.008214,0.895395
0.000328,2.878806,0.029076,0.008571,0.896470
0.000312,2.186381,0.026994,0.006786,0.895705
0.000312,3.344878,0.030192,0.008857,0.895761
0.000312,3.379119,0.030778,0.009714,0.894102
0.000312,2.584845,0.032347,0.009500,0.894624
0.000312,2.622085,0.030563,0.009000,0.894872
0.000312,2.489869,0.032365,0.008286,0.892105
0.000256,2.105893,0.030955,0.008857,0.892070
0.000256,1.710688,0.029851,0.008714,0.891180
0.000256,2.030159,0.029514,0.007643,0.890938
0.000256,2.215145,0.026073,0.008000,0.891523
0.000256,2.612822,0.025190,0.007286,0.893025
0.000256,3.357214,0.026398,0.007714,0.893559
0.000256,3.452787,0.025120,0.007571,0.893713
0.000256,3.016206,0.025180,0.008000,0.894105
0.000256,3.075819,0.023959,0.007571,0.893883
0.000256,1.668527,0.021678,0.006214,0.893732
0.000256,1.918299,0.019331,0.005357,0.892829
0.000256,2.012450,0.017896,0.005500,0.892089
0.000256,1.776967,0.017896,0.006071,0.892653
0.000256,3.119722,0.017904,0.006571,0.891257
0.000256,2.565169,0.017094,0.006143,0.891563
0.000256,2.372091,0.014498,0.004643,0.890389
0.000256,2.885768,0.017216,0.006071,0.891856
0.000256,2.624450,0.016506,0.005500,0.889983
0.000256,2.744244,0.014280,0.004786,0.891662
0.000256,2.790587,0.012953,0.004357,0.890953
0.000256,2.544720,0.012108,0.004643,0.890015
0.000256,2.474409,0.011592,0.005071,0.889622
0.000235,2.377068,0.014086,0.005714,0.890780
0.000235,2.653750,0.012822,0.005429,0.888657
0.000185,2.012408,0.012927,0.005286,0.888406
0.000185,1.699145,0.010692,0.004714,0.887366
0.000185,2.057813,0.009631,0.004143,0.887973
0.000185,1.452882,0.009167,0.004071,0.887628
0.000185,2.535174,0.012080,0.005214,0.888046
0.000185,2.186426,0.012545,0.005143,0.888645
0.000185,2.239174,0.012312,0.004857,0.888379
0.000185,2.599573,0.012159,0.005214,0.888992
0.000185,1.527808,0.009690,0.003643,0.888520
0.000185,1.523513,0.011463,0.005000,0.889152
0.000185,2.157051,0.010992,0.004643,0.888582
0.000185,2.293678,0.009443,0.003643,0.887836
0.000185,2.544032,0.013206,0.005071,0.889518
0.000185,2.379906,0.014578,0.005714,0.890029
0.000185,1.896537,0.016233,0.006214,0.891144
0.000154,1.312415,0.014378,0.005143,0.889891
0.000154,1.287667,0.012759,0.004286,0.889681
0.000154,2.257196,0.014339,0.005071,0.889813
0.000154,2.778471,0.013616,0.004286,0.890295
0.000154,1.900045,0.013339,0.004929,0.890571
0.000154,1.015782,0.008996,0.002643,0.890136
0.000154,1.234136,0.011502,0.003786,0.890099
0.000154,1.478337,0.015273,0.005357,0.890262
0.000154,2.392609,0.018596,0.006786,0.891621
0.000154,2.436393,0.015918,0.005929,0.890060
0.000154,2.219716,0.013153,0.004000,0.890890
0.000154,1.905375,0.015500,0.005643,0.889558
0.000154,1.979111,0.016133,0.005929,0.888812
0.000154,1.725038,0.014551,0.005357,0.888685
0.000154,1.942934,0.014953,0.005143,0.888268
0.000154,1.860207,0.013398,0.005214,0.886464
0.000154,3.082153,0.014967,0.005929,0.888391
0.000154,3.058012,0.014867,0.005714,0.888086
0.000154,3.103710,0.014600,0.006214,0.888011
0.000154,2.512405,0.013665,0.006357,0.888424
0.000154,2.797435,0.012410,0.005571,0.886473
0.000154,1.839036,0.010857,0.004714,0.886481
0.000154,1.671805,0.011114,0.004429,0.887387
0.000154,2.330391,0.012559,0.006357,0.886708
0.000154,1.356842,0.009498,0.004357,0.886590
0.000154,1.871783,0.010045,0.004357,0.887053
0.000154,2.370619,0.010731,0.004786,0.888421
0.000154,1.716407,0.008380,0.003571,0.887367
0.000154,1.254756,0.009614,0.004286,0.887236
0.000154,1.912807,0.009916,0.004214,0.888055
0.000154,1.768441,0.012112,0.005500,0.889210
0.000114,2.565413,0.012361,0.005500,0.888780
0.000114,2.106841,0.009494,0.003929,0.887324
0.000114,2.614383,0.009916,0.004429,0.888788
0.000114,3.055935,0.010145,0.004071,0.887914
0.000114,1.953569,0.010057,0.004786,0.887147
0.000114,1.403601,0.008612,0.003500,0.886929
0.000114,1.795129,0.009867,0.004357,0.887436
0.000114,1.605920,0.010153,0.004143,0.887246
