MejorEval,SolActiva
20.711175,21.018967
20.711175,21.126159
20.711175,20.960211
20.711175,20.855840
20.711175,20.958448
20.711175,20.959641
20.711175,20.969323
20.711175,20.969366
20.711175,20.811123
20.711175,21.003828
20.711175,21.003959
20.711175,20.988115
20.711175,20.992251
20.711175,20.992231
20.711175,20.992259
20.711175,21.045493
20.711175,21.045601
20.711175,21.060025
20.711175,21.224118
20.711175,21.254039
20.711175,21.253978
20.711175,21.336411
20.711175,21.549082
20.711175,21.549041
20.711175,21.521324
20.711175,21.521320
20.711175,21.521495
20.711175,21.521586
20.711175,21.490234
20.711175,21.451609
20.711175,21.451630
20.711175,21.451658
20.711175,21.452105
20.711175,21.427359
20.711175,21.441790
20.711175,21.441712
20.711175,21.438264
20.711175,21.442938
20.711175,21.438521
20.711175,21.481907
20.711175,21.338117
20.711175,21.338199
20.711175,21.337793
20.711175,21.212942
20.711175,21.211405
20.711175,21.212037
20.711175,21.217353
20.711175,21.217385
20.711175,21.114037
20.711175,20.930303
20.711175,20.930339
20.711175,20.930305
20.711175,21.114003
20.711175,21.113981
20.711175,21.113924
20.711175,20.971730
20.711175,20.967573
20.711175,20.966095
20.711175,20.966128
20.710965,20.710965
20.710965,20.711390
20.284964,20.284964
20.284964,20.299759
20.284964,20.302036
20.280377,20.280377
20.280377,20.281646
20.280377,20.315680
20.280377,20.540924
20.233670,20.233670
20.233670,20.462799
20.233670,20.339376
20.233670,20.339386
20.233670,20.339467
20.233670,20.349947
20.233670,20.350000
20.233670,20.347812
20.233670,20.308408
20.230892,20.230892
20.230892,20.244250
20.230892,20.289370
20.071882,20.071882
20.067160,20.067160
20.035551,20.035551
20.035551,20.035553
20.035551,20.037951
20.035551,20.362730
19.960921,19.960921
19.933286,19.933286
19.484621,19.484621
19.483549,19.483549
19.483549,20.057218
19.483549,20.225818
19.483549,20.438487
19.483549,20.409231
19.483549,20.577116
19.483549,20.577581
19.483549,20.737724
19.483549,20.737717
19.483549,20.737422
19.483549,20.737704
19.483549,20.737899
19.483549,20.737923
19.483549,20.738481
19.483549,20.738077
19.483549,20.703994
19.483549,20.706533
19.483549,21.103020
19.483549,21.103430
19.483549,21.103126
19.483549,21.183000
19.483549,20.822446
19.483549,20.868247
19.483549,20.868067
19.483549,20.867314
19.483549,20.867295
19.483549,21.289119
19.483549,21.283607
19.483549,21.283598
19.483549,21.283554
19.483549,21.203096
19.483549,21.203071
19.483549,21.191806
19.483549,21.165175
19.483549,21.200051
19.483549,20.846700
19.483549,21.260672
19.483549,21.260821
19.483549,21.260009
19.483549,21.278922
19.483549,21.279777
19.483549,21.279752
19.483549,21.150092
19.483549,21.188379
19.483549,21.128685
19.483549,21.130450
19.483549,21.206099
19.483549,21.154268
19.483549,21.153383
19.483549,21.160457
19.483549,21.108662
19.483549,21.108762
19.483549,21.114480
19.483549,20.998839
19.483549,20.999370
19.483549,21.026498
19.483549,21.170890
19.483549,21.134709
19.483549,21.141679
19.483549,21.035808
19.483549,21.035774
19.483549,21.044743
19.483549,21.047459
19.483549,21.211492
19.483549,20.896151
19.483549,20.893543
19.483549,20.893236
19.483549,21.076151
19.483549,21.061833
19.483549,21.138301
19.483549,21.147899
19.483549,21.152208
19.483549,21.147390
19.483549,21.146858
19.483549,20.964598
19.483549,20.973963
19.483549,20.915648
19.483549,20.662103
19.483549,20.660646
19.483549,20.713182
19.483549,20.713091
19.483549,20.735703
19.483549,20.671669
19.483549,20.488226
19.483549,20.489043
19.483549,20.592105
19.483549,20.589361
19.483549,20.577157
19.483549,20.577283
19.483549,20.575952
19.483549,20.537894
19.483549,20.713983
19.483549,20.719767
19.483549,20.724079
19.483549,20.722509
19.483549,20.713021
19.483549,20.817639
19.483549,20.819760
19.483549,20.817746
19.483549,20.817685
19.483549,20.715411
19.483549,20.694171
19.483549,20.428978
19.483549,20.505036
19.483549,20.486549
19.483549,20.470205
19.483549,20.470941
19.483549,20.539884
19.483549,20.540484
19.483549,20.541669
19.483549,20.541819
19.483549,20.549367
19.483549,20.550096
19.483549,20.596097
19.483549,20.595927
19.483549,20.584957
19.483549,20.541023
19.483549,20.541303
19.483549,20.542721
19.483549,20.541556
19.483549,20.543129
19.483549,20.696541
19.483549,20.325698
19.483549,20.354185
19.483549,20.353195
19.483549,20.302899
19.483549,20.348939
19.483549,20.418688
19.483549,20.418262
19.483549,20.394632
19.483549,20.394588
19.483549,20.423193
19.483549,20.423864
19.483549,20.432525
19.483549,20.545617
19.483549,20.545410
19.483549,20.566017
19.483549,20.497925
19.483549,20.497781
19.483549,20.520400
19.483549,20.533272
19.483549,20.533907
19.483549,20.533272
19.483549,20.529584
19.483549,20.529545
19.483549,20.547965
19.483549,20.547988
19.483549,20.527477
19.483549,20.526199
19.483549,20.879168
19.483549,20.878718
19.483549,20.609175
19.483549,20.783566
19.483549,20.783180
19.483549,20.783246
19.483549,20.782480
19.483549,20.784336
19.483549,20.700858
19.483549,21.014077
19.483549,21.015119
19.483549,21.255677
19.483549,21.463662
19.483549,21.463092
19.483549,21.483493
19.483549,21.490601
19.483549,21.490486
19.483549,21.491393
19.483549,21.456212
19.483549,21.345611
19.483549,21.329416
19.483549,21.329266
19.483549,21.380019
19.483549,21.463118
19.483549,21.463934
19.483549,21.566778
19.483549,21.539051
19.483549,21.469749
19.483549,21.446790
19.483549,21.497578
19.483549,21.338591
19.483549,21.462018
19.483549,21.527544
19.483549,21.536599
19.483549,21.536022
19.483549,21.536023
19.483549,21.535941
19.483549,21.468998
19.483549,21.461584
19.483549,21.340153
19.483549,21.368569
19.483549,21.369318
19.483549,21.450744
19.483549,21.443545
19.483549,21.341199
19.483549,21.348462
19.483549,21.341438
19.483549,21.337905
19.483549,21.231347
19.483549,21.321239
19.483549,21.320849
19.483549,21.322670
19.483549,21.322716
19.483549,21.349950
19.483549,21.347672
19.483549,21.347694
19.483549,21.347637
19.483549,21.347878
19.483549,21.348761
19.483549,21.349202
19.483549,21.348321
19.483549,21.329288
19.483549,21.063369
19.483549,21.063250
19.483549,21.064000
19.483549,21.064056
19.483549,20.931202
19.483549,20.473564
19.483549,20.475149
19.483549,20.453121
19.483549,20.445956
19.483549,20.263625
19.483549,20.266204
19.483549,20.272500
19.483549,20.272339
19.483549,20.692508
19.483549,20.692544
19.483549,20.691770
19.483549,20.663374
19.483549,20.663607
19.483549,20.678150
19.483549,20.679359
19.483549,20.637674
19.483549,20.621500
19.483549,20.620652
19.483549,20.197120
19.483549,20.196093
19.483549,20.196158
19.483549,20.204150
19.483549,20.297801
19.483549,20.297772
19.483549,20.213307
19.483549,20.221794
19.483549,20.221535
19.483549,20.248754
19.483549,19.920875
19.483549,19.919333
19.483549,20.471274
19.483549,20.470274
19.483549,20.420955
19.483549,20.421210
19.483549,20.505115
19.483549,20.611735
19.483549,20.611820
19.483549,20.782788
19.483549,20.781992
19.483549,20.781957
19.483549,20.780237
19.483549,20.780335
19.483549,20.779679
19.483549,20.779588
19.483549,20.779517
19.483549,20.779608
19.483549,20.780169
19.483549,20.781108
19.483549,20.610761
19.483549,20.656048
19.483549,20.945057
19.483549,20.949410
19.483549,20.950668
19.483549,20.996488
19.483549,20.997487
19.483549,20.970540
19.483549,20.655712
19.483549,20.655714
19.483549,20.580854
19.483549,20.580734
19.483549,20.577591
19.483549,20.577825
19.483549,20.577806
19.483549,20.553039
19.483549,20.551804
19.483549,20.551808
19.483549,20.552810
19.483549,20.649645
19.483549,20.649630
19.483549,20.653298
19.483549,20.824805
19.483549,20.815345
19.483549,20.815324
19.483549,20.805136
19.483549,20.400923
19.483549,20.398326
19.483549,20.363937
19.483549,19.517220
19.483549,19.516721
19.483549,19.522540
19.483549,19.524729
19.483549,19.522173
19.483549,19.523717
19.369647,19.369647
19.369647,19.369660
19.369647,20.313187
19.369647,20.256950
19.369647,20.247338
19.369647,20.247107
19.369647,20.342441
19.369647,20.353514
19.369647,19.724651
19.369647,20.353514
19.369647,20.327997
19.369647,20.327927
19.369647,20.331397
19.369647,20.271027
19.369647,20.269565
19.369647,20.269455
19.369647,20.767706
19.369647,20.770288
19.369647,20.771153
19.369647,21.097261
19.369647,21.134836
19.369647,21.110398
19.369647,21.110404
19.369647,21.104355
19.369647,21.118533
19.369647,21.132566
19.369647,21.136026
19.369647,21.015922
19.369647,21.015417
19.369647,20.877551
19.369647,20.906423
19.369647,20.911608
19.369647,20.917735
19.369647,21.151930
19.369647,21.120549
19.369647,21.234780
19.369647,21.234582
19.369647,21.234987
19.369647,21.233505
19.369647,21.266375
19.369647,21.395067
19.369647,21.343929
19.369647,21.343545
19.369647,21.183504
19.369647,21.181592
19.369647,21.181801
19.369647,21.186890
19.369647,21.190678
19.369647,21.191280
19.369647,21.191268
19.369647,21.263579
19.369647,21.112316
19.369647,20.972786
19.369647,20.640132
19.369647,20.791752
19.369647,20.814184
19.369647,20.935367
19.369647,20.934757
19.369647,20.962464
19.369647,20.846908
19.369647,20.846820
19.369647,20.343349
19.369647,20.555312
19.369647,20.516981
19.369647,20.486683
19.369647,20.486679
19.369647,20.483983
19.369647,20.483729
19.369647,20.480422
19.369647,20.532472
19.369647,20.532406
19.369647,20.532342
19.369647,20.526947
19.369647,20.457212
19.369647,20.457843
19.369647,19.710993
19.369647,19.677094
19.369647,19.677084
19.369647,19.681602
19.369647,19.610096
19.369647,19.610058
19.369647,19.751427
19.369647,19.751374
19.369647,19.626562
19.369647,19.514887
19.326959,19.326959
19.326959,19.404822
19.326959,20.191779
19.326959,20.223860
19.326959,20.214669
19.326959,20.214698
19.326959,20.214665
19.326959,20.730161
19.326959,20.798311
19.326959,20.798363
19.326959,20.797855
19.326959,21.032569
19.326959,20.940625
19.326959,21.151901
19.326959,21.085159
19.326959,21.140128
19.326959,21.092135
19.326959,21.092072
19.326959,21.091099
19.326959,21.091115
19.326959,21.091515
19.326959,21.091535
19.326959,21.079648
19.326959,21.054750
19.326959,21.054613
19.326959,21.051757
19.326959,21.051208
19.326959,21.052163
19.326959,21.052132
19.326959,21.056306
19.326959,21.056336
19.326959,21.026175
19.326959,21.183840
19.326959,21.198623
19.326959,21.403205
19.326959,21.232956
19.326959,20.956747
19.326959,20.957389
19.326959,20.957309
19.326959,20.955633
19.326959,21.061541
19.326959,21.061612
19.326959,21.035472
19.326959,21.037231
19.326959,20.541064
19.326959,20.620545
19.326959,20.616225
19.326959,20.616421
19.326959,20.425196
19.326959,20.432991
19.326959,20.848514
19.326959,20.848253
19.326959,20.848259
19.326959,20.865863
19.326959,20.867823
19.326959,20.685645
19.326959,20.682060
19.326959,20.682176
19.326959,20.686667
19.326959,20.677451
19.326959,20.679789
19.326959,20.658217
19.326959,20.655835
19.326959,20.655637
19.326959,20.955594
19.326959,20.988106
19.326959,20.988005
19.326959,20.987242
19.326959,20.814013
19.326959,20.814029
19.326959,20.813744
19.326959,20.832362
19.326959,20.931148
19.326959,20.804813
19.326959,20.804740
19.326959,20.798314
19.326959,20.798350
19.326959,20.567343
19.326959,20.561708
19.326959,20.561664
19.326959,20.552636
19.326959,20.520545
19.326959,20.520531
19.326959,20.519701
19.326959,20.516738
19.326959,20.516669
19.326959,20.671914
19.326959,20.635180
19.326959,20.673487
19.326959,20.928901
19.326959,20.946888
19.326959,20.936296
19.326959,20.936283
19.326959,20.936189
19.326959,20.936109
19.326959,20.936409
19.326959,20.936447
19.326959,20.939677
19.326959,20.791871
19.326959,20.794296
19.326959,20.942121
19.326959,20.906898
19.326959,20.913744
19.326959,20.887025
19.326959,20.887362
19.326959,20.887444
19.326959,20.887486
19.326959,20.889089
19.326959,20.803405
19.326959,20.803369
19.326959,20.801156
19.326959,20.757766
19.326959,20.698253
19.326959,20.693921
19.326959,20.693846
19.326959,20.593608
19.326959,20.289986
19.326959,20.453181
19.326959,20.485681
19.326959,20.485542
19.326959,20.524617
19.326959,20.524904
19.326959,20.489208
19.326959,19.873333
19.326959,19.792695
19.326959,19.779578
19.326959,19.779911
19.326959,19.779940
19.326959,19.545250
19.326959,19.642293
19.326959,19.642329
19.326959,19.643426
19.326959,19.628665
19.326959,19.628819
19.326959,19.419528
18.405127,18.405127
18.387268,18.387268
18.265502,18.265502
18.164982,18.164982
18.163707,18.163707
18.163707,18.945936
18.163707,18.946374
18.163707,18.930988
18.163707,19.070229
18.163707,19.071572
18.163707,19.097054
18.163707,19.240128
18.163707,19.453028
18.163707,19.537186
18.163707,19.363746
18.163707,20.132213
18.163707,20.132627
18.163707,20.213495
18.163707,20.356929
18.163707,20.428585
18.163707,20.446580
18.163707,20.445767
18.163707,20.445803
18.163707,20.445165
18.163707,20.697736
18.163707,20.518217
18.163707,20.516971
18.163707,20.516895
18.163707,20.516928
18.163707,20.517307
18.163707,20.516928
18.163707,20.549849
18.163707,20.818813
18.163707,20.817281
18.163707,20.818857
18.163707,20.818833
18.163707,20.816052
18.163707,20.752869
18.163707,20.755434
18.163707,20.756479
18.163707,20.756326
18.163707,20.776392
18.163707,20.907997
18.163707,20.905534
18.163707,20.857661
18.163707,20.897605
18.163707,20.920830
18.163707,20.920936
18.163707,20.920956
18.163707,20.920975
18.163707,20.914698
18.163707,20.917547
18.163707,20.917561
18.163707,20.917565
18.163707,20.916922
18.163707,20.894400
18.163707,20.876069
18.163707,21.052634
18.163707,21.052692
18.163707,21.045479
18.163707,21.052247
18.163707,21.052313
18.163707,20.921345
18.163707,20.892090
18.163707,20.898302
18.163707,20.799806
18.163707,20.799836
18.163707,20.714663
18.163707,20.713767
18.163707,20.482632
18.163707,20.483475
18.163707,20.483264
18.163707,20.586804
18.163707,20.587646
18.163707,20.963847
18.163707,21.239462
18.163707,21.356734
18.163707,21.444484
18.163707,21.444468
18.163707,21.444373
18.163707,21.444681
18.163707,21.424320
18.163707,21.423575
18.163707,21.377249
18.163707,21.439331
18.163707,21.203121
18.163707,21.154321
18.163707,21.094756
18.163707,20.989042
18.163707,20.938000
18.163707,20.690232
18.163707,20.512199
18.163707,20.530838
18.163707,20.491814
18.163707,20.489004
18.163707,20.453694
18.163707,20.444769
18.163707,20.479934
18.163707,20.621531
18.163707,20.621504
18.163707,20.648907
18.163707,20.322984
18.163707,20.322813
18.163707,20.646527
18.163707,20.690964
18.163707,20.788495
18.163707,20.789321
18.163707,20.786644
18.163707,20.982879
18.163707,21.129996
18.163707,21.121645
18.163707,21.121641
18.163707,21.123683
18.163707,21.122288
18.163707,21.043895
18.163707,21.045020
18.163707,20.945727
18.163707,20.945653
18.163707,20.945965
18.163707,20.965333
18.163707,20.965198
18.163707,20.857678
18.163707,20.661445
18.163707,20.660976
18.163707,20.663779
18.163707,20.663763
18.163707,20.791512
18.163707,20.849384
18.163707,20.864625
18.163707,20.864677
18.163707,20.864570
18.163707,20.864478
18.163707,20.732630
18.163707,20.615432
18.163707,20.614925
18.163707,20.623520
18.163707,20.623524
18.163707,20.620530
18.163707,20.620567
18.163707,19.733508
18.163707,19.759396
18.163707,19.759209
18.163707,19.759219
18.163707,19.759324
18.163707,19.759265
18.163707,19.742012
18.163707,19.742537
18.163707,20.631278
18.163707,20.631293
18.163707,20.603549
18.163707,20.603544
18.163707,20.603529
18.163707,20.776533
18.163707,21.117658
18.163707,20.863563
18.163707,20.863705
18.163707,21.127978
18.163707,21.127771
18.163707,21.182843
18.163707,21.408653
18.163707,21.348047
18.163707,21.348990
18.163707,21.373646
18.163707,21.372921
18.163707,21.293445
18.163707,21.296882
18.163707,21.377051
18.163707,21.377019
18.163707,21.377039
18.163707,21.568617
18.163707,21.574704
18.163707,21.575002
18.163707,21.574704
18.163707,21.600230
18.163707,21.612979
18.163707,21.687857
18.163707,21.687759
18.163707,21.563505
18.163707,21.563413
18.163707,21.585193
18.163707,21.584835
18.163707,21.549556
18.163707,21.546709
18.163707,21.530083
18.163707,21.578149
18.163707,21.577761
18.163707,21.696069
18.163707,21.696073
18.163707,21.696014
18.163707,21.656686
18.163707,21.656343
18.163707,21.656942
18.163707,21.657099
18.163707,21.662434
18.163707,21.643975
18.163707,21.614310
18.163707,21.614425
18.163707,21.615184
18.163707,21.615070
18.163707,21.614491
18.163707,21.614493
18.163707,21.643370
18.163707,21.675066
18.163707,21.674726
18.163707,21.674726
18.163707,21.674519
18.163707,21.638614
18.163707,21.462457
18.163707,21.474221
18.163707,21.412060
18.163707,21.454459
18.163707,21.452382
18.163707,21.452278
18.163707,21.452497
18.163707,21.451852
18.163707,21.451877
18.163707,21.401883
18.163707,21.231971
18.163707,21.230029
18.163707,21.363071
18.163707,21.365931
18.163707,21.435192
18.163707,21.434769
18.163707,21.255981
18.163707,21.423527
18.163707,21.342092
18.163707,21.418791
18.163707,21.418302
18.163707,21.418608
18.163707,21.384448
18.163707,21.340757
18.163707,21.125441
18.163707,21.109875
18.163707,21.109845
18.163707,20.929219
18.163707,20.930498
18.163707,20.929134
18.163707,20.947061
18.163707,20.947054
18.163707,20.947104
18.163707,20.925405
18.163707,20.925446
18.163707,20.925473
18.163707,20.925846
18.163707,20.985620
18.163707,20.964674
18.163707,21.156701
18.163707,21.158118
18.163707,21.158481
18.163707,21.008065
18.163707,21.075779
18.163707,21.081999
18.163707,21.082188
18.163707,21.024042
18.163707,20.858320
18.163707,20.604751
18.163707,20.606355
18.163707,20.605122
18.163707,20.575637
18.163707,20.564612
18.163707,20.564713
18.163707,20.585230
18.163707,20.585225
18.163707,20.531373
18.163707,20.685312
18.163707,20.685221
18.163707,20.702725
18.163707,20.726661
18.163707,20.749181
18.163707,20.749119
18.163707,20.223977
18.163707,20.224169
18.163707,20.163095
18.163707,20.163121
18.163707,20.194882
18.163707,19.995004
18.163707,19.977373
18.163707,20.116724
18.163707,20.042901
18.163707,20.041995
18.163707,20.045892
18.163707,20.075685
18.163707,20.075656
18.163707,20.075627
18.163707,20.595583
18.163707,20.575604
18.163707,20.578919
18.163707,20.554266
18.163707,20.505779
18.163707,20.507655
18.163707,20.401597
18.163707,20.402640
18.163707,20.403062
18.163707,20.436172
18.163707,20.433314
18.163707,20.433282
18.163707,20.424859
18.163707,20.545990
18.163707,20.545879
18.163707,20.545942
18.163707,20.861771
18.163707,20.871683
18.163707,20.693509
18.163707,20.694816
18.163707,20.869086
18.163707,20.872193
18.163707,20.864758
18.163707,20.849239
18.163707,20.849209
18.163707,20.849310
18.163707,20.853197
18.163707,20.787986
18.163707,20.735728
18.163707,20.731777
18.163707,20.730308
18.163707,20.176235
18.163707,20.050971
18.163707,20.050911
18.163707,20.034104
18.163707,20.034132
18.163707,20.035070
18.163707,20.241722
18.163707,20.237377
18.163707,20.451429
18.163707,20.415026
18.163707,20.414738
18.163707,20.068931
18.163707,20.068806
18.163707,20.068931
18.163707,19.992136
18.163707,19.980447
18.163707,20.052777
18.163707,20.052622
18.163707,20.051389
18.163707,20.266019
18.163707,20.264018
18.163707,20.283146
18.163707,20.280935
18.163707,20.280912
18.163707,20.280721
18.163707,20.280468
18.163707,20.280171
18.163707,20.680473
18.163707,20.678964
18.163707,20.734519
18.163707,20.735392
18.163707,20.735047
18.163707,20.734927
18.163707,21.014157
18.163707,20.734927
18.163707,20.963798
18.163707,20.971505
18.163707,20.742757
18.163707,20.742726
18.163707,21.071787
18.163707,21.223995
18.163707,21.244477
18.163707,21.029049
18.163707,21.029086
18.163707,21.073887
18.163707,21.073217
18.163707,21.028386
18.163707,21.043291
18.163707,21.043280
18.163707,21.043563
18.163707,21.029940
18.163707,21.120432
18.163707,21.120470
18.163707,21.120534
18.163707,21.120751
18.163707,21.121925
18.163707,21.079024
18.163707,21.079024
18.163707,21.078739
18.163707,21.078750
18.163707,21.078861
18.163707,20.817459
18.163707,20.817409
18.163707,20.818426
18.163707,20.778613
18.163707,20.778692
18.163707,20.778841
18.163707,20.785777
18.163707,20.785973
18.163707,20.455463
18.163707,20.702333
18.163707,20.650611
18.163707,20.672212
18.163707,20.672108
18.163707,20.786376
18.163707,20.809521
18.163707,20.853046
18.163707,20.846577
18.163707,20.980280
18.163707,20.976508
18.163707,20.709641
18.163707,20.677536
18.163707,20.677480
18.163707,20.680452
18.163707,20.686515
18.163707,20.831156
18.163707,20.994859
18.163707,20.993823
18.163707,20.993832
18.163707,20.968009
18.163707,20.969580
18.163707,21.028622
18.163707,21.037723
18.163707,21.014681
18.163707,21.014602
18.163707,21.005765
18.163707,21.008278
18.163707,20.904320
18.163707,20.775185
18.163707,20.775288
18.163707,20.676101
18.163707,20.676339
18.163707,20.678038
18.163707,20.776959
18.163707,20.757462
18.163707,20.757431
18.163707,20.579061
18.163707,20.580753
18.163707,20.599088
18.163707,20.597874
18.163707,20.597146
18.163707,20.637935
18.163707,20.415802
18.163707,20.374309
18.163707,20.202813
18.163707,20.203121
18.163707,20.111527
18.163707,20.409256
18.163707,20.336891
18.163707,20.336622
18.163707,20.379328
18.163707,20.377976
18.163707,20.377934
18.163707,20.377905
18.163707,20.372517
18.163707,20.334807
18.163707,20.312632
18.163707,20.439927
18.163707,20.722539
18.163707,20.722548
18.163707,20.885877
18.163707,20.845769
18.163707,20.952146
18.163707,20.952139
18.163707,20.770397
18.163707,20.749067
18.163707,20.825376
18.163707,20.825479
18.163707,20.780712
18.163707,20.637781
18.163707,20.637786
18.163707,20.597390
18.163707,20.499759
18.163707,20.499334
18.163707,20.479258
18.163707,20.728230
18.163707,20.435782
18.163707,20.401285
18.163707,20.312400
18.163707,20.312525
18.163707,20.312802
18.163707,20.310825
18.163707,20.386171
18.163707,20.425302
18.163707,20.404875
18.163707,20.396292
18.163707,20.409149
18.163707,20.375822
18.163707,20.441010
18.163707,20.703347
18.163707,20.708692
18.163707,20.888639
18.163707,20.929287
18.163707,20.893454
18.163707,20.893569
18.163707,20.893736
18.163707,20.363507
18.163707,20.330183
18.163707,20.326581
18.163707,20.409240
18.163707,20.421772
18.163707,20.349523
18.163707,20.344152
18.163707,20.361515
18.163707,20.361595
18.163707,20.372017
18.163707,20.372174
18.163707,20.358518
18.163707,20.240801
18.163707,20.239963
18.163707,20.239888
18.163707,20.249572
18.163707,20.237492
18.163707,20.103643
18.163707,20.134406
18.163707,19.637956
18.163707,19.637998
18.163707,19.550457
18.163707,19.644018
18.163707,19.640063
18.163707,19.638639
18.163707,19.638639
18.163707,19.638639
18.163707,19.641120
