MejorEval,SolActiva
14.509108,14.509108
14.509108,14.509108
14.509108,14.509108
14.509108,14.509108
14.509108,14.509108
14.509108,14.509108
14.509108,14.509108
14.509108,14.509108
14.503915,14.503915
14.503915,14.503915
14.503915,14.503915
14.503915,14.503915
14.503915,14.503915
14.503915,14.503915
14.503915,14.503915
14.503897,14.503897
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.350068,14.350068
14.349993,14.349993
14.349993,14.349993
14.349993,14.349993
14.349993,14.349993
14.349993,14.349993
14.349993,14.349993
14.349865,14.349865
14.349373,14.349373
14.349373,14.349373
14.349373,14.349373
14.349373,14.349373
14.349373,14.349373
14.349373,14.349373
14.318339,14.318339
14.318339,14.318339
14.318339,14.318339
14.275820,14.275820
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
14.275630,14.275630
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839924,13.839924
13.839886,13.839886
13.839886,13.839886
13.839886,13.839886
13.839886,13.839886
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.824183,13.824183
13.605159,13.605159
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.605144,13.605144
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577868,13.577868
13.577861,13.577861
13.577861,13.577861
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577607,13.577607
13.577032,13.577032
13.577032,13.577032
13.577032,13.577032
13.577032,13.577032
13.577032,13.577032
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.975815,12.975815
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.937354,12.937354
12.936409,12.936409
12.936332,12.936332
12.936332,12.936332
12.936332,12.936332
12.936332,12.936332
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.910092,12.910092
12.899408,12.899408
12.899408,12.899408
12.899408,12.899408
12.899408,12.899408
12.899408,12.899408
12.899408,12.899408
12.899408,12.899408
12.474965,12.474965
12.474965,12.474965
12.474965,12.474965
12.474965,12.474965
12.474965,12.474965
12.474958,12.474958
12.474958,12.474958
12.474837,12.474837
12.474837,12.474837
12.474837,12.474837
12.474837,12.474837
12.474813,12.474813
12.474813,12.474813
12.474813,12.474813
11.728434,11.728434
11.728430,11.728430
11.728430,11.728430
11.728430,11.728430
11.728430,11.728430
11.728430,11.728430
11.728430,11.728430
11.728430,11.728430
11.716272,11.716272
11.716272,11.716272
11.716272,11.716272
11.716272,11.716272
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
11.715352,11.715352
7.555232,7.555232
7.555232,7.555232
7.555232,7.555232
7.555232,7.555232
7.553841,7.553841
7.553841,7.553841
7.553841,7.553841
7.551395,7.551395
7.551395,7.551395
7.550045,7.550045
7.550045,7.550045
7.550045,7.550045
7.550045,7.550045
7.550045,7.550045
7.313671,7.313671
7.313671,7.313671
7.313671,7.313671
7.313671,7.313671
7.313604,7.313604
7.313604,7.313604
7.252561,7.252561
7.252561,7.252561
7.252561,7.252561
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235114,7.235114
7.235101,7.235101
7.235098,7.235098
7.235098,7.235098
7.235098,7.235098
7.235098,7.235098
7.235098,7.235098
7.235082,7.235082
7.235082,7.235082
7.225891,7.225891
7.225891,7.225891
7.225891,7.225891
7.225891,7.225891
7.225891,7.225891
7.224955,7.224955
7.224955,7.224955
7.224955,7.224955
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224932,7.224932
7.224907,7.224907
7.224907,7.224907
7.224907,7.224907
7.224907,7.224907
7.224907,7.224907
7.224907,7.224907
6.974268,6.974268
6.974268,6.974268
6.974268,6.974268
6.973961,6.973961
6.973961,6.973961
6.973961,6.973961
6.970282,6.970282
6.970282,6.970282
6.703769,6.703769
6.703769,6.703769
6.703769,6.703769
6.553885,6.553885
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.548269,6.548269
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.547010,6.547010
6.345952,6.345952
6.345952,6.345952
6.345952,6.345952
6.061044,6.061044
6.061044,6.061044
6.061044,6.061044
6.061044,6.061044
6.061044,6.061044
6.060330,6.060330
6.060330,6.060330
6.060330,6.060330
6.060330,6.060330
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.057460,6.057460
6.043714,6.043714
6.043714,6.043714
6.043714,6.043714
6.043714,6.043714
6.043714,6.043714
6.043714,6.043714
6.043714,6.043714
5.965490,5.965490
5.965490,5.965490
5.965490,5.965490
5.965468,5.965468
5.965468,5.965468
5.959537,5.959537
5.959537,5.959537
5.959537,5.959537
5.959537,5.959537
5.959537,5.959537
5.959537,5.959537
5.959537,5.959537
5.959528,5.959528
5.959528,5.959528
5.959528,5.959528
5.959528,5.959528
5.959528,5.959528
5.959528,5.959528
5.959528,5.959528
5.874233,5.874233
5.874233,5.874233
5.874233,5.874233
5.874233,5.874233
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.092047,5.092047
5.048805,5.048805
5.048805,5.048805
5.048805,5.048805
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048750,5.048750
5.048680,5.048680
5.048680,5.048680
5.048680,5.048680
5.048680,5.048680
5.048680,5.048680
5.048680,5.048680
5.048653,5.048653
5.048653,5.048653
5.048653,5.048653
5.048653,5.048653
5.048653,5.048653
5.048653,5.048653
5.048653,5.048653
5.048599,5.048599
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943836,4.943836
4.943599,4.943599
4.943599,4.943599
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943549,4.943549
4.943095,4.943095
4.943095,4.943095
4.943095,4.943095
4.943095,4.943095
4.943095,4.943095
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.943094,4.943094
4.941319,4.941319
4.941319,4.941319
4.941319,4.941319
4.941319,4.941319
4.941249,4.941249
4.941249,4.941249
4.941249,4.941249
4.941249,4.941249
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.940459,4.940459
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938725,4.938725
4.938724,4.938724
4.938724,4.938724
4.938724,4.938724
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938617,4.938617
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938602,4.938602
4.938594,4.938594
4.938594,4.938594
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.938564,4.938564
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.934066,4.934066
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.932463,4.932463
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923205,4.923205
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.923011,4.923011
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.917395,4.917395
4.916116,4.916116
4.916116,4.916116
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.911579,4.911579
4.811092,4.811092
4.811092,4.811092
4.811092,4.811092
4.811092,4.811092
4.811092,4.811092
4.811092,4.811092
2.175627,2.175627
2.175627,2.175627
2.175624,2.175624
2.175624,2.175624
2.175624,2.175624
2.175602,2.175602
2.175602,2.175602
2.175602,2.175602
2.175502,2.175502
2.175502,2.175502
2.175502,2.175502
2.041755,2.041755
