# Semilla: 1729462137
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
7.999212,20.116207,0.295898,0.179714,0.975080
7.999212,19.882549,0.295180,0.186857,0.978377
7.999212,20.108185,0.298680,0.190786,0.978406
7.881232,19.779334,0.299273,0.193929,0.978941
7.881232,20.237726,0.299447,0.191429,0.978489
7.881232,20.258498,0.307000,0.194500,0.976739
7.881232,20.133041,0.303176,0.191214,0.978759
7.881232,20.133579,0.296692,0.185071,0.978128
7.881232,20.237856,0.299369,0.183500,0.975072
7.881232,20.092225,0.297780,0.193429,0.975145
7.881232,19.915208,0.297555,0.184929,0.974091
7.881232,20.065432,0.306882,0.191500,0.973491
7.881232,19.933773,0.304512,0.196071,0.974609
7.881232,20.008707,0.304973,0.191643,0.975950
7.881232,20.064971,0.297171,0.181143,0.980098
7.881232,20.066295,0.305939,0.187786,0.977258
7.881232,20.012823,0.299765,0.181857,0.980350
7.881232,20.064854,0.301561,0.189000,0.979589
7.881232,20.177104,0.294510,0.186000,0.979141
7.222202,20.226173,0.299841,0.184786,0.982018
7.222202,20.289901,0.298416,0.191714,0.981853
7.222202,19.894973,0.295488,0.189714,0.982456
7.222202,20.279169,0.301433,0.200429,0.983308
7.222202,19.885408,0.296324,0.190071,0.982303
7.222202,19.960553,0.301843,0.191071,0.983062
7.222202,20.413074,0.292476,0.185643,0.980761
7.222202,20.477120,0.293878,0.180786,0.979804
7.222202,20.231696,0.295745,0.193429,0.977613
7.222202,20.143325,0.292153,0.190429,0.973442
7.222202,20.341688,0.294259,0.189286,0.975733
7.222202,20.341778,0.292288,0.180286,0.976399
7.222202,20.383618,0.295480,0.194143,0.976684
7.222202,20.556873,0.298955,0.191429,0.976445
7.222202,20.538603,0.299257,0.189357,0.975586
7.222202,20.434717,0.295043,0.188429,0.972291
7.222202,20.375721,0.293294,0.175929,0.975537
7.222202,20.188557,0.289535,0.174214,0.973823
7.222202,20.214485,0.288424,0.175500,0.973402
7.222202,19.914653,0.281000,0.172286,0.969183
7.222202,20.226421,0.287857,0.178929,0.972003
7.222202,19.916647,0.285237,0.178429,0.972858
7.222202,20.072085,0.288190,0.177929,0.973735
7.222202,20.021604,0.289814,0.193429,0.974889
7.167792,19.437084,0.289082,0.188286,0.975992
7.167792,19.782372,0.290541,0.189571,0.975442
7.167792,19.713983,0.289606,0.192286,0.975600
7.167792,20.059376,0.290282,0.183857,0.975971
7.167792,20.062471,0.296820,0.188286,0.976545
7.167792,20.276943,0.295935,0.196643,0.975543
7.167792,19.746404,0.295108,0.188786,0.976196
7.167792,20.335287,0.296249,0.180929,0.974619
7.167792,19.871111,0.297286,0.179786,0.971956
7.167792,19.618789,0.293778,0.188429,0.972958
7.167792,19.656843,0.291406,0.186286,0.970790
7.167792,19.827046,0.290200,0.181357,0.973257
7.167792,19.816435,0.285508,0.172286,0.970604
7.167792,19.783743,0.286580,0.179643,0.970570
7.167792,19.975206,0.283527,0.184857,0.972052
7.167792,19.941980,0.278710,0.170643,0.971797
7.167792,19.714985,0.278037,0.178571,0.971466
7.167792,19.560613,0.273310,0.170929,0.973281
7.167792,20.203698,0.280729,0.158000,0.971111
7.167792,20.147206,0.277839,0.167214,0.970840
7.167792,19.950086,0.287751,0.175286,0.970966
7.167792,19.668911,0.284416,0.180643,0.973269
7.167792,19.901772,0.287263,0.176929,0.974378
7.167792,20.121380,0.284731,0.170143,0.971596
7.167792,20.063824,0.292565,0.183071,0.975013
7.167792,20.240063,0.294061,0.188429,0.974682
7.167792,20.009933,0.287492,0.176214,0.972014
7.167792,20.069474,0.290635,0.181286,0.971806
7.167792,20.406680,0.283378,0.166214,0.970126
7.167792,20.059251,0.288765,0.177714,0.972059
7.167792,20.055246,0.284976,0.175000,0.970941
7.167792,20.264198,0.294894,0.189214,0.971868
7.167792,20.192987,0.295429,0.185429,0.970927
7.167792,19.912438,0.292406,0.175500,0.967591
7.167792,19.862877,0.294184,0.181000,0.969995
7.167792,19.900882,0.297951,0.180071,0.970268
7.167792,19.984500,0.299808,0.176643,0.969647
7.167792,20.192014,0.295120,0.181929,0.968942
7.167792,19.571570,0.294147,0.179857,0.967504
7.167792,19.570809,0.290735,0.177929,0.966511
7.167792,19.258116,0.293169,0.173857,0.969866
7.167792,19.518130,0.299918,0.185786,0.972555
7.167792,19.089972,0.297582,0.194000,0.972610
7.167792,19.593180,0.303157,0.194143,0.967883
7.167792,19.598498,0.306004,0.193286,0.968940
7.167792,19.583509,0.306951,0.188071,0.967973
7.167792,19.569227,0.310616,0.194143,0.971195
7.167792,19.750008,0.312565,0.188071,0.969481
7.167792,19.963083,0.314643,0.200857,0.971252
7.167792,19.464641,0.310502,0.192929,0.972347
7.167792,19.626873,0.314812,0.197071,0.974337
7.167792,19.672626,0.312824,0.200643,0.975112
7.167792,19.392077,0.314194,0.201500,0.974794
7.167792,19.366919,0.312178,0.191071,0.975924
7.167792,19.686632,0.314051,0.193714,0.974381
7.167792,19.369735,0.317512,0.200857,0.973938
7.167792,19.443502,0.313410,0.189214,0.971647
7.167792,18.853406,0.311616,0.185714,0.974398
7.167792,19.016139,0.308227,0.193357,0.973611
7.167792,18.762205,0.305386,0.188571,0.970527
7.167792,18.917162,0.298443,0.185643,0.969586
7.167792,18.587468,0.300020,0.180786,0.970172
7.167792,18.599251,0.291145,0.174357,0.969930
5.829250,18.519660,0.294692,0.179000,0.972074
5.829250,18.511823,0.299188,0.180714,0.968680
5.829250,18.443362,0.301202,0.181786,0.968654
5.829250,18.644054,0.298635,0.182643,0.965436
5.829250,18.509795,0.293598,0.179429,0.966585
5.829250,18.348117,0.293639,0.187143,0.967331
5.829250,19.003268,0.297363,0.177500,0.970993
5.829250,18.945036,0.300522,0.188571,0.970274
5.829250,19.003097,0.301192,0.183857,0.972784
5.705701,18.570137,0.297608,0.183429,0.972134
5.694020,18.010211,0.291924,0.175143,0.971063
5.376198,17.947757,0.291255,0.185357,0.971647
5.376198,18.032550,0.293047,0.179143,0.972579
5.376198,17.837519,0.296373,0.180357,0.973693
5.376198,17.907817,0.293763,0.184500,0.974350
5.376198,17.185082,0.282445,0.171429,0.974623
5.376198,17.948259,0.280684,0.174929,0.974322
5.219529,17.779012,0.278210,0.175143,0.973371
5.219529,17.667292,0.280843,0.160071,0.976464
5.219529,18.053751,0.282896,0.173714,0.971250
5.219529,18.223044,0.280057,0.161786,0.972075
5.219529,18.302691,0.277765,0.168071,0.971218
5.219529,17.937597,0.282453,0.162714,0.976534
4.913961,18.021437,0.283208,0.171786,0.976958
4.913961,17.879206,0.288357,0.180071,0.976695
4.913961,18.857064,0.293243,0.180500,0.977572
4.913961,18.711363,0.293502,0.181571,0.975768
4.913961,18.588162,0.291400,0.177929,0.972619
4.913961,18.944618,0.290620,0.174571,0.974394
4.913961,18.724408,0.298278,0.189357,0.977832
4.913961,18.902319,0.297129,0.185357,0.978062
4.913961,18.925664,0.300588,0.188000,0.976301
4.913961,18.985638,0.294553,0.185571,0.973300
4.913961,18.566514,0.292982,0.185429,0.972203
4.913961,18.713006,0.296020,0.190071,0.973406
4.913961,18.858455,0.298257,0.181143,0.972584
4.413119,18.418970,0.295998,0.187357,0.973703
4.413119,18.509389,0.287273,0.177071,0.973284
4.413119,18.737737,0.286276,0.178214,0.972041
4.413119,18.513085,0.287724,0.175214,0.973355
4.413119,18.306666,0.292502,0.178643,0.977366
4.413119,18.799726,0.298186,0.190786,0.981156
4.284324,18.609957,0.301553,0.188786,0.979959
4.284324,18.677049,0.306092,0.195143,0.982390
4.284324,18.306563,0.307537,0.182286,0.980703
4.284324,18.363188,0.304055,0.197214,0.979164
4.284324,18.669670,0.311757,0.201071,0.979057
4.284324,18.278060,0.305988,0.187929,0.975633
4.284324,18.523724,0.315351,0.201143,0.978643
4.284324,18.665642,0.314388,0.203571,0.975140
4.284324,18.543233,0.309071,0.193929,0.974540
4.284324,18.772396,0.310722,0.201214,0.974033
4.284324,18.679166,0.311778,0.205000,0.974585
4.284324,18.701243,0.307745,0.197857,0.976721
4.284324,18.150473,0.306031,0.194929,0.976216
4.284324,18.379294,0.308873,0.194857,0.975415
4.284324,18.842505,0.309539,0.200286,0.976085
4.284324,18.485528,0.312286,0.201714,0.976024
4.284324,18.121632,0.308327,0.190214,0.974698
4.284324,18.340287,0.304531,0.196429,0.973558
4.284324,17.960752,0.302367,0.190929,0.972908
4.284324,17.895445,0.296129,0.180500,0.975110
4.284324,17.548953,0.301088,0.186857,0.979649
4.284324,17.975697,0.300069,0.185571,0.982222
4.284324,17.723417,0.299755,0.183214,0.980195
4.284324,17.451221,0.296686,0.175357,0.982604
4.284324,17.754692,0.290749,0.177143,0.981357
4.284324,17.922040,0.289680,0.178286,0.977107
4.284324,17.792800,0.281755,0.170786,0.976586
4.284324,17.552518,0.275716,0.168429,0.974497
4.284324,16.770857,0.271031,0.160643,0.975150
4.284324,16.238521,0.270622,0.157143,0.976402
4.284324,16.997111,0.269586,0.163143,0.977521
4.284324,17.237517,0.271280,0.160500,0.977095
4.284324,17.594110,0.277933,0.163000,0.975885
3.737944,17.143157,0.273508,0.160714,0.974738
3.737944,16.639858,0.269706,0.154071,0.973245
3.737944,17.457169,0.282873,0.176286,0.975541
3.737944,17.467031,0.285557,0.178214,0.975804
3.737944,17.641570,0.290459,0.184929,0.974457
3.737944,17.457608,0.295286,0.183714,0.975428
3.737944,17.829083,0.297841,0.181214,0.979239
3.737944,17.936994,0.304494,0.179500,0.981031
3.737944,17.948722,0.303486,0.181143,0.980015
3.737944,18.204851,0.304908,0.182143,0.980688
3.737944,18.518021,0.305127,0.188000,0.981101
3.737944,18.569680,0.303263,0.195357,0.980239
3.737944,18.457263,0.298788,0.183571,0.980261
3.737944,18.572015,0.299233,0.185714,0.977902
3.737944,19.138731,0.293961,0.178071,0.976694
3.737944,18.961037,0.300706,0.191000,0.975323
3.737944,18.982686,0.303378,0.186571,0.975877
3.737944,19.334726,0.296692,0.180714,0.972280
3.737944,19.168033,0.295363,0.181571,0.968514
3.737944,19.424371,0.298973,0.191000,0.970370
3.737944,19.326870,0.296788,0.186500,0.970068
3.737944,19.549734,0.303043,0.188500,0.973579
3.737944,19.598621,0.300149,0.186643,0.973405
3.737944,19.373324,0.298020,0.169143,0.971645
3.737944,19.257577,0.298429,0.192857,0.972319
3.737944,19.218661,0.302310,0.183214,0.973288
3.737944,18.834773,0.302990,0.186071,0.971710
3.737944,19.145905,0.303688,0.183071,0.971790
3.737944,19.295769,0.300865,0.187500,0.969212
3.737944,19.146857,0.305067,0.198214,0.968530
3.737944,18.993641,0.306633,0.199571,0.967317
3.737944,18.730484,0.302986,0.198429,0.968550
3.737944,18.795075,0.306190,0.193786,0.968844
3.737944,19.065065,0.305682,0.199429,0.971957
3.737944,19.126650,0.312016,0.213357,0.972541
3.737944,18.731331,0.308649,0.198929,0.974151
3.737944,18.634779,0.307304,0.198357,0.974931
3.737944,18.744062,0.305963,0.182929,0.975784
3.737944,19.007563,0.304473,0.190857,0.976997
3.737944,19.294835,0.305004,0.199786,0.979800
3.737944,18.980706,0.297649,0.192571,0.979893
3.737944,18.924569,0.302361,0.193143,0.978730
3.737944,19.304767,0.305522,0.195429,0.978818
3.737944,19.305011,0.295739,0.181500,0.976617
3.737944,19.013780,0.289680,0.183000,0.974137
3.737944,18.549614,0.286080,0.180571,0.973221
3.737944,18.909406,0.282180,0.179214,0.971502
3.737944,19.050735,0.291514,0.187929,0.971240
3.737944,18.893494,0.292508,0.178929,0.971259
3.737944,18.671230,0.290059,0.176214,0.970428
3.737944,18.713849,0.289886,0.177500,0.972308
3.737944,19.181179,0.289859,0.182357,0.972893
3.737944,19.069164,0.293900,0.185000,0.974286
3.737944,18.816886,0.295486,0.179071,0.976124
3.737944,19.064842,0.301227,0.190214,0.977685
3.737944,19.355660,0.299008,0.187571,0.977645
3.737944,19.080312,0.296343,0.193000,0.976313
3.737944,19.271368,0.294102,0.183786,0.977972
3.737944,19.271445,0.292553,0.191571,0.978750
3.737944,18.973350,0.290782,0.180429,0.978572
3.737944,18.707822,0.285986,0.177571,0.977009
3.737944,19.045113,0.286039,0.177786,0.975432
3.737944,18.507874,0.283563,0.172357,0.974227
3.737944,18.847208,0.278967,0.173643,0.973837
3.737944,18.620738,0.273518,0.168143,0.971068
3.737944,18.717769,0.278959,0.176000,0.973068
3.737944,18.051016,0.278922,0.176786,0.974068
3.737944,18.302731,0.279584,0.174857,0.973577
3.737944,18.422641,0.283745,0.176286,0.975642
3.737944,17.878454,0.280786,0.181429,0.976521
3.737944,17.350123,0.282539,0.169286,0.977622
3.737944,17.738032,0.286941,0.176786,0.977299
3.737944,17.748184,0.289129,0.175000,0.977576
3.737944,18.204281,0.291267,0.184286,0.977562
3.737944,18.122768,0.289755,0.184071,0.979952
3.737944,18.436417,0.287753,0.171286,0.979103
3.737944,18.602863,0.283108,0.165286,0.977578
3.737944,19.088929,0.283276,0.174929,0.974555
3.737944,18.883037,0.282190,0.173143,0.973256
3.737944,18.480411,0.273524,0.168286,0.970318
3.737944,18.455525,0.282643,0.175071,0.971434
3.737944,18.540384,0.283210,0.172571,0.971471
3.737944,18.318947,0.284088,0.176143,0.971517
3.737944,18.462420,0.283184,0.178643,0.970708
3.737944,18.006678,0.283853,0.168929,0.969721
3.737944,17.940529,0.283935,0.172500,0.970896
3.737944,18.221934,0.277049,0.168857,0.967601
3.737944,18.185600,0.285276,0.173786,0.967934
3.737944,18.150704,0.287482,0.174714,0.969844
3.737944,18.931109,0.290690,0.186071,0.968133
3.737944,18.763794,0.294927,0.185643,0.967217
3.737944,18.807531,0.295555,0.186500,0.965512
3.737944,18.959410,0.298202,0.190929,0.967030
3.737944,19.321992,0.300924,0.189286,0.966691
3.737944,19.228104,0.297765,0.193571,0.966238
3.737944,19.527510,0.299465,0.190643,0.965956
3.737944,19.075897,0.299233,0.183429,0.962438
3.737944,18.891264,0.302055,0.186500,0.962408
3.737944,18.965742,0.298361,0.182786,0.957849
3.737944,19.174647,0.300086,0.181143,0.960445
3.737944,19.091191,0.301873,0.184714,0.963361
3.737944,19.195195,0.292729,0.190929,0.959854
3.737944,19.106578,0.292069,0.180071,0.961194
3.737944,19.388595,0.285886,0.181571,0.960580
3.737944,19.571668,0.282449,0.173214,0.958765
3.737944,19.413757,0.285927,0.186929,0.959878
3.737944,19.542849,0.283792,0.173714,0.957876
3.737944,19.527577,0.282565,0.174714,0.960352
3.737944,19.573984,0.282298,0.167286,0.962084
3.737944,19.552368,0.282743,0.171714,0.961948
3.737944,19.275938,0.280659,0.170857,0.963882
3.614644,19.057299,0.276933,0.165929,0.963048
3.614644,18.927113,0.272827,0.161714,0.963008
3.614644,18.497486,0.263612,0.149214,0.961017
3.599080,18.093179,0.270141,0.170571,0.962354
3.599080,18.676825,0.274249,0.164571,0.965281
3.599080,18.816279,0.274771,0.168786,0.966868
3.599080,18.650794,0.278606,0.166929,0.965200
3.599080,18.462996,0.273204,0.157500,0.961746
3.599080,18.258119,0.269973,0.170000,0.958515
3.599080,18.467233,0.264929,0.165357,0.954615
3.599080,18.264661,0.263786,0.151571,0.957658
3.599080,18.735453,0.267929,0.162714,0.960322
3.599080,18.570197,0.264618,0.163214,0.959533
3.599080,18.194288,0.265547,0.164500,0.958497
3.599080,17.792922,0.261269,0.164429,0.960613
3.599080,17.219481,0.261629,0.160929,0.962278
3.599080,17.872128,0.256239,0.161714,0.959812
3.599080,17.692108,0.254516,0.156714,0.960826
3.599080,17.716146,0.254853,0.156071,0.957436
3.599080,17.661813,0.251600,0.156500,0.957810
3.599080,17.283648,0.247694,0.150214,0.959256
3.599080,17.525166,0.250190,0.161786,0.961151
3.599080,17.056605,0.254100,0.154286,0.961402
3.599080,17.735532,0.254569,0.155714,0.959753
3.599080,17.809774,0.250314,0.157429,0.961302
3.599080,17.902270,0.249682,0.153214,0.960649
3.599080,17.832108,0.253812,0.160857,0.962115
3.599080,17.824076,0.257778,0.156357,0.961478
3.599080,18.412819,0.265922,0.169357,0.958994
3.599080,18.009058,0.266773,0.169214,0.958302
3.599080,18.497386,0.264531,0.164786,0.959189
3.599080,18.203726,0.268561,0.171214,0.962095
3.599080,17.509302,0.262057,0.156143,0.961462
3.599080,18.322346,0.266847,0.163000,0.962166
3.599080,18.482159,0.265743,0.166643,0.961054
3.599080,18.048833,0.263296,0.163714,0.960376
3.599080,18.206024,0.269155,0.167357,0.960580
3.599080,17.945675,0.264555,0.164286,0.958637
3.599080,18.047153,0.274920,0.179857,0.961505
3.599080,18.159318,0.278873,0.173500,0.962659
3.599080,18.290450,0.283243,0.178000,0.965835
3.599080,18.420944,0.276669,0.172500,0.963892
