# Semilla: 1729462237
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
19.532896,20.923362,0.327780,0.207071,0.992375
19.466465,21.055619,0.330255,0.209214,0.991198
19.542023,21.021606,0.327704,0.211643,0.989100
19.523627,20.966164,0.318157,0.204214,0.988707
19.801033,20.963344,0.315398,0.201357,0.987380
18.379915,20.951753,0.320486,0.208143,0.986148
19.370458,21.018975,0.321204,0.201357,0.985797
19.960299,21.022318,0.316949,0.200214,0.984462
20.259369,21.061505,0.319443,0.196714,0.984353
19.744922,20.965556,0.318659,0.206286,0.983504
19.589946,20.948018,0.323245,0.205143,0.985016
19.490626,21.033968,0.325741,0.209714,0.983470
19.752053,20.991723,0.332894,0.211643,0.984269
17.603958,20.906335,0.324557,0.204357,0.982406
19.924834,20.998915,0.323698,0.206143,0.981195
20.120815,20.943641,0.322010,0.206071,0.981679
19.071610,20.960239,0.327769,0.210429,0.983680
19.327768,20.897273,0.333118,0.204357,0.984051
19.271095,20.904632,0.327690,0.206786,0.981296
19.034941,20.874278,0.325155,0.198071,0.984247
19.954770,20.982911,0.322847,0.202214,0.985041
19.781262,20.918754,0.321367,0.208429,0.985220
19.195769,20.830807,0.321716,0.199357,0.983739
18.712650,20.926103,0.318671,0.197500,0.983811
18.387077,20.893012,0.328824,0.213714,0.984001
14.280173,20.764037,0.331006,0.218714,0.983781
17.895779,20.699529,0.336643,0.201500,0.986404
17.775241,20.636861,0.336541,0.223357,0.987104
16.474252,20.629615,0.337208,0.208786,0.987046
16.786568,20.761356,0.339784,0.216857,0.986820
16.028537,20.653620,0.337882,0.216714,0.984958
19.476605,20.823213,0.337816,0.220286,0.983890
19.191824,20.856528,0.342561,0.223571,0.985317
19.098004,20.835942,0.343224,0.225857,0.987303
19.915314,20.901002,0.353151,0.227857,0.988973
19.033322,20.885545,0.352084,0.229929,0.987797
20.159817,20.988620,0.350469,0.227143,0.987139
19.881960,20.921180,0.347412,0.221286,0.987656
19.385234,21.006931,0.348835,0.218071,0.987407
19.996703,20.950747,0.343914,0.212429,0.985807
19.625987,20.936612,0.344694,0.215143,0.984421
19.771642,20.950351,0.340414,0.221571,0.981569
20.032417,21.024613,0.332463,0.217786,0.980302
18.932026,20.944780,0.329708,0.209571,0.981051
19.783729,20.931491,0.325012,0.202929,0.975345
19.051520,20.913176,0.328690,0.205429,0.976075
18.462179,20.902090,0.330796,0.216071,0.976065
18.668831,20.879500,0.336341,0.219786,0.973576
18.205884,20.749750,0.333555,0.214714,0.973896
18.705931,20.748766,0.332651,0.203429,0.974681
19.210223,20.843936,0.331696,0.205643,0.976306
19.412826,20.953002,0.339710,0.217500,0.977636
17.561677,20.820219,0.341827,0.225500,0.976524
19.723672,20.928312,0.340839,0.221357,0.976146
19.194531,20.894962,0.346792,0.220643,0.978164
17.261906,20.834134,0.346873,0.233000,0.981711
18.121189,20.893160,0.346712,0.228571,0.980676
19.720094,20.852371,0.338665,0.218214,0.977351
19.053915,20.834584,0.339359,0.222143,0.976381
19.455852,20.813989,0.336927,0.218857,0.974548
18.723207,20.812795,0.341110,0.223714,0.974155
19.652531,20.885179,0.340006,0.228071,0.974087
19.175750,20.851318,0.339733,0.226857,0.974049
19.348688,20.849087,0.334539,0.221786,0.972272
18.813498,20.934069,0.338029,0.219714,0.973220
20.059321,20.984428,0.342439,0.222286,0.975888
18.951240,20.791813,0.345955,0.218143,0.977394
19.641785,20.811314,0.349671,0.228429,0.974761
18.993355,20.817140,0.353508,0.238071,0.974664
19.240903,20.825318,0.354335,0.233000,0.977280
18.997852,20.928277,0.357120,0.228429,0.977096
19.909476,20.969805,0.353547,0.236000,0.977013
18.304552,20.969330,0.351055,0.225357,0.977131
18.341345,20.946914,0.351894,0.221714,0.978151
19.654829,20.958692,0.354973,0.232643,0.976567
19.737011,21.042670,0.355465,0.228429,0.974659
19.614403,20.979927,0.352512,0.232286,0.974298
19.415761,20.939154,0.347410,0.224071,0.970149
19.801264,20.907591,0.349173,0.220857,0.969685
19.382466,20.954815,0.347245,0.234429,0.972136
19.900920,20.917271,0.343702,0.227000,0.971960
19.942165,20.877196,0.352110,0.223214,0.970475
19.338202,20.914297,0.352547,0.228214,0.970926
19.187619,20.830441,0.357590,0.234857,0.972456
19.894438,20.911677,0.353094,0.223500,0.977169
19.716805,20.859299,0.348447,0.235571,0.974779
20.001073,20.826697,0.346804,0.233071,0.972658
19.856593,20.817951,0.336247,0.220143,0.972811
19.886567,20.864660,0.341127,0.230429,0.973995
20.154378,20.851971,0.342618,0.217214,0.968834
18.662705,20.824900,0.341114,0.223714,0.971568
20.079523,20.908471,0.335443,0.217714,0.966935
19.637725,20.827592,0.331894,0.221214,0.965280
19.492819,20.854399,0.324300,0.222286,0.965708
19.397461,20.812214,0.327204,0.213214,0.967323
19.718111,20.804416,0.324406,0.212000,0.967257
19.634695,20.841699,0.332612,0.208500,0.969937
19.755944,20.818988,0.336571,0.218857,0.970430
19.685744,20.864010,0.335371,0.214929,0.968896
19.473408,20.871998,0.338363,0.211500,0.968846
19.556531,20.816655,0.336282,0.228857,0.966451
19.579664,20.870333,0.334771,0.222500,0.965780
19.905517,20.881516,0.332578,0.224286,0.965095
19.257961,20.919056,0.331469,0.215429,0.965342
20.278728,20.919093,0.335584,0.218143,0.964605
19.800862,20.944431,0.338422,0.230071,0.965188
20.077243,20.909631,0.334151,0.212357,0.963590
19.537169,20.888916,0.337224,0.230643,0.962581
20.048740,20.894285,0.337553,0.221786,0.966316
19.880233,20.922031,0.336329,0.225929,0.965064
19.434542,20.839442,0.336482,0.224429,0.965505
19.178124,20.824984,0.337724,0.221500,0.965579
17.485794,20.708636,0.337520,0.224000,0.964698
20.020607,20.872843,0.330239,0.213071,0.965573
19.618448,20.766983,0.327553,0.212429,0.968619
19.794792,20.842592,0.330155,0.209643,0.969054
19.699843,20.917686,0.331302,0.211643,0.969097
19.576791,20.823965,0.332155,0.216357,0.968043
19.706659,20.817078,0.333390,0.213571,0.967690
18.739001,20.820720,0.329327,0.219929,0.965534
19.209957,20.839321,0.325914,0.203643,0.965186
19.626960,20.882554,0.328757,0.208500,0.965587
19.257081,20.840169,0.326814,0.209143,0.965668
18.594245,20.775722,0.325365,0.219071,0.966439
19.982210,20.777157,0.320027,0.207000,0.969199
18.900119,20.722035,0.314308,0.211500,0.969114
19.836489,20.872844,0.318667,0.199000,0.970194
17.945740,20.900075,0.323004,0.221500,0.972871
18.950295,20.861063,0.319245,0.207786,0.972671
18.910353,20.735951,0.319022,0.207714,0.971215
17.942834,20.710996,0.314431,0.203429,0.971802
19.328689,20.838925,0.310069,0.202929,0.970360
18.932690,20.814123,0.313588,0.208071,0.968686
18.947743,20.820419,0.312653,0.191286,0.970085
19.328888,20.717120,0.316210,0.189357,0.972574
18.475696,20.636611,0.314927,0.211643,0.974855
18.992495,20.686682,0.318029,0.213357,0.974941
18.444373,20.533171,0.314373,0.201214,0.973730
18.550415,20.696627,0.313898,0.211071,0.971901
18.376237,20.599269,0.319222,0.205857,0.971294
18.052812,20.641006,0.319837,0.202786,0.970493
18.473671,20.703368,0.327788,0.209000,0.970237
17.999909,20.743965,0.325018,0.213143,0.972020
18.020415,20.814655,0.321800,0.208786,0.970822
18.834403,20.803597,0.322567,0.204214,0.968635
19.301231,20.829005,0.321190,0.201429,0.965240
17.827912,20.751942,0.314898,0.207929,0.963603
18.074601,20.668871,0.313676,0.210500,0.962963
18.588587,20.607169,0.311973,0.208286,0.966179
19.091131,20.668152,0.308110,0.198714,0.963759
18.200800,20.674420,0.306069,0.195571,0.959523
18.068046,20.666915,0.315433,0.218000,0.957743
18.617446,20.822561,0.312984,0.204571,0.956350
19.038452,20.843139,0.313461,0.211857,0.955491
18.550823,20.733393,0.314131,0.201429,0.956795
19.907187,20.801151,0.316739,0.214214,0.953552
19.297685,20.858771,0.312698,0.194286,0.954716
19.084520,20.801000,0.302667,0.191857,0.945605
19.464373,20.867273,0.312765,0.201786,0.944807
19.046878,20.758948,0.311447,0.204571,0.942239
19.294485,20.718558,0.305794,0.204071,0.939976
19.533601,20.682911,0.308080,0.205143,0.942676
19.544523,20.762601,0.307912,0.197929,0.941446
19.513187,20.769358,0.301465,0.199643,0.944372
19.127192,20.763817,0.301084,0.198000,0.941986
18.832941,20.805913,0.298876,0.197214,0.944347
18.837287,20.665751,0.299867,0.191929,0.938257
17.851800,20.774327,0.301020,0.197143,0.936471
18.975977,20.695866,0.304035,0.198929,0.937794
18.871919,20.828791,0.301159,0.203357,0.935430
19.059764,20.883411,0.297129,0.193286,0.935468
19.484515,20.836754,0.298551,0.195143,0.934887
19.145151,20.854853,0.303269,0.193357,0.939488
18.436836,20.812924,0.303994,0.195929,0.939722
19.261461,20.889513,0.300227,0.197786,0.938029
19.026710,20.896401,0.305094,0.193929,0.940916
19.737931,20.949144,0.303361,0.199929,0.939377
19.475544,20.840706,0.301867,0.199643,0.939401
19.621393,20.897000,0.301967,0.187786,0.937871
19.521880,20.905271,0.306157,0.199786,0.936042
18.639149,20.805609,0.307861,0.204071,0.936322
19.343643,20.902728,0.311531,0.201429,0.936216
19.478590,20.949070,0.313178,0.201143,0.938065
19.354989,20.837805,0.314667,0.210071,0.941361
19.518686,20.890566,0.313390,0.209643,0.944834
18.969803,20.912074,0.310980,0.209286,0.948486
19.013802,20.863910,0.304959,0.202214,0.951091
19.610112,20.919601,0.315339,0.207429,0.958166
19.529960,21.001073,0.316624,0.209571,0.957567
19.999222,20.965955,0.317347,0.203071,0.958425
18.794935,21.037843,0.318259,0.216643,0.962289
19.177556,21.059258,0.321033,0.213000,0.958107
19.635741,21.004381,0.324153,0.199429,0.957733
19.743563,20.993359,0.326576,0.202571,0.959734
20.109344,21.033119,0.320888,0.204071,0.960546
19.460181,20.997551,0.323284,0.213786,0.960846
20.250868,21.120253,0.326643,0.212500,0.965038
19.365006,21.098785,0.323106,0.213000,0.964236
19.804672,21.107278,0.324284,0.209857,0.963939
20.347447,21.109368,0.320384,0.204143,0.964823
20.381511,21.218547,0.315390,0.213714,0.963374
20.487777,21.178017,0.315749,0.204143,0.962081
20.330374,21.148573,0.319671,0.216500,0.962621
20.101832,21.136187,0.326365,0.205714,0.965801
19.889908,21.136744,0.325114,0.219500,0.965570
20.459826,21.203298,0.323467,0.212071,0.965021
19.870149,21.167849,0.322324,0.199286,0.965104
20.382776,21.188378,0.323653,0.195071,0.968322
20.015692,21.181481,0.322394,0.205357,0.968877
20.039761,21.111722,0.329122,0.226429,0.968904
19.995280,21.119562,0.329349,0.208571,0.969265
19.898219,21.079428,0.327998,0.213214,0.971189
19.783265,21.073826,0.328702,0.218500,0.971508
19.684874,21.092672,0.322996,0.208429,0.970082
20.276744,21.202368,0.313204,0.210286,0.968607
20.282264,21.198318,0.312176,0.206571,0.969784
20.373208,21.172623,0.311012,0.205929,0.970362
20.114681,21.194879,0.311239,0.192786,0.969309
20.393129,21.207214,0.314378,0.202571,0.969082
20.332790,21.127960,0.316349,0.217500,0.967417
20.201890,21.150617,0.315957,0.209214,0.971484
19.892817,21.167667,0.313641,0.199857,0.970805
19.624608,21.120435,0.314037,0.202714,0.970292
20.065933,21.180497,0.316682,0.205214,0.969777
20.388458,21.224007,0.312010,0.197429,0.972350
20.521465,21.243324,0.317008,0.193429,0.973726
19.825304,21.225618,0.319498,0.205286,0.974896
20.268439,21.256787,0.320547,0.212857,0.971139
19.918451,21.229063,0.325435,0.213857,0.969673
20.615249,21.256026,0.323127,0.213929,0.968607
19.882874,21.292423,0.322529,0.211000,0.966693
20.278306,21.337234,0.321857,0.210214,0.968180
20.628007,21.357220,0.318867,0.210214,0.967896
20.517226,21.338749,0.321865,0.208214,0.968014
20.305208,21.329040,0.326649,0.220214,0.969355
20.053341,21.266398,0.329018,0.216714,0.969155
20.470336,21.258064,0.328459,0.207500,0.971564
20.208382,21.266170,0.325729,0.209714,0.970149
20.176792,21.355974,0.320853,0.208857,0.967879
20.413137,21.293260,0.327571,0.218714,0.969725
20.360323,21.294361,0.326186,0.213929,0.969378
20.450891,21.230307,0.330073,0.218214,0.970739
20.384248,21.275699,0.333533,0.230071,0.974011
18.367132,21.230810,0.336222,0.225571,0.974739
19.998487,21.200245,0.335631,0.224857,0.976252
19.972735,21.239598,0.334600,0.214571,0.978082
19.898209,21.232711,0.336347,0.213571,0.974589
19.873801,21.267594,0.337706,0.210000,0.975530
20.820646,21.279772,0.337202,0.218929,0.974572
20.372804,21.221169,0.334586,0.217429,0.974096
20.134100,21.188128,0.337416,0.222357,0.972905
20.493178,21.221905,0.335596,0.221571,0.972648
20.205535,21.177177,0.330537,0.229143,0.970909
20.137245,21.263404,0.331998,0.211286,0.971715
19.569074,21.217415,0.333863,0.217714,0.969578
20.409951,21.190069,0.333978,0.216286,0.970060
20.156023,21.193561,0.324684,0.212571,0.962443
20.404935,21.238425,0.329022,0.215286,0.961465
20.577896,21.243860,0.333459,0.214857,0.960695
20.307018,21.232765,0.335443,0.220714,0.964005
20.245942,21.256303,0.337914,0.222214,0.968618
20.510591,21.276357,0.332606,0.216214,0.967135
20.266535,21.247888,0.332143,0.213571,0.965771
20.050086,21.203554,0.332071,0.217643,0.965143
20.268651,21.242111,0.329341,0.218286,0.964373
20.275591,21.225754,0.333288,0.215286,0.963005
20.295508,21.240256,0.332220,0.221786,0.963071
20.480099,21.274388,0.336241,0.223071,0.964272
20.342884,21.236261,0.335012,0.216357,0.969117
19.994310,21.241789,0.338694,0.222000,0.970869
20.527240,21.256491,0.336306,0.221143,0.973640
20.385765,21.236698,0.336965,0.214929,0.972196
19.459375,21.184400,0.338251,0.218714,0.969028
19.937349,21.246185,0.339406,0.230071,0.968661
20.042054,21.183054,0.336812,0.228000,0.965661
20.499539,21.260131,0.343808,0.226714,0.965473
20.660842,21.275296,0.342433,0.225071,0.960676
20.682199,21.278543,0.340351,0.231857,0.962792
20.393213,21.255095,0.339169,0.224000,0.965970
19.957103,21.271295,0.338404,0.207000,0.966011
20.569422,21.248246,0.338800,0.219357,0.968118
20.622908,21.293371,0.340584,0.221000,0.967353
20.437204,21.329673,0.345196,0.228714,0.965398
19.720031,21.236268,0.345292,0.221500,0.964797
20.045557,21.230856,0.344802,0.227429,0.964999
20.212616,21.228482,0.343224,0.226714,0.961613
20.225491,21.186800,0.343300,0.220143,0.963703
20.188372,21.201057,0.338596,0.224143,0.964230
20.393818,21.258856,0.331933,0.207286,0.963549
20.512290,21.280535,0.342492,0.220500,0.967296
20.450127,21.314405,0.346047,0.229786,0.967901
20.440545,21.297457,0.345702,0.228429,0.967442
20.253615,21.263818,0.344273,0.223143,0.968843
19.771200,21.192714,0.345463,0.209500,0.971715
19.667147,21.206111,0.345941,0.229357,0.971920
19.657200,21.243771,0.342845,0.225929,0.971167
19.836320,21.282001,0.341371,0.224643,0.972554
19.906147,21.304875,0.343812,0.219000,0.974796
19.837519,21.303889,0.343690,0.217714,0.973165
20.427900,21.331150,0.342282,0.221786,0.970491
20.592527,21.357702,0.346627,0.229929,0.972917
20.528003,21.307629,0.342553,0.219643,0.974611
20.294199,21.273469,0.340265,0.218214,0.975149
20.414388,21.264468,0.339749,0.217143,0.975331
20.360967,21.200578,0.338459,0.218357,0.973402
20.535521,21.177571,0.335653,0.225929,0.969998
19.998337,21.201091,0.331931,0.220071,0.971042
20.501033,21.157770,0.331918,0.211714,0.971469
20.594587,21.229509,0.333743,0.220000,0.973769
20.174885,21.194228,0.339327,0.224786,0.974068
19.436286,21.152146,0.340549,0.221071,0.973576
20.039292,21.146417,0.337259,0.219286,0.970992
19.949230,21.166473,0.332912,0.211143,0.969070
20.403409,21.160825,0.338631,0.227786,0.970163
20.163765,21.137183,0.343694,0.227357,0.972111
20.206787,21.139509,0.339535,0.227000,0.970129
20.232283,21.091105,0.334367,0.223071,0.968372
20.126262,21.040054,0.335443,0.226571,0.968966
19.095620,21.055236,0.333702,0.216429,0.967106
19.324514,20.992716,0.334486,0.225786,0.967281
18.923548,21.035145,0.340678,0.228786,0.970577
19.561017,21.106201,0.340406,0.221000,0.969934
19.757323,20.983880,0.338431,0.222643,0.969099
19.816692,21.006694,0.341149,0.221143,0.970348
19.346179,21.006912,0.338776,0.225000,0.969722
19.952886,20.988153,0.338596,0.225929,0.969741
20.348626,20.997073,0.342014,0.228286,0.967533
20.071118,21.035231,0.341959,0.221929,0.972448
20.145065,20.971867,0.337024,0.217143,0.970787
20.307343,21.008367,0.340865,0.217071,0.973951
19.909832,20.984840,0.340482,0.224000,0.976827
19.849048,20.989418,0.336335,0.213714,0.973123
20.026473,20.972134,0.339878,0.226643,0.972235
19.430667,21.042712,0.339869,0.220000,0.971593
19.673131,21.009698,0.344188,0.226214,0.971787
20.277616,21.079780,0.343382,0.230286,0.973733
19.875409,21.036294,0.347778,0.233000,0.977156
20.037301,21.018923,0.342100,0.219500,0.975869
19.612044,21.033105,0.338359,0.217286,0.976229
20.118069,21.066625,0.338192,0.215500,0.976908
19.365246,21.024680,0.338594,0.216643,0.978790
19.758175,20.952282,0.342118,0.224214,0.976946
19.094579,20.932015,0.341927,0.222500,0.978827
19.475070,20.910816,0.334102,0.227714,0.978306
19.944375,20.995544,0.337655,0.214000,0.979989
19.999654,20.979636,0.331355,0.215357,0.979326
19.883139,21.037788,0.333159,0.217357,0.977878
19.985266,21.031232,0.331471,0.205500,0.975964
19.425210,21.087865,0.329408,0.211071,0.973677
20.182229,21.133081,0.338492,0.225143,0.976035
20.053894,21.142434,0.330763,0.211857,0.976002
19.645251,21.116821,0.330814,0.219071,0.975614
20.166125,21.093583,0.328018,0.209786,0.974911
19.993013,21.129806,0.329200,0.205786,0.975872
20.201730,21.110284,0.331133,0.219286,0.975290
18.914378,21.063708,0.337396,0.214500,0.973833
20.055906,21.151039,0.334965,0.216786,0.974059
20.104232,21.202422,0.341431,0.229571,0.973550
19.992014,21.156972,0.345761,0.225214,0.971851
20.056420,21.135070,0.340986,0.205786,0.970440
20.385879,21.230353,0.339951,0.219857,0.970596
20.431784,21.227858,0.340167,0.220500,0.967033
20.491905,21.234812,0.343420,0.224857,0.966663
20.141028,21.179401,0.345806,0.232429,0.963598
20.638064,21.277053,0.340282,0.216357,0.962331
20.402125,21.207925,0.337682,0.221500,0.958507
20.503579,21.186208,0.334284,0.223571,0.959662
20.575140,21.237583,0.333037,0.219714,0.954899
20.028127,21.207046,0.331639,0.216357,0.958035
20.077110,21.165142,0.328998,0.217071,0.961001
20.034884,21.157418,0.332708,0.221571,0.959194
20.472400,21.198785,0.335502,0.222714,0.958186
20.063758,21.143245,0.339567,0.219357,0.961547
20.214283,21.047507,0.340194,0.216500,0.966110
20.321959,21.062570,0.343635,0.221429,0.965192
19.980439,21.096768,0.334565,0.209500,0.965253
20.254610,21.064031,0.336380,0.220714,0.964334
20.247993,21.067684,0.340714,0.230214,0.967315
20.100596,21.071803,0.343886,0.226214,0.968381
20.058477,21.073890,0.346712,0.233929,0.967090
20.097707,21.074688,0.343794,0.218571,0.964320
19.672818,21.030679,0.342353,0.206714,0.962520
20.033215,20.981917,0.342578,0.222357,0.965424
20.191999,21.082190,0.339427,0.220214,0.970594
20.194348,21.091755,0.340012,0.217929,0.969244
20.068107,21.033999,0.340171,0.208786,0.968575
19.869613,20.958796,0.342022,0.220786,0.968339
19.761283,20.984647,0.343663,0.217714,0.971567
19.563367,20.987151,0.346235,0.219714,0.971163
19.512147,20.931827,0.346004,0.215929,0.972937
19.949153,20.862519,0.344247,0.219000,0.969462
18.989622,20.884307,0.340996,0.217286,0.966540
19.297635,20.898629,0.339953,0.225071,0.965259
19.650628,20.922063,0.340180,0.223429,0.966233
19.854726,20.948951,0.343076,0.236143,0.970442
20.054260,21.012116,0.342633,0.215000,0.972140
19.118250,20.861525,0.343216,0.230714,0.971567
19.539768,20.909916,0.346955,0.238286,0.977693
19.976773,20.900624,0.338310,0.217429,0.978186
19.542071,20.909575,0.335467,0.209714,0.977839
19.819668,20.820728,0.336261,0.210357,0.974670
19.858639,20.858169,0.333796,0.215929,0.975963
19.684373,20.852338,0.336737,0.221929,0.976418
19.411406,20.815182,0.332851,0.213071,0.976157
19.923181,20.886341,0.329592,0.212286,0.973774
19.951331,20.867448,0.323251,0.206214,0.976836
19.840996,20.839652,0.317180,0.200714,0.978162
19.884402,20.820172,0.317445,0.199714,0.979534
19.522805,20.809369,0.319398,0.202857,0.980425
19.508547,20.803688,0.319018,0.208643,0.981163
19.781377,20.741964,0.321202,0.202929,0.982782
19.745839,20.763601,0.323078,0.203143,0.981087
19.905115,20.752829,0.320918,0.204857,0.981550
19.578215,20.751262,0.324735,0.206214,0.983383
19.786486,20.812043,0.328924,0.212071,0.984269
19.119182,20.798408,0.323084,0.204071,0.986521
19.350772,20.786183,0.318200,0.210571,0.986682
19.517848,20.827938,0.320267,0.202714,0.987196
19.620971,20.886748,0.314629,0.196929,0.987662
19.434295,20.847545,0.319500,0.208143,0.988490
19.870056,20.791549,0.316137,0.208143,0.987086
19.766890,20.727704,0.320555,0.208357,0.986101
19.838546,20.758433,0.327563,0.206000,0.990575
19.602186,20.782487,0.330124,0.218929,0.988898
