# Semilla: 1729462276
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
19.662253,20.814353,0.323802,0.207571,0.969123
19.359794,20.835022,0.323927,0.209000,0.968403
19.470764,20.962178,0.316069,0.206000,0.964339
19.272868,20.879107,0.320567,0.212000,0.969385
19.475421,20.899502,0.318996,0.205429,0.970346
19.758309,20.977904,0.324061,0.220214,0.973124
19.782335,20.988513,0.322516,0.203071,0.971972
19.379877,20.962441,0.326702,0.216786,0.973016
19.751207,21.000282,0.331941,0.214143,0.972264
19.802224,20.965623,0.328649,0.211214,0.973677
19.793528,20.970728,0.332341,0.215143,0.973197
19.978501,21.002819,0.333539,0.213500,0.977795
19.515938,21.013101,0.333700,0.220143,0.976986
19.747530,20.978661,0.338831,0.215429,0.977104
19.497291,21.019730,0.336612,0.223214,0.976286
19.852765,21.059080,0.336114,0.216000,0.977161
20.209146,21.114696,0.321571,0.209214,0.975974
20.341372,21.172853,0.319020,0.214357,0.972174
20.188512,21.084919,0.327367,0.212214,0.971888
20.185378,21.047457,0.330461,0.209643,0.971825
19.901720,21.036824,0.326400,0.199214,0.970568
19.820850,21.086669,0.327955,0.210500,0.968497
20.299281,21.166182,0.328473,0.212500,0.972844
20.178108,21.114623,0.324688,0.207571,0.971316
20.380756,21.087696,0.322729,0.196286,0.968607
20.443603,21.115989,0.317516,0.206643,0.970144
20.539884,21.128879,0.318580,0.197500,0.968059
20.028256,21.105439,0.310614,0.193286,0.966981
20.103752,21.101952,0.306029,0.199929,0.964974
20.059278,21.142963,0.308986,0.189071,0.966264
20.319426,21.174937,0.315939,0.206286,0.967252
20.386823,21.170102,0.317359,0.204357,0.968935
20.323250,21.137667,0.309084,0.201929,0.967669
20.562130,21.171990,0.309537,0.201714,0.967860
20.235593,21.101537,0.312967,0.203857,0.970089
20.154840,21.089405,0.315673,0.203500,0.972152
20.354934,21.113840,0.311402,0.191071,0.969354
20.336945,21.136912,0.310106,0.196929,0.970615
20.039093,21.115217,0.313143,0.203143,0.968567
19.649658,21.019666,0.306904,0.188643,0.967872
20.166195,21.116132,0.304359,0.196286,0.967771
20.033302,21.098243,0.317618,0.204357,0.968182
20.104735,21.072138,0.322145,0.208071,0.970452
20.048123,21.045019,0.322116,0.207500,0.969857
19.633309,20.947713,0.321604,0.205643,0.969725
19.443089,20.964595,0.326408,0.206786,0.970235
20.035572,20.966814,0.328437,0.209857,0.969445
18.967964,20.850637,0.326908,0.209571,0.969076
19.412232,20.880326,0.321537,0.204143,0.965862
19.443668,20.911235,0.321335,0.201286,0.966892
17.831427,20.825720,0.323951,0.207643,0.966202
19.157279,20.895988,0.328880,0.214214,0.968560
19.882065,20.929421,0.331524,0.215286,0.968603
18.842307,20.772798,0.333069,0.208143,0.967893
19.025150,20.891432,0.334459,0.212857,0.967922
19.309570,20.901208,0.334155,0.210143,0.967994
19.874608,20.959190,0.334827,0.209857,0.968857
20.076277,20.921080,0.329614,0.214714,0.963574
20.045079,20.946299,0.333276,0.217714,0.966750
19.819217,20.977813,0.330849,0.206714,0.965773
20.206084,20.931882,0.339041,0.221143,0.968311
19.795790,20.905627,0.335194,0.216929,0.966645
19.681656,20.942003,0.336471,0.223429,0.966268
19.980912,20.900969,0.339386,0.215643,0.966667
19.942935,20.897944,0.345686,0.225357,0.971540
19.851959,20.809088,0.345914,0.228643,0.972355
19.336644,20.859445,0.340204,0.220214,0.967293
19.620802,20.767516,0.334704,0.217357,0.966381
19.439435,20.776284,0.332584,0.206357,0.968364
18.862512,20.733825,0.321561,0.205071,0.966101
19.209973,20.758672,0.323145,0.201786,0.964105
19.051871,20.654841,0.322927,0.209643,0.959289
18.660380,20.661296,0.331165,0.224071,0.965036
18.523086,20.602359,0.328824,0.217357,0.964236
19.642366,20.652064,0.321267,0.208143,0.960619
19.078520,20.699455,0.322551,0.214500,0.964491
18.959153,20.637164,0.325545,0.211643,0.966504
18.491384,20.663677,0.320455,0.202000,0.967495
17.820201,20.584683,0.315665,0.207000,0.965163
18.601580,20.632114,0.315502,0.206786,0.965395
18.254791,20.650715,0.322773,0.200000,0.966784
17.968786,20.540706,0.320473,0.206714,0.964618
19.429823,20.712306,0.321982,0.197286,0.966266
17.302740,20.526381,0.323441,0.208929,0.970100
17.738982,20.671561,0.321308,0.206357,0.971387
19.755992,20.825830,0.319357,0.202929,0.970134
20.032906,20.888203,0.324227,0.211071,0.973714
19.234424,20.705626,0.319322,0.198643,0.973721
19.779672,20.768010,0.321584,0.213500,0.972026
19.793742,20.733594,0.323500,0.197929,0.971233
19.082321,20.686459,0.321657,0.207786,0.970216
19.989579,20.816551,0.317771,0.205071,0.968468
19.996308,20.829843,0.321314,0.206857,0.970928
19.842339,20.802228,0.321400,0.197429,0.968471
19.339134,20.792712,0.317257,0.201643,0.962931
19.561523,20.862242,0.319649,0.211071,0.961438
19.659738,20.816257,0.322482,0.206143,0.960649
20.036370,20.797341,0.323824,0.207000,0.961646
19.282742,20.811318,0.318408,0.205643,0.959715
19.166771,20.840970,0.319561,0.209000,0.960562
19.220968,20.811525,0.318455,0.201714,0.964638
18.982704,20.775000,0.324982,0.207357,0.968779
19.068550,20.763146,0.318712,0.209429,0.970322
19.589002,20.819327,0.318796,0.207714,0.970047
19.465379,20.751497,0.313802,0.208214,0.970188
19.044811,20.734602,0.310788,0.197286,0.968509
20.061904,20.790384,0.318045,0.207357,0.969163
18.703328,20.767394,0.312614,0.196214,0.973899
19.913977,20.806613,0.309402,0.189357,0.974751
19.641381,20.767098,0.304522,0.190857,0.974686
19.202454,20.684215,0.306469,0.194571,0.975772
19.319418,20.707432,0.303402,0.181429,0.974070
19.139740,20.733940,0.306329,0.191286,0.970055
19.102943,20.730225,0.313212,0.195571,0.972516
19.505902,20.725021,0.312035,0.193857,0.969059
19.775278,20.715853,0.311953,0.198643,0.968423
19.019266,20.647917,0.317418,0.204286,0.970424
19.367915,20.772062,0.321341,0.208357,0.968518
19.654759,20.812499,0.321861,0.204214,0.968451
19.613008,20.771609,0.316963,0.202357,0.965306
19.527126,20.812621,0.314614,0.200714,0.961948
19.647378,20.771810,0.309063,0.195429,0.958788
20.083541,20.852763,0.311769,0.202429,0.955662
19.249548,20.778695,0.309992,0.191429,0.958879
18.959748,20.724484,0.311739,0.203500,0.962935
18.762254,20.657934,0.316449,0.203071,0.967043
19.675146,20.835705,0.320631,0.210857,0.962837
18.848740,20.694876,0.320173,0.199714,0.959460
19.445546,20.752285,0.321429,0.196429,0.966130
19.207687,20.753260,0.325249,0.215000,0.967203
19.061854,20.792139,0.323373,0.205500,0.966132
17.897360,20.690857,0.323096,0.199500,0.964915
19.523335,20.749948,0.328939,0.215357,0.968308
18.011706,20.785467,0.330055,0.208357,0.968832
18.482738,20.787306,0.333269,0.208143,0.969855
19.220809,20.870635,0.331720,0.214500,0.969047
17.314573,20.830856,0.337041,0.213429,0.971708
18.937044,20.872094,0.332431,0.214857,0.965915
19.947970,20.921641,0.336645,0.218000,0.963976
19.399466,20.761849,0.329214,0.212929,0.959305
18.318479,20.750123,0.329333,0.210786,0.960439
19.542206,20.809995,0.328469,0.216357,0.962252
19.621583,20.846438,0.330233,0.218357,0.963818
19.974296,20.865317,0.324035,0.196000,0.964514
19.221347,20.799774,0.326884,0.205143,0.962817
19.880112,20.862412,0.327696,0.200143,0.965830
19.839565,20.805624,0.327784,0.204500,0.966905
19.854788,20.883242,0.325555,0.195429,0.966829
19.282382,20.748371,0.322371,0.200857,0.963601
19.905441,20.815038,0.322441,0.193143,0.964013
19.837081,20.845528,0.322127,0.206500,0.966525
18.891064,20.850192,0.318618,0.202714,0.965794
19.461174,20.797352,0.317400,0.210643,0.965511
18.902295,20.718173,0.317608,0.202429,0.966442
19.575413,20.838645,0.316831,0.203429,0.965581
19.774100,20.838231,0.321739,0.203714,0.965185
19.565856,20.803238,0.323361,0.198071,0.964911
19.379091,20.732292,0.323288,0.207214,0.963439
19.400695,20.729963,0.322865,0.201214,0.966291
19.798452,20.807561,0.321233,0.204500,0.965636
19.749903,20.826763,0.323957,0.200857,0.966359
18.779218,20.792614,0.323355,0.199500,0.966699
18.996670,20.751495,0.324471,0.198214,0.967655
18.886053,20.750917,0.320886,0.210786,0.966636
18.859889,20.716106,0.325263,0.215000,0.967217
18.139253,20.618036,0.318594,0.206571,0.968396
18.040777,20.706565,0.323667,0.198643,0.966324
18.642168,20.804368,0.320673,0.209429,0.969086
18.961394,20.825136,0.318649,0.199000,0.968601
18.393545,20.732718,0.316822,0.193071,0.967500
18.261651,20.813907,0.319327,0.212857,0.970266
19.016218,20.802709,0.324108,0.205214,0.972706
18.717598,20.828488,0.327265,0.210643,0.971422
18.260258,20.778185,0.324661,0.203286,0.972598
18.306957,20.770715,0.324680,0.207286,0.970885
18.811827,20.865893,0.318490,0.197143,0.969709
18.896784,20.746635,0.322208,0.207643,0.970984
18.624821,20.854889,0.320024,0.211071,0.969855
17.847626,20.683317,0.327686,0.213143,0.969155
18.185947,20.742475,0.322716,0.203286,0.966703
18.972753,20.791131,0.312231,0.206500,0.963386
18.926336,20.969142,0.316235,0.201143,0.961899
19.486902,20.956816,0.324141,0.203000,0.965243
19.255242,20.945342,0.330849,0.218714,0.966303
18.662097,20.839577,0.330018,0.208714,0.965452
19.229612,20.878205,0.336420,0.217643,0.965860
18.078838,20.771287,0.336453,0.226643,0.966407
18.943246,20.729471,0.339576,0.228857,0.965923
18.969176,20.714101,0.338345,0.213571,0.966669
18.873586,20.696474,0.341367,0.219000,0.965227
18.746385,20.708327,0.338251,0.215786,0.964278
18.245406,20.605458,0.334437,0.212500,0.964868
15.564485,20.631218,0.336369,0.222000,0.964149
19.283435,20.758060,0.338943,0.222071,0.962893
19.417588,20.764655,0.342831,0.223643,0.965395
17.041863,20.724560,0.344451,0.227929,0.966062
18.583077,20.592422,0.346835,0.232500,0.966884
18.587334,20.542183,0.341422,0.216000,0.965857
18.836682,20.514499,0.344580,0.216714,0.965731
18.549321,20.548776,0.337863,0.216143,0.966314
18.697345,20.645300,0.339216,0.212500,0.966225
18.670249,20.671947,0.330780,0.205429,0.964016
18.572868,20.671954,0.328878,0.206000,0.963828
18.636715,20.714804,0.331704,0.213000,0.965285
18.339396,20.646871,0.338451,0.215571,0.964295
18.699596,20.849255,0.339820,0.224357,0.964821
18.884841,20.728427,0.336816,0.210429,0.961672
18.275187,20.717108,0.341547,0.223571,0.962032
17.719948,20.695039,0.336155,0.208571,0.963447
17.852946,20.793841,0.335953,0.222857,0.964573
19.252719,20.910000,0.329949,0.206643,0.961178
19.111612,20.877605,0.323480,0.206500,0.957780
18.863851,20.840117,0.328357,0.216500,0.959258
19.496586,20.850706,0.328884,0.200643,0.961979
17.890174,20.710081,0.333437,0.221857,0.959420
18.132726,20.674029,0.335178,0.213714,0.953809
17.598418,20.520606,0.331492,0.218357,0.952117
17.303438,20.445255,0.325959,0.209643,0.946108
18.653518,20.522367,0.326635,0.206500,0.945862
16.879259,20.493883,0.328433,0.200071,0.943725
16.311219,20.623827,0.325222,0.205429,0.941608
18.105839,20.611421,0.327453,0.203143,0.939500
17.559469,20.622804,0.326973,0.207571,0.940450
18.994555,20.684164,0.326810,0.207714,0.938270
18.176397,20.717766,0.326427,0.208571,0.938650
18.171739,20.764984,0.322890,0.204643,0.943338
16.650433,20.700777,0.319114,0.198000,0.944866
18.587754,20.903249,0.317496,0.194929,0.946597
19.798381,20.809964,0.316031,0.201357,0.949160
19.661894,20.984339,0.318133,0.204286,0.949729
19.292140,20.899305,0.316155,0.202000,0.950048
16.809201,20.850417,0.324918,0.206857,0.953129
16.989881,20.772467,0.325847,0.204929,0.955186
17.018648,20.843983,0.320661,0.201857,0.957236
18.440830,20.931511,0.317673,0.201714,0.958205
18.489055,20.797970,0.320520,0.203143,0.958513
19.060812,20.793593,0.324945,0.206643,0.960120
18.962162,20.902414,0.327076,0.206643,0.962023
18.860333,20.816158,0.324435,0.208000,0.959103
19.369227,20.822471,0.327986,0.196214,0.961012
18.805743,20.791884,0.331455,0.210643,0.958722
19.775086,20.845055,0.330969,0.216286,0.958412
19.469715,20.849658,0.338792,0.213929,0.957688
17.952003,20.804532,0.335804,0.214071,0.957172
18.921066,20.935793,0.332633,0.206357,0.954143
17.971776,20.689107,0.329576,0.200429,0.954959
19.351990,20.776098,0.334445,0.216786,0.956035
16.762942,20.808861,0.334116,0.215857,0.955843
15.700882,20.706492,0.328880,0.220000,0.957873
17.172720,20.607261,0.323502,0.202571,0.955022
18.721673,20.643397,0.328857,0.208071,0.953690
19.286189,20.790150,0.326959,0.205143,0.952289
18.220233,20.756950,0.331304,0.206429,0.954190
17.687684,20.620674,0.326016,0.205357,0.953940
18.883812,20.700811,0.323998,0.204143,0.953021
18.302243,20.863410,0.322710,0.205786,0.949299
18.842991,20.855928,0.327880,0.206857,0.945562
19.631733,20.873139,0.328122,0.216857,0.946987
18.911363,20.848126,0.325976,0.209500,0.946471
19.205330,20.793983,0.321718,0.201786,0.943945
19.086799,20.847319,0.321994,0.209500,0.948015
19.727677,20.833680,0.319910,0.204429,0.949923
19.615096,20.892942,0.319302,0.202929,0.954463
18.989061,20.913962,0.321780,0.202857,0.957799
19.377518,20.942370,0.319582,0.206143,0.958416
19.709654,21.042846,0.313551,0.198143,0.956985
19.867087,20.975720,0.310367,0.197571,0.959892
19.860878,20.999443,0.311298,0.196857,0.962754
20.238621,21.026782,0.310904,0.203357,0.960375
19.903463,21.039408,0.315684,0.196214,0.956139
19.447349,20.931144,0.320720,0.207000,0.958413
19.630877,20.923430,0.320576,0.206500,0.958728
20.001618,20.890299,0.319688,0.201071,0.957327
18.930446,20.825741,0.324063,0.206143,0.955689
19.570327,20.909938,0.326622,0.207929,0.957566
19.675602,20.922439,0.324480,0.206429,0.958413
19.356647,20.922676,0.324465,0.198714,0.959140
19.489312,20.815869,0.318943,0.195143,0.958952
19.576957,20.728162,0.318980,0.203714,0.958108
19.041252,20.775846,0.315227,0.204929,0.957434
19.374798,20.814022,0.314663,0.191786,0.958490
18.526036,20.869992,0.318545,0.205500,0.962339
18.567520,20.807244,0.312394,0.203429,0.962099
19.460463,20.866652,0.318429,0.209429,0.963773
19.698287,20.913948,0.316976,0.200429,0.962405
19.818003,21.000238,0.311137,0.197286,0.966553
19.721472,20.938082,0.308892,0.202571,0.964078
19.545494,20.908841,0.308541,0.196786,0.966288
19.829750,20.949864,0.309104,0.193000,0.967351
18.769418,20.949007,0.306988,0.198286,0.969715
19.511711,20.869868,0.299535,0.194143,0.971207
19.519737,20.945398,0.296549,0.190000,0.971169
19.291368,20.969881,0.298571,0.187000,0.973852
19.873759,20.984010,0.299443,0.183143,0.972133
19.691167,20.990360,0.304329,0.187929,0.975007
19.732434,20.940379,0.305012,0.191857,0.975857
19.249273,20.896588,0.304676,0.189857,0.977262
19.264775,20.927405,0.312178,0.197143,0.977341
19.995974,21.006337,0.316594,0.199357,0.978523
19.269279,21.017999,0.315455,0.206000,0.976915
19.415598,21.051832,0.312008,0.191929,0.975213
19.735838,21.043721,0.301667,0.182286,0.976717
20.050327,21.061600,0.295255,0.184929,0.975395
19.516973,21.045747,0.296714,0.186071,0.976573
19.372341,21.093292,0.295122,0.181857,0.977761
19.735661,21.020702,0.293153,0.179143,0.979527
19.230227,20.988469,0.290312,0.168071,0.977746
20.016310,21.027058,0.296231,0.188214,0.976692
19.956807,21.011286,0.297243,0.188071,0.976920
19.083911,20.929729,0.299371,0.193571,0.977843
20.192616,20.926524,0.301239,0.192571,0.977834
19.831288,20.864522,0.300912,0.183857,0.978547
20.268283,20.911238,0.299263,0.191429,0.979978
19.769389,20.877449,0.301000,0.194571,0.979739
19.197195,20.937778,0.298490,0.192929,0.981275
19.833164,20.955196,0.300394,0.194286,0.980489
19.231607,20.859220,0.307694,0.187929,0.981291
18.787496,21.003717,0.310063,0.199643,0.981222
17.663176,20.876294,0.312827,0.200786,0.980873
19.113538,20.944694,0.312731,0.197429,0.979608
18.772549,20.923195,0.317608,0.192429,0.978283
18.980912,20.966229,0.316871,0.191857,0.977924
19.285264,20.858113,0.316229,0.191500,0.979134
19.381644,20.883923,0.320433,0.202286,0.978685
19.400551,20.904729,0.320243,0.194286,0.979070
18.256194,20.952241,0.318267,0.209071,0.978264
16.502030,20.781896,0.318257,0.197429,0.977470
18.437117,20.791446,0.317904,0.196643,0.978289
18.295775,20.805351,0.315722,0.197000,0.975949
19.599145,20.890155,0.311727,0.190643,0.977084
18.185528,20.814433,0.311537,0.195071,0.976707
19.563937,20.926581,0.313673,0.197571,0.976422
19.200116,20.904823,0.312769,0.194071,0.977213
18.833644,20.851232,0.309084,0.189500,0.977054
19.495657,20.945585,0.307192,0.189071,0.977190
20.187670,21.042073,0.307608,0.194643,0.979054
19.540282,21.043044,0.306637,0.193214,0.978910
19.581076,21.021483,0.308731,0.198929,0.977940
18.511729,20.978952,0.311837,0.197000,0.979175
18.551118,20.988912,0.310986,0.202571,0.979734
19.212526,21.036276,0.306957,0.191000,0.977588
19.538329,20.945344,0.301102,0.190000,0.977229
19.016264,20.977814,0.302247,0.194714,0.976900
19.404117,20.903748,0.304255,0.200786,0.976347
19.766162,20.944274,0.302959,0.196786,0.976391
19.678103,21.033835,0.304304,0.189786,0.974200
19.098875,20.981722,0.302729,0.192143,0.975618
19.260348,20.972664,0.296784,0.185357,0.977001
18.242404,20.962953,0.300631,0.188286,0.980757
18.438108,21.009594,0.303094,0.195357,0.980566
18.343834,20.926627,0.299402,0.188357,0.978277
19.336055,21.025121,0.301404,0.195214,0.978012
17.564967,20.984910,0.309967,0.195500,0.979425
18.525032,20.990021,0.312941,0.214000,0.977481
17.660095,20.817393,0.320710,0.207500,0.980146
19.604093,20.877069,0.328082,0.213357,0.982152
17.842539,20.958727,0.326455,0.213429,0.982112
18.969289,20.991700,0.325655,0.208714,0.982282
19.294881,21.066084,0.323873,0.202500,0.982187
19.364667,21.092333,0.325245,0.207214,0.982417
20.639223,21.182089,0.316633,0.210714,0.982640
19.489052,21.115102,0.317239,0.195429,0.983100
19.391021,21.101499,0.321933,0.209357,0.983162
19.640788,21.101955,0.321259,0.209071,0.982763
19.607917,21.094827,0.325088,0.215500,0.984046
19.857182,21.077779,0.327827,0.220357,0.983458
19.941617,21.041759,0.333031,0.220929,0.984835
19.439463,21.017460,0.339086,0.220286,0.984721
19.480157,21.061065,0.333059,0.225214,0.984552
19.754554,21.045441,0.329765,0.222357,0.986563
19.754909,20.974493,0.330504,0.209786,0.987641
19.861513,21.101097,0.329427,0.218786,0.988490
19.620399,21.010784,0.330798,0.211214,0.989410
19.692283,20.971971,0.329886,0.216357,0.990950
19.812129,21.033334,0.333831,0.215143,0.990206
19.234333,21.000124,0.334520,0.217286,0.990349
20.458888,21.066241,0.332188,0.211071,0.991402
20.073421,20.980579,0.335394,0.218214,0.991506
19.939632,21.036513,0.336635,0.216143,0.989556
19.770790,20.996276,0.338443,0.225643,0.989491
19.412284,20.992319,0.337680,0.216000,0.990534
18.972861,20.896812,0.340065,0.203714,0.991358
19.650485,20.836346,0.340576,0.220429,0.990440
20.156550,20.963461,0.337433,0.210357,0.990441
18.708304,20.871547,0.338210,0.213286,0.989632
18.792190,20.900193,0.342208,0.223071,0.991045
19.769797,20.868036,0.341949,0.209929,0.989691
19.685489,20.949357,0.345171,0.210857,0.991680
18.718140,20.984653,0.341657,0.210214,0.989682
19.516064,20.967067,0.334120,0.225571,0.986808
20.016702,20.944265,0.327204,0.219786,0.985060
20.292338,20.966440,0.326112,0.203857,0.985204
19.616808,20.912096,0.324047,0.205857,0.984043
19.865604,20.887131,0.317794,0.205214,0.984388
19.604694,20.881728,0.321455,0.194929,0.985013
20.092406,20.943587,0.318182,0.203214,0.983583
19.654715,20.889705,0.312069,0.205500,0.978490
19.461758,20.891602,0.308351,0.198571,0.974755
19.995076,20.930200,0.310543,0.198500,0.975844
19.742875,20.893375,0.315853,0.199143,0.973214
19.971530,20.904545,0.314292,0.196929,0.973784
20.110395,20.950713,0.313367,0.196429,0.972877
19.872113,20.954604,0.322820,0.208143,0.974839
19.687917,20.974367,0.325310,0.199000,0.977085
20.066288,20.962170,0.330992,0.218071,0.977590
18.680256,20.986546,0.324833,0.200857,0.973919
19.055896,21.039293,0.328102,0.210429,0.976407
20.127781,21.006779,0.327110,0.197000,0.976168
19.992945,20.993269,0.320484,0.210500,0.975825
20.112140,21.039089,0.321988,0.212857,0.975630
20.138764,21.034579,0.323141,0.206929,0.976549
19.442880,21.002043,0.322747,0.207571,0.977223
19.879343,20.982928,0.325329,0.219857,0.977743
19.623072,20.972745,0.329335,0.204214,0.980456
19.552376,20.933145,0.331614,0.220000,0.980662
20.164960,20.921225,0.331610,0.204000,0.978839
20.079647,20.945738,0.330051,0.215214,0.979978
19.862530,20.945827,0.328084,0.217357,0.978680
20.025885,20.910962,0.325278,0.210571,0.977455
19.928644,20.899622,0.320239,0.207286,0.977892
20.276687,20.893935,0.316114,0.205000,0.981186
19.985663,20.928623,0.310498,0.192214,0.982492
20.354612,21.035291,0.312555,0.202857,0.982812
20.052399,21.026130,0.306984,0.202286,0.981046
20.011011,20.994846,0.311678,0.199571,0.982476
20.171103,21.058402,0.310957,0.196571,0.983523
20.137501,21.070977,0.321057,0.208143,0.981797
19.574050,20.999794,0.326282,0.213714,0.980307
19.922700,20.915461,0.325257,0.210357,0.979755
19.877278,20.913260,0.319720,0.196357,0.980575
20.222538,21.038678,0.327090,0.210714,0.977833
19.585818,20.963270,0.331953,0.209929,0.981421
19.890977,20.892927,0.326047,0.211214,0.979705
19.270432,20.892560,0.322684,0.217000,0.978673
19.537828,20.970917,0.319786,0.207000,0.977646
19.552632,20.946399,0.317100,0.203071,0.976443
20.074915,21.009273,0.317496,0.209714,0.976303
19.910123,20.920461,0.323322,0.205500,0.978662
20.127379,21.012818,0.329478,0.219929,0.978073
19.223334,21.012836,0.327231,0.204714,0.976686
19.827156,21.076077,0.330467,0.205429,0.975910
19.737097,20.985439,0.336247,0.224929,0.978020
19.071688,21.061772,0.330661,0.217429,0.977564
19.821779,21.014136,0.322490,0.210000,0.977052
19.977084,21.034426,0.323276,0.190500,0.977647
19.892960,20.964639,0.320922,0.199857,0.977243
19.823590,20.943170,0.322947,0.207643,0.980677
19.495161,20.971972,0.321792,0.199643,0.979674
20.245941,21.028746,0.323088,0.207000,0.982550
19.458611,20.994193,0.324022,0.214786,0.981244
19.939800,20.947302,0.329008,0.212357,0.980060
19.160126,20.910914,0.329739,0.217000,0.980470
