MejorEval,SolActiva
18.732310,21.335752
18.732310,21.352747
18.732310,21.191202
18.732310,21.191877
18.732310,21.249572
18.732310,21.249699
18.732310,21.269924
18.732310,21.269759
18.732310,21.269609
18.732310,21.168579
18.732310,21.148262
18.732310,21.155307
18.732310,21.175361
18.732310,21.175526
18.732310,21.172894
18.732310,21.167575
18.732310,20.953095
18.732310,20.952972
18.732310,21.027193
18.732310,21.017187
18.732310,21.017340
18.732310,20.998148
18.732310,20.955440
18.732310,20.553323
18.732310,20.827737
18.732310,20.834969
18.732310,20.902710
18.732310,20.763690
18.732310,20.751031
18.732310,20.751121
18.732310,20.760732
18.732310,20.770404
18.732310,20.765576
18.732310,20.928565
18.732310,20.922997
18.732310,20.887600
18.732310,20.864002
18.732310,20.938810
18.732310,20.938749
18.732310,20.980571
18.732310,21.090103
18.732310,21.102066
18.732310,21.072260
18.732310,21.071358
18.732310,20.860595
18.732310,20.910653
18.732310,20.990029
18.732310,21.025590
18.732310,20.989712
18.732310,20.991786
18.732310,20.992261
18.732310,21.234030
18.732310,21.094894
18.732310,21.094894
18.732310,21.093257
18.732310,20.886821
18.732310,20.783143
18.732310,20.891726
18.732310,20.884075
18.732310,20.877885
18.732310,20.877803
18.732310,20.973719
18.732310,20.998807
18.732310,20.997190
18.732310,20.997152
18.732310,20.997018
18.732310,20.997004
18.732310,21.124730
18.732310,21.127962
18.732310,21.139493
18.732310,21.139256
18.732310,21.141273
18.732310,21.189925
18.732310,21.186981
18.732310,21.184424
18.732310,21.137269
18.732310,21.137848
18.732310,21.138559
18.732310,21.138159
18.732310,21.137788
18.732310,21.149701
18.732310,21.143390
18.732310,21.143344
18.732310,21.143356
18.732310,21.108873
18.732310,21.108835
18.732310,21.157021
18.732310,21.134785
18.732310,20.950873
18.732310,20.794741
18.732310,20.940016
18.732310,20.947573
18.732310,20.966814
18.732310,20.771351
18.732310,20.925866
18.732310,20.898484
18.732310,20.896784
18.732310,20.896709
18.732310,20.897075
18.732310,20.896667
18.732310,20.946129
18.732310,20.839385
18.732310,20.838933
18.732310,21.005024
18.732310,21.022109
18.732310,21.018729
18.732310,21.019182
18.732310,21.019131
18.732310,20.722455
18.732310,20.723400
18.732310,20.739055
18.732310,20.773150
18.732310,20.610008
18.732310,20.609767
18.732310,20.746120
18.732310,20.555366
18.732310,20.559323
18.732310,20.559250
18.732310,20.644437
18.732310,20.644498
18.732310,20.644405
18.732310,20.615050
18.732310,20.638786
18.732310,20.637828
18.732310,20.574923
18.732310,20.574317
18.732310,20.572009
18.732310,20.571710
18.732310,20.571759
18.732310,20.571892
18.732310,20.610867
18.732310,20.610105
18.732310,20.739604
18.732310,20.968471
18.732310,20.954905
18.732310,20.832723
18.732310,20.646682
18.732310,20.501180
18.732310,20.505535
18.732310,20.451932
18.732310,20.451993
18.732310,20.627747
18.732310,20.627806
18.732310,20.682870
18.732310,20.535051
18.732310,20.535080
18.732310,20.533179
18.732310,20.582359
18.732310,20.596298
18.732310,20.596180
18.732310,20.595537
18.732310,20.610877
18.732310,20.577571
18.732310,20.175125
18.732310,20.171382
18.732310,20.172437
18.732310,20.310372
18.732310,20.312414
18.732310,19.686351
18.732310,19.668966
18.732310,19.597813
18.732310,20.214174
18.732310,20.144185
18.732310,20.143883
18.732310,19.848125
18.732310,19.849061
18.732310,19.839918
18.732310,19.834497
18.732310,20.452081
18.732310,20.451600
18.732310,20.451137
18.732310,20.456532
18.732310,20.466381
18.732310,20.466504
18.732310,20.461149
18.732310,20.458670
18.732310,20.437348
18.732310,20.574831
18.732310,20.570030
18.732310,20.570101
18.732310,20.559840
18.732310,20.559984
18.732310,20.521850
18.732310,20.519464
18.732310,20.532629
18.732310,20.532967
18.732310,20.535742
18.732310,20.016710
18.732310,20.017986
18.732310,19.874711
18.732310,19.794861
18.732310,19.979623
18.732310,19.975464
18.732310,19.975718
18.732310,19.976391
18.732310,19.988544
18.732310,19.983862
18.732310,20.270009
18.732310,20.269996
18.732310,20.142511
18.732310,20.142571
18.732310,20.142513
18.732310,20.074062
18.732310,20.073283
18.732310,20.287939
18.732310,20.233267
18.732310,20.233162
18.732310,20.301117
18.732310,20.301508
18.732310,20.306481
18.732310,20.306343
18.732310,20.099436
18.732310,20.101939
18.732310,20.072931
18.732310,20.077451
18.732310,20.541667
18.732310,20.541747
18.732310,20.607363
18.732310,20.612089
18.732310,20.612050
18.732310,20.440770
18.732310,20.637497
18.732310,20.637347
18.732310,20.637404
18.732310,20.632628
18.732310,20.632564
18.732310,20.509273
18.732310,20.528431
18.732310,20.528469
18.732310,20.496385
18.732310,20.681230
18.732310,20.681172
18.732310,20.680141
18.732310,20.714324
18.732310,20.713422
18.732310,20.713454
18.732310,20.786004
18.732310,21.153889
18.732310,21.157312
18.732310,21.178904
18.732310,21.133205
18.732310,21.132771
18.732310,21.133724
18.732310,21.135692
18.732310,20.979304
18.732310,20.979380
18.732310,20.608299
18.732310,20.778849
18.732310,20.780625
18.732310,20.782357
18.732310,20.782329
18.732310,20.781869
18.732310,20.788698
18.732310,20.787778
18.732310,21.047262
18.732310,21.048621
18.732310,21.060683
18.732310,21.059967
18.732310,21.045175
18.732310,21.029210
18.732310,21.045175
18.732310,21.273551
18.732310,21.276797
18.732310,21.157039
18.732310,21.149469
18.732310,21.149438
18.732310,21.148048
18.732310,21.171908
18.732310,21.296546
18.732310,21.274866
18.732310,21.275533
18.732310,21.223454
18.732310,21.335943
18.732310,21.308161
18.732310,21.308140
18.732310,21.406097
18.732310,21.406117
18.732310,21.474056
18.732310,21.436474
18.732310,21.443611
18.732310,21.500760
18.732310,21.501298
18.732310,21.480154
18.732310,21.339361
18.732310,21.380991
18.732310,21.381000
18.732310,21.406622
18.732310,21.486897
18.732310,21.486914
18.732310,21.486794
18.732310,21.621156
18.732310,21.621132
18.732310,21.621051
18.732310,21.609112
18.732310,21.609506
18.732310,21.539814
18.732310,21.539827
18.732310,21.539850
18.732310,21.539938
18.732310,21.539934
18.732310,21.603387
18.732310,21.546050
18.732310,21.546368
18.732310,21.440023
18.732310,21.453774
18.732310,21.436647
18.732310,21.409599
18.732310,21.409604
18.732310,21.401016
18.732310,21.430136
18.732310,21.397014
18.732310,21.396910
18.732310,21.411032
18.732310,21.411068
18.732310,21.409453
18.732310,21.409598
18.732310,21.409067
18.732310,21.351659
18.732310,21.516011
18.732310,21.729067
18.732310,21.815462
18.732310,21.791933
18.732310,21.688053
18.732310,21.661926
18.732310,21.636665
18.732310,21.636971
18.732310,21.652668
18.732310,21.630315
18.732310,21.549444
18.732310,21.599808
18.732310,21.603734
18.732310,21.645983
18.732310,21.638913
18.732310,21.639148
18.732310,21.646349
18.732310,21.646417
18.732310,21.702038
18.732310,21.702062
18.732310,21.702068
18.732310,21.777023
18.732310,21.776584
18.732310,21.774373
18.732310,21.774338
18.732310,21.774688
18.732310,21.641541
18.732310,21.642210
18.732310,21.642148
18.732310,21.640674
18.732310,21.640533
18.732310,21.640579
18.732310,21.474435
18.732310,21.415352
18.732310,21.417040
18.732310,21.417028
18.732310,21.378736
18.732310,21.379319
18.732310,21.379325
18.732310,21.377558
18.732310,21.421576
18.732310,21.524417
18.732310,21.524305
18.732310,21.246543
18.732310,21.249318
18.732310,21.249294
18.732310,21.250824
18.732310,21.253426
18.732310,21.129904
18.732310,21.113508
18.732310,21.111798
18.732310,21.107059
18.732310,21.114464
18.732310,21.119155
18.732310,21.119095
18.732310,21.100101
18.732310,21.087077
18.732310,21.139102
18.732310,21.139064
18.732310,21.136083
18.732310,21.136091
18.732310,21.154706
18.732310,21.154869
18.732310,21.155107
18.732310,21.478101
18.732310,21.425648
18.732310,21.252251
18.732310,21.252210
18.732310,21.070038
18.732310,21.070076
18.732310,21.070001
18.732310,21.069936
18.732310,21.080077
18.732310,21.119975
18.732310,21.281757
18.732310,21.236490
18.732310,21.249057
18.732310,21.248973
18.732310,21.425288
18.732310,21.423052
18.732310,21.420688
18.732310,21.419266
18.732310,21.419019
18.732310,21.578807
18.732310,21.572578
18.732310,21.572683
18.732310,21.563869
18.732310,21.576891
18.732310,21.675350
18.732310,21.675737
18.732310,21.548345
18.732310,21.546055
18.732310,21.545935
18.732310,21.545886
18.732310,21.553238
18.732310,21.550802
18.732310,21.558350
18.732310,21.557774
18.732310,21.558559
18.732310,21.555680
18.732310,21.554482
18.732310,21.667270
18.732310,21.667469
18.732310,21.664122
18.732310,21.672837
18.732310,21.670107
18.732310,21.662370
18.732310,21.662158
18.732310,21.663192
18.732310,21.673295
18.732310,21.686333
18.732310,21.558071
18.732310,21.532561
18.732310,21.532619
18.732310,21.531691
18.732310,21.531764
18.732310,21.532247
18.732310,21.634777
18.732310,21.634766
18.732310,21.635009
18.732310,21.578436
18.732310,21.554146
18.732310,21.517208
18.732310,21.489892
18.732310,21.522760
18.732310,21.522701
18.732310,21.522642
18.732310,21.426968
18.732310,21.421687
18.732310,21.423120
18.732310,21.307325
18.732310,21.307303
18.732310,21.276078
18.732310,21.276072
18.732310,21.342199
18.732310,21.366885
18.732310,21.366844
18.732310,21.387536
18.732310,21.385829
18.732310,21.385839
18.732310,21.099584
18.732310,20.753501
18.732310,20.753537
18.732310,20.753575
18.732310,20.745575
18.732310,20.449434
18.732310,20.667354
18.732310,20.689025
18.732310,20.671308
18.732310,20.672803
18.732310,20.716921
18.732310,20.595247
18.732310,20.586974
18.732310,20.465719
18.732310,20.465693
18.732310,20.465655
18.732310,20.520046
18.732310,20.453100
18.732310,20.507631
18.732310,20.572801
18.732310,20.556108
18.732310,20.554985
18.732310,20.678960
18.732310,20.678729
18.732310,20.709466
18.732310,20.709719
18.732310,20.709654
18.732310,20.709685
18.732310,20.906052
18.732310,20.906028
18.732310,20.647223
18.732310,20.346693
18.732310,20.345987
18.732310,20.346986
18.732310,20.347017
18.732310,20.311234
18.732310,20.274062
18.732310,20.361809
18.732310,20.361979
18.732310,20.283683
18.732310,20.344012
18.732310,20.333315
18.732310,20.079058
18.732310,20.295792
18.732310,20.249911
18.732310,20.172522
18.732310,20.172513
18.732310,20.329825
18.732310,20.334871
18.732310,20.335364
18.732310,20.335500
18.732310,20.330689
18.732310,20.332993
18.732310,20.707289
18.732310,20.560338
18.732310,20.558973
18.732310,20.558792
18.732310,20.611822
18.732310,20.578992
18.732310,20.843422
18.732310,20.952842
18.732310,20.928282
18.732310,20.928427
18.732310,21.206526
18.732310,21.412710
18.732310,21.384625
18.732310,21.401991
18.732310,21.401987
18.732310,21.354403
18.732310,21.333023
18.732310,21.333328
18.732310,21.339231
18.732310,21.339307
18.732310,21.291069
18.732310,21.291076
18.732310,21.370598
18.732310,21.341553
18.732310,21.341436
18.732310,21.341410
18.732310,21.349832
18.732310,21.351378
18.732310,21.351113
18.732310,21.381648
18.732310,21.381772
18.732310,21.381876
18.732310,21.374578
18.732310,21.378990
18.732310,21.275091
18.732310,21.274950
18.732310,21.088126
18.732310,21.067143
18.732310,21.057485
18.732310,21.058195
18.732310,21.058354
18.732310,21.058376
18.732310,21.053249
18.732310,20.972463
18.732310,21.042391
18.732310,21.126447
18.732310,21.127582
18.732310,21.126785
18.732310,21.211352
18.732310,21.211606
18.732310,21.220505
18.732310,21.226507
18.732310,21.368832
18.732310,21.360289
18.732310,21.364588
18.732310,21.311285
18.732310,21.311916
18.732310,21.372099
18.732310,21.367918
18.732310,21.367930
18.732310,21.367967
18.732310,21.372263
18.732310,21.306557
18.732310,21.346046
18.732310,21.354544
18.732310,21.437019
18.732310,21.437048
18.732310,21.437032
18.732310,21.409374
18.732310,21.409308
18.732310,21.563642
18.732310,21.564043
18.732310,21.565413
18.732310,21.565396
18.732310,21.554608
18.732310,21.514072
18.732310,21.625118
18.732310,21.612504
18.732310,21.612753
18.732310,21.461583
18.732310,21.341650
18.732310,21.344791
18.732310,21.344810
18.732310,21.344843
18.732310,21.182298
18.732310,21.314789
18.732310,21.448763
18.732310,21.457679
18.732310,21.294060
18.732310,21.294367
18.732310,21.250160
18.732310,21.172046
18.732310,21.172701
18.732310,21.138722
18.732310,21.161485
18.732310,21.162144
18.732310,21.184414
18.732310,21.184325
18.732310,21.185150
18.732310,21.054741
18.732310,20.832149
18.732310,20.848258
18.732310,21.033976
18.732310,21.236763
18.732310,21.236833
18.732310,21.236553
18.732310,21.241396
18.732310,21.241325
18.732310,21.241465
18.732310,21.283896
18.732310,21.179788
18.732310,21.180520
18.732310,21.104216
18.732310,20.863203
18.732310,20.858575
18.732310,20.858535
18.732310,20.883460
18.732310,20.831774
18.732310,20.825970
18.732310,20.883993
18.732310,20.883263
18.732310,20.881828
18.732310,20.707502
18.732310,20.706282
18.732310,20.705234
18.732310,20.704983
18.732310,20.445770
18.732310,19.979112
18.732310,19.970895
18.732310,19.971431
18.732310,19.971412
18.732310,20.341542
18.732310,20.143147
18.732310,20.142719
18.732310,20.142686
18.732310,20.142773
18.732310,20.150877
18.732310,20.361954
18.732310,20.671885
18.732310,20.661951
18.732310,20.662243
18.732310,20.661447
18.732310,20.547992
18.732310,20.473532
18.732310,20.769824
18.732310,20.780973
18.732310,20.813208
18.732310,20.813355
18.732310,20.511950
18.732310,20.782425
18.732310,20.782388
18.732310,20.723666
18.732310,20.723789
18.732310,20.875239
18.732310,20.866412
18.732310,21.120532
18.732310,21.120632
18.732310,21.120666
18.732310,21.118727
18.732310,21.102527
18.732310,21.043729
18.732310,21.044809
18.732310,21.044675
18.732310,21.098015
18.732310,21.098077
18.732310,21.098017
18.732310,21.117434
18.732310,21.116851
18.732310,21.086815
18.732310,21.086753
18.732310,21.086632
18.732310,21.078708
18.732310,21.078698
18.732310,21.078339
18.732310,21.069076
18.732310,21.092180
18.732310,21.092271
18.732310,21.092334
18.732310,21.075429
18.732310,21.076251
18.732310,21.079438
18.732310,21.078891
18.732310,21.078783
18.732310,21.106851
18.732310,21.107154
18.732310,21.106658
18.732310,21.079707
18.732310,21.079683
18.732310,20.890757
18.732310,20.877991
18.732310,20.876907
18.732310,20.676599
18.732310,20.653950
18.732310,20.656899
18.732310,20.656896
18.732310,20.652369
18.732310,20.847054
18.732310,20.940573
18.732310,20.940905
18.732310,20.713501
18.732310,20.903118
18.732310,20.898198
18.732310,20.785344
18.732310,20.687772
18.732310,20.608387
18.732310,20.574453
18.732310,20.574572
18.732310,20.574567
18.732310,20.636763
18.732310,20.636954
18.732310,20.712065
18.732310,20.712184
18.732310,20.587338
18.732310,20.580500
18.732310,20.558201
18.732310,20.631157
18.732310,20.655447
18.732310,20.640748
18.732310,20.638474
18.732310,20.607043
18.732310,20.721562
18.732310,20.721508
18.732310,20.647774
18.732310,20.740970
18.732310,20.740960
18.732310,20.732576
18.732310,20.733648
18.732310,20.732884
18.732310,20.773285
18.732310,20.782564
18.732310,20.808276
18.732310,20.808278
18.732310,20.808218
18.732310,20.965701
18.732310,20.667020
18.732310,20.662851
18.732310,20.969780
18.732310,20.942370
18.732310,21.206223
18.732310,21.132652
18.732310,21.132651
18.732310,21.130171
18.732310,21.115151
18.732310,21.112348
18.732310,21.112178
18.732310,21.112192
18.732310,21.112361
18.732310,21.111689
18.732310,21.151756
18.732310,21.151896
18.732310,21.083247
18.732310,21.124456
18.732310,21.123575
18.732310,21.115217
18.732310,20.977597
18.732310,20.989139
18.732310,21.043421
18.732310,20.742923
18.732310,20.774399
18.732310,20.770314
18.732310,20.757409
18.732310,20.757188
18.732310,20.757139
18.732310,20.787630
18.732310,20.788184
18.732310,20.788130
18.732310,20.781163
18.732310,20.781203
18.732310,20.772334
18.732310,20.978316
18.732310,20.974271
18.732310,20.795913
18.732310,20.795876
18.732310,20.750092
18.732310,20.743227
18.732310,20.661535
18.732310,20.658499
18.732310,20.664605
18.732310,20.767104
18.732310,20.804787
18.732310,20.804787
18.732310,20.773718
18.732310,20.782897
18.732310,20.206893
18.732310,20.402543
18.732310,20.402537
18.732310,20.395652
18.732310,20.426721
18.732310,20.426110
18.732310,20.409481
18.732310,20.409412
18.732310,20.409393
18.732310,20.534525
18.732310,20.441880
18.732310,20.614622
18.732310,20.614121
18.732310,20.615023
18.732310,20.615070
18.732310,20.533976
18.732310,20.529569
18.732310,20.453158
18.732310,20.454409
18.732310,20.791211
18.732310,20.817366
18.732310,20.832865
18.732310,20.832908
18.732310,20.710307
18.732310,20.589456
18.732310,20.587187
18.732310,20.834441
18.732310,20.834029
18.732310,20.835260
18.732310,20.846740
18.732310,20.847149
18.732310,20.877940
18.732310,20.882381
18.732310,21.049043
18.732310,21.048841
18.732310,20.997686
18.732310,20.976214
18.732310,20.976198
18.732310,20.977102
18.732310,20.981687
18.732310,20.981218
18.732310,20.981190
18.732310,20.940656
18.732310,20.997953
18.732310,21.016256
18.732310,21.166101
18.732310,21.203610
18.732310,21.203649
18.732310,21.204080
18.732310,21.024514
18.732310,21.024332
18.732310,21.021418
18.732310,21.021349
18.732310,20.911030
18.732310,20.904847
18.732310,20.904971
18.732310,20.909067
18.732310,20.957207
18.732310,21.159482
18.732310,21.161461
18.732310,21.297736
18.732310,21.120301
18.732310,21.116322
18.732310,21.076212
18.732310,21.109313
18.732310,21.244309
18.732310,21.257204
18.732310,21.234753
18.732310,21.315047
18.732310,21.315027
18.732310,21.315233
18.732310,21.283105
18.732310,21.282878
18.732310,21.256863
18.732310,21.256908
18.732310,21.242740
18.732310,21.242519
18.732310,21.242593
18.732310,21.300530
18.732310,21.300688
18.732310,21.300529
18.732310,21.300634
18.732310,21.294497
18.732310,21.285344
18.732310,21.118730
18.732310,21.116884
18.732310,21.117170
18.732310,20.957837
18.732310,20.880703
18.732310,20.869427
18.732310,20.877648
18.732310,20.874771
18.732310,20.885017
18.732310,20.919752
18.732310,20.951292
18.732310,20.994550
18.732310,20.988750
18.732310,20.969708
18.732310,21.001348
18.732310,21.182510
18.732310,21.197097
18.732310,21.231855
18.732310,21.396525
18.732310,21.448802
18.732310,21.429952
18.732310,21.429948
18.732310,21.289248
18.732310,21.123130
18.732310,21.123131
18.732310,20.962532
18.732310,20.965793
18.732310,20.865198
18.732310,20.873450
18.732310,20.544444
18.732310,20.543265
18.732310,20.510304
18.732310,20.510642
18.732310,20.510497
18.732310,20.467853
18.732310,20.467861
18.732310,20.465859
18.732310,20.465795
18.732310,20.315119
18.732310,20.315079
18.732310,20.299741
18.732310,20.309588
18.732310,20.309630
18.732310,20.331058
18.732310,20.326455
18.732310,19.874452
18.732310,19.965334
18.732310,20.199231
18.732310,20.198629
18.732310,19.826198
18.732310,19.826950
18.732310,19.827540
18.732310,19.823612
18.732310,19.400445
18.732310,19.354471
18.732310,19.357466
18.732310,19.697512
18.732310,19.695839
18.732310,19.695685
18.732310,19.709247
18.732310,19.709347
18.732310,19.721322
18.732310,19.433408
18.732310,19.439978
18.732310,19.439890
18.732310,19.439521
18.732310,19.438752
18.732310,19.505730
18.732310,19.506749
18.732310,19.488768
18.732310,19.489890
18.732310,19.409620
18.732310,19.363291
18.732310,19.412003
18.732310,19.525403
18.732310,19.456648
18.732310,19.446548
18.732310,19.534309
18.732310,19.492898
18.732310,19.492121
18.732310,19.492052
18.732310,19.335755
18.732310,19.334217
18.732310,19.357885
18.732310,19.358306
18.732310,19.381330
18.732310,19.643719
18.732310,19.649057
18.732310,19.649398
18.732310,19.647903
18.732310,19.651362
18.732310,19.651405
18.732310,19.651069
18.732310,19.645743
18.732310,19.634932
18.732310,19.637624
18.732310,19.690998
18.732310,19.690976
18.732310,19.604154
18.732310,20.180808
18.732310,20.505802
18.732310,20.505513
18.732310,20.510079
18.732310,20.514357
18.732310,20.546800
18.732310,20.889421
18.732310,20.586285
18.732310,20.586439
18.732310,20.741271
18.732310,20.745627
18.732310,20.841804
18.732310,20.841868
18.732310,20.843791
18.732310,20.851843
18.732310,21.148625
18.732310,21.148604
18.732310,21.109112
18.732310,21.104956
18.732310,21.068441
18.732310,21.137945
18.732310,21.138726
18.732310,21.172283
18.732310,21.171741
18.732310,21.351376
18.732310,21.303927
18.732310,21.382766
18.732310,21.382827
18.732310,21.459128
18.732310,21.459181
18.732310,21.465990
18.732310,21.339694
18.732310,21.339935
18.732310,21.322855
18.732310,21.321476
18.732310,21.358721
18.732310,21.482936
18.732310,21.572143
18.732310,21.610562
18.732310,21.616521
18.732310,21.617276
18.732310,21.617299
18.732310,21.591045
18.732310,21.655386
18.732310,21.643101
18.732310,21.643110
18.732310,21.667783
18.732310,21.667783
18.732310,21.668795
18.732310,21.623876
18.732310,21.426965
18.732310,21.442969
18.732310,21.443504
18.732310,21.446143
18.732310,21.443982
18.732310,21.444706
18.732310,21.488912
18.732310,21.239781
18.732310,21.239737
18.732310,21.239583
18.732310,21.239610
18.732310,21.421936
18.732310,21.469999
18.732310,21.469632
18.732310,21.467392
18.732310,21.460973
18.732310,21.461622
18.732310,21.224897
18.732310,21.224906
18.732310,21.037884
18.732310,21.050935
18.732310,21.050840
18.732310,21.046650
18.732310,21.168362
18.732310,21.165253
18.732310,21.170542
18.732310,21.155917
18.732310,21.033180
18.732310,21.050358
18.732310,21.012466
18.732310,21.015664
