# Semilla: 1729462308
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
19.428223,20.798919,0.348333,0.237571,0.974678
19.795350,20.804903,0.346555,0.211357,0.974064
18.917135,20.819164,0.347920,0.224143,0.975447
19.193353,20.823223,0.349090,0.237357,0.978383
19.603963,20.829604,0.352633,0.227571,0.980776
19.562851,20.829831,0.358292,0.211857,0.981157
19.838956,20.895015,0.351818,0.230857,0.979962
19.868554,20.922779,0.354820,0.233857,0.981708
20.096404,20.853602,0.351010,0.221214,0.979817
19.607871,20.866006,0.350437,0.229214,0.980614
20.098963,20.785117,0.353922,0.217286,0.978079
19.862890,20.911535,0.353824,0.223286,0.976597
19.918847,20.865138,0.342692,0.210929,0.975044
19.590305,20.906608,0.343853,0.222929,0.973665
18.531173,20.822869,0.346347,0.229357,0.976488
19.760871,20.894339,0.351637,0.235571,0.977145
19.784329,20.885051,0.349937,0.229643,0.980482
19.589790,20.897843,0.348041,0.221143,0.981235
19.857836,20.865700,0.351794,0.220857,0.980671
19.221569,20.869605,0.349365,0.229857,0.980280
19.896637,20.858230,0.354106,0.230429,0.981599
19.351154,20.752649,0.344822,0.220286,0.982719
19.235651,20.768182,0.351012,0.224071,0.981420
19.505083,20.804223,0.353333,0.226714,0.980052
18.874441,20.812228,0.356084,0.224143,0.983243
19.604756,20.799956,0.353388,0.225714,0.983034
18.812590,20.763629,0.355743,0.228429,0.985383
18.752742,20.796304,0.356157,0.238286,0.986891
18.493767,20.727456,0.354106,0.237929,0.986973
18.669173,20.731118,0.351545,0.227000,0.986613
19.415913,20.746158,0.355586,0.224500,0.986904
19.328060,20.816500,0.353882,0.222071,0.986854
19.082463,20.820195,0.350500,0.227500,0.986504
19.068176,20.808691,0.349465,0.220786,0.985510
19.421700,20.825787,0.349373,0.225000,0.985513
19.164878,20.860435,0.347071,0.216286,0.984160
18.848957,20.656815,0.344112,0.222786,0.984778
18.665308,20.760128,0.344859,0.221071,0.983554
18.949177,20.828302,0.344261,0.225929,0.985062
18.334327,20.832318,0.351739,0.227286,0.985640
19.117452,20.900650,0.354943,0.232500,0.986045
19.344741,20.825506,0.350035,0.224357,0.984952
18.692121,20.619325,0.348457,0.225500,0.981641
19.312641,20.674457,0.345059,0.211429,0.981804
19.195558,20.789379,0.345167,0.220857,0.983173
18.938652,20.730530,0.341671,0.223357,0.981259
19.000714,20.724533,0.342359,0.223429,0.978812
19.749086,20.861773,0.341686,0.211286,0.979363
19.248067,20.908475,0.337098,0.218786,0.978292
18.821661,20.950792,0.338520,0.218786,0.978860
19.296815,20.996592,0.339043,0.212500,0.980756
19.754827,21.041347,0.340271,0.224357,0.980794
19.448695,20.966556,0.327451,0.199643,0.978876
19.068722,20.931360,0.327210,0.208000,0.981375
19.468878,20.901775,0.328437,0.214786,0.984083
19.184727,20.952576,0.328016,0.205214,0.981752
19.408724,20.929228,0.325810,0.216000,0.981459
19.116938,20.738324,0.331602,0.213643,0.984259
18.484378,20.846673,0.328961,0.214571,0.983021
17.926760,20.730222,0.327312,0.209143,0.983124
18.555909,20.778013,0.329763,0.212286,0.982395
19.352062,20.730595,0.324453,0.204214,0.983086
19.440899,20.827679,0.327880,0.214214,0.981382
18.882116,20.750573,0.331510,0.205214,0.981636
19.092064,20.842805,0.335773,0.226429,0.982158
18.668660,20.750383,0.334802,0.216714,0.983049
19.059121,20.780594,0.325271,0.194714,0.981017
19.290417,20.860502,0.322069,0.206000,0.979526
19.270384,20.855087,0.318686,0.204429,0.976138
19.028770,20.713997,0.317047,0.197071,0.973548
19.063770,20.841079,0.324771,0.201714,0.976745
18.447424,20.888630,0.329784,0.205286,0.977224
19.642989,20.876848,0.330200,0.208429,0.975443
19.497807,20.908103,0.331131,0.210714,0.976944
19.987917,20.885760,0.334353,0.210214,0.977273
19.856355,20.938457,0.334649,0.209071,0.977236
19.581648,20.926529,0.334953,0.223786,0.977610
19.448724,20.921450,0.333447,0.212929,0.978308
19.297254,20.935925,0.338478,0.228071,0.976931
18.518460,20.820433,0.332298,0.210929,0.970686
18.739100,20.879205,0.332008,0.199929,0.961899
19.198069,20.960223,0.340759,0.214286,0.965333
19.372213,20.841206,0.344431,0.219000,0.966481
19.850664,20.956478,0.343808,0.218214,0.970754
19.194237,20.905954,0.343369,0.219571,0.969265
19.474940,20.981360,0.345700,0.221714,0.969644
18.834529,20.968559,0.342102,0.216571,0.966862
19.851163,20.981841,0.347206,0.216929,0.965948
19.201089,20.979446,0.343206,0.224143,0.962968
19.553703,20.879599,0.346155,0.219000,0.962002
19.376297,20.930595,0.340786,0.220714,0.962683
19.369084,20.766030,0.335049,0.214143,0.959808
19.275752,20.796314,0.333318,0.210786,0.966736
19.528269,20.787913,0.337586,0.212857,0.966855
19.799145,20.806789,0.335767,0.207143,0.967427
19.580107,20.815666,0.337222,0.215071,0.967226
19.695747,20.898097,0.340914,0.222143,0.969198
19.593700,20.881328,0.342796,0.221500,0.972735
19.721250,20.906314,0.341831,0.219857,0.972567
19.429847,20.856506,0.337163,0.213357,0.968381
19.700195,20.884167,0.335041,0.220714,0.968918
19.435893,20.809489,0.332953,0.217786,0.966264
19.439858,20.858956,0.335406,0.226643,0.967049
19.645086,20.934142,0.335841,0.218143,0.967234
20.339381,20.965813,0.328794,0.205714,0.963392
19.922670,20.848998,0.324469,0.212929,0.958269
19.136648,20.882428,0.323422,0.204786,0.958358
19.972109,20.955345,0.319906,0.204857,0.953991
19.963696,20.947271,0.317904,0.208429,0.950416
19.372465,21.001447,0.308155,0.187786,0.948926
19.543455,21.004731,0.307465,0.190929,0.946727
19.842098,21.044839,0.312620,0.202786,0.950925
19.891715,21.074876,0.307737,0.187286,0.953083
19.522760,21.015244,0.306608,0.197286,0.950811
20.076314,21.049098,0.309465,0.201714,0.947579
19.598469,20.998649,0.309245,0.188500,0.948025
19.622213,21.026140,0.308849,0.193357,0.946562
20.171246,21.011158,0.313916,0.204429,0.949502
19.831163,20.951966,0.312869,0.204286,0.950952
18.922651,20.943929,0.316612,0.212143,0.951853
19.554795,20.986898,0.315451,0.201643,0.954923
18.650016,20.909760,0.315496,0.197357,0.952414
18.644945,20.920383,0.310492,0.204286,0.954714
19.511788,20.828353,0.312008,0.194143,0.955227
19.200591,20.863357,0.314186,0.197929,0.957211
19.190764,20.778104,0.316222,0.195643,0.958077
18.881795,20.838444,0.313533,0.200929,0.953608
19.194736,20.874496,0.313622,0.204286,0.956096
18.571638,20.844932,0.316453,0.197214,0.960266
19.210044,20.992238,0.319396,0.200857,0.961725
19.246202,20.926865,0.317188,0.199143,0.959561
19.656366,20.935575,0.318608,0.205286,0.960293
17.726684,20.846443,0.319904,0.206786,0.963065
18.852413,20.930511,0.319986,0.206000,0.963295
17.881661,20.975172,0.327304,0.206571,0.966751
18.487940,20.984622,0.324406,0.208786,0.968022
19.249368,21.136715,0.323920,0.209929,0.967490
19.470849,21.146202,0.320473,0.205571,0.964952
19.227590,21.065266,0.321555,0.204357,0.965356
18.434756,21.098904,0.325618,0.215500,0.965688
19.175721,21.033196,0.328604,0.220714,0.966489
18.616991,21.054294,0.324569,0.207500,0.967342
18.354845,21.079463,0.318820,0.205857,0.966660
19.288434,20.991594,0.315600,0.199500,0.966639
19.547740,21.044800,0.318973,0.201714,0.970384
19.268638,21.083577,0.320980,0.204357,0.970689
18.879598,21.049107,0.321200,0.195286,0.969387
18.270901,20.979567,0.324239,0.212571,0.969668
18.461824,20.990829,0.323306,0.207929,0.969120
19.474711,21.012434,0.323800,0.212214,0.971357
18.971540,20.825771,0.319755,0.203929,0.972560
17.915452,20.827456,0.318510,0.207857,0.970333
17.973669,20.771775,0.320486,0.202714,0.969825
19.504328,20.918739,0.326076,0.206714,0.971973
18.761692,20.912664,0.323963,0.209571,0.967792
18.717892,20.995269,0.325624,0.218643,0.967839
18.550121,20.948696,0.329822,0.212143,0.969132
18.667258,20.894092,0.324263,0.214143,0.970567
19.272580,20.913288,0.325231,0.202929,0.971167
19.710497,20.944613,0.329022,0.210214,0.973833
19.754793,21.020424,0.325880,0.200786,0.976032
19.644068,21.089840,0.325176,0.203929,0.977387
19.566524,21.062196,0.324851,0.205357,0.977255
19.979873,21.062511,0.325147,0.205643,0.975559
19.289334,21.058472,0.330412,0.212786,0.977057
19.581205,21.049918,0.332612,0.219071,0.977204
19.862888,21.083807,0.330592,0.221429,0.976714
19.757612,21.075509,0.327027,0.217571,0.977307
19.737472,21.092112,0.322747,0.210143,0.975788
20.137114,21.136188,0.322620,0.216643,0.976853
20.221357,21.144238,0.324522,0.206429,0.978890
19.584367,21.117869,0.325618,0.208714,0.979860
19.936622,21.043867,0.324190,0.201643,0.978628
20.055127,21.059947,0.324802,0.219143,0.980662
19.447869,21.056351,0.331727,0.211071,0.979681
19.927413,21.041789,0.326714,0.205714,0.981201
19.119743,20.954232,0.334290,0.212357,0.978707
19.363939,20.984452,0.322388,0.210071,0.978554
20.148701,21.037922,0.317451,0.196143,0.978929
18.542227,20.923914,0.312722,0.198714,0.976049
19.067791,20.980805,0.312408,0.202500,0.975569
20.260737,20.996456,0.308718,0.202786,0.974108
20.336833,20.999272,0.306141,0.201143,0.971889
20.296441,20.997260,0.298347,0.193071,0.969248
20.374332,21.018789,0.309551,0.200714,0.973573
19.708474,20.965212,0.312127,0.205857,0.973810
20.262619,21.011992,0.308594,0.196929,0.972810
20.247022,21.022340,0.308251,0.199500,0.973638
20.098405,21.013073,0.310812,0.199357,0.975381
20.106089,21.081219,0.312671,0.200429,0.976006
20.457582,21.070600,0.310018,0.208071,0.974497
19.970846,21.036792,0.313220,0.205357,0.974698
20.166880,21.082101,0.311365,0.207071,0.974694
20.257331,21.088714,0.309680,0.200000,0.972321
19.948007,21.091942,0.312992,0.207643,0.971903
20.319314,21.069335,0.304455,0.206357,0.968974
20.054658,21.026449,0.303673,0.195071,0.967483
20.141861,21.053423,0.307869,0.203643,0.968476
20.266894,21.067554,0.307512,0.199214,0.967281
20.313643,21.092825,0.307698,0.203714,0.966079
20.024599,21.082657,0.313520,0.207500,0.966851
20.491388,21.101554,0.306233,0.204643,0.964197
19.764804,21.016941,0.307820,0.196500,0.964967
20.236909,20.995872,0.311600,0.190143,0.966853
19.289206,20.969796,0.316808,0.209286,0.966339
18.843817,21.006546,0.321220,0.213786,0.969163
19.337268,20.940719,0.320067,0.206000,0.968420
19.237771,20.984674,0.321776,0.205571,0.970317
19.165905,20.886551,0.319353,0.209571,0.968333
18.994874,20.909188,0.318778,0.212214,0.967199
19.296615,20.851975,0.319010,0.213286,0.965544
19.808441,20.891603,0.320559,0.213500,0.964767
19.972240,20.940159,0.319920,0.224000,0.963269
19.746425,20.883247,0.318788,0.214000,0.961773
19.297168,20.873971,0.319871,0.209857,0.962484
19.296516,20.891281,0.320006,0.206786,0.961926
18.589390,20.856847,0.322963,0.208643,0.964616
19.438614,20.879114,0.320851,0.207714,0.963460
19.573993,20.913057,0.318339,0.214500,0.963022
19.464718,20.945889,0.320943,0.216786,0.962240
19.810889,20.849362,0.321894,0.209643,0.962965
19.548459,20.889318,0.324906,0.212286,0.965110
19.851415,20.937715,0.317263,0.198643,0.965335
19.763654,20.869634,0.324155,0.216500,0.964587
19.507460,20.821733,0.319816,0.212786,0.968852
19.604238,20.795989,0.319367,0.204643,0.966828
18.199671,20.799115,0.318261,0.205857,0.966444
19.647148,20.839579,0.322239,0.214786,0.966564
19.854773,20.897853,0.318633,0.205714,0.968260
19.593084,20.882625,0.320735,0.210429,0.966491
19.476201,20.772947,0.321061,0.212357,0.965411
19.891579,20.818202,0.321241,0.210500,0.968201
20.061413,20.778810,0.321588,0.212429,0.966034
20.148954,20.848476,0.323641,0.208643,0.964752
20.347191,20.926302,0.323804,0.212429,0.966201
20.356113,20.902096,0.321498,0.214071,0.967561
20.160704,20.884903,0.316912,0.200357,0.968182
20.185271,20.856400,0.317041,0.200286,0.968016
19.923595,20.889802,0.321831,0.202286,0.967115
19.966813,20.866271,0.323712,0.213286,0.965331
19.339786,20.801226,0.324665,0.214786,0.967871
19.285954,20.751845,0.328212,0.211500,0.971348
19.567872,20.791512,0.337722,0.228643,0.972829
19.793821,20.817158,0.341306,0.225143,0.975167
20.060764,20.866264,0.339894,0.212786,0.975961
19.770247,20.799348,0.337329,0.222286,0.978944
19.711374,20.682738,0.327469,0.208143,0.975935
19.980698,20.765219,0.323245,0.204214,0.973934
19.773563,20.720184,0.319990,0.204929,0.973332
19.899692,20.700697,0.330241,0.214643,0.974198
19.916289,20.805137,0.329488,0.215929,0.975030
19.781836,20.774356,0.324629,0.205500,0.975634
19.797755,20.730400,0.316041,0.196857,0.972415
19.673629,20.709167,0.311018,0.202643,0.972100
19.826253,20.690164,0.311118,0.198714,0.972648
19.559794,20.712173,0.312165,0.199000,0.972875
19.197924,20.661681,0.314294,0.194786,0.970208
19.084200,20.591799,0.313639,0.202000,0.973546
19.217143,20.616659,0.315990,0.205357,0.974514
19.045694,20.480634,0.317651,0.209071,0.971240
19.582077,20.562525,0.321361,0.210000,0.973087
19.216566,20.637737,0.317392,0.205857,0.969720
19.853310,20.718706,0.321280,0.218071,0.967732
19.304514,20.647497,0.322431,0.195643,0.964566
19.458792,20.620722,0.323947,0.209643,0.965387
19.461473,20.659214,0.323282,0.213786,0.959974
19.274588,20.655545,0.326102,0.207714,0.958977
19.514233,20.638482,0.328024,0.215214,0.960654
19.364947,20.617685,0.329031,0.212857,0.957909
19.175918,20.690981,0.326388,0.208714,0.957100
19.418402,20.745313,0.326827,0.208143,0.958471
19.395480,20.805206,0.320188,0.196214,0.960051
19.589337,20.750001,0.314371,0.199786,0.960061
19.847140,20.822455,0.319702,0.205714,0.961960
19.877501,20.831603,0.321908,0.197857,0.964575
19.067632,20.829883,0.322620,0.206143,0.966302
17.894546,20.820606,0.321471,0.210929,0.966627
18.822365,20.736733,0.323337,0.207929,0.968957
18.545122,20.770794,0.326841,0.219571,0.967719
18.929560,20.764375,0.317812,0.207500,0.964728
17.647475,20.652374,0.318784,0.203071,0.965033
18.902189,20.638113,0.321049,0.204857,0.964007
18.328715,20.749654,0.318855,0.211786,0.961262
19.199731,20.754543,0.320541,0.209000,0.958126
18.691833,20.780834,0.319673,0.201429,0.957902
19.687923,20.825563,0.317873,0.203286,0.954709
19.625019,20.906659,0.317545,0.209857,0.954863
19.970496,20.865116,0.322824,0.211857,0.958183
20.032447,20.894047,0.320947,0.208857,0.957586
19.765980,20.844596,0.321816,0.206000,0.958960
19.656805,20.937493,0.325427,0.204643,0.959348
19.888686,20.945295,0.322629,0.210714,0.960698
20.184842,20.948455,0.323861,0.205786,0.961024
20.093924,20.937383,0.321100,0.208357,0.962898
20.220986,20.943100,0.324980,0.212286,0.966871
20.366941,20.963712,0.325806,0.209643,0.966617
19.819031,20.926130,0.330312,0.217214,0.967146
20.209421,20.876747,0.324776,0.204500,0.969102
20.255285,20.877813,0.322294,0.210286,0.965835
19.998735,20.972619,0.311082,0.204000,0.957523
19.432276,20.935544,0.315551,0.207286,0.957428
20.051013,20.907601,0.315114,0.201357,0.961199
20.141917,20.926419,0.313518,0.208429,0.962168
20.221456,20.943657,0.317122,0.206286,0.963695
19.690353,20.906880,0.317688,0.199286,0.963116
19.131769,20.899516,0.317957,0.204857,0.959831
20.017032,20.896861,0.320939,0.205786,0.955208
19.740189,20.834544,0.321002,0.190143,0.954959
19.771728,20.975948,0.312280,0.194143,0.954990
20.098113,21.014325,0.309965,0.193000,0.953325
20.168523,20.995278,0.307827,0.198357,0.950614
20.290588,21.069150,0.304596,0.195786,0.951667
19.995783,21.068018,0.307122,0.201429,0.957904
20.053036,21.001246,0.307061,0.206429,0.958288
20.064447,20.988139,0.303892,0.201786,0.958052
19.978672,21.003241,0.305367,0.204357,0.958444
19.937997,21.114448,0.301596,0.194929,0.956984
20.498128,21.097425,0.301822,0.204929,0.958843
19.638152,21.062503,0.304657,0.188929,0.962160
20.150570,21.078295,0.305076,0.191929,0.959739
20.164039,21.087785,0.305176,0.196857,0.962265
20.063076,21.071197,0.309465,0.211357,0.964661
20.127244,21.052077,0.310808,0.205000,0.962269
20.502624,21.113959,0.309286,0.189286,0.957252
19.948295,20.992145,0.303220,0.191286,0.952475
20.004503,21.006601,0.298461,0.192643,0.952305
20.361737,21.097878,0.290539,0.181929,0.948743
19.855419,21.067365,0.291080,0.184143,0.942924
20.379837,21.093037,0.292284,0.192500,0.946391
19.291213,21.090841,0.291596,0.190286,0.948706
19.964961,21.096535,0.299388,0.196714,0.948744
20.353018,21.072931,0.295184,0.189714,0.948140
20.340950,21.057223,0.299927,0.188786,0.944940
20.122523,21.031095,0.302110,0.194214,0.945395
20.277177,21.076238,0.308186,0.209214,0.950406
20.388158,21.116951,0.305416,0.196857,0.951232
20.264799,21.146244,0.300671,0.192571,0.952499
19.936396,21.051657,0.304212,0.196000,0.951607
20.356321,21.142590,0.298610,0.186214,0.949136
19.783036,21.111592,0.300335,0.198571,0.951683
19.933303,21.085471,0.301239,0.188286,0.949792
19.947221,21.075693,0.293173,0.185786,0.949470
19.962055,21.073539,0.289514,0.191571,0.952170
20.540102,21.151609,0.285053,0.181643,0.953086
20.250368,21.161587,0.290261,0.189714,0.954073
20.344052,21.065712,0.296580,0.192929,0.954980
20.460390,21.076968,0.300645,0.196357,0.956222
20.321036,21.059203,0.299202,0.193714,0.955974
19.783999,21.075777,0.299186,0.186214,0.954712
20.111203,21.032431,0.290418,0.187214,0.953596
19.943682,21.018726,0.295400,0.194214,0.955664
20.377286,21.130035,0.297351,0.182929,0.956791
19.750681,21.063854,0.294961,0.194786,0.956826
20.477868,21.128828,0.299490,0.192643,0.956641
20.372604,21.077883,0.300610,0.190357,0.959213
20.042046,21.140685,0.303480,0.190786,0.961443
20.358961,21.132760,0.302249,0.193786,0.959896
19.744669,21.079541,0.298822,0.192071,0.959372
19.944774,21.065962,0.304602,0.205714,0.960887
20.298302,21.076955,0.307957,0.201500,0.964081
19.564432,21.063763,0.308147,0.201786,0.959014
19.974037,21.099010,0.307773,0.205357,0.958095
19.811851,21.069335,0.310865,0.204500,0.957201
20.482063,21.147453,0.308684,0.200071,0.958741
19.885023,21.109171,0.303886,0.196357,0.958991
20.044635,21.166071,0.309473,0.195929,0.959187
20.467656,21.159974,0.316827,0.211857,0.961960
20.437879,21.173321,0.319280,0.215929,0.966090
19.802259,21.150331,0.320351,0.216000,0.967105
19.162487,21.076967,0.316392,0.201500,0.967727
19.186172,21.062241,0.312869,0.208071,0.965864
19.767500,21.130359,0.307839,0.206857,0.966864
19.887038,21.096649,0.316947,0.204071,0.967923
20.063615,21.070929,0.317053,0.201571,0.966855
19.034613,21.114761,0.311276,0.202929,0.964096
20.156225,21.126758,0.307953,0.199786,0.963498
19.118640,21.045340,0.302429,0.197571,0.963874
19.935542,21.126620,0.303878,0.200143,0.963823
20.217971,21.115608,0.310122,0.199143,0.963425
20.220035,21.094847,0.312455,0.205786,0.966526
20.042548,21.107960,0.314333,0.208714,0.968705
20.328736,21.121501,0.318792,0.206500,0.969798
20.339789,21.139137,0.318455,0.208929,0.970477
19.743014,21.083237,0.319935,0.206714,0.968570
20.328105,21.122973,0.323088,0.206857,0.966553
20.279836,21.184038,0.319390,0.209500,0.963638
19.667607,21.143204,0.321461,0.209286,0.963599
20.048003,21.168511,0.319051,0.207071,0.963317
19.909422,21.101300,0.313655,0.206786,0.963023
19.875272,21.099367,0.313937,0.201714,0.963773
19.924838,21.082140,0.314061,0.208214,0.962415
20.216782,21.092698,0.310500,0.201786,0.961664
19.951970,21.030642,0.318116,0.206643,0.963059
19.794270,21.026683,0.318392,0.210571,0.966069
19.920144,21.025007,0.323427,0.215286,0.966091
17.482101,21.046287,0.325445,0.205857,0.968277
19.831369,21.014040,0.323343,0.207500,0.968258
20.142154,21.022061,0.322908,0.211286,0.966476
19.548770,21.002415,0.321220,0.205857,0.968913
19.479821,21.027249,0.328259,0.209857,0.968203
19.935458,21.003036,0.327584,0.206714,0.968667
19.903987,21.031628,0.329678,0.217643,0.969988
19.626207,20.969775,0.327094,0.204500,0.969198
19.736832,20.987233,0.328555,0.209214,0.969970
19.431075,20.989803,0.325171,0.206000,0.970655
19.234195,20.899536,0.323137,0.203357,0.971354
19.079812,20.866906,0.322953,0.206000,0.969953
18.949552,20.867503,0.317357,0.202929,0.967494
19.308620,20.854857,0.321518,0.200357,0.969802
18.689056,20.789261,0.326524,0.205929,0.969601
19.324636,20.908218,0.329102,0.206286,0.969706
19.267043,21.049900,0.329551,0.214857,0.966657
19.011699,21.062920,0.334398,0.214214,0.966473
20.081959,21.064633,0.337282,0.214643,0.967409
20.089690,21.060644,0.342678,0.223714,0.967122
19.487245,21.105037,0.340557,0.218786,0.969374
19.957966,21.165554,0.344790,0.224071,0.971730
19.882704,21.155506,0.346596,0.226000,0.971141
20.022365,21.187062,0.344390,0.224071,0.970595
20.543016,21.206016,0.338169,0.216071,0.970902
19.941837,21.180936,0.336839,0.213571,0.974464
20.286460,21.100557,0.337129,0.219143,0.975202
19.831598,21.152035,0.331008,0.212786,0.968879
