# Semilla: 1729462396
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
3.973718,5.797895,0.153641,0.064000,0.931566
3.973718,6.193288,0.151606,0.063214,0.932410
3.921729,5.821571,0.148284,0.059500,0.929944
3.833823,5.950513,0.148149,0.055786,0.931328
3.675487,6.396181,0.144688,0.051357,0.932197
3.675487,6.113746,0.148110,0.057643,0.930324
3.675487,5.747913,0.150435,0.053714,0.928714
3.536314,4.966548,0.145118,0.053071,0.927905
3.536314,5.264078,0.147188,0.062214,0.928167
3.291217,5.216934,0.145531,0.059143,0.928038
3.291217,5.110497,0.139390,0.052714,0.927371
3.264912,4.634199,0.137712,0.051929,0.926634
3.213653,4.774037,0.138722,0.052143,0.925770
3.213653,5.292555,0.143480,0.051143,0.926284
3.213653,4.874454,0.138380,0.052071,0.927048
2.995467,4.704181,0.133190,0.052500,0.928048
2.995467,4.197848,0.129159,0.050286,0.928073
2.995467,4.542647,0.135349,0.053214,0.929338
2.995467,4.984482,0.133594,0.054357,0.930060
2.995467,4.841885,0.131649,0.049929,0.927124
2.995467,5.587273,0.129592,0.049357,0.927145
2.757359,4.515083,0.130157,0.051929,0.927896
2.757359,4.475070,0.124557,0.049714,0.928108
2.757359,4.588769,0.123835,0.047786,0.927339
2.757359,4.226097,0.115737,0.041571,0.927404
2.757359,4.538581,0.115765,0.044500,0.926738
2.757359,4.834726,0.109353,0.041000,0.926413
2.757359,4.581475,0.104455,0.035929,0.927031
2.757359,4.191130,0.103580,0.037429,0.928981
2.679810,4.094623,0.105661,0.040071,0.929371
2.679810,4.143889,0.106080,0.043714,0.931224
2.630177,4.723310,0.112982,0.046143,0.932124
2.630177,5.275723,0.112512,0.045571,0.932320
2.456516,5.353767,0.118798,0.051500,0.933495
2.456516,4.408016,0.119941,0.046786,0.934081
2.456516,4.245758,0.114278,0.043286,0.933851
2.456516,4.944029,0.109308,0.044286,0.933728
2.456516,4.287230,0.103800,0.040429,0.933059
2.456516,4.475877,0.101073,0.040571,0.932821
2.456516,3.869397,0.104978,0.039286,0.933697
2.367881,3.957964,0.102745,0.041714,0.933468
2.367881,4.183482,0.097688,0.039429,0.932333
2.341704,4.443782,0.096843,0.035500,0.933480
2.258979,3.539175,0.100890,0.039429,0.934285
2.258979,3.363802,0.096969,0.037929,0.934402
2.257488,4.181881,0.096457,0.037786,0.936276
2.257488,4.775255,0.103198,0.038000,0.937327
2.257488,4.471548,0.102888,0.039929,0.937189
2.239936,4.714103,0.108153,0.042786,0.940393
2.063972,4.324908,0.105282,0.046357,0.941510
1.895068,3.563059,0.105998,0.047929,0.940615
1.895068,3.137799,0.101706,0.043857,0.938564
1.895068,3.885053,0.100714,0.043429,0.937938
1.895068,3.866564,0.102002,0.045500,0.938496
1.895068,3.269266,0.096067,0.039857,0.936889
1.875143,3.674902,0.095304,0.043429,0.937898
1.875143,3.093500,0.092402,0.038143,0.938990
1.865480,3.433823,0.088790,0.035500,0.939771
1.865480,3.080751,0.092973,0.037286,0.941239
1.863496,3.126747,0.091520,0.039643,0.941008
1.594741,3.009288,0.094090,0.039929,0.942902
1.594741,3.300159,0.092029,0.038143,0.941254
1.594741,3.353168,0.090414,0.037643,0.940821
1.594741,3.735619,0.089061,0.037786,0.940998
1.594741,3.503673,0.086176,0.034071,0.943390
1.594741,3.615020,0.085849,0.035786,0.946199
1.594741,2.874701,0.084208,0.031786,0.946115
1.593839,3.309997,0.084449,0.030143,0.945953
1.593839,3.678926,0.087704,0.031357,0.947116
1.593839,2.954537,0.086827,0.029643,0.946432
1.593839,3.022054,0.087849,0.030571,0.945333
1.588444,3.248968,0.093031,0.031857,0.943956
1.588444,2.702401,0.094882,0.030357,0.947121
1.551717,3.133653,0.100990,0.034571,0.947702
1.551717,4.131987,0.104037,0.036500,0.948770
1.551717,3.888770,0.103490,0.035714,0.949253
1.551717,3.589051,0.106029,0.039286,0.948922
1.551717,3.697898,0.104184,0.042571,0.949837
1.476451,3.306465,0.102835,0.038571,0.951297
1.476451,2.944640,0.101741,0.042500,0.950815
1.476451,2.889637,0.103435,0.044857,0.950182
1.476451,3.769123,0.107194,0.046286,0.952463
1.476451,3.995956,0.108067,0.044929,0.952750
1.476451,3.237738,0.105337,0.040500,0.951574
1.476451,3.454107,0.109104,0.042786,0.953375
1.476451,4.077720,0.109557,0.046214,0.953867
1.476451,3.911894,0.108904,0.042929,0.953874
1.476451,3.925388,0.111794,0.048786,0.953129
1.476451,4.316073,0.116331,0.051857,0.953126
1.274718,3.434627,0.112986,0.045714,0.951555
1.274718,3.467470,0.118308,0.053357,0.949884
1.274718,4.072764,0.116869,0.049786,0.948849
1.274718,3.243463,0.116510,0.049071,0.947701
1.274718,3.107634,0.105433,0.043429,0.943782
1.274718,2.992150,0.103908,0.042929,0.944461
1.274718,2.502457,0.105202,0.042929,0.944374
1.274718,3.260101,0.105759,0.044000,0.944684
1.272777,4.286875,0.105614,0.044857,0.943217
1.206265,3.414521,0.099953,0.037429,0.939586
1.198036,2.674035,0.095669,0.036786,0.938304
1.198036,3.008262,0.094904,0.034857,0.936934
1.191527,3.105562,0.097369,0.037786,0.936437
1.132996,3.209388,0.094635,0.036000,0.937651
1.132996,4.227491,0.096180,0.038286,0.938917
1.128182,3.066700,0.088798,0.032643,0.937919
1.128182,3.630515,0.090359,0.035500,0.940345
1.127868,3.458198,0.091284,0.034214,0.939645
1.127868,2.636375,0.092476,0.035857,0.940447
1.127868,3.192434,0.093627,0.035500,0.939547
1.113550,2.569700,0.089731,0.030714,0.939209
1.057849,3.063280,0.088594,0.030000,0.939173
0.937916,2.798977,0.085347,0.031214,0.936757
0.915203,3.482826,0.082343,0.030929,0.935189
0.915203,2.787387,0.080347,0.028929,0.932893
0.900080,2.779095,0.081486,0.030429,0.934616
0.900080,3.174314,0.086116,0.033643,0.936661
0.858206,3.131336,0.091633,0.033857,0.940250
0.627249,3.579962,0.093976,0.034929,0.941186
0.570100,2.376112,0.098257,0.036429,0.942586
0.570100,2.151437,0.096933,0.036857,0.940749
0.400954,2.285806,0.099839,0.038929,0.939901
0.400954,2.296802,0.100943,0.039286,0.940885
0.351780,2.949665,0.106412,0.043214,0.942428
0.330095,3.672452,0.103957,0.038643,0.941926
0.304601,2.201179,0.099445,0.039071,0.939389
0.304601,1.829085,0.096451,0.039643,0.939143
0.304601,1.995961,0.099792,0.043000,0.938002
0.304601,2.457079,0.101461,0.041643,0.937645
0.304601,1.692461,0.097641,0.036000,0.933764
0.280350,3.156960,0.098849,0.036214,0.935385
0.254770,2.150674,0.094941,0.034929,0.932541
0.254770,1.760868,0.090433,0.034286,0.933973
0.254770,1.956661,0.090780,0.033357,0.935675
0.254770,2.251510,0.090484,0.034357,0.937471
0.254770,2.030298,0.086712,0.031714,0.933552
0.254770,2.058627,0.086561,0.034286,0.932243
0.251481,2.412279,0.082237,0.030429,0.933802
0.238265,2.211975,0.083208,0.033786,0.934955
0.238265,2.388113,0.087494,0.035286,0.935678
0.229378,2.119319,0.086302,0.036071,0.935737
0.229378,2.387259,0.087351,0.035571,0.936228
0.229378,2.283442,0.088357,0.036357,0.936779
0.225952,2.113874,0.090043,0.037071,0.935774
0.225952,1.555897,0.088786,0.035286,0.936141
0.205886,1.917270,0.086094,0.036214,0.934718
0.205886,2.001705,0.082531,0.030643,0.935150
0.196044,1.704795,0.079510,0.028857,0.932936
0.150566,1.617412,0.080539,0.028643,0.931435
0.150566,1.579061,0.081059,0.030214,0.931572
0.150566,2.299751,0.083390,0.031929,0.931795
0.150566,2.039435,0.083104,0.029286,0.930827
0.150566,2.411717,0.083033,0.029571,0.929799
0.150566,2.180931,0.081486,0.027714,0.926848
0.150566,2.114757,0.081180,0.031071,0.926138
0.113466,1.833879,0.084661,0.036143,0.927288
0.101234,1.754545,0.084798,0.032857,0.926410
0.101234,2.459393,0.084502,0.032429,0.927084
0.101234,2.655869,0.080541,0.030500,0.926007
0.101234,2.192220,0.080116,0.031429,0.926499
0.101234,2.802282,0.081102,0.030929,0.925110
0.101234,2.621231,0.081227,0.032714,0.925384
0.101081,2.485081,0.078698,0.031786,0.925181
0.101081,2.094480,0.079008,0.030000,0.925691
0.101081,2.090904,0.077192,0.029429,0.922880
0.101081,2.297362,0.074796,0.028714,0.923131
0.071897,2.057725,0.075561,0.030286,0.922544
0.071897,2.368568,0.076751,0.031357,0.921901
0.071897,1.672829,0.069720,0.026000,0.921985
0.071897,1.565080,0.069033,0.026857,0.919885
0.071897,1.985195,0.068533,0.025143,0.919270
0.071897,1.759399,0.069527,0.027429,0.919074
0.071897,2.841680,0.066361,0.026071,0.918192
0.071897,2.895173,0.065959,0.024929,0.916979
0.071897,3.072817,0.069363,0.028143,0.917994
0.071897,2.830908,0.070153,0.027786,0.918551
0.071897,2.343877,0.067888,0.026500,0.920545
0.062023,2.488172,0.064569,0.026786,0.918719
0.060334,2.320137,0.065988,0.027214,0.917985
0.060334,2.602092,0.070504,0.028643,0.919933
0.060334,2.756883,0.069133,0.027429,0.918406
0.060334,1.677097,0.065429,0.023071,0.917824
0.060334,1.260360,0.063608,0.024214,0.916375
0.051352,1.203667,0.063567,0.024786,0.915749
0.051013,2.195436,0.062794,0.024071,0.914560
0.051013,2.615811,0.066922,0.027857,0.916235
0.041060,2.262563,0.065167,0.027000,0.915715
0.041060,2.718652,0.064337,0.025857,0.915592
0.041060,2.191443,0.062588,0.024857,0.915864
0.041060,2.251870,0.061627,0.022929,0.915462
0.041060,2.532908,0.056533,0.020643,0.915231
0.041060,3.562166,0.057737,0.022714,0.915627
0.041060,1.553296,0.053318,0.019214,0.914067
0.040904,2.462450,0.052816,0.019786,0.915155
0.040904,1.752324,0.051500,0.018571,0.915051
0.040904,1.554340,0.049806,0.017357,0.913799
0.040904,2.362156,0.051961,0.019143,0.914747
0.039551,2.494801,0.050453,0.018071,0.914250
0.039551,2.782683,0.051016,0.018571,0.914618
0.039551,2.645236,0.051098,0.018071,0.913793
0.038607,2.136750,0.047098,0.016643,0.913391
0.038607,1.920915,0.047645,0.016286,0.912819
0.038573,2.421924,0.049673,0.017000,0.913121
0.038573,2.196313,0.049333,0.017214,0.911910
0.028061,2.047714,0.051282,0.017929,0.913178
0.028061,2.182304,0.052378,0.018571,0.913170
0.028061,1.584950,0.049957,0.018643,0.912925
0.028061,2.059390,0.049082,0.016714,0.912512
0.027144,1.637613,0.047406,0.018571,0.910527
0.027144,0.949304,0.045849,0.016857,0.909960
0.027144,1.442759,0.045339,0.014786,0.908351
0.027144,1.745279,0.047388,0.015286,0.908684
0.027144,2.383304,0.049720,0.018429,0.908207
0.027144,1.559368,0.047731,0.016214,0.907972
0.027144,2.351923,0.052212,0.019000,0.907219
0.027144,2.452291,0.054086,0.019286,0.906933
0.025089,1.273081,0.050100,0.016143,0.906678
0.025089,1.631280,0.052494,0.016500,0.908075
0.024963,1.491939,0.052231,0.017500,0.908396
0.024963,2.245578,0.052792,0.017214,0.907208
0.024963,2.097787,0.053973,0.018929,0.908844
0.024963,1.316846,0.052880,0.019000,0.910199
0.024957,2.285415,0.054288,0.019357,0.909958
0.024957,2.563277,0.050198,0.016071,0.909252
0.022704,1.747101,0.044363,0.014786,0.908719
0.022704,3.790398,0.048529,0.016214,0.907632
0.021305,3.569437,0.045688,0.015286,0.907151
0.021305,2.399907,0.039600,0.012857,0.907571
0.021305,2.402059,0.039333,0.013786,0.907752
0.021305,2.298161,0.041490,0.014500,0.909039
0.021305,2.080707,0.041302,0.013929,0.910417
0.021305,2.006784,0.040565,0.013500,0.910305
0.016200,1.045332,0.037655,0.013500,0.910720
0.016200,2.458254,0.040490,0.013929,0.911325
0.016200,4.087819,0.043700,0.015429,0.911239
0.016200,2.466943,0.039306,0.012857,0.911638
0.014488,2.321865,0.042798,0.014000,0.910804
0.013348,3.220087,0.046671,0.016500,0.913238
0.013348,2.585147,0.050320,0.018357,0.914666
0.013348,2.688733,0.049229,0.017929,0.914165
0.013348,2.768962,0.050247,0.018500,0.915364
0.013348,1.909709,0.048496,0.018214,0.914996
0.009907,1.664078,0.047616,0.017571,0.914817
0.009907,1.513278,0.048500,0.018214,0.914189
0.009907,2.432311,0.049592,0.019357,0.915231
0.009907,3.015504,0.049388,0.018929,0.913635
0.009907,2.823455,0.052486,0.019786,0.913749
0.009907,3.074551,0.053710,0.019857,0.912810
0.009907,2.402573,0.052184,0.019357,0.912761
0.009907,2.176011,0.051078,0.018857,0.912073
0.009907,1.226919,0.048253,0.017000,0.910937
0.009907,1.239619,0.045765,0.016643,0.909648
0.009907,1.640412,0.045171,0.015500,0.908953
0.009907,1.649510,0.045061,0.014286,0.909790
0.009907,1.301897,0.047284,0.015357,0.909143
0.009547,2.118556,0.051924,0.018929,0.909448
0.009547,2.610078,0.051237,0.017643,0.909122
0.008687,1.710790,0.053237,0.016929,0.908447
0.008687,2.105259,0.054298,0.018357,0.908769
0.006108,2.280468,0.057373,0.021000,0.908883
0.006108,1.634449,0.053645,0.019000,0.907141
0.006108,1.405678,0.055467,0.020143,0.907201
0.006108,1.981085,0.054931,0.020714,0.909125
0.006108,2.018357,0.054320,0.019857,0.909393
0.006108,2.893663,0.057629,0.022500,0.911489
0.006108,3.325066,0.057961,0.021643,0.909708
0.006108,2.276463,0.053973,0.019857,0.908345
0.006108,2.232893,0.056722,0.022071,0.909049
0.006108,0.966217,0.054571,0.018429,0.910328
0.006108,1.369063,0.052631,0.018429,0.911506
0.006108,2.001537,0.053865,0.019357,0.911460
0.006108,1.696762,0.052565,0.016929,0.910968
0.006108,1.539498,0.050198,0.017643,0.909780
0.006108,2.333085,0.050594,0.016714,0.909789
0.006108,1.973988,0.048076,0.015357,0.910326
0.005888,3.041427,0.050400,0.018286,0.913714
0.005624,3.445449,0.051292,0.017214,0.914851
0.005624,3.165351,0.052518,0.018429,0.913892
0.005624,2.629280,0.048518,0.018500,0.914026
0.005528,1.889021,0.047516,0.016500,0.911761
0.005528,2.159883,0.051227,0.017000,0.911809
0.005157,2.112472,0.052957,0.017000,0.914302
0.005157,1.924851,0.055857,0.018143,0.912331
0.004321,2.140760,0.058063,0.018071,0.913751
0.004321,1.643465,0.059622,0.018929,0.912213
0.004321,1.469455,0.060237,0.018714,0.913274
0.004321,2.338075,0.062588,0.021000,0.914068
0.004321,1.996231,0.058565,0.019000,0.912883
0.004321,1.515834,0.059578,0.018357,0.914103
0.004321,1.474900,0.057965,0.016143,0.913894
0.003764,1.669483,0.056143,0.016786,0.914433
0.003764,1.364152,0.056020,0.016714,0.913324
0.003764,1.197097,0.057008,0.018286,0.913823
0.003764,1.315804,0.057210,0.016357,0.913109
0.003764,1.519730,0.057418,0.017000,0.912509
0.003577,2.333204,0.058573,0.015357,0.912120
0.003577,1.996690,0.059178,0.016286,0.913043
0.003577,1.432653,0.057814,0.016500,0.912006
0.003577,1.984639,0.056455,0.015429,0.911927
0.003577,1.611109,0.058876,0.014643,0.911142
0.003577,1.716735,0.061024,0.016857,0.910230
0.003577,1.333776,0.060171,0.014929,0.911013
0.003577,1.323138,0.058290,0.015786,0.912042
0.003577,1.524069,0.056665,0.014786,0.912246
0.003577,3.194761,0.059008,0.018929,0.911654
0.003577,1.957700,0.054588,0.015000,0.910617
0.003577,1.570327,0.048359,0.014214,0.910646
0.003577,2.246399,0.049414,0.014714,0.910781
0.003577,1.981636,0.043839,0.013286,0.910423
0.003481,1.365930,0.040067,0.011571,0.909447
0.003481,1.519883,0.035569,0.009429,0.910047
0.003481,1.853600,0.039684,0.011429,0.910651
0.003481,1.476098,0.039180,0.011857,0.911730
0.003446,1.577027,0.039029,0.012714,0.911356
0.003446,1.937480,0.037096,0.010714,0.911986
0.003446,1.697130,0.035555,0.010786,0.910533
0.003446,1.448281,0.033363,0.010143,0.909996
0.003407,1.831623,0.030963,0.009071,0.909968
0.002747,2.158127,0.032780,0.010571,0.910257
0.002747,2.439359,0.032435,0.009929,0.909446
0.002598,2.230554,0.029333,0.009357,0.910243
0.002451,2.258835,0.031729,0.009643,0.910648
0.002451,1.855086,0.035645,0.010643,0.910972
0.002451,2.229921,0.035884,0.009786,0.910988
0.002451,2.122047,0.038698,0.010714,0.911521
0.002451,2.086409,0.039969,0.012429,0.910684
0.002447,1.600488,0.041165,0.013714,0.909909
0.002178,1.108186,0.037241,0.010714,0.910521
0.002178,0.915088,0.038347,0.011643,0.911064
0.002178,0.673464,0.036541,0.011143,0.909863
0.002178,1.794090,0.036300,0.010929,0.910039
0.002178,1.785511,0.035857,0.011643,0.910068
0.002178,1.686843,0.032357,0.009929,0.909178
0.002178,1.980672,0.033635,0.010643,0.908701
0.002178,2.030451,0.035006,0.011071,0.909462
0.002178,1.468640,0.035922,0.010000,0.908449
0.002178,1.932842,0.034808,0.009643,0.907239
0.001977,1.866163,0.034769,0.009214,0.905561
0.001977,1.538064,0.035357,0.010143,0.907059
0.001964,1.997350,0.033494,0.010214,0.907871
0.001964,1.847001,0.033533,0.011214,0.907684
0.001964,1.228262,0.031810,0.009857,0.907154
0.001854,1.621534,0.033120,0.009500,0.908821
0.001784,1.491031,0.031212,0.008857,0.908624
0.001784,1.482851,0.031516,0.009714,0.909594
0.001784,1.569327,0.031471,0.008571,0.910263
0.001784,0.973484,0.033216,0.009071,0.910204
0.001784,2.097484,0.031698,0.008857,0.908942
0.001784,1.815334,0.033447,0.008214,0.908334
0.001784,1.772825,0.036184,0.010357,0.908325
0.001784,1.623920,0.037104,0.011786,0.909617
0.001784,1.363733,0.034673,0.010143,0.909850
0.001784,2.095288,0.035641,0.010429,0.910502
0.001784,1.065115,0.032986,0.009786,0.909751
0.001784,0.644820,0.029971,0.008357,0.909034
0.001784,1.774358,0.026304,0.007143,0.908372
0.001736,1.438452,0.023565,0.007143,0.909544
0.001736,1.566943,0.022176,0.007143,0.908739
0.001736,1.474235,0.020300,0.005929,0.908736
0.001654,1.237398,0.018180,0.005143,0.908522
0.001654,1.259429,0.015900,0.004286,0.908808
0.001654,1.748776,0.019147,0.006000,0.909082
0.001654,1.264582,0.016008,0.005429,0.908362
0.001654,1.263211,0.014631,0.005500,0.908819
0.001654,1.823393,0.015016,0.005857,0.909411
0.001654,0.954089,0.012678,0.004786,0.909051
0.001654,1.879648,0.015724,0.006143,0.909205
0.001654,1.901843,0.014467,0.005786,0.910092
0.001654,2.162897,0.013945,0.005643,0.908875
0.001654,2.772478,0.013084,0.004357,0.907949
0.001647,3.506164,0.015431,0.006000,0.908731
0.001647,3.203105,0.016524,0.005929,0.907990
0.001621,2.486327,0.016731,0.005929,0.907573
0.001621,1.950681,0.016694,0.006000,0.908439
0.001621,2.036724,0.017429,0.005857,0.908009
0.001537,2.839949,0.021027,0.007500,0.908704
0.001537,3.093797,0.021965,0.007143,0.907613
0.001537,2.455668,0.021812,0.007071,0.908507
0.001537,1.764722,0.017831,0.004786,0.907066
0.001537,2.539560,0.023127,0.007357,0.908485
0.001502,1.383520,0.021376,0.006929,0.906827
0.001502,2.357665,0.023267,0.007571,0.907239
0.001108,2.421663,0.025496,0.008286,0.907667
0.001108,3.158698,0.026155,0.008857,0.907635
0.001108,2.764976,0.026049,0.009000,0.907584
0.001108,2.090425,0.026020,0.008714,0.907509
0.001108,1.623378,0.024239,0.006786,0.905983
0.000891,1.495103,0.025335,0.007714,0.906309
0.000891,2.177692,0.027465,0.008571,0.906445
0.000891,2.188385,0.026324,0.008429,0.906819
0.000891,2.876648,0.032704,0.010714,0.906310
0.000891,1.822023,0.028624,0.008714,0.904318
0.000891,1.883240,0.030771,0.010071,0.905452
0.000891,2.234601,0.032424,0.011071,0.905508
0.000835,2.763319,0.030706,0.008214,0.905555
0.000835,1.696017,0.029533,0.009071,0.905601
0.000555,2.067814,0.030343,0.009643,0.905619
0.000555,1.205642,0.026896,0.006857,0.905601
0.000555,1.834987,0.027194,0.007357,0.906027
0.000555,0.744923,0.026643,0.007571,0.904219
0.000555,1.102891,0.027524,0.007143,0.904133
0.000555,1.649247,0.030131,0.008786,0.903200
0.000555,1.495084,0.028737,0.007929,0.903583
0.000555,2.345542,0.027604,0.007500,0.903107
0.000555,2.296103,0.027578,0.007929,0.903409
0.000555,2.206271,0.026908,0.007357,0.902507
0.000555,1.934780,0.025498,0.006000,0.902015
0.000555,2.278600,0.030149,0.008214,0.901639
0.000555,2.186621,0.027204,0.007143,0.901069
0.000555,2.740667,0.026863,0.007643,0.900146
0.000555,3.338538,0.028431,0.008500,0.901482
0.000555,3.092577,0.029627,0.008429,0.900236
0.000555,2.664563,0.029892,0.009429,0.900792
0.000555,2.799719,0.029184,0.009286,0.898808
0.000555,1.860755,0.027584,0.007786,0.898468
0.000555,1.428568,0.028296,0.007643,0.899461
0.000555,1.170619,0.028804,0.008286,0.898779
0.000555,1.407924,0.029535,0.008000,0.897548
0.000555,1.055205,0.025735,0.006357,0.895814
0.000450,1.160760,0.026786,0.006500,0.896395
0.000450,1.245156,0.028804,0.008286,0.897045
0.000450,1.421716,0.029976,0.008929,0.895637
0.000450,1.151789,0.026304,0.007143,0.895401
0.000450,1.512063,0.024837,0.006500,0.895306
0.000438,1.962959,0.024659,0.005714,0.895128
0.000438,1.795280,0.024033,0.005357,0.893884
0.000438,1.995888,0.025678,0.006071,0.893807
0.000438,1.714520,0.023473,0.006500,0.894590
0.000438,1.299743,0.020978,0.005571,0.893180
0.000438,0.961911,0.022580,0.006214,0.894258
0.000438,1.165026,0.022300,0.005714,0.894420
0.000438,2.351219,0.023273,0.006429,0.894802
0.000438,2.460896,0.024008,0.006286,0.895549
0.000438,1.971163,0.021090,0.005071,0.894992
0.000438,1.850736,0.019716,0.004571,0.894633
0.000438,1.912950,0.019459,0.004143,0.895347
0.000438,1.986115,0.019429,0.003857,0.895262
0.000438,1.211438,0.021988,0.005071,0.896616
0.000438,1.995552,0.023367,0.006143,0.897011
0.000438,1.795999,0.023920,0.006786,0.897081
0.000438,1.260621,0.020649,0.005357,0.896180
0.000438,1.620790,0.019610,0.005714,0.895131
0.000438,1.617682,0.018100,0.004857,0.895208
0.000438,2.003684,0.016461,0.004357,0.895070
0.000438,2.786888,0.019712,0.006571,0.895953
0.000400,2.287989,0.016943,0.004714,0.896901
0.000400,2.585706,0.020190,0.006429,0.897041
0.000400,2.639771,0.018498,0.005500,0.896127
0.000400,2.618936,0.017249,0.005000,0.897308
0.000400,1.683558,0.015573,0.003857,0.896961
0.000294,2.447458,0.017382,0.005429,0.896295
0.000294,2.465768,0.016149,0.005071,0.897156
0.000294,1.170134,0.013284,0.003429,0.896147
0.000294,1.619194,0.014753,0.004357,0.896447
0.000294,1.740919,0.017559,0.005214,0.898093
0.000294,2.013161,0.018616,0.006214,0.897337
0.000294,2.379596,0.015453,0.004429,0.896767
0.000294,2.343658,0.017845,0.005643,0.896486
0.000294,2.869940,0.017806,0.005071,0.897332
0.000294,2.506010,0.021167,0.006643,0.898601
