MejorEval,PromedioEval
0.000634,2.574869
0.000634,4.128357
0.000634,3.847053
0.000634,2.664059
0.000626,1.947938
0.000626,2.456376
0.000626,2.935827
0.000626,2.733119
0.000626,1.950973
0.000626,3.018628
0.000626,3.350126
0.000626,2.758245
0.000626,2.867858
0.000626,3.064244
0.000626,2.602417
0.000185,1.559820
0.000185,2.148524
0.000185,2.518738
0.000185,2.081318
0.000185,1.852777
0.000185,1.585580
0.000185,3.067414
0.000185,2.897764
0.000185,1.975846
0.000185,1.586325
0.000185,1.183768
0.000185,2.509689
0.000185,2.850022
0.000185,2.682152
0.000185,2.633281
0.000185,2.592658
0.000185,1.754310
0.000185,1.855674
0.000185,1.446253
0.000185,0.860259
0.000185,1.373485
0.000185,2.082418
0.000185,1.472411
0.000185,1.475382
0.000185,1.399292
0.000185,1.737310
0.000185,1.346639
0.000114,1.899392
0.000114,2.491998
0.000114,2.468352
0.000114,2.631111
0.000114,2.086263
0.000114,1.644800
0.000114,1.860686
0.000114,2.279772
0.000114,2.400660
0.000114,1.638558
0.000114,2.488381
0.000114,2.870413
0.000114,2.158903
0.000114,2.366406
0.000114,1.575273
0.000114,1.764245
0.000114,1.609729
0.000114,1.391368
0.000114,1.749712
0.000114,2.302532
0.000114,2.614122
0.000114,1.060690
0.000114,2.083234
0.000114,1.977296
0.000114,2.306317
0.000114,1.664515
0.000114,2.114902
0.000114,2.115814
0.000114,1.524590
0.000114,1.810994
0.000114,2.835356
0.000114,2.342213
0.000114,3.104528
0.000114,1.729922
0.000114,1.770070
0.000114,1.739569
0.000114,1.694922
0.000114,2.117286
0.000114,1.750008
0.000114,1.218270
0.000114,1.079511
0.000114,1.650531
0.000114,1.668687
0.000114,1.755524
0.000114,2.118824
0.000114,2.007569
0.000114,3.201096
0.000114,2.774159
0.000114,2.221677
0.000114,1.835818
0.000114,1.750289
0.000114,2.159043
0.000114,2.087107
0.000114,2.490444
0.000114,2.154640
0.000114,1.510849
0.000114,2.301164
0.000114,2.765847
0.000114,2.620031
0.000114,2.364366
0.000114,1.892405
0.000114,2.403300
0.000114,1.026140
0.000114,0.930032
0.000114,1.736442
0.000114,1.526282
0.000114,1.378801
0.000114,1.095242
0.000114,1.742887
0.000114,1.192991
0.000114,2.074330
0.000114,2.546753
0.000114,2.400497
0.000114,2.619781
0.000114,3.642643
0.000114,3.141482
0.000114,2.638555
0.000114,2.641371
0.000114,1.917853
0.000114,1.805975
0.000114,1.989524
0.000114,1.209163
0.000114,2.530127
0.000114,1.372923
0.000114,1.731450
0.000114,1.340223
0.000114,1.618375
0.000114,2.126535
0.000114,3.256074
0.000114,3.233041
0.000114,1.620530
0.000114,1.707352
0.000114,2.301265
0.000114,2.196955
0.000114,2.641008
0.000114,2.108756
0.000114,1.530513
0.000114,2.668137
0.000114,2.238632
0.000114,1.825550
0.000114,2.069261
0.000114,1.746634
0.000114,2.257502
0.000114,2.140755
0.000114,1.862467
0.000114,2.780379
0.000114,2.362057
0.000114,2.256405
0.000114,2.146284
0.000114,2.008630
0.000114,1.730393
0.000114,2.161884
0.000114,1.579495
0.000114,1.911551
0.000114,2.408151
0.000114,2.893877
0.000114,2.690758
0.000114,1.358718
0.000114,1.736647
0.000114,1.618098
0.000114,1.415632
0.000114,1.787000
0.000114,2.526080
0.000114,2.421927
0.000114,2.069058
0.000114,1.887640
0.000114,1.457354
0.000114,3.099087
0.000114,2.311941
0.000114,2.572354
0.000114,2.673403
0.000114,1.835110
0.000114,2.818967
0.000114,2.687615
0.000114,2.488232
0.000114,2.565106
0.000114,2.182377
0.000114,1.433455
0.000114,1.500082
0.000114,2.054034
0.000114,1.749194
0.000114,2.129960
0.000114,1.777386
0.000114,2.099892
0.000114,1.947833
0.000114,1.694036
0.000114,1.513411
0.000114,1.874928
0.000114,2.200245
0.000114,1.996076
0.000114,2.272407
0.000114,1.549041
0.000114,1.583786
0.000114,1.119288
0.000114,1.347653
0.000114,1.603843
0.000114,1.299077
0.000114,0.780036
0.000114,1.374952
0.000114,1.180792
0.000114,1.714848
0.000114,1.514799
0.000114,1.410158
0.000114,1.091602
0.000114,1.368360
0.000114,1.854738
0.000114,1.758364
0.000114,2.101593
0.000114,2.163624
0.000114,1.778626
0.000114,1.520177
0.000114,1.829284
0.000114,2.132351
0.000114,1.585759
0.000114,1.932490
0.000114,1.552665
0.000114,0.763040
0.000114,2.215645
0.000114,1.651114
0.000114,1.928378
0.000114,2.119081
0.000114,1.729480
0.000114,2.818339
0.000114,2.165515
0.000114,1.800428
0.000114,1.415151
0.000114,1.302096
0.000114,2.028318
0.000114,2.451521
0.000114,2.624114
0.000114,2.724258
0.000114,1.615045
0.000114,2.733154
0.000114,1.053619
0.000114,1.326812
0.000114,1.328954
0.000114,1.014420
0.000114,1.615014
0.000114,2.390213
0.000114,2.202190
0.000114,1.311171
0.000114,1.833115
0.000114,2.289918
0.000114,2.250506
0.000114,3.151029
0.000114,2.644025
0.000114,2.428948
0.000114,2.477565
0.000114,2.271597
0.000114,1.361494
0.000114,1.848162
0.000114,2.167161
0.000114,3.098930
0.000114,1.751124
0.000114,1.505369
0.000114,1.376016
0.000114,1.713898
0.000114,2.086592
0.000114,2.189941
0.000114,2.322142
0.000114,1.140700
0.000114,1.708690
0.000114,2.002632
0.000114,1.690604
0.000114,2.247063
0.000114,3.269208
0.000114,2.502508
0.000114,1.998945
0.000114,2.232488
0.000114,1.450596
0.000114,1.439516
0.000114,2.145301
0.000114,2.092921
0.000114,1.909832
0.000114,2.954814
0.000114,3.961214
0.000114,2.128283
0.000114,1.599215
0.000114,1.634751
0.000114,1.495939
0.000114,1.267536
0.000114,1.705092
0.000114,1.360742
0.000114,2.271041
0.000114,2.189288
0.000114,2.085338
0.000114,1.745300
0.000114,1.506376
0.000114,1.701668
0.000114,2.380683
0.000114,3.056510
0.000114,1.173893
0.000114,0.934428
0.000114,0.712810
0.000114,0.963390
0.000114,2.042710
0.000114,2.242142
0.000114,2.203803
0.000114,1.721495
0.000114,1.877514
0.000114,1.402832
0.000114,1.085540
0.000114,1.746979
0.000114,1.717189
0.000114,1.803284
0.000114,2.607351
0.000114,1.489035
0.000114,1.982589
0.000114,2.657062
0.000114,2.870621
0.000114,1.742704
0.000114,1.209840
0.000114,1.733739
0.000114,2.183350
0.000114,2.580528
0.000114,2.016612
0.000114,2.329433
0.000114,2.509064
0.000114,2.402372
0.000114,2.427006
0.000114,2.533184
0.000114,2.578240
0.000114,3.038718
0.000114,3.254372
0.000114,3.557611
0.000114,1.852747
0.000114,1.186910
0.000114,1.693602
0.000114,1.890520
0.000114,1.453511
0.000114,2.450685
0.000114,1.104418
0.000114,0.949506
0.000114,1.498247
0.000114,1.495542
0.000114,1.376814
0.000114,2.350797
0.000114,2.145053
0.000114,2.855264
0.000114,2.250077
0.000114,1.966194
0.000114,1.732662
0.000114,1.235660
0.000114,2.110553
0.000114,2.288263
0.000114,2.263856
0.000114,1.543002
0.000114,0.895773
0.000114,1.520666
0.000114,1.390259
0.000114,1.205862
0.000114,0.686193
0.000114,2.153819
0.000114,2.752823
0.000114,2.206197
0.000114,1.989772
0.000114,1.849445
0.000114,2.169113
0.000114,1.565160
0.000114,1.297767
0.000114,2.158739
0.000114,1.980940
0.000114,1.206893
0.000114,1.392301
0.000114,1.189410
0.000114,1.966884
0.000114,1.964927
0.000114,1.976262
0.000114,2.148327
0.000114,2.251450
0.000114,2.573799
0.000114,2.761741
0.000114,1.496875
0.000114,0.608517
0.000114,1.427847
0.000114,1.365740
0.000114,1.997428
0.000114,2.112314
0.000114,1.967836
0.000114,1.845775
0.000114,2.276519
0.000114,1.745753
0.000114,1.716941
0.000114,1.701059
0.000114,1.236005
0.000114,1.774375
0.000114,2.182711
0.000114,2.016203
0.000114,1.998778
0.000114,2.052083
0.000114,1.489835
0.000114,2.100938
0.000114,1.483212
0.000114,1.500150
0.000114,1.777840
0.000114,1.091211
0.000114,1.150715
0.000114,1.759075
0.000114,2.138898
0.000114,1.317643
0.000114,0.912787
0.000114,1.235252
0.000114,1.418065
0.000114,1.643340
0.000114,1.891500
0.000114,2.224926
0.000114,1.795191
0.000114,1.157411
0.000114,1.679389
0.000114,1.555854
0.000114,2.002553
0.000114,1.509474
0.000114,2.793814
0.000114,1.888106
0.000114,1.941148
0.000114,2.918316
0.000114,1.742176
0.000114,2.157475
0.000114,1.790169
0.000114,2.633448
0.000114,1.848070
0.000114,1.689942
0.000114,2.128394
0.000114,2.572845
0.000114,2.390489
0.000114,2.949470
0.000114,1.951177
0.000114,2.667898
0.000114,1.655460
0.000114,1.437989
0.000114,2.129697
0.000114,1.666721
0.000114,2.000182
0.000114,2.741093
0.000114,1.812979
0.000114,2.311956
0.000114,2.776304
0.000114,2.855286
0.000114,2.018578
0.000114,2.273690
0.000114,1.555869
0.000114,1.543325
0.000114,1.232600
0.000114,0.712751
0.000114,0.868113
0.000114,0.871229
0.000114,1.024515
0.000114,1.008678
0.000114,0.986557
0.000114,0.711731
0.000114,1.097708
0.000114,1.203676
0.000114,2.124457
0.000114,2.549122
0.000114,2.052410
0.000114,2.699402
0.000114,2.848754
0.000114,1.622309
0.000114,2.200297
0.000114,2.689919
0.000114,2.824098
0.000114,2.507057
0.000114,2.106565
0.000114,2.401903
0.000114,1.230542
0.000114,1.478928
0.000114,1.548257
0.000114,2.221057
0.000114,1.202055
0.000114,1.457725
0.000114,2.358886
0.000114,3.068403
0.000114,2.439954
0.000114,1.680611
0.000114,1.946683
0.000114,1.888276
0.000114,1.219163
0.000114,2.874529
0.000114,1.920590
0.000114,2.050621
0.000114,2.492535
0.000114,3.343415
0.000114,3.030586
0.000114,3.922333
0.000114,3.517501
0.000114,2.377749
0.000114,1.985011
