MejorEval,PromedioEval
0.045854,1.998379
0.045517,2.027046
0.038439,1.908002
0.038439,1.239923
0.034993,2.136621
0.034993,1.324469
0.034993,2.032710
0.034993,2.181822
0.034993,2.270014
0.034648,1.549816
0.034648,1.106216
0.034648,1.751564
0.034648,2.749230
0.034648,2.658532
0.034157,2.497909
0.033850,2.613965
0.025166,2.197973
0.025166,3.051159
0.025166,1.986683
0.025166,2.326178
0.025166,1.589530
0.025166,1.685894
0.025166,1.825053
0.025166,1.669566
0.025166,2.129717
0.025166,2.402951
0.021124,1.648058
0.021124,1.518300
0.021124,1.525006
0.021124,1.539252
0.019654,1.202481
0.019654,1.428828
0.019654,2.231569
0.019654,2.655831
0.019654,1.407859
0.018912,1.711163
0.018912,3.248058
0.018912,3.081347
0.018912,3.285681
0.018058,2.116328
0.017799,1.675029
0.017689,2.282816
0.017689,2.479993
0.016626,1.164830
0.016626,1.961543
0.016626,2.609574
0.016626,2.459961
0.016626,2.544011
0.016579,1.923897
0.016579,2.092898
0.016579,1.898184
0.015435,1.331526
0.015435,1.090925
0.015435,1.303102
0.014341,1.469133
0.014341,1.795465
0.014341,1.530251
0.014341,2.161162
0.014341,1.690786
0.014341,2.474430
0.012076,1.826667
0.012076,2.286022
0.012076,1.968125
0.010341,2.620631
0.010341,3.333658
0.010341,2.783952
0.008396,3.053822
0.008396,1.606711
0.008396,1.644654
0.008396,1.409113
0.008396,2.025736
0.008396,1.488034
0.008396,1.942389
0.008396,1.836033
0.008396,1.758038
0.008396,1.680697
0.008396,1.803039
0.008396,2.170992
0.008396,1.624979
0.008396,2.970308
0.006680,1.942080
0.006680,2.269843
0.006680,2.597483
0.006680,1.886971
0.006680,1.939226
0.006680,1.937077
0.006680,2.369510
0.006680,2.392492
0.006680,2.391721
0.006612,2.831543
0.006612,3.319583
0.006612,2.329287
0.006612,2.233938
0.005779,2.230880
0.005779,3.177126
0.005779,3.633809
0.005442,1.886979
0.005442,1.907298
0.005442,0.943046
0.005442,1.405915
0.005442,2.001520
0.005442,1.339968
0.005391,1.395395
0.005302,1.536122
0.004617,1.153548
0.004617,1.735724
0.004617,2.089707
0.004617,2.440732
0.004617,2.213541
0.004617,2.843591
0.004617,2.113097
0.004617,3.304861
0.004617,2.684301
0.004161,1.941795
0.004161,2.017225
0.004161,2.067631
0.004161,1.635549
0.004161,1.955605
0.004161,1.939100
0.003697,1.167206
0.003697,1.802417
0.003697,1.720178
0.003697,2.441472
0.003697,2.304951
0.003697,2.065985
0.003697,2.963777
0.003697,2.140315
0.003606,1.625818
0.003606,1.626697
0.003606,1.622212
0.003606,2.396745
0.003498,2.850462
0.003364,2.331394
0.003364,2.714560
0.003364,2.361298
0.003364,2.909436
0.003364,2.978102
0.002715,3.208016
0.002715,1.873216
0.002715,3.300224
0.002715,3.110106
0.002715,2.866671
0.002715,3.253611
0.002715,3.303979
0.002715,2.211767
0.002715,2.434876
0.002715,2.216485
0.002715,1.391499
0.002707,0.954350
0.002594,1.077965
0.002594,1.464923
0.002594,1.603427
0.002594,2.297404
0.002594,2.461993
0.002550,2.010559
0.002514,1.314009
0.002514,1.580800
0.002414,1.953952
0.002414,2.620922
0.002241,2.547918
0.002241,2.378993
0.002202,2.002559
0.002202,2.033763
0.002202,1.995159
0.002202,1.785439
0.002202,1.790155
0.002202,1.761477
0.002202,2.334631
0.002202,2.654009
0.002202,1.646573
0.002202,1.380646
0.002131,1.692087
0.002131,1.093033
0.002131,1.227195
0.001999,2.059250
0.001999,1.386249
0.001999,1.439692
0.001999,2.103973
0.001999,2.339754
0.001999,2.544615
0.001828,1.842174
0.001828,2.527095
0.001828,3.153559
0.001754,3.330138
0.001702,2.866380
0.001621,2.065498
0.001621,1.169816
0.001621,1.974508
0.001621,1.007708
0.001565,1.197685
0.001565,1.972777
0.001565,2.476292
0.001396,2.766622
0.001396,1.529725
0.001396,1.351418
0.001396,1.655284
0.001396,2.732589
0.001396,2.235502
0.000965,1.835037
0.000965,2.124517
0.000965,1.567249
0.000925,1.248588
0.000925,1.670201
0.000925,2.088788
0.000925,1.555500
0.000925,1.924684
0.000925,1.893800
0.000925,2.162652
0.000925,2.288542
0.000797,2.188000
0.000797,2.287622
0.000797,2.464204
0.000797,1.745344
0.000797,1.285242
0.000797,1.141236
0.000797,1.039256
0.000797,1.655913
0.000797,2.445674
0.000797,2.041408
0.000797,0.961507
0.000797,2.054347
0.000797,1.500546
0.000797,2.145025
0.000797,1.923461
0.000797,1.799311
0.000797,2.037172
0.000797,1.811887
0.000742,1.389191
0.000742,2.082116
0.000742,1.380269
0.000742,1.545676
0.000742,1.981450
0.000742,1.915670
0.000735,2.979841
0.000735,2.123999
0.000735,1.732551
0.000735,2.633240
0.000735,2.467988
0.000735,1.886794
0.000675,2.013893
0.000675,2.021166
0.000675,2.077227
0.000675,3.170133
0.000675,2.265039
0.000675,2.312008
0.000675,2.296830
0.000675,2.439155
0.000667,2.006565
0.000667,2.440825
0.000667,1.991836
0.000667,2.462951
0.000667,1.959835
0.000667,2.565284
0.000667,1.720816
0.000667,2.406970
0.000667,2.256717
0.000667,1.390177
0.000667,1.448350
0.000667,1.898536
0.000659,1.364055
0.000659,1.398407
0.000659,2.016742
0.000659,2.083496
0.000659,1.931119
0.000659,2.426927
0.000609,1.915564
0.000609,2.327624
0.000609,2.363829
0.000609,2.170950
0.000609,2.339314
0.000609,2.981429
0.000582,2.871971
0.000582,4.004298
0.000582,2.817755
0.000582,3.075232
0.000582,1.860267
0.000582,1.930641
0.000545,1.432501
0.000535,1.165183
0.000535,0.778800
0.000535,1.667030
0.000535,2.321575
0.000535,2.185982
0.000535,2.542462
0.000535,1.530378
0.000535,2.638608
0.000515,1.954617
0.000515,1.504264
0.000494,1.475027
0.000494,1.569144
0.000494,1.924424
0.000494,2.471948
0.000359,2.180576
0.000359,1.745967
0.000359,1.678969
0.000359,1.980581
0.000359,2.829858
0.000359,2.008567
0.000359,2.267073
0.000359,2.433830
0.000359,2.504387
0.000359,1.543630
0.000344,1.496642
0.000344,1.143163
0.000344,1.489473
0.000344,1.336816
0.000344,2.165363
0.000344,2.337494
0.000344,1.742793
0.000344,1.980412
0.000344,1.407882
0.000211,1.450452
0.000211,1.369200
0.000211,1.083967
0.000211,1.406553
0.000211,1.159544
0.000185,1.334560
0.000185,1.819135
0.000185,2.661133
0.000185,2.630991
0.000185,2.313575
0.000185,2.206220
0.000185,1.322076
0.000185,1.142485
0.000185,1.188552
0.000185,0.884298
0.000185,1.531822
0.000185,1.676282
0.000185,1.957856
0.000185,2.108102
0.000185,1.895799
0.000185,2.104004
0.000185,1.785868
0.000185,2.683769
0.000185,3.147172
0.000185,3.560719
0.000185,2.415584
0.000185,1.394025
0.000185,1.721908
0.000185,2.061159
0.000185,1.899067
0.000185,2.553308
0.000185,2.817798
0.000185,1.706117
0.000185,2.192993
0.000185,2.358347
0.000185,2.221621
0.000185,1.697714
0.000185,3.169118
0.000185,2.205898
0.000185,2.085397
0.000154,2.154134
0.000154,2.646756
0.000154,1.614998
0.000154,2.117515
0.000154,2.209192
0.000154,1.602528
0.000154,2.109100
0.000154,1.971703
0.000154,2.191299
0.000154,1.393730
0.000154,1.699950
0.000154,1.705642
0.000154,1.755750
0.000154,2.090639
0.000114,2.350499
0.000114,1.882623
0.000114,1.455599
0.000114,1.431630
0.000114,1.837182
0.000114,1.458730
0.000114,2.437620
0.000114,3.379406
0.000114,3.313362
0.000114,2.737678
0.000114,2.234303
0.000114,1.964951
0.000114,2.590553
0.000114,2.668433
0.000114,1.822135
0.000114,2.159733
0.000114,2.322600
0.000114,2.094839
0.000114,0.953301
0.000114,1.972363
0.000114,1.141552
0.000114,0.956297
0.000114,1.761648
0.000114,1.838806
0.000114,1.910813
0.000114,1.568211
0.000114,2.092752
0.000114,1.913837
0.000114,2.080572
0.000114,1.824522
0.000114,2.481559
0.000114,1.885555
0.000114,2.468970
0.000114,1.256847
0.000114,1.076829
0.000114,0.628967
0.000114,1.589609
0.000114,1.833556
0.000114,2.502629
0.000114,1.849254
0.000114,1.219778
0.000114,1.453754
0.000114,1.048107
0.000114,0.843342
0.000114,1.522865
0.000114,1.169765
0.000114,2.251755
0.000114,1.396894
0.000114,1.166616
0.000114,1.440144
0.000114,1.908854
0.000114,2.140333
0.000114,2.743726
0.000114,2.616807
0.000114,1.948577
0.000114,2.110726
0.000114,1.599342
0.000114,0.910918
0.000114,1.070547
0.000114,2.152921
0.000114,2.037374
0.000114,1.806494
0.000114,1.875408
0.000114,1.586994
0.000114,2.357071
0.000114,2.377266
0.000114,2.606819
0.000114,2.826855
0.000114,2.387476
0.000114,2.335604
0.000114,1.406586
0.000114,2.322803
0.000114,1.940075
0.000114,2.806065
0.000114,2.317788
0.000114,1.687385
0.000114,1.566341
0.000114,1.598648
0.000114,2.224083
0.000114,2.586165
0.000114,1.647705
0.000114,2.220920
0.000114,2.695462
0.000114,1.714031
0.000114,1.657368
0.000114,1.019099
0.000114,2.897556
0.000114,2.870538
0.000114,2.657458
0.000114,2.467207
0.000114,2.958917
0.000114,1.979053
0.000114,2.768011
0.000114,2.381840
0.000114,2.471067
0.000114,1.385925
0.000114,3.132654
0.000114,2.342830
0.000114,1.843777
0.000114,2.522091
0.000114,2.132346
0.000114,1.425624
0.000114,1.018977
0.000114,1.741633
0.000114,1.911419
0.000114,2.019515
0.000114,1.652946
0.000114,1.040962
0.000114,0.620720
0.000114,0.857695
0.000114,1.041309
0.000114,1.368368
0.000114,1.726645
0.000114,1.142672
0.000114,0.654303
0.000114,0.844492
0.000114,1.285805
0.000114,1.631927
0.000114,2.339696
0.000114,1.602204
0.000114,1.658131
0.000114,2.003112
0.000114,2.247580
0.000114,1.999120
0.000114,1.340713
0.000114,2.138202
0.000114,2.208855
0.000114,2.225686
0.000114,3.234505
0.000114,2.761319
0.000114,3.132977
0.000114,2.468157
0.000114,2.364773
0.000114,1.322559
0.000114,2.058248
0.000114,2.406205
0.000114,2.320420
0.000114,2.066921
0.000114,2.921524
0.000114,3.275408
0.000114,2.717027
0.000114,2.938447
0.000114,2.539539
0.000114,4.208944
0.000114,3.279002
0.000114,3.126163
0.000114,3.176281
0.000114,2.162779
0.000114,1.973381
0.000114,2.271857
0.000114,2.241748
0.000114,2.777522
0.000114,2.077223
0.000114,1.254833
0.000114,1.679831
0.000114,2.191130
0.000114,1.233847
0.000114,1.487674
0.000114,1.002397
0.000114,0.832214
0.000114,2.005016
0.000114,2.611970
0.000114,1.992054
0.000114,2.497619
0.000114,1.746739
0.000114,2.026807
0.000114,2.095327
0.000114,2.667075
0.000114,1.783472
0.000114,1.418194
0.000114,1.445227
0.000114,1.715610
0.000114,2.380239
0.000114,2.659674
0.000114,2.846277
0.000114,3.975781
0.000114,3.020654
0.000114,3.143953
0.000114,2.911674
0.000114,1.680631
0.000114,1.020929
0.000114,0.887862
0.000114,1.433499
0.000114,1.515437
0.000114,2.346651
0.000114,2.234641
0.000114,2.605398
0.000114,2.915449
0.000114,2.183523
0.000114,2.045394
0.000114,2.252333
0.000114,1.699634
0.000114,2.415325
0.000114,2.076074
0.000114,1.340106
0.000114,1.281638
0.000114,1.539419
0.000114,2.003878
0.000114,1.559813
0.000114,2.038834
0.000114,1.632195
0.000114,1.891504
0.000114,1.337466
0.000114,2.029246
0.000114,1.697684
0.000114,1.527134
0.000114,2.394172
0.000114,2.060052
0.000114,1.421423
0.000114,2.385814
0.000114,1.705109
0.000114,1.727125
0.000114,2.323308
0.000114,1.699481
0.000114,1.166145
0.000114,1.280421
0.000114,2.204624
0.000114,1.850393
0.000114,1.784903
0.000114,1.793372
0.000114,1.620457
0.000114,1.820441
0.000114,1.819725
0.000114,1.452390
0.000114,1.921744
0.000114,2.926100
0.000114,2.528658
0.000114,2.507966
0.000114,1.628858
0.000114,1.552824
0.000114,1.623707
0.000114,2.599061
0.000114,2.368275
0.000114,3.066918
0.000114,2.701875
0.000114,2.240734
0.000114,2.854101
0.000114,2.919185
0.000114,2.026839
0.000114,1.531411
0.000114,1.632946
0.000114,1.897040
0.000114,1.089288
0.000114,2.016774
0.000114,1.170720
0.000114,1.803601
0.000114,1.459525
0.000114,2.056219
0.000114,2.303664
0.000114,2.435606
0.000114,2.156633
0.000114,2.474154
0.000114,2.109502
0.000114,1.691885
0.000114,2.329676
0.000114,2.466359
0.000114,1.388034
0.000114,2.032131
0.000114,2.408518
0.000114,1.865862
0.000114,2.164057
0.000114,2.210352
0.000114,2.879818
0.000114,2.644862
0.000114,3.014547
0.000114,2.443654
0.000114,1.917560
0.000114,1.406973
0.000114,1.072476
0.000114,1.499136
0.000114,1.448767
0.000114,1.369104
0.000114,1.835176
0.000114,1.664743
0.000114,2.032334
0.000114,2.909027
0.000114,2.503438
0.000114,2.773627
0.000114,2.194201
0.000114,1.778305
0.000114,2.938036
0.000114,1.520429
0.000114,1.976639
0.000114,1.583046
0.000114,1.855333
0.000114,1.823732
0.000114,2.191892
0.000114,1.483796
0.000114,1.850868
0.000114,1.945655
0.000114,1.972096
0.000114,1.639063
0.000114,1.674546
0.000114,1.933320
0.000114,1.164722
0.000114,1.350665
0.000114,1.808279
0.000114,2.900470
0.000114,2.530003
0.000114,2.569499
0.000114,2.324520
0.000114,2.256641
0.000114,0.858190
0.000114,1.314113
0.000114,0.746270
0.000114,1.497289
0.000114,1.270916
0.000114,1.294626
0.000114,1.054337
0.000114,1.503197
0.000114,2.800525
0.000114,2.014840
0.000114,2.330008
0.000114,1.458675
0.000114,2.260561
0.000114,2.568336
0.000114,1.961584
0.000114,1.662283
0.000114,1.669482
0.000114,1.420567
0.000114,1.794643
0.000114,2.073066
0.000114,1.221384
0.000114,1.639481
0.000114,1.870127
0.000114,1.479242
0.000114,1.307848
0.000114,1.791649
0.000114,1.666343
0.000114,1.318474
0.000114,1.910154
0.000114,1.502110
0.000114,1.415079
0.000114,1.505380
0.000114,0.918302
0.000114,2.052771
0.000114,2.020448
0.000114,1.815977
0.000114,1.419009
0.000114,2.471231
0.000114,2.236676
0.000114,1.903370
0.000114,1.523968
0.000114,1.593948
0.000114,2.070678
0.000114,1.800203
0.000114,1.058843
0.000114,0.884984
0.000114,1.118485
0.000114,0.601804
0.000114,1.198595
0.000114,2.024535
0.000114,1.313671
0.000114,0.923402
0.000114,1.282703
0.000114,1.913928
0.000114,1.627600
0.000114,2.220306
0.000114,3.013781
0.000114,2.614861
0.000114,2.289429
0.000114,1.734176
0.000114,1.516711
0.000114,2.202477
0.000114,2.978326
