MejorEval,PromedioEval
17.670534,20.939733
18.869019,20.868232
19.379994,20.883698
19.434733,20.908583
19.042228,20.786451
17.391181,20.737174
18.609074,20.784537
19.584165,20.838250
19.090803,20.838128
18.864361,20.898655
18.840511,20.865349
17.761615,20.847519
19.670731,20.945788
19.887996,20.967537
19.666765,20.900898
18.996913,20.835302
19.407315,20.912941
19.743845,20.929218
19.972818,21.000798
18.760090,20.901178
19.754168,20.870125
19.755594,20.800633
19.195298,20.842653
18.694381,20.888284
19.927099,20.891156
19.403232,20.854792
18.909270,20.785207
19.479436,20.780274
19.608731,20.798175
19.752415,20.820112
19.170636,20.757643
19.275694,20.755093
19.779712,20.827408
19.465837,20.830922
19.056498,20.748043
18.847309,20.675897
18.793742,20.691235
18.901107,20.717765
17.343647,20.702678
18.785263,20.785681
19.268302,20.778105
18.011859,20.749265
18.465111,20.766107
18.525585,20.708268
19.139832,20.722464
18.562728,20.641534
19.642968,20.862641
19.422486,20.912160
18.235248,20.815182
17.991541,20.818735
18.282139,20.811306
19.167054,20.869542
19.400758,20.902317
18.808619,20.827533
18.047143,20.899707
18.854137,21.004794
19.373612,21.040555
19.742967,21.116440
19.503848,21.104000
19.797616,21.080997
19.061982,21.095449
19.581800,21.126450
19.683774,21.102910
19.969669,21.096577
19.816742,21.045678
19.685611,20.982213
19.872705,20.964498
19.410755,21.032636
19.990418,20.977972
19.738957,21.012967
20.251656,21.047544
19.702268,21.007764
19.250894,20.852002
18.840802,20.906086
19.668330,20.827460
19.780591,20.928132
19.732224,21.031110
19.806110,20.920645
18.821607,20.905186
19.553866,20.897955
19.643250,20.787328
18.566280,20.721840
18.377924,20.863810
20.187187,20.880530
19.429161,20.938308
20.113175,20.978976
20.159091,21.016578
19.751228,20.946131
19.766269,20.908576
19.211542,20.890317
17.379848,20.857977
18.664181,20.881661
17.288881,20.809922
17.974536,20.828357
18.862367,20.730431
19.195395,20.817351
18.551286,20.810807
18.614039,20.855343
17.354061,20.709214
16.921049,20.797592
18.459471,20.936370
19.738366,20.917374
19.461386,20.967392
18.980812,20.847324
19.631642,20.893816
19.876376,21.046322
19.747599,20.995644
19.931384,21.031281
20.002337,20.940442
19.439623,20.939890
19.354207,20.971927
20.010037,20.959018
19.594868,20.884353
19.681725,20.831595
19.407590,20.932327
19.475579,20.820430
19.398560,20.780671
19.517601,20.760783
19.973109,20.846368
19.634206,20.802355
19.501503,20.881654
20.032405,20.863926
19.374249,20.843780
20.075661,20.829212
19.806439,20.869889
19.916456,20.906808
19.478181,20.826479
19.443048,20.769636
19.273430,20.819538
19.581449,20.810404
19.423519,20.821525
18.780194,20.726304
19.649128,20.691587
19.792217,20.773722
19.616167,20.770421
19.426049,20.805753
19.850203,20.798671
20.080370,20.866300
19.530669,20.825702
19.729869,20.839644
20.177876,20.967858
19.591394,20.945540
19.995314,20.998311
20.049295,20.997056
20.075217,20.980686
19.887313,20.912588
20.063557,20.974827
19.944145,21.027928
19.732022,20.986014
19.844023,21.038354
19.508639,21.009839
19.997754,21.046078
19.394598,21.046104
19.300239,21.053119
20.392927,21.137232
20.345883,21.171005
20.017328,21.111508
20.392355,21.063944
20.250744,21.145699
20.034038,21.019968
19.898379,21.061875
19.995358,21.001193
18.725530,20.972858
19.632806,20.987488
19.810076,21.015478
19.524137,20.954868
19.840089,21.052791
20.239295,21.012232
20.432669,21.029356
20.327165,21.051717
20.095085,21.057536
20.273672,20.995026
19.578436,20.869869
19.781699,20.888288
19.306682,20.901618
18.856632,21.008506
18.873331,21.014977
20.440586,20.983489
20.225229,21.015789
19.536761,21.035155
19.559826,21.060251
20.090831,21.018246
20.188387,20.981732
19.808756,21.070401
20.136035,21.057688
20.350182,21.069568
20.185461,21.075799
20.177028,21.108234
20.387252,21.104706
20.417845,21.083666
20.596936,21.147574
20.578147,21.114611
20.037232,21.117800
20.542930,21.150641
20.421229,21.077102
20.331465,21.176362
20.232658,21.145232
20.161207,21.145213
20.493159,21.140629
20.184069,21.075776
20.423901,21.095234
19.731959,21.039233
19.843832,21.028944
20.031899,21.003840
20.032465,21.016118
19.747044,21.079228
20.110350,21.150064
20.025915,21.112228
20.287414,21.163952
19.830834,21.171149
19.881883,21.114097
19.626128,21.123106
20.053824,21.036422
19.372155,21.064853
19.946271,21.046505
19.408134,21.012770
19.577139,21.034007
19.819050,20.970538
18.891057,20.897193
19.044406,20.875705
18.777411,20.962549
18.372746,20.924265
19.748804,20.964034
18.661758,20.923872
19.381810,20.917578
19.891841,20.953300
19.598898,20.885762
19.459178,20.932481
19.689537,20.923074
18.619142,20.947056
20.104893,20.977601
19.397062,21.014013
19.866211,21.038079
20.138497,20.968953
20.131227,21.015981
19.189841,20.960499
20.228599,20.925987
19.115355,20.858266
19.919733,20.895450
19.224768,20.918454
19.718571,20.859622
20.038776,20.858793
19.791916,20.837908
19.705258,20.821421
19.849602,20.827846
19.226391,20.810775
19.862085,20.884971
19.843380,20.955993
20.385436,20.951140
19.919420,20.896431
19.813222,20.875638
19.852134,20.851741
19.675827,20.837468
19.466788,20.826953
19.541535,20.804642
19.925571,20.867979
19.845343,20.895815
19.350106,20.885244
20.048349,20.925667
19.883695,20.932100
19.829330,20.900238
20.137320,20.976500
19.285873,20.939174
19.991179,20.954782
20.202439,20.991566
19.529357,20.973737
19.937119,21.030042
20.227899,21.038011
20.032853,21.019423
20.181105,20.981752
19.773950,21.038273
19.692759,21.023493
19.626524,21.010545
20.520276,21.084517
19.865055,21.015283
20.064858,21.009073
20.170654,21.036646
20.136232,21.045046
20.239506,21.054746
20.313825,21.081186
20.198993,21.026453
19.930400,21.021492
20.314524,21.015518
20.335776,21.083715
20.212520,21.011168
20.011560,20.998795
19.873583,20.961262
19.856538,20.932784
20.343749,20.966636
20.111138,20.989393
19.997001,20.979363
19.945089,21.048922
19.382869,21.007944
19.666839,20.973248
20.023505,21.014832
20.046292,21.062114
20.180536,21.063146
19.506643,21.001828
19.633172,20.957013
20.091529,20.929007
20.041531,20.913773
18.869956,20.847410
19.494349,20.859486
19.130006,20.844297
20.044539,20.864335
20.025775,20.970611
19.743066,20.904101
19.822913,20.878606
19.093288,20.913128
19.692022,20.801940
19.743644,20.861260
19.529385,20.895360
19.287221,20.863906
19.735551,20.893759
19.287707,20.838082
18.190317,20.821055
19.780534,20.855524
19.587047,20.855169
19.813337,20.958847
19.537646,20.878908
19.909601,20.927510
19.341313,20.895988
18.260489,20.835468
18.227230,20.900712
19.078227,20.854962
19.116060,20.960810
19.607175,20.915187
19.471920,20.915748
18.698838,20.811279
19.307644,20.886080
19.299942,20.907215
17.875856,20.842009
18.276629,20.873924
19.194247,20.940970
16.620146,20.890482
19.576597,20.948723
18.646458,20.959261
20.075776,21.060104
19.605393,20.988435
19.086785,20.982176
19.535855,21.053214
19.620259,20.947861
19.340688,21.034569
19.869398,21.075337
20.255556,21.114474
19.575115,21.099740
19.798961,21.104887
19.626282,21.098009
20.070840,21.079700
18.819383,21.109606
19.207589,21.080901
20.228132,21.079544
20.155354,21.182352
19.601746,21.216196
19.516968,21.232053
20.337896,21.208604
20.287005,21.237330
19.814692,21.220936
19.655157,21.235323
19.907860,21.171884
19.601767,21.177126
19.576519,21.175976
19.772146,21.165192
20.124163,21.175030
20.219378,21.279283
19.197746,21.197990
19.806793,21.071096
20.327165,21.187581
20.249627,21.228745
19.721297,21.149939
20.048759,21.164880
20.079334,21.178955
19.638367,21.108611
20.183192,21.148049
19.309003,21.086291
18.913345,21.094767
19.903544,21.076500
19.161079,21.155875
19.444855,21.166343
19.706119,21.227372
19.299448,21.227586
19.672810,21.239941
19.718108,21.200650
20.029087,21.190146
20.186108,21.137119
19.182789,21.200612
20.215304,21.236988
20.486152,21.303469
20.248068,21.232434
20.002629,21.212330
20.263202,21.179274
20.076833,21.173942
20.239746,21.225960
20.224854,21.311626
20.269243,21.376684
20.556331,21.375907
20.502478,21.331504
20.131142,21.304246
20.257514,21.318027
20.120633,21.309181
20.348635,21.280057
20.507125,21.272285
20.779830,21.322435
20.447156,21.271840
20.518936,21.312610
20.510807,21.287726
20.412796,21.295751
19.790994,21.228075
20.250661,21.197109
20.066168,21.192502
20.176319,21.238473
20.179913,21.235206
20.114234,21.231044
20.358991,21.227731
19.100811,21.209947
19.713349,21.165272
20.626387,21.215321
19.933579,21.219762
20.156729,21.152923
19.913985,21.171679
19.873627,21.105217
19.164645,21.069569
19.344130,21.147376
19.551122,21.137967
20.024288,21.046813
19.489717,21.045028
19.537782,21.052377
19.394902,21.004362
19.454876,21.033894
19.570874,21.002600
20.152323,20.996565
19.550186,21.057705
18.560780,21.078115
20.011788,20.994414
19.961534,21.057080
20.183890,21.098663
19.694311,21.005777
20.052174,20.974344
19.765815,20.972452
19.343763,20.888612
18.246171,20.895799
19.480686,20.944964
19.631456,20.897708
19.788849,21.026242
19.718233,21.004221
19.968785,21.014682
18.561231,21.084931
19.679520,20.993806
18.388400,20.920333
18.231965,21.018446
19.645535,21.051733
19.310342,21.073956
20.128046,20.990355
19.552051,20.888093
18.981811,20.953555
18.835527,20.929469
20.119921,20.976765
20.047003,20.938138
19.642527,20.993005
20.108728,21.030662
19.999875,21.034863
19.993584,21.079091
19.924727,21.097524
20.025642,21.067771
19.582508,21.081788
20.024109,21.057023
19.575089,20.986029
20.009963,20.941661
19.895695,20.975726
19.580769,20.995540
19.600709,21.023674
20.141952,21.035932
19.834651,20.955101
19.834690,20.948872
19.463598,20.861385
19.731221,20.956820
18.753451,20.856571
19.264014,20.923595
19.386160,20.854802
19.777581,20.897550
19.380296,20.780426
19.631247,20.800556
19.603254,20.865218
18.798513,20.943912
19.434457,20.941284
18.624770,20.876433
19.524401,20.853254
19.965369,20.912350
19.280961,20.878591
19.833737,20.917070
19.314540,20.899616
18.508642,20.908119
20.136916,21.026753
19.642374,21.031603
19.843075,21.060598
19.565282,21.015553
19.460355,20.978873
19.640207,20.977487
19.477573,20.977633
19.262387,21.055090
18.123301,20.989392
19.386814,21.017321
20.126708,21.071378
18.765299,20.900626
18.708248,20.920848
19.160438,20.996112
19.724586,20.961597
20.008092,21.055972
19.315261,20.973917
19.572361,20.949157
19.285478,20.902197
18.749395,20.900165
18.962095,20.884249
18.822136,20.910459
18.696158,20.984498
18.445266,20.968102
18.548316,20.928761
18.454206,20.972890
17.051867,20.888265
19.362136,20.910913
19.675126,20.954001
19.137893,20.939317
18.936842,20.918973
19.428267,20.922666
19.775890,21.055585
19.256121,21.039598
18.670481,21.013396
19.334134,20.955810
18.648724,20.960178
19.393582,20.969949
19.444319,20.941804
19.770841,20.836258
19.421988,20.879450
19.502770,20.874935
19.587538,20.940917
19.140533,20.922992
19.312049,20.843391
19.215242,20.907431
19.614778,20.914957
18.681313,20.852589
19.673221,20.905158
19.023200,20.914546
19.250303,20.833219
17.801805,20.762805
19.882044,20.852260
19.453730,20.782099
19.176232,20.908205
19.398551,20.858771
19.192812,20.740901
19.079665,20.799216
18.758396,20.767337
19.738612,20.772748
18.778181,20.786698
18.858144,20.868514
19.533632,20.698162
19.006503,20.759835
19.193473,20.838857
19.401605,20.799642
18.957412,20.694727
17.613002,20.694084
18.303349,20.693827
18.866564,20.711519
19.663189,20.797082
19.359321,20.820835
18.101286,20.748669
18.105749,20.883969
19.312113,20.889695
19.268586,20.936638
18.353843,20.909421
20.028303,21.010139
19.514158,21.066956
18.968850,21.024136
19.629403,20.983058
19.032246,20.972966
18.973231,20.884916
19.477816,20.932297
19.626305,20.949819
19.073508,20.841615
19.045643,20.829685
18.222611,20.670244
18.719782,20.836740
19.191712,20.769310
19.072617,20.835195
18.683197,20.915054
18.836458,20.967510
19.065555,20.985259
19.679624,20.965664
19.612159,20.970450
19.541857,21.045889
19.743722,21.041965
19.759194,21.078608
19.449695,21.017111
20.051022,21.069345
19.265512,20.969877
20.136633,21.019574
19.470638,21.008862
19.592450,21.037861
19.453124,21.043235
19.375917,20.992919
19.256651,20.979677
19.365875,21.071982
19.710422,21.044399
19.628009,20.999550
19.543204,21.122759
20.192306,21.105684
20.080953,21.109281
19.386449,21.039675
19.737514,21.085421
19.851626,21.148063
20.218141,21.102071
19.500492,21.078150
19.945161,21.106734
19.028954,21.091211
19.302720,21.048410
19.724166,21.009516
19.841277,21.031478
19.267991,21.006409
19.601841,21.016564
20.091884,21.115518
20.230300,21.061074
19.113245,21.066497
18.869660,21.066430
20.354701,21.068444
20.191862,21.103327
20.142969,21.161712
19.873950,21.191876
20.173376,21.175714
20.348775,21.151537
20.136323,21.121285
20.239887,21.108165
