# Semilla: 1729462313
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
20.074929,21.084287,0.322514,0.204429,0.986999
19.945214,21.080157,0.322178,0.211286,0.987036
19.430423,21.045958,0.328869,0.224786,0.987123
19.801311,21.068522,0.324151,0.211929,0.986618
20.013302,21.058233,0.329139,0.211143,0.986601
20.152247,21.101519,0.330882,0.213786,0.986967
19.844949,21.079784,0.334504,0.220214,0.989617
19.469282,21.177946,0.333739,0.218786,0.988521
20.283508,21.179239,0.338559,0.213714,0.987440
19.897015,21.200963,0.335604,0.218000,0.987028
20.195792,21.144799,0.329720,0.206071,0.986145
20.261210,21.135829,0.331561,0.211214,0.987345
20.056713,21.141986,0.333882,0.219714,0.986429
19.721130,21.051416,0.339229,0.214071,0.986971
19.252415,21.098288,0.336547,0.217357,0.986214
19.720220,21.040604,0.342492,0.228429,0.986416
19.936503,21.031534,0.343171,0.232071,0.986887
19.820545,21.045434,0.342022,0.222357,0.987903
19.946666,21.074596,0.339039,0.217643,0.986875
20.265223,21.126305,0.338455,0.220357,0.988050
19.638218,21.100831,0.339751,0.222786,0.988371
19.742188,21.030813,0.336963,0.225071,0.989341
19.016044,21.006033,0.339012,0.216571,0.989044
19.639789,20.971989,0.341506,0.220571,0.988789
19.917397,21.017667,0.338261,0.211857,0.988466
19.815772,20.936021,0.335239,0.209929,0.988864
19.836553,21.075090,0.329157,0.208643,0.987129
19.759401,21.043459,0.328802,0.215071,0.987383
19.140863,21.082207,0.328186,0.199857,0.986112
19.738819,21.114646,0.322304,0.207714,0.987062
20.040356,21.094439,0.327729,0.213071,0.987034
20.162354,21.050829,0.332071,0.208643,0.985105
19.145127,20.975258,0.331561,0.213429,0.986492
19.666917,20.963573,0.326141,0.219286,0.986097
19.135180,20.898308,0.324957,0.206071,0.986308
19.074606,20.973913,0.320420,0.207000,0.984610
19.239354,20.913550,0.313657,0.203357,0.982918
18.961390,20.887379,0.312745,0.202071,0.984148
18.567572,20.912652,0.315273,0.203000,0.982680
18.801871,20.857576,0.322941,0.210071,0.983338
17.910778,20.862314,0.319600,0.209500,0.983335
17.947754,20.776234,0.317776,0.197714,0.985574
18.369594,20.772314,0.319902,0.201286,0.984956
18.360778,20.812737,0.324022,0.200429,0.986540
18.113796,20.812264,0.323600,0.202429,0.983078
18.052372,20.851273,0.321710,0.206786,0.982037
19.248021,20.930080,0.324022,0.208857,0.981750
19.004851,20.887536,0.327504,0.205214,0.981787
19.194060,20.830907,0.329196,0.217643,0.983916
19.292330,20.933987,0.324633,0.206000,0.981396
18.908276,20.970547,0.323486,0.210429,0.982683
18.875523,20.988734,0.319384,0.209786,0.983018
18.771533,21.018839,0.322471,0.208500,0.983553
19.359064,20.985543,0.315710,0.202214,0.984231
19.348853,20.887732,0.315657,0.192500,0.985826
17.760750,20.740592,0.310037,0.200071,0.986305
18.433685,20.685647,0.310349,0.182786,0.986406
18.886718,20.874170,0.313586,0.198357,0.987546
18.809622,20.881954,0.320149,0.196000,0.986495
18.869194,20.927279,0.319573,0.214857,0.986226
19.124347,20.969019,0.310104,0.195857,0.983626
18.911248,21.020013,0.308188,0.207643,0.983866
18.642215,21.039678,0.304682,0.194929,0.983528
19.572940,20.998631,0.312933,0.197500,0.983511
18.452395,20.922639,0.313859,0.202571,0.984329
18.562866,20.841646,0.315218,0.195429,0.984747
19.299790,20.952541,0.310559,0.193714,0.983354
18.867588,20.933210,0.307204,0.199571,0.984381
19.507743,21.019989,0.311996,0.202071,0.982906
18.568214,20.912764,0.317180,0.198143,0.982061
18.762119,21.029913,0.318722,0.201000,0.981081
18.659786,20.982577,0.323010,0.208929,0.981239
18.732460,20.850538,0.326888,0.214429,0.978909
18.447589,20.854653,0.326573,0.204571,0.977968
18.095015,20.777650,0.323627,0.203286,0.977146
18.831835,20.892641,0.325104,0.207929,0.974711
18.467600,20.875857,0.322318,0.198929,0.971780
18.958008,20.832376,0.323022,0.195857,0.970021
18.270618,20.712905,0.325227,0.206071,0.967247
18.158557,20.748680,0.326886,0.212286,0.967309
18.966196,20.875088,0.327941,0.210714,0.967042
18.912770,20.929483,0.328029,0.215143,0.966155
19.019838,21.057949,0.321743,0.198500,0.966528
19.297675,21.011539,0.325537,0.208214,0.967077
19.458311,21.079657,0.330239,0.212071,0.967434
19.565534,21.098414,0.327847,0.202214,0.968481
19.121055,21.002569,0.328000,0.215214,0.968448
19.118991,21.123989,0.328278,0.215143,0.969463
19.638701,21.106304,0.335084,0.218000,0.973903
19.975755,21.108428,0.341578,0.224000,0.977910
19.568482,21.059040,0.345265,0.232143,0.978176
20.027236,21.085135,0.338196,0.220643,0.976756
20.159628,21.146307,0.344892,0.219929,0.978285
19.915036,21.078789,0.349400,0.224929,0.977493
20.035557,21.025332,0.349716,0.213786,0.978986
19.902483,21.034514,0.351986,0.223857,0.978935
19.448699,21.017329,0.348680,0.225643,0.978228
19.402610,20.873210,0.354884,0.228214,0.979645
18.952405,20.802247,0.355665,0.219500,0.980155
19.034646,20.839336,0.357576,0.226857,0.977872
19.411419,21.001549,0.358567,0.232357,0.976228
17.842920,20.864954,0.357435,0.224571,0.979620
19.527669,20.867627,0.357422,0.223286,0.978046
19.431472,20.864716,0.358973,0.220857,0.977835
18.692284,20.854631,0.357022,0.230286,0.975918
19.059871,20.923427,0.360751,0.224071,0.976588
18.033059,20.962070,0.362567,0.240929,0.974743
19.164672,20.941161,0.354876,0.231500,0.973111
19.153493,20.910472,0.355096,0.221857,0.973539
18.878426,20.768780,0.352996,0.220286,0.970507
18.898789,20.753315,0.349331,0.220286,0.969991
18.857429,20.733354,0.351443,0.223929,0.970632
18.948376,20.884576,0.355547,0.235929,0.972973
19.054520,20.812487,0.357910,0.231071,0.972098
18.636673,20.813679,0.352247,0.227286,0.972440
18.852241,20.883804,0.350700,0.224714,0.970381
18.779527,20.829134,0.347786,0.220286,0.969848
19.262114,20.782621,0.344922,0.226214,0.966736
19.121737,20.813497,0.339233,0.214500,0.971225
19.033280,20.825073,0.339733,0.214786,0.973607
18.778122,20.762172,0.341753,0.214214,0.975369
19.501214,20.789856,0.342916,0.216286,0.976586
19.352433,20.832404,0.346047,0.218786,0.974858
18.326134,20.709304,0.350296,0.216643,0.975637
19.588783,20.837524,0.345565,0.224786,0.975290
19.308291,20.810714,0.349396,0.230429,0.976017
19.067437,20.799300,0.350859,0.224000,0.975090
19.137669,20.646357,0.353286,0.226286,0.976514
19.120001,20.687958,0.345500,0.215000,0.974744
18.982860,20.686984,0.351010,0.216571,0.974730
19.441816,20.724688,0.349437,0.223000,0.974927
18.784371,20.724315,0.347614,0.230571,0.975701
19.555845,20.765231,0.349678,0.224286,0.977363
19.349985,20.702739,0.340388,0.212071,0.970940
19.021412,20.741541,0.346829,0.221143,0.972827
19.413840,20.699799,0.344041,0.219929,0.971675
19.367976,20.710517,0.343761,0.216786,0.976241
18.743474,20.665659,0.344488,0.216000,0.978248
19.331145,20.758181,0.343439,0.218214,0.979592
19.407141,20.858181,0.345800,0.227000,0.976388
20.043696,20.884142,0.338439,0.220286,0.975598
19.986030,20.886655,0.330620,0.204714,0.974392
19.693705,20.805796,0.338737,0.215643,0.978180
19.148987,20.939793,0.343037,0.218786,0.978922
19.053073,20.758063,0.343176,0.219786,0.979467
19.635229,20.879834,0.341014,0.207429,0.980057
19.186032,20.858691,0.338363,0.216357,0.979886
18.778663,20.845407,0.335214,0.211000,0.979434
19.500619,20.796760,0.330698,0.216000,0.979596
19.234728,20.803485,0.334839,0.216357,0.979978
19.511817,20.846232,0.336261,0.212500,0.978013
19.070388,20.730443,0.330445,0.210786,0.977610
19.420888,20.619649,0.327367,0.206143,0.976917
17.416263,20.583394,0.326457,0.205857,0.981169
19.099071,20.540382,0.325471,0.201786,0.981029
18.079693,20.619422,0.321739,0.212143,0.979011
18.470672,20.603987,0.326994,0.217357,0.979506
19.386289,20.669274,0.328967,0.210143,0.980880
17.039794,20.625488,0.331706,0.210500,0.982179
18.825145,20.699180,0.335904,0.224214,0.980587
14.881759,20.659164,0.334855,0.221357,0.981883
18.537813,20.724390,0.334820,0.223000,0.981704
18.994355,20.706239,0.337551,0.213000,0.980629
18.996159,20.697650,0.341335,0.223929,0.981454
19.000461,20.775236,0.349041,0.234071,0.982040
19.072679,20.826717,0.343259,0.219571,0.981946
19.446620,20.896086,0.338955,0.216357,0.980955
18.698495,20.797479,0.333118,0.210429,0.978740
19.337488,20.800015,0.336316,0.216071,0.977423
19.192574,20.825900,0.339176,0.229571,0.977492
19.859691,20.938390,0.339310,0.223357,0.977280
18.035491,20.877625,0.337698,0.216571,0.976233
19.621540,20.930337,0.337282,0.220714,0.977802
19.479605,20.863659,0.334667,0.200643,0.975702
19.109308,20.860444,0.327406,0.219143,0.976861
18.435478,20.876861,0.325749,0.209571,0.978136
19.090196,20.804558,0.327518,0.219429,0.979385
19.653056,20.831912,0.322880,0.204643,0.979453
19.187502,20.842560,0.321355,0.203143,0.981123
19.258268,20.934024,0.314914,0.200929,0.978619
19.256866,20.897673,0.315257,0.203357,0.980196
19.406129,20.965115,0.317984,0.205357,0.978992
17.482228,20.829612,0.315445,0.201643,0.978440
19.627784,21.007143,0.309463,0.194571,0.977090
19.413800,20.903350,0.315531,0.200143,0.976965
19.790274,20.863463,0.317065,0.197143,0.977760
19.678038,20.843315,0.326669,0.210286,0.978612
19.595752,20.931339,0.338551,0.204500,0.979331
19.460421,20.843242,0.336720,0.216000,0.976455
19.609663,20.848800,0.335188,0.212929,0.976138
18.859603,20.870643,0.336008,0.212000,0.975812
19.915034,20.937297,0.332106,0.214286,0.977978
19.654810,20.952831,0.333667,0.216000,0.977564
19.820571,20.940127,0.333480,0.212214,0.977620
18.318394,20.889412,0.329541,0.209500,0.975529
18.422004,20.906121,0.324610,0.200714,0.975285
18.629646,20.938388,0.323206,0.209500,0.976045
18.658490,20.911761,0.309261,0.195214,0.974738
18.748001,20.865900,0.307620,0.191643,0.975217
18.755832,20.980133,0.307908,0.197000,0.975999
19.159684,20.915805,0.313696,0.197786,0.978451
19.667435,20.876043,0.311994,0.193214,0.977492
19.123898,20.819814,0.310643,0.201929,0.977031
19.852141,20.944303,0.314859,0.203286,0.975290
19.962962,21.013829,0.313851,0.200286,0.975445
19.894343,20.974634,0.312990,0.192429,0.975671
20.048554,20.959294,0.318859,0.207857,0.975200
19.833312,20.933981,0.314184,0.201071,0.976530
19.499819,20.940724,0.317092,0.209929,0.978021
20.110535,20.993866,0.317806,0.210643,0.979177
20.154998,20.982352,0.318471,0.205786,0.979793
20.050740,21.062632,0.322829,0.214357,0.980674
19.691800,20.956815,0.319663,0.207357,0.983240
19.022548,20.895325,0.316361,0.203500,0.982555
17.911882,20.785915,0.316984,0.201143,0.984140
18.596372,20.890907,0.324143,0.206000,0.985446
18.786822,20.896466,0.329880,0.208857,0.984744
19.351068,20.921154,0.324667,0.209929,0.984260
19.683184,21.030861,0.325555,0.202286,0.986412
19.379584,21.006496,0.319445,0.203500,0.985891
19.722738,21.017286,0.319296,0.211429,0.985796
19.485398,21.019968,0.318384,0.200786,0.983065
18.116767,21.044441,0.318345,0.206571,0.981653
19.375652,21.038360,0.314759,0.206857,0.981448
19.469289,20.936065,0.316676,0.202500,0.982675
19.504496,20.970573,0.318390,0.201000,0.980718
19.965502,21.017758,0.315729,0.200000,0.980965
19.633632,20.936156,0.319094,0.209429,0.979956
19.846062,20.934334,0.318335,0.195500,0.981285
19.413464,20.930750,0.321514,0.198857,0.978879
19.484651,20.982310,0.327727,0.210000,0.978335
19.730803,20.901529,0.330455,0.204857,0.979304
19.619623,20.975167,0.331259,0.204929,0.982303
19.847465,20.997271,0.329398,0.210286,0.983897
20.011702,20.980531,0.329839,0.218000,0.985919
20.179720,20.965104,0.329812,0.206857,0.985339
20.132004,21.024819,0.328745,0.219357,0.986982
19.989925,21.031858,0.326453,0.214643,0.987065
20.134733,20.924252,0.328663,0.213214,0.986329
19.963355,20.935238,0.318722,0.207571,0.985981
19.891261,20.994402,0.324506,0.213286,0.987290
20.101412,21.110724,0.329110,0.211357,0.989682
19.654403,20.986917,0.331596,0.227643,0.989453
19.829925,20.951166,0.329931,0.213429,0.988480
19.943324,21.019342,0.331641,0.211071,0.986982
19.645445,21.042773,0.336176,0.217214,0.987384
20.062277,21.043528,0.329706,0.213286,0.982809
19.175065,21.041187,0.340661,0.228071,0.984643
19.411582,21.006132,0.341437,0.222143,0.979973
18.744882,20.926260,0.343986,0.225000,0.980652
18.668931,20.866788,0.336922,0.223786,0.978120
18.848463,20.923046,0.339261,0.215714,0.977502
19.687910,20.976379,0.340567,0.222214,0.977382
18.954834,20.923482,0.334667,0.220643,0.976305
18.737864,20.912745,0.337267,0.218500,0.976158
19.922407,21.027695,0.339806,0.216500,0.977433
19.554359,21.105748,0.339594,0.222643,0.976722
19.750788,21.032595,0.340812,0.219071,0.975241
19.689125,21.008639,0.338010,0.218643,0.977187
19.404766,21.005507,0.336671,0.215214,0.975962
18.701001,21.044090,0.337906,0.213643,0.976140
20.095229,21.020030,0.340620,0.222643,0.978169
18.920217,20.984158,0.337671,0.223786,0.977625
18.861352,20.975571,0.341249,0.224214,0.976804
19.539324,20.952439,0.337271,0.207500,0.977248
19.173566,20.991986,0.343722,0.219429,0.981623
19.190100,20.988526,0.346998,0.205429,0.982426
18.438733,21.055876,0.353410,0.229714,0.984662
18.892018,21.010411,0.351359,0.229929,0.985438
17.717717,20.988884,0.353396,0.227786,0.984653
18.217559,21.147527,0.350229,0.219214,0.981870
19.648147,21.131331,0.346655,0.213429,0.981387
19.520966,21.106497,0.341888,0.219857,0.981677
18.980892,21.129808,0.344986,0.220429,0.984498
18.921844,21.119299,0.349014,0.216929,0.982936
19.441881,21.076150,0.349527,0.225571,0.984037
19.238538,21.109454,0.350094,0.233571,0.983042
19.875974,21.042273,0.346084,0.213500,0.983550
19.886345,21.067670,0.354557,0.228000,0.986131
17.920338,20.983566,0.356949,0.236929,0.984934
18.801151,20.925794,0.361698,0.236643,0.985783
17.766877,20.957464,0.358080,0.226643,0.988080
18.317227,20.965060,0.360969,0.238429,0.988375
19.126114,20.980494,0.362088,0.226429,0.990570
19.503092,21.015555,0.364963,0.244214,0.990617
18.812061,20.996561,0.368639,0.230357,0.988285
18.471614,20.970073,0.363912,0.228857,0.989149
19.772629,21.046060,0.360180,0.236071,0.988140
20.072137,21.113403,0.362880,0.231929,0.990172
19.530211,21.100464,0.364871,0.232429,0.989848
20.032695,21.084132,0.359069,0.232000,0.989471
19.367802,21.044734,0.357704,0.237429,0.988281
19.355009,21.024661,0.357159,0.236143,0.987653
19.732108,21.034341,0.359327,0.229714,0.988017
20.079498,21.061798,0.357653,0.237143,0.988717
19.646634,21.005573,0.358986,0.234143,0.988860
19.816514,20.979778,0.361516,0.235143,0.986400
19.179164,20.975711,0.363643,0.233071,0.987375
19.982884,21.151055,0.353282,0.236357,0.985752
19.077647,21.057302,0.347312,0.216857,0.983362
20.187210,21.030721,0.345292,0.222786,0.984384
19.571640,20.972011,0.343492,0.219143,0.985956
20.031358,20.982051,0.341510,0.219857,0.986631
19.939797,21.033880,0.343516,0.222714,0.987874
20.051277,21.058540,0.341847,0.222571,0.989109
20.303881,20.999265,0.343406,0.214714,0.988272
20.105869,20.968226,0.341233,0.215357,0.987652
19.802963,21.064917,0.342478,0.226786,0.984691
19.978614,21.028131,0.343676,0.222214,0.988085
19.808546,21.095951,0.350063,0.233571,0.987355
19.564619,21.099682,0.348767,0.222571,0.984135
20.169980,21.043102,0.346445,0.225786,0.982505
19.681078,21.076093,0.350388,0.225143,0.984023
20.060414,21.095415,0.347412,0.219429,0.979071
19.936019,21.076651,0.345300,0.218429,0.980241
20.148304,21.066363,0.339041,0.211286,0.976937
19.750430,21.036437,0.340951,0.224929,0.975317
18.848204,20.971271,0.334190,0.208286,0.971336
18.927353,20.870574,0.338688,0.225000,0.973369
18.685285,20.944515,0.327671,0.205357,0.968469
18.913948,20.834099,0.325804,0.215143,0.970437
18.330882,20.690204,0.325959,0.206286,0.968735
18.682335,20.702968,0.328469,0.214786,0.968247
18.428804,20.738413,0.329512,0.208357,0.967164
18.190437,20.652846,0.330220,0.208857,0.967788
18.502048,20.620463,0.335396,0.218929,0.970171
18.737548,20.676473,0.338747,0.214857,0.971612
16.008768,20.594112,0.338202,0.215214,0.969409
15.787906,20.718702,0.339524,0.207786,0.969291
17.997483,20.808212,0.350708,0.229000,0.970103
18.678004,20.810486,0.350586,0.218071,0.969827
18.455789,20.896513,0.353422,0.233143,0.967973
17.102309,20.843521,0.347180,0.224071,0.963597
18.799087,20.965393,0.343439,0.216857,0.964619
19.574572,21.004371,0.335573,0.215000,0.967713
19.527838,20.983309,0.330339,0.213071,0.969204
19.523248,21.073495,0.325937,0.211071,0.969304
18.960209,21.015756,0.328953,0.218286,0.968639
19.289134,21.013807,0.328786,0.215643,0.967622
19.610580,21.060935,0.330776,0.217643,0.969443
19.245814,21.032554,0.332231,0.215071,0.968821
19.417808,20.949276,0.329461,0.205071,0.967040
18.931308,20.971246,0.331286,0.208000,0.962280
19.595127,20.967633,0.333010,0.215214,0.966175
19.257311,21.003315,0.344290,0.225071,0.968453
18.905168,20.914828,0.342755,0.214643,0.967691
19.604160,20.967270,0.339773,0.225500,0.968572
20.000643,21.007445,0.333100,0.212286,0.967826
19.862729,20.948611,0.328898,0.204071,0.966147
17.987569,20.890863,0.320247,0.199214,0.965440
18.528991,20.817587,0.312806,0.202000,0.961635
19.066972,20.854101,0.312990,0.201643,0.961719
19.304136,20.895545,0.312361,0.199000,0.963714
18.320630,20.900825,0.310769,0.204357,0.965213
19.133279,20.789675,0.308798,0.200214,0.964887
18.419911,20.825429,0.309827,0.193857,0.964893
18.616327,20.843680,0.302669,0.191714,0.967367
17.958974,20.791409,0.308486,0.202429,0.966631
18.632406,20.807893,0.315312,0.206571,0.968382
16.289872,20.759169,0.315561,0.203357,0.967661
18.911267,20.812856,0.315322,0.199000,0.967251
19.849531,20.829308,0.311953,0.191786,0.967513
19.680267,20.755416,0.314871,0.205429,0.969263
19.074914,20.578642,0.319776,0.196071,0.969694
19.047945,20.707151,0.323355,0.213929,0.971610
17.505209,20.608541,0.321816,0.211429,0.969983
17.925862,20.639411,0.320914,0.209143,0.971595
18.101101,20.686286,0.326980,0.201714,0.970057
18.600237,20.736134,0.330580,0.218571,0.971300
18.023945,20.781461,0.326222,0.211500,0.972768
19.767058,20.732042,0.324118,0.202786,0.973221
19.016901,20.801119,0.330329,0.216714,0.974882
19.491404,20.762294,0.321194,0.207500,0.973143
19.082716,20.751229,0.317718,0.202643,0.970451
19.424126,20.834273,0.323094,0.207643,0.972662
20.139467,20.948246,0.321643,0.202571,0.971323
19.895697,20.915510,0.323141,0.213357,0.971629
19.430469,20.928314,0.324386,0.206429,0.971893
18.821985,20.818577,0.317139,0.194643,0.972918
19.193624,20.928220,0.320371,0.213500,0.972706
18.774073,20.879306,0.315551,0.195429,0.974946
20.113143,20.949806,0.319629,0.203714,0.976399
19.850413,20.933546,0.317741,0.208429,0.977486
19.740464,20.925507,0.321010,0.206500,0.978344
19.718036,20.904963,0.321243,0.204714,0.980443
19.685236,20.925220,0.324529,0.199143,0.980287
20.058365,20.966805,0.323145,0.209643,0.978311
19.883928,20.986272,0.324069,0.210143,0.978849
20.024259,21.012953,0.328406,0.216857,0.978749
19.878171,20.979269,0.329692,0.214071,0.980144
19.898123,20.908351,0.327680,0.209071,0.978493
19.712362,20.885582,0.330829,0.206857,0.977936
19.428274,20.992678,0.328580,0.205214,0.979914
19.980991,20.998994,0.319165,0.207286,0.979114
19.743578,21.065982,0.314316,0.199071,0.975641
20.098039,21.091256,0.310573,0.203286,0.976405
20.078044,21.032667,0.305776,0.192643,0.973025
20.038347,21.023802,0.300233,0.192429,0.968493
19.297121,20.989587,0.295061,0.186643,0.967397
17.771006,20.957564,0.298322,0.194429,0.970750
18.686456,20.946461,0.297445,0.192214,0.970513
19.777691,20.977934,0.300210,0.184643,0.969686
19.871907,21.010672,0.298496,0.180143,0.969120
19.594240,21.070644,0.302778,0.185000,0.969678
19.607526,21.038625,0.301767,0.189429,0.969499
19.519376,21.014697,0.309522,0.198214,0.970684
19.837175,21.062287,0.306249,0.197857,0.971371
19.486222,21.044187,0.306941,0.204714,0.970464
19.304813,20.998382,0.307688,0.208071,0.971117
19.795028,21.044269,0.311337,0.198000,0.971316
17.966776,21.112087,0.316637,0.203143,0.971143
19.499962,20.973952,0.318278,0.208357,0.971286
19.829645,21.010352,0.323427,0.208143,0.972147
19.866889,20.938149,0.313584,0.206143,0.970275
20.266382,21.055750,0.310984,0.204857,0.968924
20.309886,21.022172,0.315767,0.200071,0.968342
19.980043,20.943422,0.318214,0.206571,0.970244
20.089909,20.975124,0.321712,0.206929,0.972869
19.809829,20.956307,0.318431,0.201214,0.973255
19.271363,21.021563,0.319182,0.209429,0.975945
19.362820,20.929544,0.321641,0.210857,0.973630
19.228432,20.884394,0.317706,0.200429,0.977749
19.322446,20.891693,0.320112,0.204500,0.981857
19.005695,20.877293,0.316120,0.197929,0.979657
18.645762,20.887499,0.314855,0.202643,0.978400
18.731042,20.911315,0.312718,0.199643,0.976469
19.029044,20.916567,0.306449,0.203429,0.971090
18.958813,20.834462,0.306427,0.197071,0.972571
19.175172,20.910800,0.301533,0.202857,0.972975
19.632661,20.929136,0.305445,0.191643,0.972978
18.750369,20.957106,0.302445,0.190714,0.974330
19.439702,20.983883,0.305263,0.195357,0.974330
18.625538,20.967478,0.310500,0.197214,0.974834
18.874709,20.972678,0.303255,0.195071,0.975164
18.841265,20.824078,0.301576,0.196643,0.975875
18.635403,20.811401,0.299506,0.189643,0.976794
19.229641,20.868875,0.301486,0.191429,0.973589
19.288431,20.850310,0.297118,0.193714,0.972565
19.414675,20.940350,0.297184,0.189500,0.974411
19.680972,20.923236,0.295786,0.180929,0.977178
19.815926,20.946175,0.300767,0.188286,0.978795
18.709897,20.921297,0.303704,0.190286,0.978800
19.615157,20.929763,0.305049,0.193929,0.978076
19.250414,20.938097,0.304851,0.204429,0.978857
19.366775,20.936907,0.301680,0.191143,0.979370
19.673400,20.910194,0.307757,0.197714,0.982900
19.028018,20.933840,0.306647,0.193357,0.982430
19.575558,20.874474,0.305537,0.200786,0.981301
19.218932,20.853039,0.298943,0.184929,0.980535
19.653022,20.805481,0.303016,0.195000,0.980019
19.817489,20.822823,0.296382,0.189857,0.980298
20.131979,20.844925,0.299086,0.192929,0.978793
19.266859,20.802807,0.306288,0.195429,0.980384
19.842250,20.780310,0.302643,0.193714,0.979462
19.404253,20.744420,0.303851,0.191929,0.983297
19.477463,20.777442,0.304018,0.194714,0.983182
18.753979,20.835398,0.307688,0.199643,0.982321
19.442162,20.768715,0.309229,0.198429,0.983875
19.924812,20.835425,0.310941,0.204000,0.983228
19.942575,20.806849,0.314600,0.188786,0.984937
19.827400,20.824541,0.309606,0.199929,0.983762
19.373952,20.731371,0.309445,0.194643,0.983160
18.816837,20.726022,0.307098,0.193643,0.983185
17.774641,20.787924,0.299096,0.186500,0.982616
18.900061,20.817637,0.303694,0.196429,0.982489
17.772850,20.820954,0.306949,0.197786,0.984084
19.103328,20.824494,0.307388,0.195286,0.984692
17.406661,20.844584,0.313602,0.205500,0.984881
18.195541,20.834891,0.314035,0.196929,0.981491
19.818007,20.973006,0.312810,0.193786,0.980637
19.516097,20.948987,0.319351,0.210643,0.980147
18.790998,21.002345,0.322708,0.210357,0.980377
18.768247,20.967435,0.323782,0.204571,0.981220
18.891428,20.993336,0.320920,0.207214,0.978387
18.990733,21.053907,0.309849,0.188643,0.975430
19.662796,21.026748,0.305118,0.188643,0.973255
19.978948,21.057116,0.302033,0.186000,0.972867
19.813838,21.086591,0.307049,0.194571,0.971371
20.056633,21.118316,0.311604,0.206214,0.971807
20.453584,21.104869,0.307533,0.195857,0.970121
