MejorEval,SolActiva
19.582575,21.080956
19.582575,21.056879
19.582575,21.057349
19.582575,20.999259
19.582575,20.950766
19.582575,21.132842
19.582575,21.134591
19.582575,21.135523
19.582575,21.136672
19.582575,21.133468
19.582575,21.130358
19.582575,21.130067
19.582575,21.311427
19.582575,21.172255
19.582575,21.272398
19.582575,21.301861
19.582575,21.294466
19.582575,21.317817
19.582575,21.413438
19.582575,21.413152
19.582575,21.476717
19.582575,21.328442
19.582575,21.328245
19.582575,21.312208
19.582575,21.312315
19.582575,21.405116
19.582575,21.403379
19.582575,21.376143
19.582575,21.377956
19.582575,21.377896
19.582575,21.407085
19.582575,21.406982
19.582575,21.406931
19.582575,21.286760
19.582575,21.287006
19.582575,21.287343
19.582575,21.289297
19.582575,20.987417
19.582575,20.982577
19.582575,20.774976
19.582575,20.906936
19.582575,20.878173
19.582575,21.021724
19.582575,21.021709
19.582575,21.021528
19.582575,21.021569
19.582575,20.991530
19.582575,21.012331
19.582575,21.012290
19.582575,21.042357
19.582575,21.031929
19.582575,21.022876
19.582575,21.020168
19.582575,21.020172
19.582575,21.020203
19.582575,20.746159
19.582575,20.823600
19.582575,20.979657
19.582575,20.903302
19.582575,21.053628
19.582575,21.053709
19.582575,21.053746
19.582575,21.249319
19.582575,21.247539
19.582575,21.248432
19.582575,21.248973
19.582575,21.248973
19.582575,21.238361
19.582575,21.238294
19.582575,21.201575
19.582575,21.201407
19.582575,21.209453
19.582575,21.209452
19.582575,21.209479
19.582575,21.211519
19.582575,21.210066
19.582575,21.209010
19.582575,21.208518
19.582575,21.224341
19.582575,21.224339
19.582575,21.099990
19.582575,20.955413
19.582575,20.965830
19.582575,20.878101
19.582575,20.879456
19.582575,20.948803
19.582575,20.690875
19.582575,20.690834
19.582575,20.690745
19.582575,20.856222
19.582575,20.878208
19.582575,20.886642
19.582575,20.893621
19.582575,20.946285
19.582575,20.859672
19.582575,20.859972
19.582575,20.859366
19.582575,20.859678
19.582575,20.857170
19.582575,20.857152
19.582575,21.040304
