MejorEval,SolActiva
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777239,17.777239
17.777234,17.777234
17.777234,17.777234
17.777234,17.777234
17.777069,17.777069
17.777069,17.777069
17.777069,17.777069
17.777069,17.777069
17.777069,17.777069
17.777069,17.777069
17.777069,17.777069
17.777069,17.777069
17.776888,17.776888
17.771400,17.771400
17.771400,17.771400
17.771400,17.771400
17.771400,17.771400
17.771400,17.771400
17.771400,17.771400
17.771400,17.771400
17.771400,17.771400
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.764440,17.764440
17.763951,17.763951
17.763938,17.763938
17.763938,17.763938
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.763901,17.763901
17.677313,17.677313
17.677313,17.677313
17.677313,17.677313
17.677313,17.677313
17.677313,17.677313
17.677284,17.677284
17.677284,17.677284
16.895995,16.895995
16.890621,16.890621
16.890621,16.890621
16.890621,16.890621
16.890621,16.890621
15.597061,15.597061
15.597061,15.597061
15.597061,15.597061
15.597061,15.597061
15.581493,15.581493
15.581493,15.581493
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.581175,15.581175
15.407341,15.407341
15.407341,15.407341
15.407341,15.407341
15.407341,15.407341
15.011164,15.011164
15.011164,15.011164
15.011164,15.011164
15.011164,15.011164
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.912981,14.912981
14.833728,14.833728
14.833728,14.833728
14.833728,14.833728
14.833728,14.833728
14.833728,14.833728
14.833728,14.833728
14.833728,14.833728
13.938701,13.938701
13.938701,13.938701
13.938701,13.938701
13.937969,13.937969
13.937969,13.937969
13.937969,13.937969
13.937969,13.937969
13.929277,13.929277
13.929277,13.929277
13.929157,13.929157
13.929157,13.929157
13.929105,13.929105
13.929105,13.929105
13.929105,13.929105
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
13.875992,13.875992
12.887544,12.887544
12.887544,12.887544
12.887544,12.887544
12.887544,12.887544
12.879627,12.879627
12.879414,12.879414
12.879414,12.879414
12.879408,12.879408
12.480771,12.480771
12.480771,12.480771
12.473487,12.473487
12.471407,12.471407
12.471407,12.471407
12.471407,12.471407
12.471407,12.471407
12.471378,12.471378
12.420196,12.420196
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420150,12.420150
12.420148,12.420148
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419617,12.419617
12.419613,12.419613
12.419613,12.419613
12.419613,12.419613
12.419613,12.419613
12.419144,12.419144
12.364132,12.364132
12.364132,12.364132
12.364132,12.364132
12.364132,12.364132
12.364132,12.364132
12.364132,12.364132
12.363839,12.363839
12.363839,12.363839
12.363839,12.363839
12.363839,12.363839
12.213268,12.213268
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207074,12.207074
12.207072,12.207072
12.207072,12.207072
12.207072,12.207072
12.082093,12.082093
