# Semilla: 1729462391
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
13.305227,15.236532,0.226100,0.098071,0.948831
12.561831,14.862672,0.222333,0.090429,0.950236
12.561831,14.893402,0.214316,0.094643,0.949931
12.075665,14.488404,0.217478,0.095500,0.952345
12.075665,14.299631,0.209720,0.093857,0.952814
12.075665,14.104570,0.206286,0.084643,0.951490
12.075665,14.033893,0.204698,0.086357,0.951966
11.870896,14.085342,0.205569,0.083357,0.952919
11.870896,13.686661,0.203478,0.090786,0.952054
11.870896,13.722147,0.206500,0.088714,0.955200
11.647808,13.488521,0.199214,0.087429,0.953663
11.647808,13.278332,0.199080,0.093000,0.953633
11.647808,13.429422,0.189882,0.088429,0.952506
11.213796,13.032487,0.184692,0.083643,0.951008
11.213796,12.831359,0.179196,0.080429,0.944171
11.213796,12.461131,0.180165,0.075500,0.944952
11.213796,12.570709,0.172618,0.068643,0.942590
11.213796,12.653513,0.166904,0.068714,0.940385
10.575750,12.231595,0.168198,0.074786,0.942304
10.575750,12.458012,0.168494,0.075071,0.943061
10.575750,12.312843,0.166886,0.074571,0.941313
10.575750,12.468020,0.165155,0.073357,0.942462
10.575750,12.143560,0.156743,0.069857,0.937607
10.456520,11.553900,0.148818,0.061643,0.936894
10.388008,11.551038,0.144124,0.065500,0.937395
10.258713,11.457790,0.145076,0.062500,0.939633
10.258713,11.378657,0.139882,0.058214,0.938822
10.258713,11.291253,0.139690,0.058143,0.943876
10.258713,11.141929,0.138157,0.057286,0.943485
10.258713,11.486792,0.138733,0.058786,0.944352
10.166373,11.057246,0.140051,0.057357,0.948750
7.855680,11.120022,0.137818,0.057429,0.948730
7.855680,11.427887,0.138898,0.057286,0.950740
7.855680,10.775614,0.136051,0.055643,0.950469
7.855680,10.696763,0.133702,0.060786,0.949697
5.550053,10.965330,0.134153,0.064143,0.950329
5.550053,10.944108,0.133592,0.060857,0.952800
5.550053,10.390562,0.136333,0.059929,0.953131
4.911310,10.083554,0.134576,0.063000,0.954607
4.911310,9.540064,0.133988,0.056571,0.956728
4.911310,8.874990,0.133022,0.054286,0.954673
4.911310,8.623115,0.132041,0.056857,0.954507
4.911310,7.962083,0.133312,0.053500,0.955283
4.860210,7.520208,0.133280,0.056286,0.955978
4.582824,6.794680,0.132794,0.051571,0.957327
3.929643,7.097571,0.131520,0.055929,0.957312
3.929643,6.923503,0.130808,0.052214,0.957097
3.929643,6.658476,0.132302,0.058286,0.957139
3.929643,6.781854,0.130531,0.056500,0.957033
3.929643,6.312493,0.122612,0.051571,0.953136
3.897752,6.180584,0.122755,0.051571,0.954436
3.897752,5.828065,0.122941,0.052214,0.956095
3.897752,5.243181,0.124824,0.056000,0.956234
3.897752,5.253008,0.125988,0.056714,0.958289
3.897752,5.643678,0.127833,0.056214,0.960522
3.858683,5.581457,0.128216,0.053214,0.959533
3.858683,5.301886,0.124951,0.051000,0.956227
3.858683,5.667986,0.124894,0.051214,0.955974
3.858683,5.660240,0.123967,0.053000,0.955399
3.848724,5.807534,0.125502,0.051429,0.955671
3.581619,5.323277,0.124445,0.048643,0.954531
3.581619,4.793736,0.121724,0.046357,0.955362
3.551432,4.691768,0.122571,0.050429,0.955544
3.551432,5.109055,0.120320,0.044214,0.952948
3.550142,4.982480,0.119684,0.049714,0.952488
3.550142,6.334777,0.122690,0.050500,0.951544
3.550142,5.073723,0.122845,0.051500,0.954045
3.550142,4.856630,0.121059,0.047786,0.949524
3.527621,4.711769,0.122033,0.047286,0.951236
3.527621,5.869989,0.119494,0.047429,0.946720
3.456180,4.652063,0.115420,0.046000,0.946359
3.456180,5.036305,0.116371,0.046000,0.947676
3.417803,5.452819,0.117247,0.049500,0.947348
3.214128,4.998877,0.115865,0.044214,0.950243
3.214128,4.482400,0.108602,0.038929,0.948056
3.214128,4.577074,0.107135,0.041500,0.949505
3.214128,4.304526,0.106637,0.039571,0.948759
3.085948,4.531358,0.105747,0.045000,0.950580
2.774169,4.939913,0.105012,0.043500,0.951283
2.774169,4.934164,0.106153,0.040357,0.952488
2.774169,4.939624,0.107502,0.042857,0.953082
2.774169,5.622043,0.108910,0.044714,0.954371
2.774169,5.195378,0.106639,0.044000,0.954763
2.774169,4.622529,0.106073,0.041571,0.955243
2.774169,4.166495,0.108351,0.044071,0.956371
2.705983,4.479998,0.107996,0.043429,0.958436
2.705983,4.349531,0.103912,0.041357,0.960305
2.705983,4.769739,0.104610,0.045429,0.962859
2.700291,4.354651,0.104129,0.043357,0.962334
2.678735,4.806440,0.105763,0.044214,0.963031
2.645221,5.439719,0.104788,0.042857,0.962572
2.633539,5.234451,0.105745,0.043429,0.962056
2.499028,4.199313,0.101712,0.042214,0.962087
2.430428,3.967847,0.103031,0.042500,0.965135
2.430428,4.067463,0.100565,0.042000,0.964456
2.430428,5.267587,0.097982,0.040000,0.964266
2.430428,5.948464,0.097653,0.041857,0.965091
2.422970,5.091293,0.097988,0.038857,0.966150
2.422970,4.596270,0.096131,0.038500,0.963878
2.422970,4.155480,0.096831,0.037714,0.964310
2.422970,4.532977,0.094380,0.035857,0.962483
2.330888,3.762471,0.095967,0.036643,0.963162
2.330888,3.808197,0.093600,0.040500,0.962751
2.330888,4.342199,0.096498,0.040786,0.959229
1.979088,3.581925,0.095643,0.035714,0.962151
1.979088,3.851265,0.098812,0.041214,0.962883
1.910473,3.252079,0.096943,0.037500,0.963422
1.910473,4.624908,0.101057,0.041929,0.966013
1.910473,5.015739,0.103139,0.044071,0.965655
1.910473,4.581557,0.101324,0.042571,0.965617
1.867523,3.629341,0.097447,0.037500,0.965058
1.802804,2.956803,0.090090,0.033429,0.960867
1.802804,2.783703,0.086843,0.035357,0.958305
1.776180,3.030559,0.086278,0.034786,0.961639
1.776180,4.160161,0.088902,0.033071,0.961848
1.685061,3.617447,0.091865,0.036714,0.960811
1.685061,3.585927,0.088671,0.033929,0.957326
1.571768,3.463765,0.090186,0.035286,0.961062
1.571768,2.493022,0.087661,0.033500,0.960888
1.571768,3.015535,0.083643,0.032500,0.960628
1.571768,3.832520,0.089027,0.034143,0.965993
1.386918,4.453556,0.090749,0.037857,0.964835
1.385366,3.947079,0.088620,0.036143,0.964547
1.385366,3.580942,0.086429,0.035143,0.963366
1.385366,3.902434,0.087635,0.037071,0.965153
1.383023,3.435047,0.087549,0.034571,0.967287
1.383023,4.070902,0.088586,0.036929,0.968576
0.912727,3.177393,0.085361,0.036643,0.967445
0.912727,3.363421,0.082865,0.032643,0.966316
0.912727,3.351034,0.083235,0.031214,0.966733
0.912727,3.003393,0.077580,0.030929,0.965868
0.912727,2.106283,0.072196,0.029071,0.965874
0.912727,2.709901,0.074267,0.028929,0.964463
0.912727,3.066830,0.077086,0.033786,0.964585
0.912727,2.593309,0.071182,0.030143,0.964704
0.912727,2.997048,0.073124,0.031714,0.963262
0.889332,2.939994,0.075188,0.032357,0.966539
0.848334,2.435409,0.073345,0.030786,0.967136
0.848334,3.060519,0.075137,0.030857,0.967017
0.841055,2.642377,0.076441,0.033000,0.964284
0.702378,2.096434,0.078576,0.030357,0.964249
0.702378,2.573826,0.081884,0.031929,0.965346
0.702378,3.257877,0.084543,0.035071,0.965835
0.682298,2.580465,0.082147,0.032786,0.962792
0.682298,2.439843,0.084098,0.033571,0.961785
0.670181,3.708460,0.088667,0.036429,0.961093
0.611647,3.101437,0.084637,0.034071,0.963071
0.611647,2.337562,0.080055,0.033071,0.963935
0.611647,2.021750,0.077469,0.032214,0.962444
0.611647,2.671352,0.081094,0.032286,0.961978
0.530771,2.642131,0.081367,0.033000,0.961407
0.432650,3.167448,0.083592,0.033929,0.962333
0.432650,2.639762,0.081367,0.031000,0.962564
0.413323,2.549555,0.077812,0.029786,0.962772
0.413323,2.742618,0.081965,0.032357,0.960741
0.413323,3.027935,0.080286,0.029286,0.961339
0.413323,2.697909,0.082035,0.030286,0.962222
0.413323,3.046539,0.081735,0.031357,0.962631
0.413323,2.890412,0.074612,0.026643,0.961070
0.413323,3.386222,0.073055,0.028643,0.960143
0.328919,2.104906,0.075508,0.028357,0.962359
0.298165,2.476788,0.080463,0.028071,0.964604
0.298165,2.282550,0.082708,0.031500,0.968071
0.298165,2.110256,0.082259,0.034071,0.968663
0.298165,2.536353,0.084541,0.034786,0.969247
0.298165,1.821229,0.079763,0.031500,0.969827
0.273937,2.428270,0.082878,0.034857,0.968443
0.263671,2.144853,0.081045,0.032571,0.966449
0.263671,2.290524,0.082902,0.035786,0.968424
0.263671,2.387113,0.083704,0.036143,0.967183
0.222772,2.359253,0.084153,0.036429,0.968663
0.206809,2.513422,0.084692,0.034286,0.970553
0.206809,2.243069,0.084733,0.035714,0.969490
0.206809,1.624270,0.078927,0.031500,0.968999
0.206809,1.824356,0.078861,0.035143,0.968038
0.206809,1.442425,0.072486,0.030500,0.967430
0.206809,1.522134,0.073118,0.031857,0.967082
0.206809,1.825674,0.074998,0.031929,0.966124
0.160496,1.551914,0.073518,0.032286,0.965313
0.160496,2.210766,0.075308,0.032929,0.966338
0.160496,2.027469,0.072682,0.031786,0.966115
0.160496,3.150724,0.076267,0.030643,0.968274
0.160496,1.460426,0.072010,0.027357,0.967084
0.160496,1.815185,0.074886,0.029786,0.966245
0.116278,1.388406,0.073549,0.029643,0.965151
0.099181,2.214161,0.077216,0.030643,0.966376
0.099181,2.474877,0.075051,0.029571,0.964406
0.099181,1.427480,0.075004,0.028571,0.962823
0.099181,1.595989,0.072280,0.027786,0.962300
0.093407,1.979096,0.070227,0.028143,0.962072
0.093407,1.679944,0.069690,0.027214,0.962572
0.093407,2.297068,0.071871,0.028857,0.962436
0.093407,1.678094,0.071784,0.028214,0.963122
0.093407,2.628432,0.068386,0.024643,0.962536
0.093407,2.721290,0.068888,0.026929,0.960599
0.093407,1.668554,0.066508,0.025786,0.960876
0.090871,1.749115,0.066896,0.026571,0.962642
0.090871,1.972956,0.069557,0.027500,0.965154
0.090871,2.335594,0.064937,0.026143,0.964173
0.090819,2.122913,0.065633,0.028214,0.964776
0.090514,1.896598,0.065590,0.026786,0.963681
0.089094,2.004745,0.065771,0.025714,0.965390
0.088551,2.001464,0.062937,0.025357,0.964803
0.088551,2.501922,0.064318,0.027786,0.966301
0.088473,2.124679,0.065263,0.023857,0.966450
0.088473,3.151140,0.069216,0.028714,0.967905
0.088473,3.119744,0.068047,0.027643,0.967269
0.088473,2.263997,0.070304,0.027643,0.969515
0.087578,1.434421,0.063196,0.023929,0.969852
0.085951,1.854434,0.063043,0.024500,0.970543
0.067425,1.220468,0.061135,0.023929,0.972059
0.067425,1.805608,0.058596,0.021643,0.973529
0.067425,1.768754,0.059047,0.019929,0.974750
0.067425,1.982664,0.055947,0.019786,0.975041
0.067425,1.872196,0.054824,0.020286,0.974484
0.067425,1.941222,0.056480,0.020214,0.976295
0.067425,2.567609,0.058280,0.021786,0.976432
0.067425,2.658280,0.057806,0.020500,0.977325
0.067425,2.547621,0.058255,0.021857,0.976614
0.063922,2.715823,0.058259,0.021857,0.978397
0.040014,2.032371,0.060418,0.023714,0.978962
0.040014,1.971732,0.058371,0.021929,0.979914
0.040014,2.334546,0.057996,0.021571,0.981087
0.040014,2.642164,0.059371,0.023071,0.981590
0.040014,2.848935,0.065398,0.026429,0.981283
0.040014,1.585629,0.059086,0.022286,0.982153
0.040014,2.480709,0.064310,0.024714,0.983191
0.040014,2.088244,0.065988,0.025286,0.982593
0.040014,1.432662,0.065927,0.024500,0.983375
0.040014,1.653193,0.065359,0.025071,0.984246
0.024051,0.927043,0.060749,0.020214,0.982872
0.024051,1.159524,0.059743,0.021286,0.982913
0.024051,1.913417,0.061922,0.025429,0.982611
0.024051,2.096482,0.059665,0.021143,0.982788
0.024051,2.241712,0.060804,0.023929,0.981781
0.024051,2.134497,0.059602,0.022571,0.981546
0.024051,1.981303,0.059839,0.023786,0.982513
0.022822,1.796936,0.059782,0.025071,0.981244
0.022822,1.480257,0.061024,0.025143,0.980966
0.022822,1.646664,0.055422,0.021429,0.981038
0.022822,1.722083,0.052594,0.020143,0.981881
0.022822,1.624835,0.055827,0.021714,0.980535
0.022822,1.952154,0.053384,0.019714,0.980726
0.022049,2.700085,0.056273,0.021286,0.979970
0.022049,1.894915,0.055982,0.020429,0.981354
0.022049,2.010451,0.055202,0.019429,0.981211
0.022049,2.314071,0.056749,0.020429,0.981645
0.020845,2.213678,0.054084,0.019143,0.981134
0.020845,1.676035,0.051463,0.018143,0.981331
0.020845,2.440655,0.050833,0.018571,0.980942
0.019298,2.377557,0.048937,0.018357,0.979805
0.019298,2.150515,0.047814,0.017000,0.979933
0.019073,1.186502,0.045439,0.015929,0.979764
0.019073,1.282139,0.045829,0.015786,0.979745
0.019073,2.114803,0.046869,0.016500,0.979354
0.019073,1.659699,0.047676,0.014214,0.979938
0.019073,1.694359,0.044429,0.013571,0.980477
0.019073,2.060000,0.044761,0.013143,0.981026
0.019073,1.825247,0.045239,0.014214,0.980817
0.019073,3.439110,0.046778,0.014929,0.980650
0.019073,2.664598,0.045847,0.014857,0.980631
0.019073,1.863857,0.042682,0.012286,0.980330
0.019073,1.755885,0.043220,0.013214,0.980085
0.017324,2.516898,0.046214,0.015643,0.979883
0.017324,1.945987,0.046065,0.013786,0.981374
0.017324,2.098423,0.047900,0.014714,0.980101
0.017324,1.966833,0.049786,0.016071,0.979600
0.017324,2.115684,0.049480,0.017071,0.978372
0.016206,2.165079,0.050216,0.018000,0.977527
0.016206,2.610699,0.050533,0.018357,0.977391
0.016206,2.095160,0.051953,0.018857,0.978992
0.016206,2.184151,0.052692,0.019071,0.979130
0.016206,1.604339,0.049469,0.016429,0.979652
0.016206,2.248798,0.047484,0.016786,0.978751
0.016206,1.865366,0.047122,0.015500,0.979169
0.016206,2.421147,0.047653,0.015357,0.978675
0.016206,2.246337,0.050335,0.017429,0.978781
0.015741,2.365549,0.051733,0.017214,0.978830
0.015653,2.569433,0.051845,0.017000,0.979606
0.015573,1.994245,0.050116,0.018429,0.979606
0.015573,1.689467,0.048441,0.015786,0.980793
0.015573,2.526795,0.051798,0.018071,0.980740
0.014117,2.903196,0.054078,0.019429,0.981025
0.014117,3.268138,0.057539,0.021429,0.981318
0.014117,3.592085,0.056471,0.020643,0.981853
0.013954,3.421178,0.058751,0.020786,0.982003
0.013954,3.037628,0.055461,0.021357,0.982723
0.013581,1.712882,0.051371,0.019429,0.982567
0.013581,1.906650,0.049671,0.017786,0.983721
0.013581,2.251877,0.051394,0.018857,0.983615
0.013581,2.654120,0.051604,0.018643,0.984550
0.013581,2.880650,0.050433,0.019071,0.984613
0.013581,2.594346,0.051171,0.018643,0.983420
0.013581,2.478358,0.049835,0.017214,0.984143
0.013581,2.635610,0.050149,0.017571,0.984811
0.013581,1.951148,0.046139,0.015429,0.984848
0.013371,1.697420,0.047988,0.017000,0.986660
0.013371,0.849322,0.044165,0.014929,0.987594
0.013262,1.235841,0.044947,0.016643,0.987646
0.013262,1.699204,0.045320,0.017857,0.987639
0.012803,1.578203,0.048482,0.016714,0.988213
0.012803,1.438285,0.050782,0.016786,0.988190
0.012803,1.641975,0.050833,0.017429,0.988285
0.011514,1.837888,0.048765,0.016000,0.987895
0.011514,2.182282,0.049855,0.016714,0.987826
0.011514,1.477269,0.047869,0.014786,0.988064
0.011260,1.150068,0.048194,0.017000,0.988972
0.011099,0.711652,0.049722,0.016500,0.989252
0.011099,0.877776,0.046904,0.015929,0.989573
0.011099,1.635256,0.049882,0.017500,0.990146
0.011099,2.145062,0.045880,0.015929,0.990163
0.011099,1.493873,0.044937,0.014643,0.990581
0.011099,1.380022,0.042592,0.013357,0.990153
0.011099,1.505903,0.045459,0.014714,0.990378
0.011099,1.539608,0.044959,0.014429,0.990209
0.011099,2.078157,0.049016,0.017143,0.990285
0.011099,1.978669,0.050980,0.017929,0.990564
0.010901,2.051446,0.051069,0.016571,0.990744
0.010898,1.674905,0.049814,0.015857,0.991199
0.010898,1.608678,0.051927,0.017143,0.991041
0.010898,2.646332,0.051957,0.016429,0.991701
0.010898,1.715489,0.051402,0.015571,0.992677
0.010898,1.293554,0.049671,0.016000,0.992356
0.010843,1.705520,0.047573,0.016429,0.992226
0.010843,1.254428,0.047169,0.016357,0.992528
0.010843,2.137879,0.049945,0.016786,0.992698
0.010843,1.982641,0.048520,0.015000,0.992131
0.010843,1.967796,0.048851,0.015714,0.991681
0.010843,2.513302,0.046584,0.014571,0.992045
0.010843,2.395796,0.045076,0.013286,0.991363
0.010843,1.151853,0.044778,0.012500,0.991725
0.010702,1.818563,0.044959,0.011929,0.992322
0.010702,1.587813,0.043055,0.011857,0.992045
0.010702,1.882414,0.045063,0.012929,0.992010
0.010702,2.137205,0.043829,0.013500,0.992257
0.010702,2.086643,0.042631,0.013071,0.992449
0.010702,2.441583,0.044655,0.013143,0.992955
0.010702,2.201535,0.042235,0.012214,0.992645
0.010702,2.506589,0.040182,0.011143,0.993202
0.010702,2.220629,0.039394,0.011214,0.993136
0.010702,2.136052,0.037731,0.010286,0.992962
0.010607,2.471530,0.035312,0.009429,0.992652
0.010607,2.501428,0.037304,0.009500,0.993210
0.010607,2.353253,0.041100,0.012857,0.993479
0.010607,2.674037,0.040653,0.012571,0.993092
0.010469,3.216706,0.036271,0.010929,0.992533
0.010469,1.820245,0.033859,0.009714,0.993072
0.010469,2.108611,0.034898,0.010143,0.993138
0.004953,1.689497,0.033092,0.009214,0.992658
0.004953,1.839219,0.034686,0.010857,0.993096
0.004953,1.546018,0.033845,0.010786,0.993228
0.004689,1.880548,0.034588,0.011000,0.993854
0.004689,2.277428,0.036876,0.012214,0.993878
0.004689,2.477008,0.037998,0.012000,0.994089
0.004689,1.292009,0.036971,0.009857,0.994572
0.004563,1.316551,0.037582,0.010214,0.994682
0.004563,1.671901,0.039869,0.010000,0.995847
0.004563,1.370925,0.043545,0.012857,0.996247
0.004563,1.778896,0.044649,0.013929,0.996706
0.004563,2.597367,0.046357,0.015857,0.997132
0.004563,1.718699,0.047965,0.017071,0.997543
0.004413,2.905509,0.048100,0.016500,0.997324
0.004413,1.979113,0.044855,0.014357,0.997368
0.004413,2.071899,0.047180,0.015357,0.997558
0.004324,2.247747,0.047884,0.016000,0.997616
0.004324,1.975652,0.045163,0.015286,0.996874
0.004324,2.152964,0.040390,0.013000,0.996728
0.004324,2.376214,0.039480,0.013286,0.997047
0.004324,1.873538,0.036529,0.010929,0.996771
0.004064,2.831832,0.040455,0.012000,0.997055
0.003960,3.468804,0.038982,0.011143,0.997460
0.003960,3.943645,0.042780,0.013286,0.997516
0.003960,3.367307,0.041659,0.012571,0.997209
0.003935,1.923214,0.039827,0.012071,0.997440
0.003935,2.503818,0.042588,0.013857,0.997371
0.003935,1.198229,0.040329,0.012643,0.997040
0.003903,1.307438,0.038969,0.013214,0.996835
0.003778,1.670860,0.041480,0.012714,0.996572
0.003778,2.027126,0.042729,0.012786,0.996981
0.003778,1.112204,0.037782,0.010500,0.997444
0.003778,2.251289,0.039337,0.011786,0.996877
0.003778,1.766775,0.037961,0.010571,0.996961
0.003778,0.967624,0.040665,0.010786,0.996975
0.003626,3.155761,0.045582,0.013000,0.996850
0.003626,3.360100,0.044322,0.013000,0.997118
0.003593,2.386201,0.044367,0.012286,0.997361
0.002693,2.662627,0.041563,0.010929,0.997293
0.002693,2.411842,0.042139,0.011286,0.996646
0.002693,1.509858,0.039014,0.009929,0.996677
0.002693,1.978590,0.039967,0.010500,0.996788
0.002693,2.870515,0.042516,0.011286,0.997065
0.002693,1.469692,0.042155,0.009929,0.997049
0.002693,1.620469,0.042514,0.011071,0.997299
0.002693,2.100796,0.042116,0.010571,0.996089
0.002693,2.108263,0.042251,0.011286,0.995787
0.002693,1.758883,0.038776,0.011643,0.995049
0.002693,2.098628,0.037696,0.012214,0.994816
0.002691,1.926915,0.041547,0.013071,0.995130
0.002691,2.423224,0.046518,0.015357,0.995452
0.002691,2.404512,0.047516,0.013929,0.995800
0.002683,1.820438,0.045506,0.014357,0.996761
0.002683,1.527860,0.043149,0.013071,0.996497
0.002657,2.202592,0.042180,0.012643,0.996557
0.002657,1.561750,0.042841,0.012357,0.996519
0.002631,2.302141,0.042508,0.012929,0.996680
0.002631,2.132967,0.043076,0.014214,0.996910
0.002631,1.609736,0.041318,0.012286,0.996479
0.002631,2.458287,0.041865,0.013000,0.996401
0.002612,1.233358,0.038247,0.010643,0.996449
0.002612,0.815902,0.036069,0.009214,0.996542
0.002598,1.718369,0.038686,0.010929,0.996872
0.002598,1.581848,0.037445,0.011429,0.996708
0.002598,2.347706,0.035535,0.010143,0.996494
0.002598,2.332629,0.036800,0.010000,0.996265
0.002598,2.568075,0.036127,0.009500,0.995650
0.002598,2.261556,0.037729,0.010357,0.995417
0.002598,2.103566,0.036824,0.008357,0.995121
0.001654,2.250713,0.038751,0.009071,0.995202
0.001654,1.788754,0.038320,0.008714,0.994491
0.001654,1.721262,0.034957,0.006643,0.994862
0.001654,1.577964,0.033259,0.006857,0.994742
0.001088,1.359075,0.035457,0.008000,0.995330
0.001088,1.265631,0.034724,0.006786,0.995863
0.001088,1.474533,0.033518,0.006000,0.996327
0.001088,1.248750,0.033657,0.004786,0.996855
0.001088,0.699189,0.034118,0.005143,0.997132
0.001088,1.261042,0.034622,0.005929,0.997549
0.001088,1.769163,0.032924,0.006357,0.997522
0.001088,1.829720,0.031127,0.006857,0.997133
0.001088,1.694445,0.030512,0.006143,0.997180
0.001088,2.191529,0.034502,0.006786,0.997344
0.001088,1.743302,0.034073,0.006714,0.997380
0.001088,2.356799,0.037808,0.008714,0.997469
0.001088,1.137498,0.036892,0.006071,0.997781
0.001039,1.498323,0.041216,0.008429,0.997989
0.000981,1.835862,0.040690,0.008143,0.998053
0.000981,2.519235,0.042253,0.009500,0.997737
0.000981,2.526064,0.043692,0.010429,0.998011
0.000981,1.633577,0.041304,0.009571,0.997985
0.000981,2.004542,0.041484,0.010786,0.997946
0.000981,1.275232,0.040945,0.010857,0.997487
0.000682,2.552644,0.042594,0.011786,0.997232
0.000682,2.377310,0.040051,0.010500,0.997494
0.000682,1.042308,0.039092,0.010000,0.997770
0.000682,1.490163,0.037565,0.009286,0.997454
0.000682,1.765636,0.036159,0.009000,0.997867
0.000682,2.452276,0.034600,0.008786,0.997510
0.000682,2.234992,0.028880,0.006286,0.997312
0.000682,1.176128,0.030359,0.006429,0.997103
0.000643,1.423028,0.030588,0.006071,0.997539
0.000643,1.825446,0.036433,0.008429,0.997590
0.000643,2.817651,0.038510,0.009429,0.998163
0.000564,2.268893,0.037092,0.007357,0.997776
0.000564,2.253000,0.037933,0.007071,0.998167
0.000545,2.646188,0.038559,0.008071,0.997459
0.000545,2.580587,0.039220,0.008429,0.997012
0.000494,2.435943,0.038963,0.007786,0.996751
0.000494,2.258413,0.038982,0.008429,0.997517
0.000494,2.642371,0.040165,0.008643,0.997869
0.000494,2.434466,0.042020,0.010143,0.997813
0.000494,2.340797,0.040176,0.008786,0.997905
0.000450,2.173827,0.040500,0.008786,0.997858
0.000450,1.313053,0.038402,0.008786,0.997386
0.000450,1.679741,0.037153,0.008143,0.996954
0.000450,2.240763,0.035020,0.006929,0.996329
0.000450,2.311516,0.036204,0.007500,0.996473
0.000450,1.946086,0.035041,0.007071,0.995921
0.000450,1.846616,0.035306,0.007000,0.996045
0.000450,1.279899,0.035261,0.007286,0.995422
0.000450,2.082469,0.032557,0.006286,0.995982
0.000450,1.769334,0.033078,0.006500,0.995569
0.000450,1.669801,0.031914,0.006429,0.995346
0.000450,1.825759,0.030598,0.006000,0.995500
0.000413,2.552650,0.030169,0.006571,0.995489
0.000413,2.892115,0.029737,0.006571,0.995607
0.000413,3.091285,0.029484,0.006429,0.996221
0.000413,1.904206,0.027973,0.004571,0.996742
0.000400,1.801518,0.026827,0.005071,0.995364
0.000400,1.802804,0.025935,0.004786,0.994854
0.000400,1.436734,0.022527,0.004500,0.993133
0.000400,1.931983,0.025288,0.005071,0.993595
0.000400,2.116086,0.027110,0.006786,0.993277
0.000400,2.182947,0.027273,0.006071,0.994442
0.000400,2.411879,0.026763,0.006357,0.994168
0.000387,1.943748,0.027155,0.005357,0.995145
0.000387,1.791782,0.026237,0.004429,0.994496
0.000387,1.427417,0.026994,0.004929,0.994590
0.000235,2.199286,0.029976,0.006357,0.995119
0.000235,2.800402,0.029027,0.006571,0.994184
0.000235,2.138690,0.026816,0.004857,0.994955
0.000235,2.274404,0.028535,0.005857,0.995663
0.000235,2.625191,0.029253,0.006071,0.995838
0.000235,1.352520,0.027441,0.006286,0.996691
0.000235,1.405660,0.028984,0.007429,0.996310
0.000235,1.124650,0.028580,0.006786,0.996662
0.000235,1.998130,0.029478,0.007571,0.997219
0.000235,1.812959,0.026504,0.005643,0.997798
0.000235,1.496106,0.026161,0.006286,0.997571
0.000235,1.958101,0.025482,0.005929,0.997707
0.000235,1.958915,0.028284,0.006357,0.997760
