MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
4.974795,5.427070,7,1.0
4.974795,5.910002,7,1.0
4.974795,5.847412,7,1.0
4.974795,5.635757,7,1.0
4.974795,5.657846,7,1.0
4.974795,5.788957,7,1.0
4.974795,5.806699,7,1.0
4.974795,5.786341,7,1.0
4.974795,5.721530,7,1.0
4.974795,5.852963,7,1.0
4.974795,5.395749,7,1.0
4.974795,6.124108,7,1.0
4.974795,6.057592,7,1.0
4.974795,5.896259,7,1.0
4.974795,5.620130,7,1.0
4.974795,6.420174,7,1.0
4.974795,6.138393,7,1.0
4.974795,5.988458,7,1.0
4.974795,6.270527,7,1.0
4.974795,6.209544,7,1.0
4.974795,5.738881,7,1.0
4.974795,6.474295,7,1.0
4.974795,5.764276,7,1.0
4.974795,5.727225,7,1.0
4.974795,5.965206,7,1.0
4.974795,6.033983,7,1.0
4.974795,6.442962,7,1.0
4.974795,5.891221,7,1.0
4.974795,5.893558,7,1.0
4.974795,6.102940,7,1.0
4.974795,5.684298,7,1.0
4.974795,6.376545,7,1.0
4.974795,5.980997,7,1.0
4.974795,6.095974,7,1.0
4.974795,5.643789,7,1.0
4.974795,6.159137,7,1.0
4.974795,5.800908,7,1.0
4.974795,6.095470,7,1.0
4.974795,5.410521,7,1.0
4.974795,5.840592,7,1.0
4.974795,5.341755,7,1.0
4.974795,6.161961,7,1.0
4.974795,5.782954,7,1.0
4.974795,5.842605,7,1.0
4.974795,5.777633,7,1.0
4.974795,6.093196,7,1.0
4.974795,5.618217,7,1.0
4.974795,5.648450,7,1.0
4.974795,6.183703,7,1.0
4.974795,5.847448,7,1.0
4.974795,5.982730,7,1.0
4.974795,5.931474,7,1.0
4.974795,6.039887,7,1.0
4.974795,5.497770,7,1.0
4.974795,5.894689,7,1.0
4.974795,5.619202,7,1.0
4.974795,5.980972,7,1.0
4.974795,5.950397,7,1.0
4.974795,5.814044,7,1.0
4.974795,5.578876,7,1.0
4.974795,5.832150,7,1.0
4.974795,5.698300,7,1.0
4.974795,5.945577,7,1.0
4.974795,5.708371,7,1.0
4.974795,6.066328,7,1.0
4.974795,5.417823,7,1.0
4.974795,5.586782,7,1.0
4.974795,5.677121,7,1.0
4.974795,5.513822,7,1.0
4.974795,5.860313,7,1.0
4.974795,5.574644,7,1.0
4.974795,5.668727,7,1.0
4.974795,5.882701,7,1.0
4.974795,5.660671,7,1.0
4.974795,5.825884,7,1.0
4.974795,5.262385,7,1.0
4.974795,5.909037,7,1.0
4.974795,5.602704,7,1.0
4.974795,5.206466,7,1.0
4.974795,5.915889,7,1.0
4.974795,5.377547,7,1.0
4.974795,6.094402,7,1.0
4.974795,5.499446,7,1.0
4.974795,5.632384,7,1.0
4.974795,5.764289,7,1.0
4.974795,5.879623,7,1.0
4.974795,5.387797,7,1.0
4.974795,5.577531,7,1.0
4.974795,5.738225,7,1.0
4.974795,5.511277,7,1.0
4.974795,5.639731,7,1.0
4.974795,5.497376,7,1.0
4.974795,5.383569,7,1.0
4.974795,5.585540,7,1.0
4.974795,5.627603,7,1.0
4.974795,5.471400,7,1.0
4.974795,5.970962,7,1.0
4.974795,5.662348,7,1.0
4.974795,5.922739,7,1.0
4.974795,5.529046,7,1.0
4.974795,5.749826,7,1.0
4.974795,5.988052,7,1.0
4.974795,5.347694,7,1.0
4.974795,5.918973,7,1.0
4.974795,5.706272,7,1.0
4.974795,5.763133,7,1.0
4.974795,5.748213,7,1.0
4.974795,5.968110,7,1.0
4.974795,6.342875,7,1.0
4.974795,6.102349,7,1.0
4.974795,6.141405,7,1.0
4.974795,5.972794,7,1.0
4.974795,5.909947,7,1.0
4.974795,6.055235,7,1.0
4.974795,5.359088,7,1.0
4.974795,6.127864,7,1.0
4.974795,5.897887,7,1.0
4.974795,5.632845,7,1.0
4.974795,5.677343,7,1.0
4.974795,5.993199,7,1.0
4.974795,5.961789,7,1.0
4.974795,5.771644,7,1.0
4.974795,5.491353,7,1.0
4.974795,5.796848,7,1.0
4.974795,5.492378,7,1.0
4.974795,5.456865,7,1.0
4.974795,5.418525,7,1.0
4.974795,5.794511,7,1.0
4.974795,6.156881,7,1.0
4.974795,5.606289,7,1.0
