MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
21.167093,68.117713,0,1.0
21.167093,72.189593,0,1.0
21.167093,65.889057,0,1.0
21.167093,68.333950,0,1.0
21.167093,61.949569,0,1.0
21.167093,65.935776,0,1.0
21.167093,65.076253,0,1.0
21.167093,66.066927,0,1.0
21.167093,62.142921,0,1.0
21.167093,60.737725,0,1.0
19.427440,58.819588,0,1.0
19.427440,54.890149,0,1.0
19.427440,70.132100,0,1.0
19.427440,71.950174,0,1.0
19.427440,62.162285,0,1.0
19.427440,79.035402,0,1.0
19.427440,71.292395,0,1.0
19.427440,81.243224,0,1.0
19.427440,76.030384,0,1.0
19.427440,75.602356,0,1.0
19.427440,87.169565,0,1.0
19.427440,68.747525,0,1.0
19.427440,73.823052,0,1.0
19.427440,68.572039,0,1.0
19.427440,69.077755,0,1.0
19.427440,72.157298,0,1.0
19.427440,69.861239,0,1.0
19.427440,68.293612,0,1.0
19.427440,70.431865,0,1.0
19.427440,60.149722,0,1.0
19.427440,65.869329,0,1.0
19.427440,64.620248,0,1.0
19.427440,58.684020,0,1.0
19.427440,57.920513,0,1.0
19.427440,56.554920,0,1.0
18.723950,57.780970,0,1.0
18.723950,55.764968,0,1.0
18.200050,53.679706,0,1.0
18.200050,64.833773,0,1.0
18.200050,69.778160,0,1.0
18.200050,70.442042,0,1.0
18.200050,76.090018,0,1.0
18.200050,87.703468,0,1.0
18.200050,75.172412,0,1.0
18.200050,64.262777,0,1.0
18.200050,67.399525,0,1.0
18.200050,68.023545,0,1.0
18.200050,69.585444,0,1.0
18.200050,68.026138,0,1.0
18.200050,67.597579,0,1.0
16.725251,60.038949,0,1.0
16.725251,58.313514,0,1.0
16.725251,63.257004,0,1.0
16.725251,65.455130,0,1.0
16.725251,60.770614,0,1.0
16.725251,59.476147,0,1.0
16.725251,61.060329,0,1.0
16.725251,61.855363,0,1.0
16.725251,61.427941,0,1.0
16.725251,60.402250,0,1.0
14.867702,58.857240,0,1.0
14.867702,60.214763,0,1.0
14.867702,66.822839,0,1.0
14.867702,69.274798,0,1.0
14.867702,60.682866,0,1.0
14.867702,62.872290,0,1.0
14.867702,63.462284,0,1.0
14.867702,60.558616,0,1.0
14.867702,58.774255,0,1.0
14.867702,62.170641,0,1.0
14.867702,61.867440,0,1.0
14.117486,57.829502,0,1.0
14.117486,60.653804,0,1.0
14.117486,58.772453,0,1.0
14.117486,60.051471,0,1.0
14.117486,61.595781,0,1.0
14.117486,59.658201,0,1.0
14.117486,64.557184,0,1.0
14.117486,58.688898,0,1.0
14.117486,59.248834,0,1.0
14.117486,59.674302,0,1.0
14.117486,61.254079,0,1.0
14.117486,62.181928,0,1.0
14.117486,62.449722,0,1.0
14.117486,60.128038,0,1.0
14.117486,56.113150,0,1.0
14.117486,59.293844,0,1.0
14.117486,57.067210,0,1.0
14.117486,57.030265,0,1.0
14.117486,56.161753,0,1.0
14.117486,56.850335,0,1.0
14.117486,56.834211,0,1.0
14.117486,55.000050,0,1.0
14.085982,55.521944,0,1.0
13.678814,56.607697,0,1.0
12.883491,55.529888,0,1.0
12.883491,54.643132,0,1.0
12.587420,53.519452,0,1.0
12.587420,48.374433,0,1.0
12.587420,51.152323,0,1.0
12.587420,51.175975,0,1.0
12.587420,45.732165,0,1.0
12.587420,48.414301,0,1.0
12.587420,48.029555,0,1.0
12.587420,50.191722,0,1.0
12.587420,47.084233,0,1.0
12.587420,42.732305,0,1.0
12.587420,45.113472,0,1.0
12.514833,46.348801,0,1.0
12.514833,43.749658,0,1.0
12.430650,43.968771,0,1.0
12.387604,44.288542,0,1.0
12.387604,42.880101,0,1.0
12.385203,43.940211,0,1.0
12.385203,43.957860,0,1.0
12.375196,45.975441,0,1.0
12.235309,49.075240,0,1.0
12.235309,42.975014,0,1.0
12.235309,43.806329,0,1.0
12.235309,40.790965,0,1.0
12.235309,44.752050,0,1.0
12.235309,44.129391,0,1.0
12.235309,41.835447,0,1.0
12.235309,41.001349,0,1.0
12.235309,41.891759,0,1.0
12.235309,42.166667,0,1.0
12.235309,39.050783,0,1.0
12.235309,36.807888,0,1.0
12.175320,37.370536,0,1.0
12.175320,39.413097,0,1.0
12.175320,34.600950,0,1.0
12.175320,35.425682,0,1.0
12.175320,35.839175,0,1.0
12.175320,35.283848,0,1.0
12.167298,33.796984,0,1.0
12.161499,34.137466,0,1.0
12.121697,34.170999,0,1.0
12.089433,32.976972,0,1.0
12.089433,34.622498,0,1.0
12.089433,34.717967,0,1.0
12.089433,32.297623,0,1.0
12.089433,33.192509,0,1.0
12.089433,31.572870,0,1.0
12.089433,32.655775,0,1.0
12.089433,30.772630,0,1.0
12.089433,34.391586,0,1.0
12.089433,31.338609,0,1.0
12.089433,31.296627,0,1.0
12.089433,32.568320,0,1.0
12.084395,31.230208,0,1.0
12.082732,31.568314,0,1.0
12.082732,30.623149,0,1.0
12.021013,31.118095,0,1.0
12.021013,31.038440,0,1.0
12.021013,32.102191,0,1.0
12.021013,31.302522,0,1.0
12.021013,29.837606,0,1.0
12.021013,28.986524,0,1.0
12.017116,28.786404,0,1.0
12.009292,29.859485,0,1.0
12.009292,27.013603,0,1.0
12.009292,30.396510,0,1.0
12.009292,32.198440,0,1.0
12.009292,30.060991,0,1.0
12.009292,28.802720,0,1.0
12.009292,31.363296,0,1.0
12.009292,34.180019,0,1.0
12.009292,28.409958,0,1.0
12.009292,30.539966,0,1.0
12.009292,30.999623,0,1.0
12.009292,31.330842,0,1.0
12.009292,33.501502,0,1.0
12.009292,31.346392,0,1.0
12.009292,32.621057,0,1.0
12.009292,30.040633,0,1.0
12.009292,30.866526,0,1.0
12.009292,29.213039,0,1.0
11.995197,28.442007,0,1.0
11.995197,30.016567,0,1.0
11.995197,25.987564,0,1.0
11.995197,28.243825,0,1.0
11.995197,29.188042,0,1.0
11.989404,31.739624,0,1.0
11.980471,26.297266,0,1.0
11.969251,25.548303,0,1.0
11.969251,27.109263,0,1.0
11.967559,27.508050,0,1.0
11.963155,28.673022,0,1.0
11.963155,27.114167,0,1.0
11.961249,26.338023,0,1.0
11.954486,26.483688,0,1.0
11.954486,25.035752,0,1.0
11.954486,23.914986,0,1.0
11.953405,25.434312,0,1.0
11.953405,24.078443,0,1.0
11.952985,24.218491,0,1.0
11.952985,23.284044,0,1.0
11.951104,23.492878,0,1.0
11.951104,22.765257,0,1.0
11.951104,23.158395,0,1.0
11.950599,23.220471,0,1.0
11.947303,23.975476,0,1.0
11.945058,22.853499,0,1.0
11.945058,24.021136,0,1.0
11.945058,22.588772,0,1.0
11.945058,23.188303,0,1.0
11.945058,23.913821,0,1.0
11.945058,26.738424,0,1.0
11.944434,24.124488,0,1.0
11.943565,23.623501,0,1.0
11.942513,21.092677,0,1.0
11.942338,25.039271,0,1.0
11.942338,22.412972,0,1.0
11.942338,22.852411,0,1.0
11.942338,23.266087,0,1.0
11.942338,21.520465,0,1.0
11.942338,22.689690,0,1.0
11.942338,21.257352,0,1.0
11.941196,21.468623,0,1.0
11.941196,21.486690,0,1.0
11.941196,21.427208,0,1.0
11.940741,19.692695,0,1.0
11.940741,21.244131,0,1.0
11.940741,20.738333,0,1.0
11.940335,21.333623,0,1.0
11.940335,21.466972,0,1.0
11.940335,19.444103,0,1.0
11.940216,19.963006,0,1.0
11.940216,21.195582,0,1.0
11.940216,20.639570,0,1.0
11.940216,19.765107,0,1.0
11.940216,19.029170,0,1.0
11.940216,19.367347,0,1.0
11.940216,19.805446,0,1.0
11.940216,19.974697,0,1.0
11.940216,19.089431,0,1.0
11.940216,20.913154,0,1.0
11.940152,18.210571,0,1.0
11.940152,18.233489,0,1.0
11.940152,18.437641,0,1.0
11.940152,19.909323,0,1.0
11.940119,19.333150,0,1.0
11.940113,18.596101,0,1.0
11.939990,17.364156,0,1.0
11.939990,18.600346,0,1.0
11.939990,19.044831,0,1.0
11.939990,19.420104,0,1.0
11.939990,18.322500,0,1.0
11.939990,18.192369,0,1.0
11.939990,18.049430,0,1.0
11.939990,18.512667,0,1.0
11.939882,19.155774,0,1.0
11.939826,19.967563,0,1.0
11.939771,17.620064,0,1.0
11.939667,18.326805,0,1.0
11.939667,19.688754,0,1.0
11.939667,18.219775,0,1.0
11.939667,20.491383,0,1.0
11.939667,18.704400,0,1.0
11.939667,19.593663,0,1.0
11.939667,19.472475,0,1.0
11.939667,19.966329,0,1.0
11.939667,21.518577,0,1.0
11.939667,22.422193,0,1.0
11.939619,19.163185,0,1.0
11.939599,19.811601,0,1.0
10.552818,25.479407,0,1.0
9.455324,26.337308,0,1.0
9.225506,29.823825,0,1.0
9.225506,25.505717,0,1.0
8.264845,27.165054,0,1.0
8.264845,27.274967,0,1.0
8.176960,24.771040,0,1.0
8.103081,27.024711,0,1.0
8.103081,27.373756,0,1.0
8.103081,33.445793,0,1.0
8.103081,25.823648,0,1.0
8.103081,28.464843,0,1.0
8.103081,27.207792,0,1.0
8.079350,31.698242,0,1.0
8.063922,41.239425,0,1.0
8.041551,34.726452,0,1.0
8.010460,38.069039,0,1.0
8.010460,25.936449,0,1.0
8.010460,31.666994,0,1.0
8.010460,25.528647,0,1.0
8.010460,25.696899,0,1.0
8.010460,26.151738,0,1.0
8.005651,26.800080,0,1.0
7.995889,27.751397,0,1.0
7.995889,20.600297,0,1.0
7.995889,25.950600,0,1.0
7.995889,23.211258,0,1.0
7.978085,25.983117,0,1.0
7.978085,23.243905,0,1.0
7.978085,35.320850,0,1.0
7.978085,21.324186,0,1.0
7.978085,24.407523,0,1.0
7.978085,25.723514,0,1.0
7.978085,30.216134,0,1.0
7.978085,40.109747,0,1.0
7.978085,20.523708,0,1.0
7.973096,28.498869,0,1.0
7.973096,23.288576,0,1.0
7.973096,32.640402,0,1.0
7.971361,19.271146,0,1.0
7.971361,20.268437,0,1.0
7.971361,17.730636,0,1.0
7.967496,18.537658,0,1.0
7.965921,17.309361,0,1.0
7.965921,20.749971,0,1.0
7.965921,16.917050,0,1.0
7.965019,18.705092,0,1.0
7.965019,17.207033,0,1.0
7.964991,17.427912,0,1.0
7.964147,16.134718,0,1.0
7.964147,16.601629,0,1.0
7.964147,17.656076,0,1.0
7.964147,17.061815,0,1.0
7.964147,17.329865,0,1.0
7.964147,16.972015,0,1.0
7.963789,17.513863,0,1.0
7.962897,15.771321,0,1.0
7.962897,16.198212,0,1.0
7.962297,15.659165,0,1.0
7.962297,15.687310,0,1.0
7.962297,15.456651,0,1.0
7.962297,16.341456,0,1.0
7.962223,16.295553,0,1.0
7.962068,16.147236,0,1.0
7.962068,16.698687,0,1.0
7.961847,16.525457,0,1.0
7.961276,18.048430,0,1.0
7.961276,16.077126,0,1.0
7.961276,19.515517,0,1.0
7.961276,16.734298,0,1.0
7.961276,15.303520,0,1.0
7.960863,14.482705,0,1.0
7.960863,15.615115,0,1.0
7.960540,14.267998,0,1.0
7.960540,14.253488,0,1.0
7.960540,14.257517,0,1.0
7.960392,14.077977,0,1.0
7.960293,15.034940,0,1.0
7.960293,13.650433,0,1.0
7.960013,13.152262,0,1.0
7.960013,14.996225,0,1.0
7.960013,14.195622,0,1.0
7.960013,13.366001,0,1.0
7.959989,13.552635,0,1.0
7.959978,13.152419,0,1.0
7.959914,14.213787,0,1.0
7.793093,13.518488,0,1.0
7.235046,21.557605,0,1.0
7.124129,23.304718,0,1.0
7.124129,23.725474,0,1.0
7.012971,22.490253,0,1.0
6.981805,20.840942,0,1.0
6.981805,23.053808,0,1.0
6.981805,24.210786,0,1.0
6.981805,22.664901,0,1.0
6.981805,20.262556,0,1.0
6.981805,21.756733,0,1.0
6.981805,19.025288,0,1.0
6.981805,19.707640,0,1.0
6.981805,22.356154,0,1.0
6.981805,21.543633,0,1.0
6.981805,21.986419,0,1.0
6.981805,21.304275,0,1.0
6.981805,20.222279,0,1.0
6.981805,20.631946,0,1.0
6.981805,19.606777,0,1.0
6.981805,19.203267,0,1.0
6.981805,19.510666,0,1.0
6.981805,20.073499,0,1.0
6.981805,18.273421,0,1.0
6.981805,18.495695,0,1.0
6.981805,16.924511,0,1.0
6.981805,17.506252,0,1.0
6.981805,16.050111,0,1.0
6.981805,17.333389,0,1.0
6.981805,16.405405,0,1.0
6.981805,17.052884,0,1.0
6.980171,16.571265,0,1.0
6.980171,16.166431,0,1.0
6.976975,16.727591,0,1.0
6.976325,15.657532,0,1.0
6.976325,15.566092,0,1.0
6.976325,15.213787,0,1.0
6.976325,15.706746,0,1.0
6.971989,15.157876,0,1.0
6.971989,15.488700,0,1.0
6.971989,17.243412,0,1.0
6.971989,14.848840,0,1.0
6.971989,14.827838,0,1.0
6.971989,14.270749,0,1.0
6.971667,16.536478,0,1.0
6.971102,14.772923,0,1.0
6.971102,14.635338,0,1.0
6.971102,14.989811,0,1.0
6.969334,13.780071,0,1.0
6.969334,13.894715,0,1.0
6.969334,16.440251,0,1.0
6.969334,15.073443,0,1.0
6.969334,14.219892,0,1.0
6.968904,15.615152,0,1.0
6.968904,13.010589,0,1.0
6.968904,13.610072,0,1.0
6.968273,13.386981,0,1.0
6.968273,14.075297,0,1.0
6.968067,13.536581,0,1.0
6.968067,14.705956,0,1.0
6.968067,12.697382,0,1.0
6.968067,14.184342,0,1.0
6.968067,13.255071,0,1.0
6.968067,13.906024,0,1.0
6.968067,14.331818,0,1.0
6.968067,11.858385,0,1.0
6.968067,11.700835,0,1.0
6.968067,12.192659,0,1.0
6.967764,12.329454,0,1.0
6.966619,12.058535,0,1.0
6.966619,12.058885,0,1.0
6.966619,13.245659,0,1.0
6.966238,12.493714,0,1.0
6.966238,11.582425,0,1.0
6.966238,11.164828,0,1.0
6.966238,13.386554,0,1.0
6.966238,12.190592,0,1.0
6.966106,12.169320,0,1.0
6.966106,12.101949,0,1.0
6.966106,13.755960,0,1.0
6.966106,13.984105,0,1.0
6.966106,14.959817,0,1.0
6.966106,12.240798,0,1.0
6.966106,15.197652,0,1.0
6.966106,13.380720,0,1.0
6.966106,14.652912,0,1.0
6.966106,12.673552,0,1.0
6.966106,11.716241,0,1.0
6.966106,11.779986,0,1.0
6.966106,12.643329,0,1.0
6.965828,12.363938,0,1.0
6.965828,11.754975,0,1.0
6.965828,12.571910,0,1.0
6.965828,13.087204,0,1.0
6.965828,11.410801,0,1.0
6.965828,11.578822,0,1.0
6.965828,13.084428,0,1.0
6.965828,10.755403,0,1.0
6.965828,12.182225,0,1.0
6.965828,11.653072,0,1.0
6.965828,12.082407,0,1.0
6.965469,12.878229,0,1.0
6.965469,12.565999,0,1.0
6.965469,11.091566,0,1.0
6.965469,11.803338,0,1.0
6.965469,12.091541,0,1.0
6.965469,11.543153,0,1.0
6.965469,11.029783,0,1.0
6.965230,10.920191,0,1.0
6.965225,13.011195,0,1.0
6.965225,12.254377,0,1.0
6.965209,11.581557,0,1.0
6.965026,12.252117,0,1.0
6.965026,11.933878,0,1.0
6.965026,11.764214,0,1.0
6.965026,11.633341,0,1.0
6.964939,11.819628,0,1.0
6.964939,12.411594,0,1.0
6.964939,10.961279,0,1.0
6.964939,11.366684,0,1.0
6.964939,11.890641,0,1.0
6.964902,12.251821,0,1.0
6.964902,12.098158,0,1.0
6.964902,12.586287,0,1.0
6.964902,11.248817,0,1.0
6.964902,11.185698,0,1.0
6.964902,11.677658,0,1.0
6.964882,12.206138,0,1.0
6.964882,10.192527,0,1.0
6.964882,12.166263,0,1.0
6.964882,11.778936,0,1.0
6.964882,11.329013,0,1.0
6.964882,11.385560,0,1.0
6.964882,11.249054,0,1.0
6.964874,11.472760,0,1.0
6.964874,12.268793,0,1.0
6.964874,12.585024,0,1.0
6.964874,12.142787,0,1.0
6.964874,11.192330,0,1.0
6.964874,11.259397,0,1.0
6.964874,10.669182,0,1.0
6.964874,11.316664,0,1.0
6.964874,11.231357,0,1.0
6.964822,11.803762,0,1.0
6.964822,10.553891,0,1.0
6.964822,11.372484,0,1.0
6.964822,10.748099,0,1.0
6.964812,11.575337,0,1.0
6.964812,11.527179,0,1.0
6.964812,12.055433,0,1.0
6.964812,10.936522,0,1.0
6.964810,12.008585,0,1.0
6.964810,10.681179,0,1.0
6.964764,11.134843,0,1.0
6.964764,12.554722,0,1.0
6.964764,10.957878,0,1.0
6.964764,11.466855,0,1.0
6.964753,11.287043,0,1.0
6.964753,12.263418,0,1.0
6.964753,11.700599,0,1.0
6.964753,10.970950,0,1.0
6.964741,10.781501,0,1.0
6.964741,10.259457,0,1.0
6.964741,11.302492,0,1.0
6.964741,10.164610,0,1.0
6.964741,11.672358,0,1.0
6.964741,10.622214,0,1.0
6.964740,11.367143,0,1.0
6.964724,11.395010,0,1.0
6.964724,10.731767,0,1.0
6.964716,11.647512,0,1.0
6.964716,10.880566,0,1.0
6.964716,11.490814,0,1.0
6.964716,10.604700,0,1.0
6.964716,10.439049,0,1.0
6.964716,10.646650,0,1.0
6.964716,10.992540,0,1.0
6.964716,11.428832,0,1.0
6.964713,11.008466,0,1.0
6.964712,11.340384,0,1.0
6.964712,10.550581,0,1.0
6.964712,10.377000,0,1.0
6.964712,9.703106,0,1.0
6.964712,11.221625,0,1.0
6.964712,9.673904,0,1.0
6.964712,11.664430,0,1.0
6.964711,10.716487,0,1.0
6.964710,11.288643,0,1.0
6.964710,10.877006,0,1.0
6.964710,11.475208,0,1.0
6.964710,10.812053,0,1.0
6.964710,10.949617,0,1.0
6.964710,11.054820,0,1.0
6.964710,11.287022,0,1.0
6.964710,10.727750,0,1.0
6.964710,11.141313,0,1.0
6.964710,11.018313,0,1.0
6.964710,10.826954,0,1.0
6.964710,10.689031,0,1.0
6.964710,10.293397,0,1.0
6.964710,11.646291,0,1.0
6.964710,10.542209,0,1.0
6.964710,11.578013,0,1.0
6.964709,10.905130,0,1.0
6.964709,11.413447,0,1.0
6.964709,11.891960,0,1.0
6.964709,10.834517,0,1.0
6.964709,11.413941,0,1.0
6.964709,11.608128,0,1.0
6.964709,11.606025,0,1.0
6.964709,12.159622,0,1.0
6.964709,10.351015,0,1.0
6.964709,11.124709,0,1.0
6.964709,11.190102,0,1.0
6.964709,10.697058,0,1.0
6.964709,10.939388,0,1.0
6.964709,10.533649,0,1.0
6.964709,10.759694,0,1.0
6.964709,11.783086,0,1.0
6.964709,11.417026,0,1.0
6.964709,11.133800,0,1.0
6.964708,11.787694,0,1.0
6.964708,11.656324,0,1.0
6.964708,10.762377,0,1.0
6.964708,10.563562,0,1.0
6.964708,10.117859,0,1.0
6.964708,11.459180,0,1.0
6.964708,10.441206,0,1.0
6.964708,10.400605,0,1.0
6.964708,10.209541,0,1.0
6.964708,10.792632,0,1.0
6.964708,10.289883,0,1.0
6.964708,10.809881,0,1.0
6.964708,10.471708,0,1.0
6.964708,9.893742,0,1.0
6.964708,11.111770,0,1.0
6.964708,11.282118,0,1.0
6.964708,10.409043,0,1.0
6.964708,10.840787,0,1.0
6.964708,10.190991,0,1.0
6.964708,10.432733,0,1.0
6.964708,10.640932,0,1.0
6.964708,9.730235,0,1.0
6.964708,10.596539,0,1.0
6.964708,10.266898,0,1.0
6.964708,11.303391,0,1.0
6.964708,10.656446,0,1.0
6.964708,10.700938,0,1.0
6.964708,11.710189,0,1.0
6.964708,11.041338,0,1.0
6.964708,10.647398,0,1.0
6.964708,10.469949,0,1.0
6.964708,10.543401,0,1.0
6.964708,9.790144,0,1.0
6.964708,10.940602,0,1.0
6.964708,10.042814,0,1.0
6.964708,10.058544,0,1.0
6.964708,9.483809,0,1.0
6.964708,9.672460,0,1.0
6.964708,11.207544,0,1.0
6.964708,10.651881,0,1.0
6.964708,9.996940,0,1.0
6.964708,11.068594,0,1.0
6.964708,10.683002,0,1.0
6.964708,9.619768,0,1.0
6.964708,10.773583,0,1.0
6.964708,11.082545,0,1.0
6.964708,10.369428,0,1.0
6.964708,9.663680,0,1.0
6.964708,10.413142,0,1.0
6.964708,9.818796,0,1.0
6.964708,10.524040,0,1.0
6.964708,10.754643,0,1.0
6.964708,9.846925,0,1.0
6.964708,11.009109,0,1.0
6.964708,10.340964,0,1.0
6.964708,10.429239,0,1.0
6.964708,10.563425,0,1.0
6.964708,9.965493,0,1.0
6.964708,10.656140,0,1.0
6.964708,9.375115,0,1.0
6.964708,10.667378,0,1.0
6.964708,10.261071,0,1.0
6.964708,11.454161,0,1.0
6.964708,10.476471,0,1.0
6.964708,10.205479,0,1.0
6.964708,11.144542,0,1.0
6.964708,10.518781,0,1.0
6.964708,10.601623,0,1.0
6.964708,10.898769,0,1.0
6.964708,10.365362,0,1.0
6.964708,10.252614,0,1.0
6.964708,10.612098,0,1.0
6.964708,10.173722,0,1.0
6.964708,8.899721,0,1.0
6.964708,10.224349,0,1.0
6.964708,10.380820,0,1.0
6.964708,10.378340,0,1.0
6.964708,11.062420,0,1.0
6.964708,10.233536,0,1.0
6.964708,10.097030,0,1.0
6.964708,9.090256,0,1.0
6.964708,10.034462,0,1.0
6.964708,10.259167,0,1.0
6.964708,9.714506,0,1.0
6.964708,10.359701,0,1.0
6.964708,10.427877,0,1.0
6.964708,9.850071,0,1.0
6.964708,10.298216,0,1.0
6.964708,9.841409,0,1.0
6.964708,10.069188,0,1.0
6.964708,11.243529,0,1.0
6.964708,10.132612,0,1.0
6.964708,9.914037,0,1.0
6.964708,10.303830,0,1.0
6.964708,11.254306,0,1.0
6.964708,10.850146,0,1.0
6.964708,10.742029,0,1.0
6.964708,10.975520,0,1.0
6.964708,11.237891,0,1.0
6.964708,9.673657,0,1.0
6.964708,11.205593,0,1.0
6.964708,10.344308,0,1.0
6.964708,10.169939,0,1.0
6.964708,10.150973,0,1.0
6.964708,9.488863,0,1.0
6.964708,9.794223,0,1.0
6.964708,9.700540,0,1.0
6.964708,9.847455,0,1.0
6.964708,10.349685,0,1.0
6.964708,9.966794,0,1.0
6.964708,9.326742,0,1.0
6.964708,9.500816,0,1.0
6.964708,10.885762,0,1.0
6.964708,9.306037,0,1.0
6.964708,10.800496,0,1.0
6.964708,10.746260,0,1.0
6.964708,10.181750,0,1.0
6.964708,10.193447,0,1.0
6.964708,9.929002,0,1.0
6.964708,10.108417,0,1.0
6.964708,10.461351,0,1.0
6.964708,10.348462,0,1.0
6.964708,10.081866,0,1.0
6.964708,11.039118,0,1.0
6.964708,10.440424,0,1.0
6.964708,9.628829,0,1.0
6.964708,9.271707,0,1.0
6.964708,10.557613,0,1.0
6.964708,10.554396,0,1.0
6.964708,9.231916,0,1.0
6.964708,9.712057,0,1.0
6.964708,9.530636,0,1.0
6.964708,9.184891,0,1.0
6.964708,9.449434,0,1.0
6.964708,9.687489,0,1.0
6.964708,10.120937,0,1.0
6.964708,10.620037,0,1.0
6.964708,9.985923,0,1.0
6.964708,8.828611,0,1.0
6.964708,9.732612,0,1.0
6.964708,10.301589,0,1.0
6.964708,9.641017,0,1.0
6.964708,9.676342,0,1.0
6.964708,9.662016,0,1.0
6.964708,10.338414,0,1.0
6.964708,9.273990,0,1.0
6.964708,10.453947,0,1.0
6.964708,10.140800,0,1.0
6.964708,10.859749,0,1.0
6.964708,9.831885,0,1.0
6.964708,9.986753,0,1.0
6.964708,10.061026,0,1.0
6.964708,9.618178,0,1.0
6.964708,9.368302,0,1.0
6.964708,10.123369,0,1.0
6.964708,11.422989,0,1.0
6.964708,10.255496,0,1.0
6.964708,9.225851,0,1.0
6.964708,10.101869,0,1.0
6.964708,10.202243,0,1.0
6.964708,9.364421,0,1.0
6.964708,9.525028,0,1.0
6.964708,9.870331,0,1.0
