MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
5.174103,36.516795,7,1.0
5.174103,35.927467,7,1.0
5.174103,32.540416,7,1.0
5.174103,33.196735,7,1.0
5.155920,33.527873,7,1.0
4.723400,28.148287,7,1.0
4.723400,32.586430,7,1.0
4.723400,29.800519,7,1.0
4.723400,30.312329,7,1.0
4.723400,28.512188,7,1.0
4.723400,30.973312,7,1.0
4.723400,28.146795,7,1.0
4.723400,29.682111,7,1.0
4.723400,27.280009,7,1.0
4.723400,30.169506,7,1.0
4.723400,28.133022,7,1.0
4.723400,30.106008,7,1.0
4.669785,27.824734,7,1.0
4.669785,26.614142,7,1.0
4.669785,31.177150,7,1.0
4.669785,26.001902,7,1.0
4.669785,28.222631,7,1.0
4.669785,29.427013,7,1.0
4.472284,27.064424,7,1.0
4.472284,26.178251,7,1.0
4.472284,27.683851,7,1.0
4.472284,24.719853,7,1.0
4.472284,26.675853,7,1.0
4.472284,27.646535,7,1.0
4.472284,27.589712,7,1.0
4.472284,26.546025,7,1.0
4.472284,24.545754,7,1.0
4.472284,23.976758,7,1.0
4.472284,25.343142,7,1.0
4.472284,25.256279,7,1.0
4.472284,22.277978,7,1.0
4.472284,24.785583,7,1.0
4.472284,21.409146,7,1.0
4.472284,22.218879,7,1.0
4.472284,20.704741,7,1.0
4.472284,21.019863,7,1.0
4.472284,20.809560,7,1.0
4.472284,19.686153,7,1.0
4.472284,19.927405,7,1.0
4.472284,19.334079,7,1.0
4.240137,19.279175,7,1.0
4.240137,19.109011,7,1.0
4.240137,21.919475,7,1.0
4.240137,20.983159,7,1.0
4.240137,20.896685,7,1.0
4.240137,21.071031,7,1.0
4.240137,20.206204,7,1.0
4.240137,19.108386,7,1.0
4.240137,18.270317,7,1.0
4.240137,18.556077,7,1.0
4.240137,17.011783,7,1.0
4.240137,18.926041,7,1.0
4.240137,19.245656,7,1.0
4.240137,17.406168,7,1.0
4.240137,20.229339,7,1.0
4.240137,18.444778,7,1.0
4.240137,16.780923,7,1.0
4.240137,16.763141,7,1.0
4.240137,15.226047,7,1.0
4.240137,15.241697,7,1.0
4.240137,14.729947,7,1.0
4.217418,16.889202,7,1.0
4.217418,14.107606,7,1.0
4.217418,16.386354,7,1.0
4.217418,16.203384,7,1.0
4.154252,17.796492,7,1.0
4.079087,16.709191,7,1.0
4.064554,14.405306,7,1.0
4.064554,15.395845,7,1.0
4.064554,15.638608,7,1.0
4.064554,15.219157,7,1.0
4.044728,15.762489,7,1.0
4.044728,14.397746,7,1.0
4.044728,14.454517,7,1.0
4.044728,13.281183,7,1.0
4.037025,14.484521,7,1.0
4.033308,14.077127,7,1.0
4.033308,14.092998,7,1.0
4.031342,13.528561,7,1.0
4.018125,14.076975,7,1.0
4.014024,13.496669,7,1.0
4.014024,13.449915,7,1.0
4.014024,14.115165,7,1.0
4.014024,12.790081,7,1.0
4.014024,11.349053,7,1.0
4.014024,13.301155,7,1.0
4.014024,12.310407,7,1.0
4.014024,13.369324,7,1.0
4.014024,12.162131,7,1.0
4.014024,13.046018,7,1.0
4.014024,10.451335,7,1.0
4.009793,12.354843,7,1.0
4.009793,10.276964,7,1.0
4.009793,11.187930,7,1.0
4.009414,10.727152,7,1.0
4.009414,10.695019,7,1.0
4.009414,11.378705,7,1.0
3.997128,10.445518,7,1.0
3.997128,10.413025,7,1.0
3.997128,11.013023,7,1.0
3.993915,10.304015,7,1.0
3.993915,10.485834,7,1.0
3.993915,9.688865,7,1.0
3.993915,10.863139,7,1.0
3.993915,9.720467,7,1.0
3.993915,10.139420,7,1.0
3.989850,9.809811,7,1.0
3.988061,9.533280,7,1.0
3.988061,9.808808,7,1.0
3.988061,10.328782,7,1.0
3.988061,9.975679,7,1.0
3.988061,10.426189,7,1.0
3.987043,8.922214,7,1.0
3.987043,9.293853,7,1.0
3.987043,9.375244,7,1.0
3.986479,9.763717,7,1.0
3.985634,9.212265,7,1.0
3.984348,8.619007,7,1.0
3.984348,8.524561,7,1.0
3.984348,9.138867,7,1.0
3.984348,8.384422,7,1.0
3.984348,8.991076,7,1.0
3.984348,8.631132,7,1.0
3.984348,8.176075,7,1.0
3.984348,8.812957,7,1.0
3.984261,8.162575,7,1.0
3.983941,8.620459,7,1.0
3.983348,8.535504,7,1.0
3.981720,7.535692,7,1.0
3.981382,8.535785,7,1.0
3.981382,8.076755,7,1.0
3.981382,8.498064,7,1.0
3.981382,8.101422,7,1.0
3.981382,8.969887,7,1.0
3.981382,8.475805,7,1.0
3.981382,8.407262,7,1.0
3.981382,8.001318,7,1.0
3.981382,8.318034,7,1.0
3.981382,8.437799,7,1.0
3.981382,8.654734,7,1.0
3.981382,7.497818,7,1.0
3.981382,7.316823,7,1.0
3.981382,7.051523,7,1.0
3.981382,7.088386,7,1.0
3.981376,7.266597,7,1.0
3.981154,7.079180,7,1.0
3.981154,8.058235,7,1.0
3.981154,7.681749,7,1.0
3.981154,7.174341,7,1.0
3.981154,7.248999,7,1.0
3.981154,7.792293,7,1.0
3.981154,7.868050,7,1.0
3.981154,7.729763,7,1.0
3.981154,7.336081,7,1.0
3.981154,8.084088,7,1.0
3.981154,6.693361,7,1.0
3.981105,7.637603,7,1.0
3.980625,7.500484,7,1.0
3.980559,7.271328,7,1.0
3.980559,7.235538,7,1.0
3.980559,8.062252,7,1.0
3.980559,7.257851,7,1.0
3.980474,8.018546,7,1.0
3.980474,6.982710,7,1.0
3.980474,7.736301,7,1.0
3.980375,7.166886,7,1.0
3.980375,6.662010,7,1.0
3.980375,6.975224,7,1.0
3.980311,7.501995,7,1.0
3.980104,7.682129,7,1.0
3.980057,7.692905,7,1.0
3.980057,7.297108,7,1.0
3.980025,7.681163,7,1.0
3.980025,6.899184,7,1.0
3.980025,6.139905,7,1.0
3.980025,7.066232,7,1.0
3.980025,7.882940,7,1.0
3.980025,7.360063,7,1.0
3.980025,7.359880,7,1.0
3.980025,7.212780,7,1.0
3.980025,7.833894,7,1.0
3.980025,7.079191,7,1.0
3.980025,7.052311,7,1.0
3.980025,7.236630,7,1.0
3.979989,6.892234,7,1.0
3.979989,6.658666,7,1.0
3.979989,6.225770,7,1.0
3.979958,7.182790,7,1.0
3.979958,7.728451,7,1.0
3.979927,6.715557,7,1.0
3.979905,5.596208,7,1.0
3.979905,6.388408,7,1.0
3.979905,6.203388,7,1.0
3.979885,7.205773,7,1.0
3.979885,7.658591,7,1.0
3.979885,7.085628,7,1.0
3.979885,7.068688,7,1.0
3.979885,6.799968,7,1.0
3.979877,7.197167,7,1.0
3.979870,6.912898,7,1.0
3.979864,7.477481,7,1.0
3.979861,7.039650,7,1.0
3.979852,6.675458,7,1.0
3.979848,8.077435,7,1.0
3.979848,7.319443,7,1.0
3.979848,6.744368,7,1.0
3.979848,6.631811,7,1.0
3.979848,6.993603,7,1.0
3.979848,6.928767,7,1.0
3.979848,7.237124,7,1.0
3.979844,6.636994,7,1.0
3.979842,6.728089,7,1.0
3.979842,6.370867,7,1.0
3.979840,6.136328,7,1.0
3.979838,7.319525,7,1.0
3.979838,6.363695,7,1.0
3.979838,7.059665,7,1.0
3.979838,7.401611,7,1.0
3.979838,7.644914,7,1.0
3.979838,6.555182,7,1.0
3.979838,6.678416,7,1.0
3.979838,7.642995,7,1.0
3.979838,6.024937,7,1.0
3.979838,7.267494,7,1.0
3.979838,6.323057,7,1.0
3.979838,6.313599,7,1.0
3.979838,6.535746,7,1.0
3.979838,7.368291,7,1.0
3.979838,6.619112,7,1.0
3.979838,6.626242,7,1.0
3.979838,6.501303,7,1.0
3.979838,6.463682,7,1.0
3.979838,6.987450,7,1.0
3.979838,6.326097,7,1.0
3.979838,6.032525,7,1.0
3.979838,5.915558,7,1.0
3.979838,6.174798,7,1.0
3.979837,6.286635,7,1.0
3.979837,5.773238,7,1.0
3.979837,5.958398,7,1.0
3.979837,6.717169,7,1.0
3.979837,6.191169,7,1.0
3.979837,7.219821,7,1.0
3.979837,6.096520,7,1.0
3.979837,5.902229,7,1.0
3.979837,6.344481,7,1.0
3.979837,7.584338,7,1.0
3.979837,7.475885,7,1.0
3.979837,7.069737,7,1.0
3.979837,6.670429,7,1.0
3.979837,6.064375,7,1.0
3.979837,6.431221,7,1.0
3.979837,6.658784,7,1.0
3.979837,6.548615,7,1.0
3.979837,7.021230,7,1.0
3.979837,6.384289,7,1.0
3.979836,6.820505,7,1.0
3.979836,5.801475,7,1.0
3.979836,6.320545,7,1.0
3.979836,6.405418,7,1.0
3.979836,6.919524,7,1.0
3.979836,6.396686,7,1.0
3.979836,6.239597,7,1.0
3.979836,6.333593,7,1.0
3.979836,6.544219,7,1.0
3.979836,6.145600,7,1.0
3.979836,6.160419,7,1.0
3.979836,6.310299,7,1.0
3.979836,6.249836,7,1.0
3.979836,6.593573,7,1.0
3.979836,5.869690,7,1.0
3.979836,6.412916,7,1.0
3.979836,5.796696,7,1.0
3.979836,6.343106,7,1.0
3.979836,5.775677,7,1.0
3.979836,5.724564,7,1.0
3.979836,6.383573,7,1.0
3.979836,5.335766,7,1.0
3.979836,6.147349,7,1.0
3.979836,5.743412,7,1.0
3.979836,6.448749,7,1.0
3.979836,5.873501,7,1.0
3.979836,5.849843,7,1.0
3.979836,6.228201,7,1.0
3.979836,5.906616,7,1.0
3.979836,5.805046,7,1.0
3.979836,5.710434,7,1.0
3.979836,5.399641,7,1.0
3.979836,6.256141,7,1.0
3.979836,5.394849,7,1.0
3.979836,6.127335,7,1.0
3.979836,5.580238,7,1.0
3.979836,6.122028,7,1.0
3.979836,5.755797,7,1.0
3.979836,6.648835,7,1.0
3.979836,6.489520,7,1.0
3.979836,6.308861,7,1.0
3.979836,5.627707,7,1.0
3.979836,5.717189,7,1.0
3.979836,6.916399,7,1.0
3.979836,6.791727,7,1.0
3.979836,6.351115,7,1.0
3.979836,5.848961,7,1.0
3.979836,5.993254,7,1.0
3.979836,6.748508,7,1.0
3.979836,5.602946,7,1.0
3.979836,6.259366,7,1.0
3.979836,6.254426,7,1.0
3.979836,6.286847,7,1.0
3.979836,6.400526,7,1.0
3.979836,5.973775,7,1.0
3.979836,5.644977,7,1.0
3.979836,5.624456,7,1.0
3.979836,5.326795,7,1.0
3.979836,5.492649,7,1.0
3.979836,5.361368,7,1.0
3.979836,6.364970,7,1.0
3.979836,6.099910,7,1.0
3.979836,5.897059,7,1.0
3.979836,5.949438,7,1.0
3.979836,5.818536,7,1.0
3.979836,6.265357,7,1.0
3.979836,6.340275,7,1.0
3.979836,5.865231,7,1.0
3.979836,5.247442,7,1.0
3.979836,6.139249,7,1.0
3.979836,6.437154,7,1.0
3.979836,5.860265,7,1.0
3.979836,5.263976,7,1.0
3.979836,6.412794,7,1.0
3.979836,5.665153,7,1.0
3.979836,6.160564,7,1.0
3.979836,5.726335,7,1.0
3.979836,5.396220,7,1.0
3.979836,6.301337,7,1.0
3.979836,6.760949,7,1.0
3.979836,7.045420,7,1.0
3.979836,6.623023,7,1.0
3.979836,6.030018,7,1.0
3.979836,5.856497,7,1.0
3.979836,6.537654,7,1.0
3.979836,6.634819,7,1.0
3.979836,6.047592,7,1.0
3.979836,5.641218,7,1.0
3.979836,5.440815,7,1.0
3.979836,6.736044,7,1.0
3.979836,6.462660,7,1.0
3.979836,5.627873,7,1.0
3.979836,6.301772,7,1.0
3.979836,6.199284,7,1.0
3.979836,6.230186,7,1.0
3.979836,6.103984,7,1.0
3.979836,6.284382,7,1.0
3.979836,6.044128,7,1.0
3.979836,5.677916,7,1.0
3.979836,5.946272,7,1.0
3.979836,6.921418,7,1.0
3.979836,6.859800,7,1.0
3.979836,6.040720,7,1.0
3.979836,7.057235,7,1.0
3.979836,6.663187,7,1.0
3.979836,5.727083,7,1.0
3.979836,5.623812,7,1.0
3.979836,5.538433,7,1.0
3.979836,5.861188,7,1.0
3.979836,5.670453,7,1.0
3.979836,5.314795,7,1.0
3.979836,5.924027,7,1.0
3.979836,6.085519,7,1.0
3.979836,5.831446,7,1.0
3.979836,6.437382,7,1.0
3.979836,5.905021,7,1.0
3.979836,6.377194,7,1.0
3.979836,6.419460,7,1.0
3.979836,5.430854,7,1.0
3.979836,7.219398,7,1.0
3.979836,5.877786,7,1.0
3.979836,6.339874,7,1.0
3.979836,6.368026,7,1.0
3.979836,5.650671,7,1.0
3.979836,6.301628,7,1.0
3.979836,5.456039,7,1.0
3.979836,6.340360,7,1.0
3.979836,5.124356,7,1.0
3.979836,5.700859,7,1.0
3.979836,5.345694,7,1.0
3.979836,6.200366,7,1.0
3.979836,5.571833,7,1.0
3.979836,6.263831,7,1.0
3.979836,5.738357,7,1.0
3.979836,5.373916,7,1.0
3.979836,5.686076,7,1.0
3.979836,6.210983,7,1.0
3.979836,5.240809,7,1.0
3.979836,5.890819,7,1.0
3.979836,4.973353,7,1.0
3.979836,5.498098,7,1.0
3.979836,5.721741,7,1.0
3.979836,5.902231,7,1.0
3.979836,5.294960,7,1.0
3.979836,5.682751,7,1.0
3.979836,5.682355,7,1.0
3.979836,5.485897,7,1.0
3.979836,5.126902,7,1.0
3.979836,5.163731,7,1.0
3.979836,5.998468,7,1.0
3.979836,6.059212,7,1.0
3.979836,6.029471,7,1.0
3.979836,6.061998,7,1.0
3.979836,5.508335,7,1.0
3.979836,6.160044,7,1.0
3.979836,5.781998,7,1.0
3.979836,5.980473,7,1.0
3.979836,4.975391,7,1.0
3.979836,5.295723,7,1.0
3.979836,5.240401,7,1.0
3.979836,5.506259,7,1.0
3.979836,5.068569,7,1.0
3.979836,5.193713,7,1.0
3.979836,5.394224,7,1.0
3.979836,5.473884,7,1.0
3.979836,5.633177,7,1.0
3.979836,5.518780,7,1.0
3.979836,4.984580,7,1.0
3.979836,5.627586,7,1.0
3.979836,5.839630,7,1.0
3.979836,5.734524,7,1.0
3.979836,5.375735,7,1.0
3.979836,5.477528,7,1.0
3.979836,5.162894,7,1.0
3.979836,5.499193,7,1.0
3.979836,5.432948,7,1.0
3.979836,5.544108,7,1.0
3.979836,4.748887,7,1.0
3.979836,5.097481,7,1.0
3.979836,5.075695,7,1.0
3.979836,4.960952,7,1.0
3.979836,4.963740,7,1.0
3.979836,5.099419,7,1.0
3.979836,4.762929,7,1.0
3.979836,5.224065,7,1.0
3.979836,5.058021,7,1.0
3.979836,5.092668,7,1.0
3.979836,4.666662,7,1.0
3.979836,5.611530,7,1.0
3.979836,5.516424,7,1.0
3.979836,5.334319,7,1.0
3.979836,6.067411,7,1.0
3.979836,5.079027,7,1.0
3.979836,5.096957,7,1.0
3.979836,6.059198,7,1.0
3.979836,6.226830,7,1.0
3.979836,5.987340,7,1.0
3.979836,5.522617,7,1.0
3.979836,5.590397,7,1.0
3.979836,5.607344,7,1.0
3.979836,5.971225,7,1.0
3.979836,5.306382,7,1.0
3.979836,4.916572,7,1.0
3.979836,5.474756,7,1.0
3.979836,5.672775,7,1.0
3.979836,5.799204,7,1.0
3.979836,5.377501,7,1.0
3.979836,5.056947,7,1.0
3.979836,5.782522,7,1.0
3.979836,5.171127,7,1.0
3.979836,5.485035,7,1.0
3.979836,5.626608,7,1.0
3.979836,5.556544,7,1.0
3.979836,5.122896,7,1.0
3.979836,5.337798,7,1.0
3.979836,5.687150,7,1.0
3.979836,5.156937,7,1.0
3.979836,5.775222,7,1.0
3.979836,5.749020,7,1.0
3.979836,5.668329,7,1.0
3.979836,5.030063,7,1.0
3.979836,5.492842,7,1.0
3.979836,4.239561,7,1.0
3.979836,5.232339,7,1.0
3.979836,5.077853,7,1.0
3.979836,5.451220,7,1.0
3.979836,5.210018,7,1.0
3.979836,4.866380,7,1.0
3.979836,5.557152,7,1.0
3.979836,5.385969,7,1.0
3.979836,5.421722,7,1.0
3.979836,5.415982,7,1.0
3.979836,5.388110,7,1.0
3.979836,5.160772,7,1.0
3.979836,4.948374,7,1.0
3.979836,5.185827,7,1.0
3.979836,4.785212,7,1.0
3.979836,5.157785,7,1.0
3.979836,5.307347,7,1.0
3.979836,4.802349,7,1.0
3.979836,5.023144,7,1.0
3.979836,4.765431,7,1.0
3.979836,4.802198,7,1.0
3.979836,4.761681,7,1.0
3.979836,4.685059,7,1.0
3.979836,5.186029,7,1.0
3.979836,5.263343,7,1.0
3.979836,4.948498,7,1.0
3.979836,4.708804,7,1.0
3.979836,4.763487,7,1.0
3.979836,4.792788,7,1.0
3.979836,4.851711,7,1.0
3.979836,4.907638,7,1.0
3.979836,4.488983,7,1.0
3.979836,4.647143,7,1.0
3.979836,5.033799,7,1.0
3.979836,4.361497,7,1.0
3.979836,4.273966,7,1.0
3.979836,4.476862,7,1.0
3.979836,4.825170,7,1.0
3.979836,4.661846,7,1.0
3.979836,4.742169,7,1.0
3.979836,4.798301,7,1.0
3.979836,4.623495,7,1.0
3.979836,4.489217,7,1.0
3.979836,4.826644,7,1.0
3.979836,4.454374,7,1.0
3.979836,5.137360,7,1.0
3.979836,4.432779,7,1.0
3.979836,4.572530,7,1.0
3.979836,4.839137,7,1.0
3.979836,4.644418,7,1.0
3.979836,4.857376,7,1.0
3.979836,4.393861,7,1.0
3.979836,4.683891,7,1.0
3.979836,4.589728,7,1.0
3.979836,4.597111,7,1.0
3.979836,4.399878,7,1.0
3.979836,4.434665,7,1.0
3.979836,4.820670,7,1.0
3.979836,4.827989,7,1.0
3.979836,4.472817,7,1.0
3.979836,4.495224,7,1.0
3.979836,4.520369,7,1.0
3.979836,4.612475,7,1.0
3.979836,4.296635,7,1.0
3.979836,4.790995,7,1.0
3.979836,4.671152,7,1.0
3.979836,4.552107,7,1.0
3.979836,4.837097,7,1.0
3.979836,5.175823,7,1.0
3.979836,4.572440,7,1.0
3.979836,4.635023,7,1.0
3.979836,4.818963,7,1.0
3.979836,4.802263,7,1.0
3.979836,4.353534,7,1.0
3.979836,4.519007,7,1.0
3.979836,4.498983,7,1.0
3.979836,4.973552,7,1.0
3.979836,4.507606,7,1.0
3.979836,4.903681,7,1.0
3.979836,4.639279,7,1.0
3.979836,5.090978,7,1.0
3.979836,4.804489,7,1.0
3.979836,4.841139,7,1.0
3.979836,4.769742,7,1.0
3.979836,4.626160,7,1.0
3.979836,4.825584,7,1.0
3.979836,4.644725,7,1.0
3.979836,4.932771,7,1.0
3.979836,5.017434,7,1.0
3.979836,4.519302,7,1.0
3.979836,4.917507,7,1.0
3.979836,4.517269,7,1.0
3.979836,4.754711,7,1.0
3.979836,4.591859,7,1.0
3.979836,4.457834,7,1.0
3.979836,4.530246,7,1.0
3.979836,4.655278,7,1.0
3.979836,4.852948,7,1.0
3.979836,4.358246,7,1.0
3.979836,5.173608,7,1.0
3.979836,4.912636,7,1.0
3.979836,4.846852,7,1.0
3.979836,4.800251,7,1.0
3.979836,4.697203,7,1.0
3.979836,4.511938,7,1.0
3.979836,4.955885,7,1.0
3.979836,4.510853,7,1.0
3.979836,4.475021,7,1.0
3.979836,4.684573,7,1.0
3.979836,4.354550,7,1.0
3.979836,4.935596,7,1.0
3.979836,4.896253,7,1.0
3.979836,4.519487,7,1.0
3.979836,4.636383,7,1.0
3.979836,4.575110,7,1.0
3.979836,4.373728,7,1.0
3.979836,4.746482,7,1.0
3.979836,4.931021,7,1.0
3.979836,4.525443,7,1.0
3.979836,5.047403,7,1.0
3.979836,4.684667,7,1.0
3.979836,4.529907,7,1.0
3.979836,4.580198,7,1.0
3.979836,4.653194,7,1.0
3.979836,4.649136,7,1.0
3.979836,4.772141,7,1.0
3.979836,4.393914,7,1.0
3.979836,4.447235,7,1.0
3.979836,4.613545,7,1.0
3.979836,4.860335,7,1.0
3.979836,4.384542,7,1.0
3.979836,4.445517,7,1.0
3.979836,4.576918,7,1.0
3.979836,4.898430,7,1.0
3.979836,4.958058,7,1.0
3.979836,5.221759,7,1.0
3.979836,4.823150,7,1.0
3.979836,5.297994,7,1.0
3.979836,4.878806,7,1.0
3.979836,4.644109,7,1.0
3.979836,4.923030,7,1.0
3.979836,4.691832,7,1.0
3.979836,4.871812,7,1.0
3.979836,4.675234,7,1.0
3.979836,4.685642,7,1.0
3.979836,4.558893,7,1.0
3.979836,5.114397,7,1.0
3.979836,4.417955,7,1.0
3.979836,4.924158,7,1.0
3.979836,4.751099,7,1.0
3.979836,4.616767,7,1.0
3.979836,4.895001,7,1.0
3.979836,4.832189,7,1.0
3.979836,4.578197,7,1.0
3.979836,5.070405,7,1.0
3.979836,4.215728,7,1.0
3.979836,4.928189,7,1.0
3.979836,4.634066,7,1.0
3.979836,4.749416,7,1.0
3.979836,4.601054,7,1.0
3.979836,4.615738,7,1.0
3.979836,5.081785,7,1.0
3.979836,4.506828,7,1.0
