MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
34.763821,134.125848,3,1.0
34.763821,149.429351,3,1.0
34.763821,141.838328,3,1.0
34.763821,146.939934,3,1.0
34.763821,143.440986,3,1.0
34.763821,145.367880,3,1.0
34.763821,131.769545,3,1.0
33.514591,139.348369,3,1.0
33.514591,140.628036,3,1.0
33.514591,144.158099,3,1.0
33.514591,140.111232,3,1.0
32.857522,139.914431,3,1.0
32.857522,137.009883,3,1.0
32.857522,136.975557,3,1.0
32.204806,131.890166,3,1.0
30.857630,134.461081,3,1.0
30.857630,120.114726,3,1.0
30.857630,127.067475,3,1.0
30.857630,129.301375,3,1.0
30.857630,121.389723,3,1.0
30.857630,116.379535,3,1.0
30.857630,119.592098,3,1.0
30.857630,125.865208,3,1.0
30.857630,135.127047,3,1.0
30.857630,117.419381,3,1.0
30.857630,116.293536,3,1.0
30.857630,121.225160,3,1.0
30.857630,112.727307,3,1.0
30.857630,121.086030,3,1.0
30.857630,120.568500,3,1.0
30.857630,124.755533,3,1.0
30.857630,115.314325,3,1.0
30.857630,109.884491,3,1.0
30.857630,113.772431,3,1.0
30.857630,105.649622,3,1.0
30.857630,108.430862,3,1.0
30.857630,106.329358,3,1.0
30.857630,109.224696,3,1.0
30.857630,103.320102,3,1.0
30.857630,101.232144,3,1.0
30.857630,103.540626,3,1.0
30.116862,96.782258,3,1.0
30.116862,108.839905,3,1.0
30.116862,111.458140,3,1.0
30.116862,102.169371,3,1.0
30.116862,105.856749,3,1.0
30.116862,116.677740,3,1.0
30.116862,106.099862,3,1.0
30.116862,113.411384,3,1.0
30.116862,107.412366,3,1.0
30.116862,108.852794,3,1.0
30.116862,112.079820,3,1.0
30.116862,104.032163,3,1.0
30.116862,108.246384,3,1.0
30.116862,104.656684,3,1.0
26.135160,104.546493,3,1.0
26.135160,98.918255,3,1.0
26.135160,101.283143,3,1.0
26.135160,101.474158,3,1.0
26.135160,99.271637,3,1.0
25.312198,102.339662,3,1.0
25.312198,105.931379,3,1.0
23.795167,107.631989,3,1.0
23.795167,97.949188,3,1.0
23.795167,103.110965,3,1.0
23.795167,101.243137,3,1.0
23.795167,97.886969,3,1.0
23.795167,95.946398,3,1.0
23.582280,92.722518,3,1.0
23.467049,90.985915,3,1.0
23.467049,85.820309,3,1.0
23.467049,90.164196,3,1.0
22.490224,85.834003,3,1.0
22.490224,86.218135,3,1.0
22.490224,86.851198,3,1.0
22.279013,88.005279,3,1.0
21.240483,82.709707,3,1.0
21.240483,83.651539,3,1.0
21.240483,83.692752,3,1.0
20.841144,77.092723,3,1.0
20.841144,81.168019,3,1.0
20.841144,74.596721,3,1.0
20.841144,75.742021,3,1.0
20.841144,75.520672,3,1.0
20.841144,72.945537,3,1.0
20.841144,77.454597,3,1.0
20.841144,73.332113,3,1.0
20.841144,75.835002,3,1.0
20.148261,74.090167,3,1.0
19.913948,72.442682,3,1.0
19.913948,71.630485,3,1.0
19.913948,73.355389,3,1.0
19.913948,73.030775,3,1.0
19.564328,74.283074,3,1.0
19.093283,71.195781,3,1.0
19.093283,74.215015,3,1.0
19.093283,94.524187,3,1.0
19.093283,91.235103,3,1.0
19.093283,93.029426,3,1.0
19.093283,106.959781,3,1.0
19.093283,96.892243,3,1.0
19.093283,91.495940,3,1.0
19.093283,98.516274,3,1.0
19.093283,94.675299,3,1.0
19.093283,95.524630,3,1.0
19.093283,93.184684,3,1.0
19.093283,80.402639,3,1.0
19.093283,87.432064,3,1.0
19.093283,81.115420,3,1.0
19.093283,82.719890,3,1.0
19.093283,83.935790,3,1.0
19.093283,81.954496,3,1.0
19.093283,84.495475,3,1.0
19.093283,86.919368,3,1.0
19.093283,86.188907,3,1.0
19.093283,84.356700,3,1.0
19.093283,86.328244,3,1.0
19.093283,76.959201,3,1.0
19.093283,81.971788,3,1.0
19.093283,82.657640,3,1.0
19.093283,78.553321,3,1.0
19.093283,80.555971,3,1.0
19.093283,83.087424,3,1.0
19.093283,78.914348,3,1.0
19.093283,78.137369,3,1.0
19.093283,82.011058,3,1.0
19.093283,75.388548,3,1.0
19.093283,74.507958,3,1.0
19.093283,74.424855,3,1.0
19.093283,78.162685,3,1.0
19.093283,77.055862,3,1.0
19.093283,72.004388,3,1.0
18.838157,71.336093,3,1.0
18.838157,68.087165,3,1.0
16.643670,70.284069,3,1.0
16.643670,72.366690,3,1.0
16.643670,80.972988,3,1.0
16.643670,80.142504,3,1.0
16.643670,78.372420,3,1.0
16.643670,87.402999,3,1.0
16.643670,75.935808,3,1.0
16.643670,90.881573,3,1.0
16.643670,108.629742,3,1.0
16.643670,80.249752,3,1.0
16.643670,84.204764,3,1.0
16.643670,74.523655,3,1.0
16.643670,79.858587,3,1.0
16.643670,73.342296,3,1.0
16.643670,74.714352,3,1.0
16.643670,68.588025,3,1.0
16.643670,69.746236,3,1.0
16.643670,67.902692,3,1.0
16.643670,74.848899,3,1.0
16.643670,70.004962,3,1.0
16.643670,69.665196,3,1.0
16.643670,67.816349,3,1.0
16.643670,66.555071,3,1.0
16.643670,67.955411,3,1.0
16.643670,70.519705,3,1.0
16.643670,61.931331,3,1.0
16.220716,62.538359,3,1.0
16.055319,64.772767,3,1.0
16.055319,66.051975,3,1.0
16.055319,57.626634,3,1.0
15.140761,60.843967,3,1.0
15.140761,71.332700,3,1.0
15.140761,79.580410,3,1.0
15.140761,85.404109,3,1.0
15.140761,75.674435,3,1.0
15.140761,79.087322,3,1.0
15.140761,77.855265,3,1.0
15.140761,79.105585,3,1.0
15.140761,83.494797,3,1.0
15.140761,71.822827,3,1.0
15.140761,83.362670,3,1.0
15.140761,83.567719,3,1.0
15.140761,74.222178,3,1.0
15.140761,77.945726,3,1.0
15.140761,75.921072,3,1.0
15.140761,71.260832,3,1.0
15.140761,77.943234,3,1.0
15.140761,74.479991,3,1.0
15.140761,73.432611,3,1.0
15.140761,72.175865,3,1.0
15.140761,73.454483,3,1.0
15.140761,77.790507,3,1.0
15.140761,69.508212,3,1.0
14.886689,74.408708,3,1.0
14.886689,76.043496,3,1.0
14.886689,72.978535,3,1.0
14.886689,69.821341,3,1.0
14.586749,65.319541,3,1.0
14.586749,62.719540,3,1.0
14.586749,61.193990,3,1.0
14.586749,65.476817,3,1.0
14.586749,62.763765,3,1.0
14.586749,58.235418,3,1.0
14.586749,61.835694,3,1.0
14.586749,57.042063,3,1.0
14.586749,59.707809,3,1.0
14.586749,59.600060,3,1.0
14.586749,60.703800,3,1.0
14.586749,58.089498,3,1.0
14.586749,56.036461,3,1.0
14.586749,59.639208,3,1.0
14.549046,57.606731,3,1.0
14.549046,57.650236,3,1.0
14.549046,56.758361,3,1.0
14.549046,57.322666,3,1.0
14.549046,60.166262,3,1.0
14.549046,53.147079,3,1.0
14.549046,56.785259,3,1.0
14.513327,55.527327,3,1.0
14.513327,57.929121,3,1.0
14.449017,58.459545,3,1.0
14.449017,55.426966,3,1.0
14.449017,58.502227,3,1.0
14.449017,63.363098,3,1.0
14.437852,71.070795,3,1.0
14.233865,65.525611,3,1.0
14.233865,53.543805,3,1.0
14.233865,59.326517,3,1.0
14.233865,57.937805,3,1.0
14.233865,58.704545,3,1.0
14.233865,55.364096,3,1.0
14.233865,55.381193,3,1.0
14.233865,56.876457,3,1.0
14.233865,56.086497,3,1.0
14.182928,53.846068,3,1.0
14.102642,53.396515,3,1.0
11.511397,49.968947,3,1.0
11.511397,60.087855,3,1.0
11.511397,57.819049,3,1.0
11.511397,64.813799,3,1.0
11.511397,64.435228,3,1.0
11.511397,65.506931,3,1.0
11.511397,61.237548,3,1.0
11.511397,56.771366,3,1.0
11.511397,62.345270,3,1.0
11.511397,59.420696,3,1.0
11.511397,59.746941,3,1.0
11.511397,56.316352,3,1.0
11.511397,56.921154,3,1.0
10.574665,55.833788,3,1.0
10.574665,56.398176,3,1.0
10.574665,60.281198,3,1.0
10.574665,57.998572,3,1.0
10.574665,58.498179,3,1.0
10.574665,58.698666,3,1.0
10.574665,56.516891,3,1.0
10.574665,59.295779,3,1.0
10.574665,55.969934,3,1.0
10.574665,54.804620,3,1.0
10.210312,56.166851,3,1.0
10.210312,54.653457,3,1.0
10.210312,55.060708,3,1.0
10.210312,52.760619,3,1.0
10.210312,54.327009,3,1.0
10.210312,56.111686,3,1.0
10.175127,53.506764,3,1.0
10.042360,57.179851,3,1.0
10.042360,52.745319,3,1.0
10.042360,51.252380,3,1.0
10.042360,49.027946,3,1.0
10.018765,49.890957,3,1.0
10.018765,46.159266,3,1.0
10.009981,50.168959,3,1.0
9.590614,47.165936,3,1.0
9.590614,45.402979,3,1.0
9.590614,55.444672,3,1.0
9.590614,52.275099,3,1.0
9.590614,52.802808,3,1.0
9.590614,55.837984,3,1.0
9.590614,56.292705,3,1.0
9.590614,53.656548,3,1.0
9.590614,53.995062,3,1.0
9.590614,51.479744,3,1.0
9.590614,55.089508,3,1.0
9.590614,48.768115,3,1.0
9.590614,50.025079,3,1.0
9.590614,51.268855,3,1.0
9.362858,50.173949,3,1.0
9.362858,50.249611,3,1.0
9.362858,49.329722,3,1.0
9.362858,47.860081,3,1.0
9.362858,44.409480,3,1.0
9.362858,45.659541,3,1.0
9.362858,46.583922,3,1.0
9.362858,42.523997,3,1.0
9.362858,43.604472,3,1.0
9.362858,40.739378,3,1.0
9.362858,47.375344,3,1.0
9.362858,40.458500,3,1.0
9.362858,42.795980,3,1.0
9.347116,39.570283,3,1.0
9.306783,42.587007,3,1.0
9.110798,39.047194,3,1.0
9.110798,39.255922,3,1.0
9.097702,39.317930,3,1.0
8.881141,41.476405,3,1.0
8.881141,39.789144,3,1.0
8.881141,37.589573,3,1.0
8.881141,37.537490,3,1.0
8.881141,35.013195,3,1.0
8.881141,38.398662,3,1.0
8.881141,35.929570,3,1.0
8.881141,36.905351,3,1.0
8.855991,36.280391,3,1.0
8.780131,36.308273,3,1.0
8.643881,36.539804,3,1.0
8.643881,38.444422,3,1.0
8.643881,34.568350,3,1.0
8.643881,36.782442,3,1.0
8.643881,33.714927,3,1.0
8.638435,34.478273,3,1.0
8.525550,34.361392,3,1.0
8.525550,32.905271,3,1.0
8.525550,31.221928,3,1.0
8.525550,33.970852,3,1.0
8.525550,33.048112,3,1.0
8.525550,34.914320,3,1.0
8.525550,31.188413,3,1.0
8.525550,31.980915,3,1.0
8.525550,33.334768,3,1.0
8.525550,32.148710,3,1.0
8.525550,32.667250,3,1.0
8.414791,33.238726,3,1.0
8.341790,30.477761,3,1.0
8.341790,33.510937,3,1.0
8.341790,31.904829,3,1.0
8.341790,30.808026,3,1.0
8.341790,30.459430,3,1.0
8.341790,31.579875,3,1.0
8.341790,30.626762,3,1.0
8.341790,29.652585,3,1.0
8.341790,30.860531,3,1.0
8.341790,30.175494,3,1.0
8.341790,31.202999,3,1.0
8.341790,26.480153,3,1.0
8.336744,30.064865,3,1.0
8.334933,29.632962,3,1.0
8.280959,30.716268,3,1.0
8.280959,31.074468,3,1.0
8.280959,29.281475,3,1.0
8.280959,31.089077,3,1.0
8.280959,28.134135,3,1.0
8.280959,28.626323,3,1.0
8.280959,28.723698,3,1.0
8.280959,31.677735,3,1.0
8.280959,29.190038,3,1.0
8.280959,27.038122,3,1.0
8.280959,28.748502,3,1.0
8.270622,28.122450,3,1.0
8.268542,28.712594,3,1.0
8.239266,26.557408,3,1.0
8.239266,27.012209,3,1.0
8.239266,25.711791,3,1.0
8.239266,26.071635,3,1.0
8.239266,27.598916,3,1.0
8.239266,26.761172,3,1.0
8.239266,24.178020,3,1.0
8.235104,27.769120,3,1.0
8.169554,26.784165,3,1.0
8.169554,25.161874,3,1.0
8.169554,25.653733,3,1.0
8.169554,29.068445,3,1.0
8.169554,24.662090,3,1.0
8.169554,25.689855,3,1.0
8.169554,28.867531,3,1.0
8.169425,25.018090,3,1.0
8.129186,26.357882,3,1.0
8.129186,24.733561,3,1.0
8.129186,24.872001,3,1.0
8.098382,26.016606,3,1.0
8.098382,25.360312,3,1.0
8.098382,25.015931,3,1.0
8.098382,25.662997,3,1.0
8.098382,26.352128,3,1.0
8.098382,26.022516,3,1.0
8.098382,23.334001,3,1.0
8.098382,25.384938,3,1.0
8.098382,25.843988,3,1.0
8.098382,25.846686,3,1.0
8.098382,25.581279,3,1.0
8.098382,26.556578,3,1.0
8.098382,27.050737,3,1.0
8.098382,23.501026,3,1.0
8.098382,23.895774,3,1.0
8.098382,23.620010,3,1.0
8.098382,23.998845,3,1.0
8.098382,28.947602,3,1.0
8.098382,23.157253,3,1.0
8.098382,25.548185,3,1.0
8.098382,23.272594,3,1.0
8.098382,24.244253,3,1.0
8.098382,23.449788,3,1.0
8.019236,23.974962,3,1.0
8.019236,23.115439,3,1.0
8.019236,20.842265,3,1.0
8.019236,21.013224,3,1.0
8.019236,22.751224,3,1.0
8.019236,20.517408,3,1.0
8.019236,21.439884,3,1.0
8.019236,21.793532,3,1.0
8.019236,21.661263,3,1.0
6.953815,21.598573,3,1.0
5.631324,26.778347,3,1.0
4.668149,31.028881,3,1.0
4.668149,29.893955,3,1.0
4.668149,30.880781,3,1.0
4.668149,26.519689,3,1.0
4.668149,29.194513,3,1.0
4.668149,30.998324,3,1.0
4.633699,30.214272,3,1.0
4.630610,28.202848,3,1.0
4.549634,26.731451,3,1.0
4.324950,27.514471,3,1.0
4.324950,26.412088,3,1.0
4.324950,26.362569,3,1.0
4.324950,26.866721,3,1.0
4.324950,27.224610,3,1.0
4.324950,26.303660,3,1.0
4.324950,26.556530,3,1.0
4.324950,27.372940,3,1.0
4.324950,26.482071,3,1.0
4.324950,26.458658,3,1.0
4.324950,25.799529,3,1.0
4.324950,27.314000,3,1.0
4.324950,26.966540,3,1.0
4.324950,23.968207,3,1.0
4.291506,25.760254,3,1.0
4.291506,26.014902,3,1.0
4.291506,25.793918,3,1.0
4.291506,24.377997,3,1.0
4.281711,24.622576,3,1.0
4.204105,26.058688,3,1.0
4.204105,23.302343,3,1.0
4.204105,25.170145,3,1.0
4.204105,24.277539,3,1.0
4.204105,22.858382,3,1.0
4.204105,24.745943,3,1.0
4.204105,24.300866,3,1.0
4.204105,22.586981,3,1.0
4.204105,24.335776,3,1.0
4.204105,21.979708,3,1.0
4.204105,22.249547,3,1.0
4.204105,26.093170,3,1.0
4.164014,24.079223,3,1.0
4.164014,21.961509,3,1.0
4.134684,20.785337,3,1.0
4.113764,23.557958,3,1.0
4.113764,21.432441,3,1.0
4.113764,23.100768,3,1.0
4.110106,21.672971,3,1.0
4.110106,20.312839,3,1.0
4.110106,22.725367,3,1.0
4.110106,21.405044,3,1.0
4.110106,21.876752,3,1.0
4.110106,19.693233,3,1.0
4.110106,21.810838,3,1.0
4.107193,20.206784,3,1.0
4.107193,18.504541,3,1.0
4.107193,18.451648,3,1.0
4.107193,20.574826,3,1.0
4.107193,20.075438,3,1.0
4.107193,22.728100,3,1.0
4.087378,18.243891,3,1.0
4.087378,18.820738,3,1.0
4.087378,18.901951,3,1.0
4.087378,20.260242,3,1.0
4.087378,18.448057,3,1.0
4.087378,18.317292,3,1.0
4.087378,20.615435,3,1.0
4.087378,19.181315,3,1.0
4.087378,16.855931,3,1.0
4.087378,17.416164,3,1.0
4.087378,17.451498,3,1.0
4.087378,15.396717,3,1.0
4.087378,15.884592,3,1.0
4.081986,16.349389,3,1.0
4.041315,17.584396,3,1.0
4.021601,16.319601,3,1.0
4.021601,13.929878,3,1.0
4.011344,16.004365,3,1.0
4.011344,15.913388,3,1.0
4.011344,16.241321,3,1.0
4.011344,16.855143,3,1.0
4.011344,17.142217,3,1.0
4.011344,16.686949,3,1.0
4.011344,15.801205,3,1.0
4.011344,15.861924,3,1.0
4.011344,15.161277,3,1.0
4.011344,13.575331,3,1.0
4.011344,14.152749,3,1.0
4.011344,16.627622,3,1.0
4.008941,15.185565,3,1.0
4.008941,14.705374,3,1.0
4.005761,14.736955,3,1.0
4.005761,13.487567,3,1.0
4.005761,15.349807,3,1.0
4.005761,14.304820,3,1.0
4.005761,14.567555,3,1.0
4.005761,13.944156,3,1.0
4.005761,14.636119,3,1.0
3.992219,15.334398,3,1.0
3.992219,15.095032,3,1.0
3.992219,15.931337,3,1.0
3.992219,14.027240,3,1.0
3.992219,13.296249,3,1.0
3.992219,13.034801,3,1.0
3.992219,15.414809,3,1.0
3.992219,13.228664,3,1.0
3.992219,12.398500,3,1.0
3.992219,13.354273,3,1.0
3.992219,15.181107,3,1.0
3.992219,13.564839,3,1.0
3.992219,14.654267,3,1.0
3.990156,16.205790,3,1.0
3.990156,12.390541,3,1.0
3.990156,13.429212,3,1.0
3.990156,13.689865,3,1.0
3.990156,14.034212,3,1.0
3.990156,12.936200,3,1.0
3.990156,13.073413,3,1.0
3.990156,14.395665,3,1.0
3.990156,13.676670,3,1.0
3.989000,16.293249,3,1.0
3.989000,12.533104,3,1.0
3.989000,15.046078,3,1.0
3.985075,16.025591,3,1.0
3.985075,14.347883,3,1.0
3.985075,13.231134,3,1.0
3.985075,14.803158,3,1.0
3.985075,15.113900,3,1.0
3.985075,15.004593,3,1.0
3.985075,14.203291,3,1.0
3.985075,13.864062,3,1.0
3.985075,13.987917,3,1.0
3.985075,13.896464,3,1.0
3.985075,13.139215,3,1.0
3.985075,13.962958,3,1.0
3.985075,13.472408,3,1.0
3.985075,11.984214,3,1.0
3.985075,12.245543,3,1.0
3.985075,13.141358,3,1.0
3.985075,13.127604,3,1.0
3.985075,13.337813,3,1.0
3.985075,12.095164,3,1.0
3.985075,13.397044,3,1.0
3.985075,12.529987,3,1.0
3.985075,13.079998,3,1.0
3.984096,13.057149,3,1.0
3.984096,13.036621,3,1.0
3.984096,11.619736,3,1.0
3.984096,12.596344,3,1.0
3.984096,11.606794,3,1.0
3.982530,11.355185,3,1.0
3.981403,13.826777,3,1.0
3.981403,11.940722,3,1.0
3.981403,12.927039,3,1.0
3.981403,12.461499,3,1.0
3.981403,13.425520,3,1.0
3.981403,12.853067,3,1.0
3.981403,11.617715,3,1.0
3.981403,12.789466,3,1.0
3.981403,12.246961,3,1.0
3.981403,11.554051,3,1.0
3.981403,12.549663,3,1.0
3.981011,11.970533,3,1.0
3.981011,12.013162,3,1.0
3.981011,13.146100,3,1.0
3.981011,12.924140,3,1.0
3.981011,12.118111,3,1.0
3.981011,13.550177,3,1.0
3.981011,11.910251,3,1.0
3.981011,13.998988,3,1.0
3.981011,11.863596,3,1.0
3.980836,12.138065,3,1.0
3.980758,12.782043,3,1.0
3.980620,12.381965,3,1.0
3.980452,13.581654,3,1.0
3.980354,12.134995,3,1.0
3.980354,13.491760,3,1.0
3.980354,10.669537,3,1.0
3.980354,11.283044,3,1.0
3.980180,11.548056,3,1.0
3.980167,12.136494,3,1.0
3.980082,12.765140,3,1.0
3.980060,12.399538,3,1.0
3.980025,11.882850,3,1.0
3.979910,11.831070,3,1.0
3.979899,11.256065,3,1.0
3.979899,11.820667,3,1.0
3.979899,10.705174,3,1.0
3.979899,11.699617,3,1.0
3.979899,11.831501,3,1.0
3.979899,10.292441,3,1.0
3.979899,11.336945,3,1.0
3.979899,11.309264,3,1.0
3.979899,12.081821,3,1.0
3.979899,12.036498,3,1.0
3.979899,11.592908,3,1.0
3.979899,12.208553,3,1.0
3.979897,12.601570,3,1.0
3.979865,11.457803,3,1.0
3.979865,12.710982,3,1.0
3.979865,12.203562,3,1.0
3.979865,10.048894,3,1.0
3.979865,11.817681,3,1.0
3.979865,12.489087,3,1.0
3.979865,12.065422,3,1.0
3.979865,10.837270,3,1.0
3.979865,11.219830,3,1.0
3.979865,12.546197,3,1.0
3.979865,15.197055,3,1.0
3.979865,12.470971,3,1.0
3.979865,12.907545,3,1.0
3.979865,10.744759,3,1.0
3.979865,12.968224,3,1.0
3.979865,13.201327,3,1.0
3.979863,12.781370,3,1.0
3.979855,11.925170,3,1.0
3.979848,13.520952,3,1.0
3.979848,12.946684,3,1.0
3.979848,15.980118,3,1.0
3.979848,11.261060,3,1.0
3.979848,12.029270,3,1.0
3.979848,12.707384,3,1.0
3.979848,12.895103,3,1.0
3.979848,13.544510,3,1.0
3.979847,10.961980,3,1.0
3.979845,10.399243,3,1.0
3.979845,11.531284,3,1.0
3.979845,12.209413,3,1.0
3.979845,10.980825,3,1.0
3.979845,11.843028,3,1.0
3.979845,11.684540,3,1.0
3.979845,11.247920,3,1.0
3.979845,12.093729,3,1.0
3.979845,12.619212,3,1.0
3.979845,11.438353,3,1.0
3.979845,11.118467,3,1.0
3.979845,11.802023,3,1.0
3.979845,11.168929,3,1.0
3.979845,11.996316,3,1.0
3.979845,12.530737,3,1.0
3.979845,12.160007,3,1.0
3.979845,12.439429,3,1.0
3.979844,11.770355,3,1.0
3.979842,11.366325,3,1.0
3.979842,11.655645,3,1.0
3.979842,12.400151,3,1.0
3.979842,9.996420,3,1.0
3.979842,10.940493,3,1.0
3.979842,11.218647,3,1.0
3.979842,11.253145,3,1.0
3.979841,11.891027,3,1.0
3.979841,10.998877,3,1.0
3.979841,12.232856,3,1.0
3.979841,12.253032,3,1.0
3.979841,12.397007,3,1.0
3.979841,15.123587,3,1.0
3.979838,15.083690,3,1.0
3.979838,12.506948,3,1.0
3.979838,14.743035,3,1.0
3.979838,14.595666,3,1.0
3.979838,15.571873,3,1.0
3.979838,15.698515,3,1.0
3.979838,14.670258,3,1.0
3.979838,22.279195,3,1.0
3.979838,11.520698,3,1.0
3.979838,14.741932,3,1.0
3.979838,11.393934,3,1.0
3.979838,12.335589,3,1.0
3.979838,12.573143,3,1.0
3.979838,12.861879,3,1.0
3.979837,11.379874,3,1.0
3.979837,11.182850,3,1.0
3.979837,10.831689,3,1.0
3.979837,9.888625,3,1.0
3.979837,10.474970,3,1.0
3.979837,10.061869,3,1.0
3.979837,10.859093,3,1.0
3.979837,10.592595,3,1.0
3.979837,10.470914,3,1.0
3.979837,10.881161,3,1.0
3.979837,9.611197,3,1.0
3.979837,10.600947,3,1.0
3.979837,9.734487,3,1.0
3.979837,10.564068,3,1.0
3.979837,10.599974,3,1.0
3.979837,11.524528,3,1.0
3.979837,10.738791,3,1.0
3.979837,11.108353,3,1.0
3.979837,10.257222,3,1.0
3.979837,10.723913,3,1.0
3.979837,10.638436,3,1.0
3.979837,12.823990,3,1.0
3.979837,11.562616,3,1.0
3.979837,12.348683,3,1.0
3.979837,9.745436,3,1.0
3.979836,9.782931,3,1.0
3.979836,10.274223,3,1.0
3.979836,12.018378,3,1.0
3.979836,9.905086,3,1.0
3.979836,9.944254,3,1.0
3.979836,10.513776,3,1.0
3.979836,10.610336,3,1.0
3.979836,10.102774,3,1.0
3.979836,11.461438,3,1.0
3.979836,10.358710,3,1.0
3.979836,10.145099,3,1.0
3.979836,9.320083,3,1.0
3.979836,9.034110,3,1.0
3.979836,9.406057,3,1.0
3.979836,11.168345,3,1.0
3.979836,8.483597,3,1.0
3.979836,8.584583,3,1.0
3.979836,9.184106,3,1.0
3.979836,9.352074,3,1.0
3.979836,7.971765,3,1.0
3.979836,10.524118,3,1.0
3.979836,9.996879,3,1.0
3.979836,9.435749,3,1.0
3.979836,9.002324,3,1.0
3.979836,10.485967,3,1.0
3.979836,10.044581,3,1.0
3.979836,9.767156,3,1.0
3.979836,10.129109,3,1.0
3.979836,9.596746,3,1.0
3.979836,7.821533,3,1.0
3.979836,10.002694,3,1.0
3.979836,11.112742,3,1.0
3.979836,9.372329,3,1.0
3.979836,10.556040,3,1.0
3.979836,9.921686,3,1.0
3.979836,9.203641,3,1.0
3.979836,11.120469,3,1.0
3.979836,10.332974,3,1.0
3.979836,9.102502,3,1.0
3.979836,9.842889,3,1.0
3.979836,9.454043,3,1.0
3.979836,9.198425,3,1.0
3.979836,9.777190,3,1.0
3.979836,9.683286,3,1.0
3.979836,9.159605,3,1.0
3.979836,8.955411,3,1.0
3.979836,10.554252,3,1.0
3.979836,10.247989,3,1.0
3.979836,9.477490,3,1.0
3.979836,9.349615,3,1.0
3.979836,9.945222,3,1.0
3.979836,10.811057,3,1.0
3.979836,9.318921,3,1.0
3.979836,9.674203,3,1.0
3.979836,9.253117,3,1.0
3.979836,9.572159,3,1.0
3.979836,10.103023,3,1.0
3.979836,7.439573,3,1.0
3.979836,9.259470,3,1.0
3.979836,8.539703,3,1.0
3.979836,9.642987,3,1.0
3.979836,8.950632,3,1.0
3.979836,9.403874,3,1.0
3.979836,9.664015,3,1.0
3.979836,8.957087,3,1.0
3.979836,9.206243,3,1.0
3.979836,9.164849,3,1.0
3.979836,9.689716,3,1.0
3.979836,9.517244,3,1.0
3.979836,9.336958,3,1.0
3.979836,8.594766,3,1.0
3.979836,8.804779,3,1.0
3.979836,9.606806,3,1.0
3.979836,7.779174,3,1.0
3.979836,7.847349,3,1.0
3.979836,8.966218,3,1.0
3.979836,8.727210,3,1.0
3.979836,8.554813,3,1.0
3.979836,8.911968,3,1.0
3.979836,9.059411,3,1.0
3.979836,8.413361,3,1.0
3.979836,9.315173,3,1.0
3.979836,8.142337,3,1.0
3.979836,9.296510,3,1.0
3.979836,8.720705,3,1.0
3.979836,7.498303,3,1.0
3.979836,8.436151,3,1.0
3.979836,7.701959,3,1.0
3.979836,9.010651,3,1.0
3.979836,8.215936,3,1.0
3.979836,9.449966,3,1.0
3.979836,9.802745,3,1.0
3.979836,8.926458,3,1.0
3.979836,8.919481,3,1.0
3.979836,7.596458,3,1.0
3.979836,8.140393,3,1.0
3.979836,8.461961,3,1.0
3.979836,8.086137,3,1.0
3.979836,8.108943,3,1.0
3.979836,8.007348,3,1.0
3.979836,7.475870,3,1.0
3.979836,7.966277,3,1.0
