MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
7.960085,9.978298,3,1.0
7.960085,10.174823,3,1.0
7.959948,10.187378,3,1.0
7.959948,9.428095,3,1.0
7.959948,9.968864,3,1.0
7.959948,10.071426,3,1.0
7.959948,9.800663,3,1.0
7.959948,9.362791,3,1.0
7.959948,9.971217,3,1.0
7.959948,9.655853,3,1.0
7.959948,9.844394,3,1.0
7.959948,9.781170,3,1.0
7.959948,9.928391,3,1.0
7.959948,9.151878,3,1.0
7.959948,9.136875,3,1.0
7.959948,9.104176,3,1.0
7.959948,9.511166,3,1.0
7.959838,10.034359,3,1.0
7.959838,8.666926,3,1.0
7.959838,9.225898,3,1.0
7.959838,9.901573,3,1.0
7.959838,9.483045,3,1.0
7.959838,9.249960,3,1.0
7.959838,9.699148,3,1.0
7.959827,8.893625,3,1.0
7.959767,9.156667,3,1.0
7.959746,9.391172,3,1.0
7.959728,8.952584,3,1.0
7.959728,8.999058,3,1.0
7.959728,9.083210,3,1.0
7.959728,9.050133,3,1.0
7.959728,9.282008,3,1.0
7.959728,8.643388,3,1.0
7.959724,8.907842,3,1.0
7.959693,9.068087,3,1.0
7.959691,9.000395,3,1.0
7.959691,9.053667,3,1.0
7.959691,9.452968,3,1.0
7.959691,8.841075,3,1.0
7.959690,8.863687,3,1.0
7.959690,8.783877,3,1.0
7.959690,8.406625,3,1.0
7.959690,8.550739,3,1.0
7.959685,9.001143,3,1.0
7.959676,8.974209,3,1.0
7.959676,8.731260,3,1.0
7.959676,8.604118,3,1.0
7.959676,9.201146,3,1.0
7.959672,8.536655,3,1.0
7.914714,8.400194,3,1.0
7.047085,16.776739,3,1.0
7.047085,18.586570,3,1.0
7.047085,17.912294,3,1.0
7.047085,19.337418,3,1.0
7.047085,18.438759,3,1.0
7.047085,19.361227,3,1.0
7.047085,17.799824,3,1.0
7.047085,18.672210,3,1.0
7.047085,21.068360,3,1.0
7.047085,19.901249,3,1.0
7.047085,21.597720,3,1.0
7.047085,17.586498,3,1.0
7.047085,19.221159,3,1.0
7.047085,18.759706,3,1.0
7.047085,20.094854,3,1.0
7.047085,16.891479,3,1.0
7.047085,18.389340,3,1.0
7.047085,18.646953,3,1.0
7.024558,18.598947,3,1.0
7.024558,18.765577,3,1.0
7.024558,20.754139,3,1.0
7.024558,17.974738,3,1.0
7.024558,20.907765,3,1.0
7.024558,19.089261,3,1.0
7.012430,17.900008,3,1.0
7.012430,19.426984,3,1.0
7.001074,17.512461,3,1.0
7.001074,17.951291,3,1.0
7.001074,17.843596,3,1.0
7.001074,18.541027,3,1.0
7.001074,17.406979,3,1.0
7.001074,20.757828,3,1.0
7.001074,16.790212,3,1.0
7.001074,21.365801,3,1.0
7.001074,19.012509,3,1.0
7.001074,18.753747,3,1.0
7.001074,18.866481,3,1.0
7.001074,16.413151,3,1.0
7.001074,20.993112,3,1.0
7.001074,17.070994,3,1.0
7.001074,16.217757,3,1.0
7.001074,16.501605,3,1.0
7.001074,15.843199,3,1.0
7.001074,13.661488,3,1.0
6.982748,14.261808,3,1.0
6.980599,12.057111,3,1.0
6.971875,12.520626,3,1.0
6.971875,11.929795,3,1.0
6.971875,12.664578,3,1.0
6.971875,12.002480,3,1.0
6.971875,12.267472,3,1.0
6.971875,11.365775,3,1.0
6.971120,11.677535,3,1.0
6.971120,11.652132,3,1.0
6.971120,11.284641,3,1.0
6.967356,11.162538,3,1.0
6.967356,10.715620,3,1.0
6.967356,10.733292,3,1.0
6.967356,10.467161,3,1.0
6.967356,10.350499,3,1.0
6.967356,9.871204,3,1.0
6.967356,9.942349,3,1.0
6.967356,9.696029,3,1.0
6.967356,9.679278,3,1.0
6.967356,9.496360,3,1.0
6.967356,9.482153,3,1.0
6.967356,9.637579,3,1.0
6.967356,8.793357,3,1.0
6.967356,9.104170,3,1.0
6.967356,8.679632,3,1.0
6.967356,8.499016,3,1.0
6.967315,8.778268,3,1.0
6.966145,8.309957,3,1.0
6.966145,8.315435,3,1.0
6.966145,8.666748,3,1.0
6.966145,8.452317,3,1.0
6.965892,8.829493,3,1.0
6.965207,8.559217,3,1.0
6.965207,8.239511,3,1.0
6.965207,7.891216,3,1.0
6.965207,8.450782,3,1.0
6.965207,8.418439,3,1.0
6.965207,7.861187,3,1.0
6.965207,8.346769,3,1.0
6.965207,7.588914,3,1.0
6.965207,8.337788,3,1.0
6.965207,7.789591,3,1.0
6.965207,7.630704,3,1.0
6.965180,7.988103,3,1.0
6.965126,7.830326,3,1.0
6.965126,7.187419,3,1.0
6.965126,8.249162,3,1.0
6.965126,7.733804,3,1.0
6.965126,7.549440,3,1.0
6.964994,7.619857,3,1.0
6.964994,7.736999,3,1.0
6.964994,7.848646,3,1.0
6.964994,7.718982,3,1.0
6.964994,7.681689,3,1.0
6.964994,7.607526,3,1.0
6.964994,7.684339,3,1.0
6.964909,7.646546,3,1.0
6.964877,7.655915,3,1.0
6.964877,7.675215,3,1.0
6.964877,7.463360,3,1.0
6.964877,7.231877,3,1.0
6.964858,7.196351,3,1.0
6.964840,7.663935,3,1.0
6.964840,7.622145,3,1.0
6.964840,7.519979,3,1.0
6.964840,7.628625,3,1.0
6.964840,7.863774,3,1.0
6.964840,7.940581,3,1.0
6.964840,7.690423,3,1.0
6.964840,7.372650,3,1.0
6.964840,7.380178,3,1.0
6.964840,7.382070,3,1.0
6.964840,7.655113,3,1.0
6.964835,7.416376,3,1.0
6.964807,7.362924,3,1.0
6.964777,7.301690,3,1.0
6.964771,7.670428,3,1.0
6.964738,7.492779,3,1.0
6.964738,7.508226,3,1.0
6.964738,7.647665,3,1.0
6.964738,7.495754,3,1.0
6.964738,7.853957,3,1.0
6.964738,7.430077,3,1.0
6.964738,7.767008,3,1.0
6.964738,7.568259,3,1.0
6.964738,7.640327,3,1.0
6.964738,7.365459,3,1.0
6.964738,7.482943,3,1.0
6.964738,7.312363,3,1.0
6.964738,7.416055,3,1.0
6.964738,7.433842,3,1.0
6.964737,7.553092,3,1.0
6.964737,7.498181,3,1.0
6.964737,7.295994,3,1.0
6.964737,7.440990,3,1.0
6.964736,7.414311,3,1.0
6.964736,7.232433,3,1.0
6.964736,7.549323,3,1.0
6.964736,7.434982,3,1.0
6.964727,7.364025,3,1.0
6.964726,7.397204,3,1.0
6.964726,7.548456,3,1.0
6.964719,7.307143,3,1.0
6.964719,7.730898,3,1.0
6.964719,7.572619,3,1.0
6.964719,7.502302,3,1.0
6.964719,7.289393,3,1.0
6.964719,7.372365,3,1.0
6.964719,7.279382,3,1.0
6.964719,7.511009,3,1.0
6.964719,7.271877,3,1.0
6.964719,7.694097,3,1.0
6.964719,7.474810,3,1.0
6.964719,7.348085,3,1.0
6.964716,7.537761,3,1.0
6.964716,7.437295,3,1.0
6.964716,7.475780,3,1.0
6.964716,7.279644,3,1.0
6.964716,7.560961,3,1.0
6.964715,7.598739,3,1.0
6.964715,7.544417,3,1.0
6.964715,7.483779,3,1.0
6.964715,7.457325,3,1.0
6.964715,7.106329,3,1.0
6.964715,7.469769,3,1.0
6.964715,7.589730,3,1.0
6.964715,7.763542,3,1.0
6.964715,7.247179,3,1.0
6.964714,7.556230,3,1.0
6.964713,7.444353,3,1.0
6.964712,7.644333,3,1.0
6.964712,7.253423,3,1.0
6.964711,7.665312,3,1.0
6.964711,7.330985,3,1.0
6.964711,7.655788,3,1.0
6.964711,7.510482,3,1.0
6.964711,7.361594,3,1.0
6.964711,7.503629,3,1.0
6.964711,7.479081,3,1.0
6.964711,7.083485,3,1.0
6.964711,7.234279,3,1.0
6.964711,7.307106,3,1.0
6.964711,7.482299,3,1.0
6.964711,7.396796,3,1.0
6.964711,7.477280,3,1.0
6.964710,7.646429,3,1.0
6.964710,7.036855,3,1.0
6.964710,7.513003,3,1.0
6.964710,7.219981,3,1.0
6.964710,7.354254,3,1.0
6.964709,7.407326,3,1.0
6.964709,7.232664,3,1.0
6.964709,7.343957,3,1.0
6.964709,7.395058,3,1.0
6.964709,7.120583,3,1.0
6.964709,7.348628,3,1.0
6.964709,7.291025,3,1.0
6.964709,7.175114,3,1.0
6.964709,7.561100,3,1.0
6.964709,7.257457,3,1.0
6.964709,7.144342,3,1.0
6.964709,7.107904,3,1.0
6.964709,7.259107,3,1.0
6.964709,7.275509,3,1.0
6.964709,7.208151,3,1.0
6.964709,7.377459,3,1.0
6.964709,7.263842,3,1.0
6.964709,7.389145,3,1.0
6.964709,7.377558,3,1.0
6.964709,7.318174,3,1.0
6.964709,7.429114,3,1.0
6.964709,7.295140,3,1.0
6.964709,7.357492,3,1.0
6.964709,7.142607,3,1.0
6.964709,7.455901,3,1.0
6.964709,7.162507,3,1.0
6.964709,7.134786,3,1.0
6.964709,7.320372,3,1.0
6.964709,7.337430,3,1.0
6.964709,7.334780,3,1.0
6.964709,7.291691,3,1.0
6.964709,7.366588,3,1.0
6.964709,7.177142,3,1.0
6.964709,7.338310,3,1.0
6.964709,7.042853,3,1.0
6.964709,7.321779,3,1.0
6.964709,7.175078,3,1.0
6.964709,7.286443,3,1.0
6.964709,7.430739,3,1.0
6.964709,7.126432,3,1.0
6.964709,7.366984,3,1.0
6.964709,7.230274,3,1.0
6.964709,7.490923,3,1.0
6.964709,7.312404,3,1.0
6.964709,7.320115,3,1.0
6.964709,7.312597,3,1.0
6.964709,7.290844,3,1.0
6.964709,7.043591,3,1.0
6.964709,7.101162,3,1.0
6.964709,7.190197,3,1.0
6.964709,7.176030,3,1.0
6.964709,7.416538,3,1.0
6.964709,7.235043,3,1.0
6.964709,7.362347,3,1.0
6.964709,7.575057,3,1.0
6.964709,7.275058,3,1.0
6.964709,7.045856,3,1.0
6.964709,7.271160,3,1.0
6.964709,7.399962,3,1.0
6.964709,7.560473,3,1.0
6.964708,6.981449,3,1.0
6.964708,7.345978,3,1.0
6.964708,7.370090,3,1.0
6.964708,7.042654,3,1.0
6.964708,7.489788,3,1.0
6.964708,7.327333,3,1.0
6.964708,7.197578,3,1.0
6.964708,7.415950,3,1.0
6.964708,7.506421,3,1.0
6.964708,7.463045,3,1.0
6.964708,7.269130,3,1.0
6.964708,7.320190,3,1.0
6.964708,7.338803,3,1.0
6.964708,7.185105,3,1.0
6.964708,7.248261,3,1.0
6.964708,7.159313,3,1.0
6.964708,7.283677,3,1.0
6.964708,7.216344,3,1.0
6.964708,7.180584,3,1.0
6.964708,7.020243,3,1.0
6.964708,7.408551,3,1.0
6.964708,7.280431,3,1.0
6.964708,7.275668,3,1.0
6.964708,7.244996,3,1.0
6.964708,7.432589,3,1.0
6.964708,7.405176,3,1.0
6.964708,7.191816,3,1.0
6.964708,7.241639,3,1.0
6.964708,7.519797,3,1.0
6.964708,7.299108,3,1.0
6.964708,7.164779,3,1.0
6.964708,7.510776,3,1.0
6.964708,7.154437,3,1.0
6.964708,6.999707,3,1.0
6.964708,7.130392,3,1.0
6.964708,7.413448,3,1.0
6.964708,7.397673,3,1.0
6.964708,7.331568,3,1.0
6.964708,7.402168,3,1.0
6.964708,7.369658,3,1.0
6.964708,7.359736,3,1.0
6.964708,7.067483,3,1.0
6.964708,7.203150,3,1.0
6.964708,7.143250,3,1.0
6.964708,7.132447,3,1.0
6.964708,7.260272,3,1.0
6.964708,7.383409,3,1.0
6.964708,7.112931,3,1.0
6.964708,7.350012,3,1.0
6.964708,7.178871,3,1.0
6.964708,7.323617,3,1.0
6.964708,7.237103,3,1.0
6.964708,7.309499,3,1.0
6.964708,7.362118,3,1.0
6.964708,7.086399,3,1.0
6.964708,7.058300,3,1.0
6.964708,7.423712,3,1.0
6.964708,7.200727,3,1.0
6.964708,7.022003,3,1.0
6.964708,7.305759,3,1.0
6.964708,7.206129,3,1.0
6.964708,7.284534,3,1.0
6.964708,7.272735,3,1.0
6.964708,7.331715,3,1.0
6.964708,7.051381,3,1.0
6.964708,7.249871,3,1.0
6.964708,7.498348,3,1.0
6.964708,7.498330,3,1.0
6.964708,7.125341,3,1.0
6.964708,7.481181,3,1.0
6.964708,7.318078,3,1.0
6.964708,7.256255,3,1.0
6.964708,7.026867,3,1.0
6.964708,7.550422,3,1.0
6.964708,7.420379,3,1.0
6.964708,7.556554,3,1.0
6.964708,7.099752,3,1.0
6.964708,7.037077,3,1.0
6.964708,7.163275,3,1.0
6.964708,7.454619,3,1.0
6.964708,7.128135,3,1.0
6.964708,7.106727,3,1.0
6.964708,7.282201,3,1.0
6.964708,7.150578,3,1.0
6.964708,7.293524,3,1.0
6.964708,7.474217,3,1.0
6.964708,7.296514,3,1.0
6.964708,7.438424,3,1.0
6.964708,7.100057,3,1.0
6.964708,7.230346,3,1.0
6.964708,7.296304,3,1.0
6.964708,7.426011,3,1.0
6.964708,7.365492,3,1.0
6.964708,7.350155,3,1.0
6.964708,7.425921,3,1.0
6.964708,7.115553,3,1.0
6.964708,7.360119,3,1.0
6.964708,7.296742,3,1.0
6.964708,7.266294,3,1.0
6.964708,7.428595,3,1.0
6.964708,7.449466,3,1.0
6.964708,7.375855,3,1.0
6.964708,7.267625,3,1.0
6.964708,7.296980,3,1.0
6.964708,7.536701,3,1.0
6.964708,7.159891,3,1.0
6.964708,7.231724,3,1.0
6.964708,7.107398,3,1.0
6.964708,7.261513,3,1.0
6.964708,7.009855,3,1.0
6.964708,7.061876,3,1.0
6.964708,7.339506,3,1.0
6.964708,7.475440,3,1.0
6.964708,7.353538,3,1.0
6.964708,7.131155,3,1.0
6.964708,7.102006,3,1.0
6.964708,7.091467,3,1.0
6.964708,7.205931,3,1.0
6.964708,7.009843,3,1.0
6.964708,6.994635,3,1.0
6.964708,7.214988,3,1.0
6.964708,7.228233,3,1.0
6.964708,7.103600,3,1.0
6.964708,7.231704,3,1.0
6.964708,7.308199,3,1.0
6.964708,7.361653,3,1.0
6.964708,7.229507,3,1.0
6.964708,7.273770,3,1.0
6.964708,7.647661,3,1.0
6.964708,7.061309,3,1.0
6.964708,7.416599,3,1.0
6.964708,7.189137,3,1.0
6.964708,7.619655,3,1.0
6.964708,7.484870,3,1.0
6.964708,7.275187,3,1.0
6.964708,7.107113,3,1.0
6.964708,7.238602,3,1.0
6.964708,7.512956,3,1.0
6.964708,7.321295,3,1.0
6.964708,7.048418,3,1.0
6.964708,7.157297,3,1.0
6.964708,7.235446,3,1.0
6.964708,7.115471,3,1.0
6.964708,7.466920,3,1.0
6.964708,7.164293,3,1.0
6.964708,7.376550,3,1.0
6.964708,7.367424,3,1.0
6.964708,7.139742,3,1.0
6.964708,7.374933,3,1.0
6.964708,7.199604,3,1.0
6.964708,7.291034,3,1.0
6.964708,7.082173,3,1.0
6.964708,7.074236,3,1.0
6.964708,7.037177,3,1.0
6.964708,7.190765,3,1.0
6.964708,7.115143,3,1.0
6.964708,7.180257,3,1.0
6.964708,7.144064,3,1.0
6.964708,7.448635,3,1.0
6.964708,7.031489,3,1.0
6.964708,7.298448,3,1.0
6.964708,7.019599,3,1.0
6.964708,7.722767,3,1.0
6.964708,7.645611,3,1.0
6.964708,7.087969,3,1.0
6.964708,7.250066,3,1.0
6.964708,7.353288,3,1.0
6.964708,7.300266,3,1.0
6.964708,7.482889,3,1.0
6.964708,7.320123,3,1.0
6.964708,7.367015,3,1.0
6.964708,7.522289,3,1.0
6.964708,7.177302,3,1.0
6.964708,7.098710,3,1.0
6.964708,7.182350,3,1.0
6.964708,7.488865,3,1.0
6.964708,7.519151,3,1.0
6.964708,7.354301,3,1.0
6.964708,7.198331,3,1.0
6.964708,7.138307,3,1.0
6.964708,7.265502,3,1.0
6.964708,7.294559,3,1.0
6.964708,7.479172,3,1.0
6.964708,7.126206,3,1.0
6.964708,7.240110,3,1.0
6.964708,7.404423,3,1.0
6.964708,7.316417,3,1.0
6.964708,7.184673,3,1.0
6.964708,7.325741,3,1.0
6.964708,7.311514,3,1.0
6.964708,7.552066,3,1.0
6.964708,7.463827,3,1.0
6.964708,7.056361,3,1.0
6.964708,7.455915,3,1.0
6.964708,7.115637,3,1.0
6.964708,7.074426,3,1.0
6.964708,7.095902,3,1.0
6.964708,7.403058,3,1.0
6.964708,7.150878,3,1.0
6.964708,7.243991,3,1.0
6.964708,7.356013,3,1.0
6.964708,7.431552,3,1.0
6.964708,7.260451,3,1.0
6.964708,7.102195,3,1.0
6.964708,7.239179,3,1.0
6.964708,7.019903,3,1.0
6.964708,7.368686,3,1.0
6.964708,7.432621,3,1.0
6.203413,6.953833,3,1.0
6.098811,16.706046,3,1.0
6.010026,16.420208,3,1.0
6.010026,19.523007,3,1.0
6.010026,17.836495,3,1.0
5.984740,16.244380,3,1.0
5.984740,16.996003,3,1.0
5.984740,18.845365,3,1.0
5.984740,17.617376,3,1.0
5.984740,17.245536,3,1.0
