MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
11.562358,53.120419,6,1.0
11.562358,48.277981,6,1.0
11.562358,43.937537,6,1.0
11.562358,45.042325,6,1.0
11.562358,45.421390,6,1.0
11.313187,40.929037,6,1.0
11.313187,44.137416,6,1.0
11.313187,44.795339,6,1.0
11.301226,43.835981,6,1.0
11.301226,40.021093,6,1.0
11.301226,39.722613,6,1.0
11.301226,40.782706,6,1.0
11.301226,40.577316,6,1.0
11.301226,39.222342,6,1.0
11.301226,36.459368,6,1.0
11.011241,37.947380,6,1.0
10.940261,37.879451,6,1.0
10.940261,34.623736,6,1.0
10.940261,34.074382,6,1.0
10.940261,33.056268,6,1.0
10.818042,33.266666,6,1.0
10.818042,34.343590,6,1.0
10.818042,33.885144,6,1.0
10.777857,33.798625,6,1.0
10.777857,32.770098,6,1.0
10.777857,32.307532,6,1.0
10.777857,31.705694,6,1.0
10.777857,34.756075,6,1.0
10.777857,30.536024,6,1.0
10.716087,37.246059,6,1.0
10.716087,29.649389,6,1.0
10.447901,33.091269,6,1.0
10.447901,41.497949,6,1.0
10.447901,25.232085,6,1.0
10.423950,28.684849,6,1.0
10.365041,27.491147,6,1.0
10.365041,23.750178,6,1.0
10.365041,25.109007,6,1.0
10.365041,24.519271,6,1.0
10.365041,22.583525,6,1.0
10.365041,23.090668,6,1.0
10.365041,23.626200,6,1.0
10.365041,22.788651,6,1.0
10.217892,22.451952,6,1.0
10.217892,21.598114,6,1.0
10.217892,22.681781,6,1.0
10.217892,22.569483,6,1.0
10.217892,21.274674,6,1.0
10.216073,22.198985,6,1.0
10.216073,19.751065,6,1.0
10.216073,18.652884,6,1.0
10.216073,21.758241,6,1.0
10.088608,20.826358,6,1.0
8.101808,33.064813,6,1.0
7.579970,33.829782,6,1.0
7.579970,36.184944,6,1.0
7.579970,39.202310,6,1.0
7.579970,34.038039,6,1.0
7.579970,35.969957,6,1.0
7.579970,34.725712,6,1.0
7.579970,36.565793,6,1.0
7.579970,38.804097,6,1.0
7.579970,34.592045,6,1.0
7.579970,32.030517,6,1.0
7.579970,29.743615,6,1.0
7.579970,31.908074,6,1.0
6.855352,32.505776,6,1.0
6.855352,29.258302,6,1.0
6.855352,31.280114,6,1.0
6.790099,30.794112,6,1.0
6.364420,31.070541,6,1.0
6.364420,28.130660,6,1.0
6.364420,30.501543,6,1.0
6.364420,28.157193,6,1.0
6.364420,31.794745,6,1.0
6.364420,33.622922,6,1.0
6.364420,30.727903,6,1.0
6.364420,30.230562,6,1.0
6.364420,27.918613,6,1.0
6.364420,28.717469,6,1.0
6.364420,26.143336,6,1.0
6.364420,25.713040,6,1.0
6.364420,29.297621,6,1.0
6.364420,26.125381,6,1.0
6.364420,25.322652,6,1.0
6.364420,27.859184,6,1.0
6.364420,26.551416,6,1.0
6.364420,27.474927,6,1.0
6.364420,25.816548,6,1.0
6.364420,27.215235,6,1.0
6.364420,24.795665,6,1.0
6.364420,26.439205,6,1.0
6.364420,24.139538,6,1.0
6.364420,21.216717,6,1.0
6.344302,20.431381,6,1.0
6.233584,22.135630,6,1.0
6.169881,22.718915,6,1.0
6.169881,23.116062,6,1.0
6.169881,21.086406,6,1.0
6.169881,20.127392,6,1.0
6.169881,20.982108,6,1.0
6.169881,20.826258,6,1.0
6.169881,21.788552,6,1.0
6.169881,20.636765,6,1.0
6.169881,22.250678,6,1.0
6.125889,18.402090,6,1.0
6.103369,21.518826,6,1.0
6.103369,20.617782,6,1.0
6.075467,18.312645,6,1.0
6.075467,19.910562,6,1.0
6.075467,19.617157,6,1.0
6.075467,19.378084,6,1.0
6.075467,19.186585,6,1.0
6.075467,19.101304,6,1.0
6.075467,17.951463,6,1.0
6.075467,18.074803,6,1.0
6.075467,17.580504,6,1.0
6.075467,17.062142,6,1.0
6.075467,16.810601,6,1.0
6.065745,16.118316,6,1.0
6.065745,15.638350,6,1.0
6.065745,15.980788,6,1.0
6.065745,15.841937,6,1.0
6.065745,15.544309,6,1.0
6.065590,13.890596,6,1.0
6.044301,14.366658,6,1.0
6.041383,15.934907,6,1.0
6.041383,13.609435,6,1.0
6.041383,14.957290,6,1.0
6.041383,14.249770,6,1.0
6.041383,14.764273,6,1.0
6.037672,14.636180,6,1.0
6.034021,14.175321,6,1.0
6.021840,14.995400,6,1.0
6.021840,13.392203,6,1.0
6.021840,13.788628,6,1.0
6.021840,13.022379,6,1.0
6.021840,14.111413,6,1.0
6.021840,12.651127,6,1.0
6.000394,12.878380,6,1.0
6.000394,13.372884,6,1.0
6.000394,12.724163,6,1.0
6.000394,12.838341,6,1.0
6.000394,12.601666,6,1.0
6.000394,12.977488,6,1.0
6.000394,11.990067,6,1.0
5.996927,12.066752,6,1.0
5.996877,12.773063,6,1.0
5.990417,12.252633,6,1.0
5.990417,12.106715,6,1.0
5.990417,11.238613,6,1.0
5.990417,11.382598,6,1.0
5.990417,11.118567,6,1.0
5.990417,10.861340,6,1.0
5.989570,11.279611,6,1.0
5.983921,11.466622,6,1.0
5.978391,11.896362,6,1.0
5.978391,11.657887,6,1.0
5.978391,11.170478,6,1.0
5.977900,10.653537,6,1.0
5.977900,11.801646,6,1.0
5.977900,11.065495,6,1.0
5.977900,11.692695,6,1.0
5.977900,9.321301,6,1.0
5.977900,11.125826,6,1.0
5.977900,10.614833,6,1.0
5.977900,10.842656,6,1.0
5.977900,10.006360,6,1.0
5.977900,11.211804,6,1.0
5.977900,11.556154,6,1.0
5.977900,9.770839,6,1.0
5.976800,9.955311,6,1.0
5.974478,8.691309,6,1.0
5.974478,10.736949,6,1.0
5.974478,9.188788,6,1.0
5.973837,10.476423,6,1.0
5.973229,8.969337,6,1.0
5.972984,9.688559,6,1.0
5.970837,9.674472,6,1.0
5.970837,9.880901,6,1.0
5.970837,10.515708,6,1.0
5.970837,9.850026,6,1.0
5.970670,9.005701,6,1.0
5.970490,9.494020,6,1.0
5.970413,9.730151,6,1.0
5.970413,10.074442,6,1.0
5.970413,10.282652,6,1.0
5.970232,10.178828,6,1.0
5.970232,9.134333,6,1.0
5.970232,10.178690,6,1.0
5.970105,8.979111,6,1.0
5.969979,9.994223,6,1.0
5.969979,9.543630,6,1.0
5.969979,8.968905,6,1.0
5.969979,8.639549,6,1.0
5.969979,9.406654,6,1.0
5.969979,9.818685,6,1.0
5.969979,8.990112,6,1.0
5.969979,9.376869,6,1.0
5.969979,9.098432,6,1.0
5.969979,9.348525,6,1.0
5.969979,8.897977,6,1.0
5.969979,9.603039,6,1.0
5.969979,9.669173,6,1.0
5.969979,8.945015,6,1.0
5.969979,8.409281,6,1.0
5.969979,9.179583,6,1.0
5.969979,8.340373,6,1.0
5.969979,9.067908,6,1.0
5.969979,9.060810,6,1.0
5.969979,8.511833,6,1.0
5.969889,8.620181,6,1.0
5.969871,8.579731,6,1.0
5.969828,8.638570,6,1.0
5.969828,8.096770,6,1.0
5.969828,8.500744,6,1.0
5.969828,8.649207,6,1.0
5.969823,8.655796,6,1.0
5.969823,9.134911,6,1.0
5.969823,8.073280,6,1.0
5.969823,7.853952,6,1.0
5.969823,8.619323,6,1.0
5.969820,8.616257,6,1.0
5.969820,7.885886,6,1.0
5.969814,8.295029,6,1.0
5.969811,8.414430,6,1.0
5.969811,7.792157,6,1.0
5.969782,8.297009,6,1.0
5.969782,8.151986,6,1.0
5.969782,8.498650,6,1.0
5.969782,7.825748,6,1.0
5.969782,8.711129,6,1.0
5.969782,9.003593,6,1.0
5.969782,7.918253,6,1.0
5.969782,8.872668,6,1.0
5.969782,9.023391,6,1.0
5.969779,8.567787,6,1.0
5.969779,8.485947,6,1.0
5.969779,8.459903,6,1.0
5.969779,8.061781,6,1.0
5.969779,8.484420,6,1.0
5.969779,8.458937,6,1.0
5.969776,8.585412,6,1.0
5.969772,9.057451,6,1.0
5.969766,8.315206,6,1.0
5.969766,8.245455,6,1.0
5.969766,8.978161,6,1.0
5.969762,8.485494,6,1.0
5.969762,8.040241,6,1.0
5.969762,8.114733,6,1.0
5.969762,9.074597,6,1.0
5.969762,8.701465,6,1.0
5.969762,8.379818,6,1.0
5.969762,8.037685,6,1.0
5.969762,9.032736,6,1.0
5.969762,8.858359,6,1.0
5.969762,7.882871,6,1.0
5.969762,9.044054,6,1.0
5.969762,8.767287,6,1.0
5.969762,8.166128,6,1.0
5.969762,8.881397,6,1.0
5.969762,8.588526,6,1.0
5.969761,8.499417,6,1.0
5.969761,8.417245,6,1.0
5.969758,9.446655,6,1.0
5.969758,9.472213,6,1.0
5.969758,8.481665,6,1.0
5.969757,8.209691,6,1.0
5.969757,9.003701,6,1.0
5.969757,9.279908,6,1.0
5.969757,8.149361,6,1.0
5.969757,8.634161,6,1.0
5.969757,8.691676,6,1.0
5.969757,8.636925,6,1.0
5.969757,8.061683,6,1.0
5.969757,8.189636,6,1.0
5.969757,7.643884,6,1.0
5.969757,8.699643,6,1.0
5.969757,8.210270,6,1.0
5.969756,8.493658,6,1.0
5.969756,8.534891,6,1.0
5.969756,8.353576,6,1.0
5.969756,7.918803,6,1.0
5.969756,8.699650,6,1.0
5.969756,8.196478,6,1.0
5.969756,8.328361,6,1.0
5.969756,7.716507,6,1.0
5.969756,8.140836,6,1.0
5.969756,8.363733,6,1.0
5.969756,8.244252,6,1.0
5.969756,7.874171,6,1.0
5.969756,8.068313,6,1.0
5.969756,7.986206,6,1.0
5.969756,8.421709,6,1.0
5.969756,8.839264,6,1.0
5.969756,8.668285,6,1.0
5.969756,7.211814,6,1.0
5.969756,8.058497,6,1.0
5.969756,9.335857,6,1.0
5.969756,8.404729,6,1.0
5.969756,8.386679,6,1.0
5.969756,8.527270,6,1.0
5.969756,7.878169,6,1.0
5.969756,7.892791,6,1.0
5.969756,8.802144,6,1.0
5.969756,7.712100,6,1.0
5.969756,7.290199,6,1.0
5.969756,8.391283,6,1.0
5.969756,8.201861,6,1.0
5.969755,8.078666,6,1.0
5.969755,8.382288,6,1.0
5.969755,8.591403,6,1.0
5.969755,8.625601,6,1.0
5.969755,8.521572,6,1.0
5.969755,8.052806,6,1.0
5.969755,8.062689,6,1.0
5.969755,8.016455,6,1.0
5.969755,8.561160,6,1.0
5.969755,8.165057,6,1.0
5.969755,8.047209,6,1.0
5.969755,8.130625,6,1.0
5.969755,8.503685,6,1.0
5.969755,9.468351,6,1.0
5.969755,8.439647,6,1.0
5.969755,8.640196,6,1.0
5.969755,7.711982,6,1.0
5.969755,9.135120,6,1.0
5.969755,7.457901,6,1.0
5.969754,9.016689,6,1.0
5.969754,7.882562,6,1.0
5.969754,8.641084,6,1.0
5.969754,9.526596,6,1.0
5.969754,9.448946,6,1.0
5.969754,9.969160,6,1.0
5.969754,8.663350,6,1.0
5.969754,11.951277,6,1.0
5.969754,8.264298,6,1.0
5.969754,10.057064,6,1.0
5.969754,9.059796,6,1.0
5.969754,9.947348,6,1.0
5.969754,8.463859,6,1.0
5.969754,8.485137,6,1.0
5.969754,8.605622,6,1.0
5.969754,8.418253,6,1.0
5.969754,9.485618,6,1.0
5.969754,8.561369,6,1.0
5.969754,9.498836,6,1.0
5.969754,9.054308,6,1.0
5.969754,8.587572,6,1.0
5.969754,8.792824,6,1.0
5.969754,9.830307,6,1.0
5.969754,8.914113,6,1.0
5.969754,9.058269,6,1.0
5.969754,8.255961,6,1.0
5.969754,8.315525,6,1.0
5.969754,9.692722,6,1.0
5.969754,9.037864,6,1.0
5.969754,8.235808,6,1.0
5.969754,9.840654,6,1.0
5.969754,8.636495,6,1.0
5.969754,8.732325,6,1.0
5.969754,10.459246,6,1.0
5.969754,10.097996,6,1.0
5.969754,8.870278,6,1.0
5.969754,9.470178,6,1.0
5.969754,9.009941,6,1.0
5.969754,9.414541,6,1.0
5.969754,8.561284,6,1.0
5.969754,7.762483,6,1.0
5.969754,7.795822,6,1.0
5.969754,8.472029,6,1.0
5.969754,9.525824,6,1.0
5.969754,8.691777,6,1.0
5.969754,8.429162,6,1.0
5.969754,9.223316,6,1.0
5.969754,8.076788,6,1.0
5.969754,8.917378,6,1.0
5.969754,8.086858,6,1.0
5.969754,7.576818,6,1.0
5.969754,8.825384,6,1.0
5.969754,8.461481,6,1.0
5.969754,8.073892,6,1.0
5.969754,9.002090,6,1.0
5.969754,8.379434,6,1.0
5.969754,7.710206,6,1.0
5.969754,8.792937,6,1.0
5.969754,8.200031,6,1.0
5.969754,7.771484,6,1.0
5.969754,8.587012,6,1.0
5.969754,8.095247,6,1.0
5.969754,8.456521,6,1.0
5.969754,8.815539,6,1.0
5.969754,8.639546,6,1.0
5.969754,7.786507,6,1.0
5.969754,8.179086,6,1.0
5.969754,7.659651,6,1.0
5.969754,8.479681,6,1.0
5.969754,8.649957,6,1.0
5.969754,8.350923,6,1.0
5.969754,7.780500,6,1.0
5.969754,7.537996,6,1.0
5.969754,8.498915,6,1.0
5.969754,8.383481,6,1.0
5.969754,8.189910,6,1.0
5.969754,7.910241,6,1.0
5.969754,7.998747,6,1.0
5.969754,8.570821,6,1.0
5.969754,8.457629,6,1.0
5.969754,8.073537,6,1.0
5.969754,7.652725,6,1.0
5.969754,8.170339,6,1.0
5.969754,8.641690,6,1.0
5.969754,8.046875,6,1.0
5.969754,7.835946,6,1.0
5.969754,7.708772,6,1.0
5.969754,8.355064,6,1.0
5.969754,8.011639,6,1.0
5.969754,7.619763,6,1.0
5.969754,8.548832,6,1.0
5.969754,8.298382,6,1.0
5.969754,8.027844,6,1.0
5.969754,7.537850,6,1.0
5.969754,7.865038,6,1.0
5.969754,8.287788,6,1.0
5.969754,8.097731,6,1.0
5.969754,7.986863,6,1.0
5.969754,8.053809,6,1.0
5.969754,8.590703,6,1.0
5.969754,7.594327,6,1.0
5.969754,8.444049,6,1.0
5.969754,7.379120,6,1.0
5.969754,7.837399,6,1.0
5.969754,8.561208,6,1.0
5.969754,8.948658,6,1.0
5.969754,8.784752,6,1.0
5.969754,8.651923,6,1.0
5.969754,8.671101,6,1.0
5.969754,8.449974,6,1.0
5.969754,7.947146,6,1.0
5.969754,8.425891,6,1.0
5.969754,7.989865,6,1.0
5.969754,8.459973,6,1.0
5.969754,8.631513,6,1.0
5.969754,7.801018,6,1.0
5.969754,8.288485,6,1.0
5.969754,7.909461,6,1.0
5.969754,8.084697,6,1.0
5.969754,8.192141,6,1.0
5.969754,8.557834,6,1.0
5.969754,7.481852,6,1.0
5.969754,8.015942,6,1.0
5.969754,8.039512,6,1.0
5.969754,9.009924,6,1.0
5.969754,7.768584,6,1.0
5.969754,8.157314,6,1.0
5.969754,8.794584,6,1.0
5.969754,8.244846,6,1.0
5.969754,8.364026,6,1.0
5.969754,8.229642,6,1.0
5.969754,7.821142,6,1.0
5.969754,8.918514,6,1.0
5.969754,9.070817,6,1.0
5.969754,8.442819,6,1.0
5.969754,8.307137,6,1.0
5.969754,7.797941,6,1.0
5.969754,8.844448,6,1.0
5.969754,8.461799,6,1.0
5.969754,8.308523,6,1.0
5.969754,7.739978,6,1.0
5.969754,7.878570,6,1.0
5.969754,8.376452,6,1.0
5.969754,8.370144,6,1.0
5.969754,7.947299,6,1.0
5.969754,8.884989,6,1.0
5.969754,7.956201,6,1.0
5.969754,8.342135,6,1.0
5.969754,8.699696,6,1.0
5.969754,8.587822,6,1.0
5.969754,8.298586,6,1.0
5.969754,7.962231,6,1.0
5.969754,8.341220,6,1.0
5.969754,7.975479,6,1.0
5.969754,8.717828,6,1.0
5.969754,8.706590,6,1.0
5.969754,8.742380,6,1.0
5.969754,8.652463,6,1.0
5.969754,8.449322,6,1.0
5.969754,7.863197,6,1.0
5.969754,9.348143,6,1.0
5.969754,8.227552,6,1.0
5.969754,8.702087,6,1.0
5.969754,8.586596,6,1.0
5.969754,8.567421,6,1.0
5.969754,8.552435,6,1.0
5.969754,8.744991,6,1.0
5.969754,7.986223,6,1.0
5.969754,8.522857,6,1.0
5.969754,8.214717,6,1.0
5.969754,8.825503,6,1.0
5.969754,8.714440,6,1.0
5.969754,8.156232,6,1.0
5.969754,7.608363,6,1.0
5.969754,8.276810,6,1.0
5.969754,8.227980,6,1.0
5.969754,8.671344,6,1.0
5.969754,8.411739,6,1.0
5.969754,7.944652,6,1.0
5.969754,8.290289,6,1.0
5.969754,8.407966,6,1.0
5.969754,8.628545,6,1.0
5.969754,8.413004,6,1.0
5.969754,8.292961,6,1.0
5.969754,8.201096,6,1.0
5.969754,8.576834,6,1.0
5.969754,8.065912,6,1.0
5.969754,8.424143,6,1.0
5.969754,8.707389,6,1.0
5.969754,7.854550,6,1.0
5.969754,7.860913,6,1.0
5.969754,7.970390,6,1.0
5.969754,7.869888,6,1.0
5.969754,8.358030,6,1.0
5.969754,8.071055,6,1.0
5.969754,8.059371,6,1.0
5.969754,8.634992,6,1.0
5.969754,8.578444,6,1.0
5.969754,7.516592,6,1.0
5.969754,7.895914,6,1.0
5.969754,8.655970,6,1.0
5.969754,7.233841,6,1.0
5.969754,7.789579,6,1.0
5.969754,8.956830,6,1.0
5.969754,8.242110,6,1.0
5.969754,7.954504,6,1.0
5.969754,8.304532,6,1.0
5.969754,7.672066,6,1.0
5.969754,7.767867,6,1.0
5.969754,7.943226,6,1.0
5.969754,8.862195,6,1.0
5.969754,7.694806,6,1.0
5.969754,8.098208,6,1.0
5.969754,8.292600,6,1.0
5.969754,8.254862,6,1.0
5.969754,7.773179,6,1.0
5.969754,8.607051,6,1.0
5.969754,8.224435,6,1.0
5.969754,7.887270,6,1.0
5.969754,8.867272,6,1.0
5.969754,7.966267,6,1.0
5.969754,8.914917,6,1.0
5.969754,8.932035,6,1.0
5.969754,9.664730,6,1.0
5.969754,8.243388,6,1.0
5.969754,8.334930,6,1.0
5.969754,8.866557,6,1.0
5.969754,7.414775,6,1.0
5.969754,8.010850,6,1.0
5.969754,7.999795,6,1.0
5.969754,7.487322,6,1.0
5.969754,7.298184,6,1.0
5.969754,7.464214,6,1.0
5.969754,8.175755,6,1.0
5.969754,7.497674,6,1.0
5.969754,7.511465,6,1.0
5.969754,6.762979,6,1.0
5.969754,7.426943,6,1.0
5.969754,7.647465,6,1.0
5.969754,7.431075,6,1.0
5.969754,7.294073,6,1.0
5.969754,7.169934,6,1.0
5.969754,7.111695,6,1.0
5.969754,7.252894,6,1.0
5.969754,6.808896,6,1.0
5.969754,7.285353,6,1.0
5.969754,6.780447,6,1.0
5.969754,6.787904,6,1.0
5.969754,7.280321,6,1.0
5.969754,6.474351,6,1.0
5.969754,7.428616,6,1.0
5.969754,7.104393,6,1.0
5.969754,6.712523,6,1.0
5.969754,7.355717,6,1.0
5.969754,7.343988,6,1.0
5.969754,7.340075,6,1.0
5.969754,7.578155,6,1.0
5.969754,7.229670,6,1.0
5.969754,7.473686,6,1.0
5.969754,7.237924,6,1.0
5.969754,7.466689,6,1.0
5.969754,7.317743,6,1.0
5.969754,6.809533,6,1.0
5.969754,7.315161,6,1.0
5.969754,7.529287,6,1.0
5.969754,6.994740,6,1.0
5.969754,6.992213,6,1.0
5.969754,6.910643,6,1.0
5.969754,6.794657,6,1.0
5.969754,7.219441,6,1.0
5.969754,7.505299,6,1.0
5.969754,7.161498,6,1.0
5.969754,6.760689,6,1.0
5.969754,7.423357,6,1.0
5.969754,6.843381,6,1.0
5.969754,7.074965,6,1.0
5.969754,7.557540,6,1.0
5.969754,7.340563,6,1.0
5.969754,7.195263,6,1.0
5.969754,7.242005,6,1.0
5.969754,7.303808,6,1.0
5.969754,7.277066,6,1.0
5.969754,7.086562,6,1.0
5.969754,6.926279,6,1.0
5.969754,7.230531,6,1.0
5.969754,6.921762,6,1.0
5.969754,6.991054,6,1.0
5.969754,7.343360,6,1.0
5.969754,7.442640,6,1.0
5.969754,7.536927,6,1.0
5.969754,7.002038,6,1.0
5.969754,7.389044,6,1.0
5.969754,7.361809,6,1.0
5.969754,6.987151,6,1.0
5.969754,7.133523,6,1.0
5.969754,7.515535,6,1.0
5.969754,7.068283,6,1.0
5.969754,7.216987,6,1.0
5.969754,7.242990,6,1.0
5.969754,7.051672,6,1.0
5.969754,7.315063,6,1.0
5.969754,7.349870,6,1.0
5.969754,7.078975,6,1.0
5.969754,7.243111,6,1.0
5.969754,6.694680,6,1.0
5.969754,7.248197,6,1.0
5.969754,7.485978,6,1.0
5.969754,7.262287,6,1.0
5.969754,7.446142,6,1.0
5.969754,7.527633,6,1.0
5.969754,7.399216,6,1.0
5.969754,7.731243,6,1.0
5.969754,7.918334,6,1.0
5.969754,7.112351,6,1.0
5.969754,7.113870,6,1.0
5.969754,7.698456,6,1.0
5.969754,6.949265,6,1.0
5.969754,7.968564,6,1.0
5.969754,7.421863,6,1.0
5.969754,7.805803,6,1.0
5.969754,7.180186,6,1.0
5.969754,7.488360,6,1.0
5.969754,6.887861,6,1.0
5.969754,6.824652,6,1.0
5.969754,6.826192,6,1.0
5.969754,6.920830,6,1.0
5.969754,7.221369,6,1.0
5.969754,7.287567,6,1.0
5.969754,7.217952,6,1.0
5.969754,7.087602,6,1.0
5.969754,7.261050,6,1.0
5.969754,6.869292,6,1.0
5.969754,7.479343,6,1.0
5.969754,6.962950,6,1.0
5.969754,7.298750,6,1.0
5.969754,7.509868,6,1.0
5.969754,7.416448,6,1.0
5.969754,7.345517,6,1.0
5.969754,7.080190,6,1.0
5.969754,7.413291,6,1.0
5.969754,6.962127,6,1.0
5.969754,7.065457,6,1.0
5.969754,7.013724,6,1.0
5.969754,7.128131,6,1.0
5.969754,7.085632,6,1.0
5.969754,7.506403,6,1.0
5.969754,7.316157,6,1.0
5.969754,7.155116,6,1.0
5.969754,7.114579,6,1.0
5.969754,7.098392,6,1.0
5.969754,7.018608,6,1.0
5.969754,6.949098,6,1.0
5.969754,6.818960,6,1.0
5.969754,7.730318,6,1.0
5.969754,6.731385,6,1.0
5.969754,6.980936,6,1.0
5.969754,6.959939,6,1.0
5.969754,7.199566,6,1.0
5.969754,6.397638,6,1.0
5.969754,6.792410,6,1.0
5.969754,7.487377,6,1.0
5.969754,7.595838,6,1.0
5.969754,7.068961,6,1.0
5.969754,6.950771,6,1.0
5.969754,7.020322,6,1.0
5.969754,7.456543,6,1.0
5.969754,7.363985,6,1.0
5.969754,7.597445,6,1.0
5.969754,7.021629,6,1.0
5.969754,6.896082,6,1.0
5.969754,7.190840,6,1.0
5.969754,6.615486,6,1.0
5.969754,6.958051,6,1.0
5.969754,7.620968,6,1.0
5.969754,6.497841,6,1.0
5.969754,6.838575,6,1.0
5.969754,7.072039,6,1.0
5.969754,6.621922,6,1.0
5.969754,7.544613,6,1.0
5.969754,6.586014,6,1.0
5.969754,7.343294,6,1.0
5.969754,6.740458,6,1.0
5.969754,7.288158,6,1.0
