MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
7.890281,47.638756,8,1.0
6.766886,50.466447,8,1.0
6.766886,47.380019,8,1.0
6.766886,47.744422,8,1.0
6.478837,47.957432,8,1.0
6.478837,46.498596,8,1.0
6.478837,46.703322,8,1.0
6.478837,46.146975,8,1.0
6.478837,48.177746,8,1.0
6.478837,47.623148,8,1.0
6.265250,44.037224,8,1.0
6.265250,44.370738,8,1.0
6.265250,43.579616,8,1.0
6.265250,41.995531,8,1.0
6.265250,42.914163,8,1.0
6.265250,43.405692,8,1.0
6.071788,41.105940,8,1.0
6.020646,42.075507,8,1.0
6.020646,40.282632,8,1.0
6.020646,38.945213,8,1.0
5.674299,39.502918,8,1.0
5.607220,38.352883,8,1.0
5.607220,38.597518,8,1.0
5.607220,38.313034,8,1.0
5.607220,39.241955,8,1.0
5.607220,34.576403,8,1.0
5.607220,36.433084,8,1.0
5.498530,35.905022,8,1.0
5.368786,34.941556,8,1.0
5.368786,35.910136,8,1.0
5.344891,33.147316,8,1.0
5.311592,35.927875,8,1.0
5.311592,30.808438,8,1.0
5.311592,32.324601,8,1.0
5.190304,28.096578,8,1.0
5.094850,32.808005,8,1.0
5.049704,31.004366,8,1.0
5.049704,32.378487,8,1.0
5.049704,30.569347,8,1.0
5.049704,32.051049,8,1.0
5.035962,31.247529,8,1.0
5.019804,28.556288,8,1.0
5.019804,29.339328,8,1.0
5.019804,29.584485,8,1.0
5.018988,29.785162,8,1.0
5.018988,29.129183,8,1.0
5.018988,27.466068,8,1.0
5.018162,27.373560,8,1.0
5.018162,27.081634,8,1.0
5.018162,30.012724,8,1.0
5.005218,25.133344,8,1.0
5.005056,26.950824,8,1.0
5.005038,28.131338,8,1.0
5.005038,25.172072,8,1.0
4.997638,23.944407,8,1.0
4.994999,25.264848,8,1.0
4.993252,22.072142,8,1.0
4.993252,24.104150,8,1.0
4.992949,23.239786,8,1.0
4.991603,22.353401,8,1.0
4.991117,22.560946,8,1.0
4.991117,24.719820,8,1.0
4.991117,22.628761,8,1.0
4.991117,19.902776,8,1.0
4.991117,22.060471,8,1.0
4.989642,20.885519,8,1.0
4.989642,22.672453,8,1.0
4.989642,22.560675,8,1.0
4.988319,22.734277,8,1.0
4.987497,21.486808,8,1.0
4.986827,21.883995,8,1.0
4.983404,21.167173,8,1.0
4.983404,20.355384,8,1.0
4.983033,19.346760,8,1.0
4.982296,20.731854,8,1.0
4.982296,19.676967,8,1.0
4.982296,19.555553,8,1.0
4.982296,19.727333,8,1.0
4.982296,18.374920,8,1.0
4.982296,19.206492,8,1.0
4.982009,18.849562,8,1.0
4.981792,15.843771,8,1.0
4.981792,18.270789,8,1.0
4.981375,20.902382,8,1.0
4.979665,18.185228,8,1.0
4.979493,17.280741,8,1.0
4.979493,15.477977,8,1.0
4.979493,20.429784,8,1.0
4.979493,16.705569,8,1.0
4.979493,17.984856,8,1.0
4.979493,18.193730,8,1.0
4.979089,16.186580,8,1.0
4.978618,17.218766,8,1.0
4.144125,14.615552,8,1.0
4.144125,24.072493,8,1.0
4.144125,27.956825,8,1.0
4.140905,29.177433,8,1.0
4.140905,27.883387,8,1.0
4.140905,32.290891,8,1.0
4.140905,27.578082,8,1.0
4.140905,27.655468,8,1.0
4.140905,26.678475,8,1.0
4.140905,27.298939,8,1.0
4.140905,28.186281,8,1.0
4.140905,28.223437,8,1.0
4.140905,26.916077,8,1.0
4.140905,26.198405,8,1.0
4.140905,25.783359,8,1.0
4.086184,25.247272,8,1.0
4.084502,26.378678,8,1.0
4.084502,26.724737,8,1.0
4.084502,24.622541,8,1.0
4.084502,26.036160,8,1.0
4.084502,27.494683,8,1.0
4.084502,25.820378,8,1.0
4.084502,24.796913,8,1.0
4.084502,24.256146,8,1.0
4.084502,24.803403,8,1.0
4.084502,24.240645,8,1.0
4.084502,26.076031,8,1.0
4.084502,25.592851,8,1.0
4.084502,21.857811,8,1.0
4.084502,22.493847,8,1.0
4.084502,23.353724,8,1.0
4.084502,22.929472,8,1.0
4.081776,24.528207,8,1.0
4.081776,25.359834,8,1.0
4.081776,23.303908,8,1.0
4.067980,24.361777,8,1.0
4.067980,24.824067,8,1.0
4.067980,23.095725,8,1.0
4.067980,23.874578,8,1.0
4.067980,24.687858,8,1.0
4.067980,26.502161,8,1.0
4.067980,25.018983,8,1.0
4.067980,24.175721,8,1.0
4.067980,19.829290,8,1.0
4.067980,24.096418,8,1.0
4.067980,21.327712,8,1.0
4.042901,23.462425,8,1.0
4.029739,18.645114,8,1.0
4.029739,20.533854,8,1.0
4.029739,18.426033,8,1.0
4.029739,20.964544,8,1.0
4.029739,19.695928,8,1.0
4.029739,20.452151,8,1.0
4.029739,18.052913,8,1.0
4.021791,19.286844,8,1.0
4.018919,20.116040,8,1.0
4.018919,19.190179,8,1.0
4.018919,19.549577,8,1.0
4.018011,17.920548,8,1.0
4.011935,15.565888,8,1.0
4.005164,16.494218,8,1.0
4.005164,14.887862,8,1.0
4.005164,14.994039,8,1.0
4.003976,14.551702,8,1.0
3.988489,15.829974,8,1.0
3.988489,13.673119,8,1.0
3.988489,12.907192,8,1.0
3.981870,12.298122,8,1.0
3.981870,14.317799,8,1.0
3.981870,13.559461,8,1.0
3.981870,14.016695,8,1.0
3.981870,13.115382,8,1.0
3.981870,13.780142,8,1.0
3.981870,12.713141,8,1.0
3.981870,13.760859,8,1.0
3.981870,12.961545,8,1.0
3.981870,13.317076,8,1.0
3.981870,13.776110,8,1.0
3.981371,11.555288,8,1.0
3.981371,13.968166,8,1.0
3.981108,11.137074,8,1.0
3.981108,13.476586,8,1.0
3.981108,12.602265,8,1.0
3.981108,11.180807,8,1.0
3.981108,12.532540,8,1.0
3.981108,10.424294,8,1.0
3.981108,11.280889,8,1.0
3.981108,9.758685,8,1.0
3.981108,11.459371,8,1.0
3.981058,11.498705,8,1.0
3.981058,11.295352,8,1.0
3.981040,9.987560,8,1.0
3.980678,10.789237,8,1.0
3.980678,11.421398,8,1.0
3.980678,10.512589,8,1.0
3.980678,10.524704,8,1.0
3.980678,10.003677,8,1.0
3.980558,9.635946,8,1.0
3.980297,9.017158,8,1.0
3.980297,9.928080,8,1.0
3.980297,9.702355,8,1.0
3.980297,10.273328,8,1.0
3.558055,8.815651,8,1.0
3.354226,17.990627,8,1.0
3.354226,19.128215,8,1.0
3.354226,18.209784,8,1.0
3.338245,20.540701,8,1.0
3.338245,20.222329,8,1.0
3.338245,23.643947,8,1.0
3.338245,18.610351,8,1.0
3.097415,21.227719,8,1.0
3.097415,19.458919,8,1.0
3.097415,21.004478,8,1.0
3.097415,19.581456,8,1.0
3.084933,21.810343,8,1.0
3.084933,19.835768,8,1.0
3.084933,19.361640,8,1.0
3.084933,18.934546,8,1.0
3.084933,16.599348,8,1.0
3.070806,18.073654,8,1.0
3.070806,16.274020,8,1.0
3.070806,16.336183,8,1.0
3.070806,17.080959,8,1.0
3.070806,15.811909,8,1.0
3.070806,15.051430,8,1.0
3.051822,15.940596,8,1.0
3.051822,15.238321,8,1.0
3.051822,14.309369,8,1.0
3.051822,15.061513,8,1.0
3.051822,13.566703,8,1.0
3.051822,14.977767,8,1.0
3.051822,12.289784,8,1.0
3.051822,14.540578,8,1.0
3.051822,12.666110,8,1.0
3.051822,13.394827,8,1.0
3.051822,12.676881,8,1.0
3.051822,13.236707,8,1.0
3.051822,13.040851,8,1.0
3.051822,12.794758,8,1.0
3.046190,14.802626,8,1.0
3.046190,13.138750,8,1.0
3.031851,13.482285,8,1.0
3.031851,11.624160,8,1.0
3.031851,11.123990,8,1.0
3.022573,11.548368,8,1.0
3.022573,12.185895,8,1.0
3.022573,10.961864,8,1.0
3.013586,10.816991,8,1.0
3.013586,11.212287,8,1.0
3.013586,10.599643,8,1.0
3.013586,11.071762,8,1.0
3.013586,11.511958,8,1.0
3.013586,11.269643,8,1.0
3.013586,10.800204,8,1.0
3.013586,10.857315,8,1.0
3.013586,10.793744,8,1.0
3.013586,9.605055,8,1.0
3.013586,9.635198,8,1.0
3.013586,10.430093,8,1.0
3.013586,10.075967,8,1.0
3.002596,9.941984,8,1.0
3.002596,9.000939,8,1.0
3.002596,10.709983,8,1.0
3.002596,10.786408,8,1.0
3.002596,9.587279,8,1.0
3.002596,8.306565,8,1.0
3.002596,9.298885,8,1.0
3.002596,9.043031,8,1.0
3.002596,8.309298,8,1.0
2.996010,9.052012,8,1.0
2.996010,8.580682,8,1.0
2.996010,9.410113,8,1.0
2.996010,7.982881,8,1.0
2.996010,8.159317,8,1.0
2.996010,7.871816,8,1.0
2.996010,8.143342,8,1.0
2.996010,8.222728,8,1.0
2.996010,7.814856,8,1.0
2.996010,8.863457,8,1.0
2.996010,7.672876,8,1.0
2.996010,9.049569,8,1.0
2.996010,7.416835,8,1.0
2.991454,7.402852,8,1.0
2.991454,7.284556,8,1.0
2.991454,7.472561,8,1.0
2.990955,7.675891,8,1.0
2.989875,7.784258,8,1.0
2.989875,7.078456,8,1.0
2.989875,7.267857,8,1.0
2.989875,7.441658,8,1.0
2.989390,6.649577,8,1.0
2.989390,5.784074,8,1.0
2.989390,7.133797,8,1.0
2.989390,6.363617,8,1.0
2.989390,6.503479,8,1.0
2.989390,6.313158,8,1.0
2.989390,7.154758,8,1.0
2.989390,6.162665,8,1.0
2.987714,6.550104,8,1.0
2.987714,6.257811,8,1.0
2.987714,6.425735,8,1.0
2.987714,6.349992,8,1.0
2.987714,6.982479,8,1.0
2.987714,7.908005,8,1.0
2.987714,6.125228,8,1.0
2.987120,6.089371,8,1.0
2.987120,6.843135,8,1.0
2.987120,5.418957,8,1.0
2.986971,7.025990,8,1.0
2.986971,7.198692,8,1.0
2.986971,6.676128,8,1.0
2.986971,6.101426,8,1.0
2.986971,6.938410,8,1.0
2.986971,7.222109,8,1.0
2.986244,6.935982,8,1.0
2.986244,7.108437,8,1.0
2.986244,6.365287,8,1.0
2.986244,6.601959,8,1.0
2.986244,6.724340,8,1.0
2.986244,7.399768,8,1.0
2.986244,6.885133,8,1.0
2.985635,7.079381,8,1.0
2.985635,7.359649,8,1.0
2.985635,6.288360,8,1.0
2.985635,6.066180,8,1.0
2.985635,6.172382,8,1.0
2.985635,6.824928,8,1.0
2.985635,6.322735,8,1.0
2.985635,6.196712,8,1.0
2.985635,7.155260,8,1.0
2.985635,6.501190,8,1.0
2.985419,6.073200,8,1.0
2.985419,7.053962,8,1.0
2.985419,6.783819,8,1.0
2.985398,5.861213,8,1.0
2.985398,6.198095,8,1.0
2.985398,6.368937,8,1.0
2.985398,6.492832,8,1.0
2.985387,6.026468,8,1.0
2.985345,5.755486,8,1.0
2.985345,6.268487,8,1.0
2.985345,6.176665,8,1.0
2.985345,5.820604,8,1.0
2.985345,5.646241,8,1.0
2.985345,6.208534,8,1.0
2.985345,5.727541,8,1.0
2.985345,6.179881,8,1.0
2.985345,6.309889,8,1.0
2.985345,5.790180,8,1.0
2.985345,6.248304,8,1.0
2.985345,6.340945,8,1.0
2.985345,6.597887,8,1.0
2.985345,5.807630,8,1.0
2.985345,5.993957,8,1.0
2.985327,6.369346,8,1.0
2.985239,5.612497,8,1.0
2.984996,5.235413,8,1.0
2.984996,5.564704,8,1.0
2.984996,6.315245,8,1.0
2.984996,5.715427,8,1.0
2.984996,6.686269,8,1.0
2.984996,5.654084,8,1.0
2.984996,6.208268,8,1.0
2.984996,5.357554,8,1.0
2.984996,5.727231,8,1.0
2.984996,5.670599,8,1.0
2.984996,5.752422,8,1.0
2.984996,5.352985,8,1.0
2.984996,5.405150,8,1.0
2.984951,5.910227,8,1.0
2.984951,4.793124,8,1.0
2.984951,5.132035,8,1.0
2.984951,5.738507,8,1.0
2.984951,5.183675,8,1.0
2.984951,6.191565,8,1.0
2.984947,5.400980,8,1.0
2.984947,5.257215,8,1.0
2.984947,5.562385,8,1.0
2.984947,5.460015,8,1.0
2.984940,5.624997,8,1.0
2.984940,4.983715,8,1.0
2.984937,4.649077,8,1.0
2.984936,4.360136,8,1.0
2.984936,4.862317,8,1.0
2.984936,5.321267,8,1.0
2.984936,4.644111,8,1.0
2.984927,5.651944,8,1.0
2.984914,5.021007,8,1.0
2.984904,5.047140,8,1.0
2.984904,5.412684,8,1.0
2.984904,4.908633,8,1.0
2.984904,5.392131,8,1.0
2.984890,5.838363,8,1.0
2.984888,5.368476,8,1.0
2.984888,5.654750,8,1.0
2.984888,5.966829,8,1.0
2.984888,5.079886,8,1.0
2.984888,5.893964,8,1.0
2.984888,4.735314,8,1.0
2.984888,4.930157,8,1.0
2.984888,5.267963,8,1.0
2.984888,5.237236,8,1.0
2.984888,4.950317,8,1.0
2.984887,5.751668,8,1.0
2.984887,5.504108,8,1.0
2.984887,5.377188,8,1.0
2.984887,5.175649,8,1.0
2.984887,5.865672,8,1.0
2.984887,5.187850,8,1.0
2.984887,5.221738,8,1.0
2.984887,5.089527,8,1.0
2.984887,5.038316,8,1.0
2.984886,4.862246,8,1.0
2.984885,4.770430,8,1.0
2.984885,4.484113,8,1.0
2.984884,5.044355,8,1.0
2.984883,5.265252,8,1.0
2.984882,5.197944,8,1.0
2.984882,4.302370,8,1.0
2.984881,4.672454,8,1.0
2.984878,3.969067,8,1.0
2.984878,5.091589,8,1.0
2.984878,4.679916,8,1.0
2.984878,5.229374,8,1.0
2.984878,4.580177,8,1.0
2.984878,4.566105,8,1.0
2.984878,4.735047,8,1.0
2.984878,4.028248,8,1.0
2.984878,4.410310,8,1.0
2.984878,4.298455,8,1.0
2.984878,4.195219,8,1.0
2.984878,4.994027,8,1.0
2.984878,3.911335,8,1.0
2.984878,3.988237,8,1.0
2.984878,4.909175,8,1.0
2.984878,4.973267,8,1.0
2.984878,3.915728,8,1.0
2.984877,4.193089,8,1.0
2.984877,4.958086,8,1.0
2.984877,4.896043,8,1.0
2.984877,4.743262,8,1.0
2.984877,4.941490,8,1.0
2.984877,4.399931,8,1.0
2.984877,4.931693,8,1.0
2.984877,4.605979,8,1.0
2.984877,4.515203,8,1.0
2.984877,4.448716,8,1.0
2.984877,4.631940,8,1.0
2.984877,4.537722,8,1.0
2.984877,4.400499,8,1.0
2.984877,3.948812,8,1.0
2.984877,4.596300,8,1.0
2.984877,3.972970,8,1.0
2.984877,4.452011,8,1.0
2.984877,4.332397,8,1.0
2.984877,4.069779,8,1.0
2.984877,4.733822,8,1.0
2.984877,4.390383,8,1.0
2.984877,4.752856,8,1.0
2.984877,4.444255,8,1.0
2.984877,5.144451,8,1.0
2.984877,4.326410,8,1.0
2.984877,4.298273,8,1.0
2.984877,4.701936,8,1.0
2.984877,4.469675,8,1.0
2.984877,4.339140,8,1.0
2.984877,4.800123,8,1.0
2.984877,4.457878,8,1.0
2.984877,4.468849,8,1.0
2.984877,4.821231,8,1.0
2.984877,4.473723,8,1.0
2.984877,4.381615,8,1.0
2.984877,4.501712,8,1.0
2.984877,4.059484,8,1.0
2.984877,4.015164,8,1.0
2.984877,4.439377,8,1.0
2.984877,4.002841,8,1.0
2.984877,4.009572,8,1.0
2.984877,4.028152,8,1.0
2.984877,4.267498,8,1.0
2.984877,4.801334,8,1.0
2.984877,4.122886,8,1.0
2.984877,5.005219,8,1.0
2.984877,4.437382,8,1.0
2.984877,4.239866,8,1.0
2.984877,4.599435,8,1.0
2.984877,4.660631,8,1.0
2.984877,4.116019,8,1.0
2.984877,4.557606,8,1.0
2.984877,5.237679,8,1.0
2.984877,4.642129,8,1.0
2.984877,4.342926,8,1.0
2.984877,4.690539,8,1.0
2.984877,4.869567,8,1.0
2.984877,4.040448,8,1.0
2.984877,4.269464,8,1.0
2.984877,4.475840,8,1.0
2.984877,4.697149,8,1.0
2.984877,4.205281,8,1.0
2.984877,4.490034,8,1.0
2.984877,4.675472,8,1.0
2.984877,4.500086,8,1.0
2.984877,3.985036,8,1.0
2.984877,4.371499,8,1.0
2.984877,4.830019,8,1.0
2.984877,4.063363,8,1.0
2.984877,4.670219,8,1.0
2.984877,3.690320,8,1.0
2.984877,3.958430,8,1.0
2.984877,3.614865,8,1.0
2.984877,3.952894,8,1.0
2.984877,4.813133,8,1.0
2.984877,4.888079,8,1.0
2.984877,4.636246,8,1.0
2.984877,4.204644,8,1.0
2.984877,4.530237,8,1.0
2.984877,4.819080,8,1.0
2.984877,4.757319,8,1.0
2.984877,5.142438,8,1.0
2.984877,4.878988,8,1.0
2.984877,5.021109,8,1.0
2.984877,4.435683,8,1.0
2.984877,4.681198,8,1.0
2.984877,4.023722,8,1.0
2.984877,4.611083,8,1.0
2.984877,4.700518,8,1.0
2.984877,3.906890,8,1.0
2.984877,4.417737,8,1.0
2.984877,4.038763,8,1.0
2.984877,4.934500,8,1.0
2.984877,4.319962,8,1.0
2.984877,4.598852,8,1.0
2.984877,4.489240,8,1.0
2.984877,4.413539,8,1.0
2.984877,4.434690,8,1.0
2.984877,4.539992,8,1.0
2.984877,4.586283,8,1.0
2.984877,4.976497,8,1.0
2.984877,4.440984,8,1.0
2.984877,4.637239,8,1.0
2.984877,4.382325,8,1.0
2.984877,4.606890,8,1.0
2.984877,4.144558,8,1.0
2.984877,4.564994,8,1.0
2.984877,3.460698,8,1.0
2.984877,3.868094,8,1.0
2.984877,4.470876,8,1.0
2.984877,4.171332,8,1.0
2.984877,4.100200,8,1.0
2.984877,4.227330,8,1.0
2.984877,4.491681,8,1.0
2.984877,4.069258,8,1.0
2.984877,4.360342,8,1.0
2.984877,4.564852,8,1.0
2.984877,4.369953,8,1.0
2.984877,4.918693,8,1.0
2.984877,4.180090,8,1.0
2.984877,4.309065,8,1.0
2.984877,4.246808,8,1.0
2.984877,4.870456,8,1.0
2.984877,4.638843,8,1.0
2.984877,4.111295,8,1.0
2.984877,4.390993,8,1.0
2.984877,3.867577,8,1.0
2.984877,4.190862,8,1.0
2.984877,4.450240,8,1.0
2.984877,3.904475,8,1.0
2.984877,4.423755,8,1.0
2.984877,4.660671,8,1.0
2.984877,4.672586,8,1.0
2.984877,4.526451,8,1.0
2.984877,4.675027,8,1.0
2.984877,4.855987,8,1.0
2.984877,4.168623,8,1.0
2.984877,4.716623,8,1.0
2.984877,4.418094,8,1.0
2.984877,4.626387,8,1.0
2.984877,4.466738,8,1.0
2.984877,4.530725,8,1.0
2.984877,5.463483,8,1.0
2.984877,5.898564,8,1.0
2.984877,5.374166,8,1.0
2.984877,5.916823,8,1.0
2.984877,5.169356,8,1.0
2.984877,5.405222,8,1.0
2.984877,4.554730,8,1.0
2.984877,4.963696,8,1.0
2.984877,5.729154,8,1.0
2.984877,5.203490,8,1.0
2.984877,4.834409,8,1.0
2.984877,4.985481,8,1.0
2.984877,4.640661,8,1.0
2.984877,4.760001,8,1.0
2.984877,4.277461,8,1.0
2.984877,4.791650,8,1.0
2.984877,3.899891,8,1.0
2.984877,4.152633,8,1.0
2.984877,4.069402,8,1.0
2.984877,4.142696,8,1.0
2.984877,4.479644,8,1.0
2.984877,5.067352,8,1.0
2.984877,4.175078,8,1.0
2.984877,4.161060,8,1.0
2.984877,4.410706,8,1.0
2.984877,4.262800,8,1.0
2.984877,4.157176,8,1.0
2.984877,4.130343,8,1.0
2.984877,4.758108,8,1.0
2.984877,4.414769,8,1.0
2.984877,4.679305,8,1.0
2.984877,4.345517,8,1.0
2.984877,5.180089,8,1.0
2.984877,4.650460,8,1.0
2.984877,4.078669,8,1.0
2.984877,4.316455,8,1.0
2.984877,4.403110,8,1.0
2.984877,4.458663,8,1.0
2.984877,4.827246,8,1.0
2.984877,4.304001,8,1.0
2.984877,4.638616,8,1.0
2.984877,4.332369,8,1.0
2.984877,4.697142,8,1.0
2.984877,5.080405,8,1.0
2.984877,4.957692,8,1.0
2.984877,4.333402,8,1.0
2.984877,4.928280,8,1.0
2.984877,5.154152,8,1.0
2.984877,4.326345,8,1.0
2.984877,4.459780,8,1.0
2.984877,4.641853,8,1.0
2.984877,4.710902,8,1.0
2.984877,5.222835,8,1.0
2.984877,4.894913,8,1.0
2.984877,5.065669,8,1.0
2.984877,4.900472,8,1.0
2.984877,4.353471,8,1.0
2.984877,4.462607,8,1.0
2.984877,4.587724,8,1.0
2.984877,4.067570,8,1.0
2.984877,4.574101,8,1.0
2.984877,4.483936,8,1.0
2.984877,4.305021,8,1.0
2.984877,5.133761,8,1.0
2.984877,4.346900,8,1.0
2.984877,4.227322,8,1.0
2.984877,4.796864,8,1.0
2.984877,4.649690,8,1.0
2.984877,4.837444,8,1.0
2.984877,4.298871,8,1.0
2.984877,4.400231,8,1.0
2.984877,4.253114,8,1.0
2.984877,4.441930,8,1.0
2.984877,4.731659,8,1.0
2.984877,4.012661,8,1.0
2.984877,4.968294,8,1.0
2.984877,4.022035,8,1.0
2.984877,4.576664,8,1.0
2.984877,4.177615,8,1.0
2.984877,4.450047,8,1.0
2.984877,4.240687,8,1.0
2.984877,4.597375,8,1.0
2.984877,5.102540,8,1.0
2.984877,4.216443,8,1.0
2.984877,4.800806,8,1.0
2.984877,4.239979,8,1.0
2.984877,4.376137,8,1.0
2.984877,4.552683,8,1.0
2.984877,4.908802,8,1.0
2.984877,4.224151,8,1.0
2.984877,3.819313,8,1.0
2.984877,4.081665,8,1.0
2.984877,4.121905,8,1.0
2.984877,3.824619,8,1.0
2.984877,4.108186,8,1.0
2.984877,3.973916,8,1.0
