MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
16.813251,42.270501,8,1.0
16.813251,42.017033,8,1.0
16.813251,47.299098,8,1.0
16.813251,50.849304,8,1.0
16.813251,36.989507,8,1.0
16.697023,43.656078,8,1.0
16.478127,37.305015,8,1.0
16.356016,36.689363,8,1.0
16.356016,38.247963,8,1.0
16.356016,35.783037,8,1.0
12.184047,33.396936,8,1.0
10.196203,36.118795,8,1.0
10.196203,38.702623,8,1.0
9.575108,39.082114,8,1.0
9.575108,38.114107,8,1.0
9.575108,38.968699,8,1.0
9.575108,40.148740,8,1.0
9.575108,38.383183,8,1.0
9.575108,41.679078,8,1.0
9.575108,42.817795,8,1.0
9.575108,39.094712,8,1.0
9.575108,41.334028,8,1.0
9.575108,38.296683,8,1.0
8.944018,37.647813,8,1.0
8.380770,39.399462,8,1.0
8.380770,36.588977,8,1.0
8.380770,37.981839,8,1.0
8.380770,34.850360,8,1.0
8.380770,37.678896,8,1.0
8.380770,35.222928,8,1.0
8.380770,33.793302,8,1.0
8.380770,32.537352,8,1.0
8.380770,33.925421,8,1.0
8.380770,34.740470,8,1.0
8.380770,32.060600,8,1.0
8.380770,30.784610,8,1.0
8.380770,30.865697,8,1.0
8.380770,30.967974,8,1.0
8.092052,31.049350,8,1.0
8.092052,28.690098,8,1.0
8.092052,31.033658,8,1.0
8.092052,30.152784,8,1.0
8.092052,29.205148,8,1.0
8.092052,28.412824,8,1.0
8.092052,25.332158,8,1.0
8.023970,25.552395,8,1.0
8.023970,25.608963,8,1.0
8.023970,26.171099,8,1.0
8.023970,25.224917,8,1.0
8.023970,25.995895,8,1.0
8.023970,26.483745,8,1.0
7.627935,24.364233,8,1.0
7.376979,24.183554,8,1.0
7.359824,23.189388,8,1.0
7.359824,22.297650,8,1.0
7.359824,21.663825,8,1.0
7.359824,23.564580,8,1.0
7.316586,20.041885,8,1.0
7.316586,21.095264,8,1.0
7.316586,18.664190,8,1.0
7.316586,20.967634,8,1.0
7.316586,18.473711,8,1.0
7.276765,19.371261,8,1.0
7.276765,18.138804,8,1.0
7.267862,18.661067,8,1.0
7.118063,18.907303,8,1.0
7.118063,17.985196,8,1.0
7.118063,16.948346,8,1.0
7.118063,15.679893,8,1.0
7.118063,17.499718,8,1.0
7.118063,15.682719,8,1.0
7.118063,15.626332,8,1.0
7.116880,16.044770,8,1.0
4.927950,15.341524,8,1.0
4.927950,24.131997,8,1.0
4.927950,25.514499,8,1.0
4.126936,27.020011,8,1.0
4.126936,28.850746,8,1.0
4.126936,32.180746,8,1.0
4.126936,28.915534,8,1.0
4.126936,29.228869,8,1.0
4.126936,32.415225,8,1.0
4.126936,28.639063,8,1.0
4.126936,27.879828,8,1.0
4.126936,29.082087,8,1.0
3.838382,26.601908,8,1.0
3.838382,26.721254,8,1.0
3.838382,29.433559,8,1.0
3.838382,26.295100,8,1.0
3.838382,26.840247,8,1.0
3.838382,25.488010,8,1.0
3.838382,30.838043,8,1.0
3.838382,28.989028,8,1.0
3.582306,23.189628,8,1.0
3.582306,24.790163,8,1.0
3.582306,26.119846,8,1.0
3.582306,30.223218,8,1.0
3.582306,28.210517,8,1.0
3.582306,27.251200,8,1.0
3.582306,26.308044,8,1.0
3.582306,23.689901,8,1.0
3.582306,27.277958,8,1.0
3.582306,24.000460,8,1.0
3.582306,26.476467,8,1.0
3.582306,24.387101,8,1.0
3.582306,26.566014,8,1.0
3.582306,24.297744,8,1.0
3.582306,20.902196,8,1.0
3.582306,21.131103,8,1.0
3.582306,21.764496,8,1.0
3.582306,21.252553,8,1.0
3.582306,22.309830,8,1.0
3.582306,21.230941,8,1.0
3.582306,21.118175,8,1.0
3.529268,21.468696,8,1.0
3.492638,21.830674,8,1.0
3.492638,21.072551,8,1.0
3.281218,17.958597,8,1.0
3.281218,19.148803,8,1.0
3.281218,19.921958,8,1.0
3.223019,19.031541,8,1.0
3.223019,15.301788,8,1.0
3.223019,17.280733,8,1.0
3.223019,16.765322,8,1.0
3.223019,17.387670,8,1.0
3.223019,15.909504,8,1.0
3.223019,16.156151,8,1.0
3.151641,15.506439,8,1.0
3.119232,15.331335,8,1.0
3.094208,15.331749,8,1.0
3.092599,14.857999,8,1.0
3.088394,13.791467,8,1.0
3.088394,13.175932,8,1.0
3.057320,14.074879,8,1.0
3.014388,12.566055,8,1.0
3.014388,14.749110,8,1.0
3.014388,11.421933,8,1.0
3.011585,12.191900,8,1.0
3.011585,10.075568,8,1.0
3.011585,11.016822,8,1.0
3.011585,12.018116,8,1.0
3.011585,12.130125,8,1.0
3.007246,9.956294,8,1.0
3.007114,11.532652,8,1.0
3.007114,9.852363,8,1.0
3.007114,10.273330,8,1.0
3.007114,9.691435,8,1.0
3.005068,10.520753,8,1.0
3.005068,9.089189,8,1.0
3.005068,9.399609,8,1.0
3.004592,8.854619,8,1.0
3.004002,10.174408,8,1.0
3.002175,9.426947,8,1.0
2.999319,8.345097,8,1.0
2.999319,8.726226,8,1.0
2.999319,8.090785,8,1.0
2.999319,7.748723,8,1.0
2.998252,8.536088,8,1.0
2.998252,9.211039,8,1.0
2.998088,8.582671,8,1.0
2.995240,8.476991,8,1.0
2.990365,8.934451,8,1.0
2.990365,8.076071,8,1.0
2.990365,8.172760,8,1.0
2.990365,7.969143,8,1.0
2.990365,8.039559,8,1.0
2.990365,7.490051,8,1.0
2.990365,8.353488,8,1.0
2.990365,8.991174,8,1.0
2.990365,7.451708,8,1.0
2.990365,7.481965,8,1.0
2.990365,7.000900,8,1.0
2.990365,7.485002,8,1.0
2.990365,7.088720,8,1.0
2.990365,7.599872,8,1.0
2.990365,5.923955,8,1.0
2.990365,7.729582,8,1.0
2.990365,6.954919,8,1.0
2.990365,6.830025,8,1.0
2.990365,7.155688,8,1.0
2.990365,7.311161,8,1.0
2.990365,7.691555,8,1.0
2.990365,6.561990,8,1.0
2.990365,7.979567,8,1.0
2.990365,6.468023,8,1.0
2.990365,7.768770,8,1.0
2.990074,6.748581,8,1.0
2.988558,6.188082,8,1.0
2.988558,8.278365,8,1.0
2.988558,7.133176,8,1.0
2.988558,6.638017,8,1.0
2.988558,6.337724,8,1.0
2.988558,6.771777,8,1.0
2.988558,6.100252,8,1.0
2.988558,5.368020,8,1.0
2.988558,6.397179,8,1.0
2.988558,6.277271,8,1.0
2.988558,6.644717,8,1.0
2.988139,6.297134,8,1.0
2.988139,5.563995,8,1.0
2.988139,7.031738,8,1.0
2.988139,7.679875,8,1.0
2.442659,6.367295,8,1.0
2.207298,14.966556,8,1.0
2.207298,15.315969,8,1.0
2.207298,15.444471,8,1.0
2.207298,15.617391,8,1.0
2.207298,16.672433,8,1.0
2.207298,16.325549,8,1.0
2.207298,16.212306,8,1.0
2.207298,15.109523,8,1.0
2.207298,15.080457,8,1.0
2.207298,15.621632,8,1.0
2.207298,14.342239,8,1.0
2.060593,14.157515,8,1.0
2.060593,14.858922,8,1.0
2.060593,15.391157,8,1.0
2.060593,16.489480,8,1.0
2.060593,14.481309,8,1.0
2.060593,16.389072,8,1.0
2.060593,14.700046,8,1.0
2.060593,15.330042,8,1.0
2.060593,15.204135,8,1.0
2.060593,15.107194,8,1.0
2.060593,15.242988,8,1.0
2.060593,13.168649,8,1.0
2.060593,16.806583,8,1.0
2.060593,16.095380,8,1.0
2.060593,15.325044,8,1.0
2.060593,14.037613,8,1.0
2.060593,14.660108,8,1.0
2.060593,13.708340,8,1.0
2.058755,13.730181,8,1.0
2.058755,13.580307,8,1.0
2.058755,13.221688,8,1.0
2.058755,16.013099,8,1.0
2.058755,15.074459,8,1.0
2.058755,15.875143,8,1.0
2.058755,14.857111,8,1.0
2.058755,15.614873,8,1.0
2.058755,15.434924,8,1.0
2.058755,14.020548,8,1.0
2.058755,14.053991,8,1.0
2.058755,14.711454,8,1.0
2.058755,12.560545,8,1.0
2.058755,13.899222,8,1.0
2.024551,11.200233,8,1.0
2.024551,12.562247,8,1.0
2.024551,14.548627,8,1.0
2.024551,13.363894,8,1.0
2.008607,12.404133,8,1.0
2.008607,13.376538,8,1.0
2.008607,12.452450,8,1.0
2.008607,11.006086,8,1.0
2.001064,11.799150,8,1.0
2.001064,10.445387,8,1.0
2.001064,10.533342,8,1.0
2.001064,10.718486,8,1.0
2.001064,10.881733,8,1.0
2.001064,11.660305,8,1.0
2.001064,12.099007,8,1.0
2.001064,9.588386,8,1.0
2.001064,11.390997,8,1.0
2.001064,11.809603,8,1.0
2.001064,9.933216,8,1.0
2.001064,12.041839,8,1.0
2.001064,8.831461,8,1.0
2.001064,11.602413,8,1.0
2.001064,8.155385,8,1.0
2.001064,8.763146,8,1.0
2.001064,8.433028,8,1.0
2.001064,8.103243,8,1.0
2.000800,8.049911,8,1.0
2.000800,6.731998,8,1.0
2.000182,7.330292,8,1.0
2.000182,6.416842,8,1.0
2.000182,8.119147,8,1.0
1.995051,6.772641,8,1.0
1.995051,8.850416,8,1.0
1.995051,7.186848,8,1.0
1.995051,13.862895,8,1.0
1.995051,5.252234,8,1.0
1.995051,8.448493,8,1.0
1.995051,6.396683,8,1.0
1.995051,7.500172,8,1.0
1.995051,7.177836,8,1.0
1.995051,5.740300,8,1.0
1.995051,5.928771,8,1.0
1.995051,4.972570,8,1.0
1.995051,5.283544,8,1.0
1.995051,5.714916,8,1.0
1.995051,5.424311,8,1.0
1.995051,5.383722,8,1.0
1.995051,4.990181,8,1.0
1.995051,5.729060,8,1.0
1.995051,5.879931,8,1.0
1.995051,5.910423,8,1.0
1.995051,5.127187,8,1.0
1.995051,6.823950,8,1.0
1.995051,11.931527,8,1.0
1.994746,6.810313,8,1.0
1.994746,12.503931,8,1.0
1.994746,6.958548,8,1.0
1.994746,9.429166,8,1.0
1.994746,5.193632,8,1.0
1.994746,6.438135,8,1.0
1.994650,4.335415,8,1.0
1.994578,7.641829,8,1.0
1.993586,4.660545,8,1.0
1.993586,5.560929,8,1.0
1.993586,5.921213,8,1.0
1.992661,5.533947,8,1.0
1.992661,7.497293,8,1.0
1.992661,7.034814,8,1.0
1.992661,4.354829,8,1.0
1.992661,5.317449,8,1.0
1.992520,4.884720,8,1.0
1.992520,3.925245,8,1.0
1.991505,3.820302,8,1.0
1.991431,4.165906,8,1.0
1.991338,4.227544,8,1.0
1.991240,4.229689,8,1.0
1.990835,4.279013,8,1.0
1.990835,4.408650,8,1.0
1.990835,4.666381,8,1.0
1.990835,4.116009,8,1.0
1.990835,3.402003,8,1.0
1.990835,3.690027,8,1.0
1.990835,3.931703,8,1.0
1.990567,4.790979,8,1.0
1.990556,3.732502,8,1.0
1.990450,4.217104,8,1.0
1.990327,4.049926,8,1.0
1.990327,4.371613,8,1.0
1.990327,4.549651,8,1.0
1.990327,4.214119,8,1.0
1.990323,4.245597,8,1.0
1.990323,4.153885,8,1.0
1.990323,3.807419,8,1.0
1.990308,4.309091,8,1.0
1.990308,3.495367,8,1.0
1.990308,4.247274,8,1.0
1.990250,3.606620,8,1.0
1.990250,3.872396,8,1.0
1.990250,3.841453,8,1.0
1.990250,3.564429,8,1.0
1.990250,4.083975,8,1.0
1.990158,4.355597,8,1.0
1.990069,3.858954,8,1.0
1.990069,3.987455,8,1.0
1.990069,4.628626,8,1.0
1.990069,3.851084,8,1.0
1.990069,3.587732,8,1.0
1.990025,3.871576,8,1.0
1.990025,4.581909,8,1.0
1.990025,3.452363,8,1.0
1.990025,3.334016,8,1.0
1.990025,4.327600,8,1.0
1.990025,3.312335,8,1.0
1.990025,4.475957,8,1.0
1.990025,3.537336,8,1.0
1.990025,4.000599,8,1.0
1.989996,3.336035,8,1.0
1.989996,4.140773,8,1.0
1.989996,3.655082,8,1.0
1.989996,3.454235,8,1.0
1.989996,3.129081,8,1.0
1.989969,3.266005,8,1.0
1.989969,3.160471,8,1.0
1.989969,3.490599,8,1.0
1.989969,3.427187,8,1.0
1.989960,2.652109,8,1.0
1.989951,2.789904,8,1.0
1.989951,2.854175,8,1.0
1.989951,3.081567,8,1.0
1.989951,2.929829,8,1.0
1.989941,3.811733,8,1.0
1.989941,2.700479,8,1.0
1.989941,3.387285,8,1.0
1.989941,2.953618,8,1.0
1.989941,3.284044,8,1.0
1.989941,3.191963,8,1.0
1.989941,3.148291,8,1.0
1.989941,2.818323,8,1.0
1.989941,2.801359,8,1.0
1.989941,3.050372,8,1.0
1.989937,2.978193,8,1.0
1.989937,2.980445,8,1.0
1.989937,2.699461,8,1.0
1.989937,3.261898,8,1.0
1.989936,2.532921,8,1.0
1.989936,2.662568,8,1.0
1.989934,2.715419,8,1.0
1.989927,2.485505,8,1.0
1.989927,2.698777,8,1.0
1.989927,2.360485,8,1.0
1.989927,2.459174,8,1.0
1.989927,2.397514,8,1.0
1.989927,2.252173,8,1.0
1.989927,2.467397,8,1.0
1.989927,2.345815,8,1.0
1.989927,2.186563,8,1.0
1.989927,2.393571,8,1.0
1.989924,2.139552,8,1.0
1.989923,2.359049,8,1.0
1.989923,2.310582,8,1.0
1.989923,2.119051,8,1.0
1.989923,2.076970,8,1.0
1.989921,2.215192,8,1.0
1.989921,2.037416,8,1.0
1.989921,2.225793,8,1.0
1.989920,2.300449,8,1.0
1.989920,2.295061,8,1.0
1.989920,2.188424,8,1.0
1.989920,2.013051,8,1.0
1.989919,2.211519,8,1.0
1.989919,2.115780,8,1.0
1.989919,2.043807,8,1.0
1.989919,1.995376,8,1.0
1.989919,2.018528,8,1.0
1.989919,2.001925,8,1.0
1.989919,1.994238,8,1.0
1.989919,2.019563,8,1.0
1.989919,1.990943,8,1.0
1.989919,2.009480,8,1.0
1.989918,1.996583,8,1.0
1.989918,2.006372,8,1.0
1.989918,1.998370,8,1.0
1.989918,2.026708,8,1.0
1.989918,1.991487,8,1.0
1.989918,2.002072,8,1.0
1.989918,1.997327,8,1.0
1.989918,1.998986,8,1.0
1.989918,2.012028,8,1.0
1.989918,2.000126,8,1.0
1.989918,2.006583,8,1.0
1.989918,1.993138,8,1.0
1.989918,2.003852,8,1.0
1.989918,1.990422,8,1.0
1.989918,1.997330,8,1.0
1.989918,1.990398,8,1.0
1.989918,1.995055,8,1.0
1.989918,1.989958,8,1.0
1.989918,1.992844,8,1.0
1.989918,1.990031,8,1.0
1.989918,1.991259,8,1.0
1.989918,1.990557,8,1.0
1.989918,1.990369,8,1.0
1.989918,1.990007,8,1.0
1.989918,1.990141,8,1.0
1.989918,1.989988,8,1.0
1.989918,1.990184,8,1.0
1.989918,1.989999,8,1.0
1.989918,1.990093,8,1.0
1.989918,1.990060,8,1.0
1.989918,1.989979,8,1.0
1.989918,1.990100,8,1.0
1.989918,1.990066,8,1.0
1.989918,1.990226,8,1.0
1.989918,1.989957,8,1.0
1.989918,1.990104,8,1.0
1.989918,1.990039,8,1.0
1.989918,1.990031,8,1.0
1.989918,1.989931,8,1.0
1.989918,1.989991,8,1.0
1.989918,1.989978,8,1.0
1.989918,1.989991,8,1.0
1.989918,1.989955,8,1.0
1.989918,1.989947,8,1.0
1.989918,1.989960,8,1.0
1.989918,1.989957,8,1.0
1.989918,1.989992,8,1.0
1.989918,1.989947,8,1.0
1.989918,1.989961,8,1.0
1.989918,1.989956,8,1.0
1.989918,1.989951,8,1.0
1.989918,1.989936,8,1.0
1.989918,1.989937,8,1.0
1.989918,1.989965,8,1.0
1.989918,1.989935,8,1.0
1.989918,1.989943,8,1.0
1.989918,1.989936,8,1.0
1.989918,1.989937,8,1.0
1.989918,1.989931,8,1.0
1.989918,1.989921,8,1.0
1.989918,1.989934,8,1.0
1.989918,1.989930,8,1.0
1.989918,1.989925,8,1.0
1.989918,1.989936,8,1.0
1.989918,1.989922,8,1.0
1.989918,1.989932,8,1.0
1.989918,1.989948,8,1.0
1.989918,1.989953,8,1.0
1.989918,1.989924,8,1.0
1.989918,1.989926,8,1.0
1.989918,1.989922,8,1.0
1.989918,1.989929,8,1.0
1.989918,1.989920,8,1.0
1.989918,1.989928,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989922,8,1.0
1.989918,1.989920,8,1.0
1.989918,1.989921,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989920,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989920,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989919,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
1.989918,1.989918,8,1.0
