MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
42.369380,140.056450,5,1.0
42.369380,135.589018,5,1.0
42.369380,136.534678,5,1.0
42.369380,148.034667,5,1.0
42.369380,130.180213,5,1.0
42.369380,146.229586,5,1.0
42.369380,133.474175,5,1.0
42.369380,136.957711,5,1.0
42.369380,121.571793,5,1.0
39.568591,126.604141,5,1.0
39.568591,126.341271,5,1.0
39.568591,143.824923,5,1.0
39.568591,137.433671,5,1.0
39.568591,151.394900,5,1.0
39.568591,121.555585,5,1.0
39.568591,125.160110,5,1.0
39.568591,112.887180,5,1.0
39.568591,132.293174,5,1.0
39.568591,117.374228,5,1.0
39.568591,123.283328,5,1.0
39.568591,117.633708,5,1.0
39.568591,112.190239,5,1.0
32.666623,112.992533,5,1.0
32.666623,110.181537,5,1.0
32.666623,117.885717,5,1.0
32.666623,113.619363,5,1.0
32.666623,105.507008,5,1.0
32.666623,107.350147,5,1.0
32.666623,103.775385,5,1.0
32.666623,103.649941,5,1.0
32.666623,103.129532,5,1.0
32.666623,96.329312,5,1.0
32.666623,107.489068,5,1.0
32.666623,115.055250,5,1.0
32.666623,118.222494,5,1.0
28.281878,127.786034,5,1.0
28.235966,152.601861,5,1.0
28.235966,104.773921,5,1.0
28.235966,124.026691,5,1.0
28.235966,122.918822,5,1.0
28.235966,110.592060,5,1.0
28.235966,109.778952,5,1.0
28.235966,110.017583,5,1.0
28.235966,109.363830,5,1.0
28.235966,101.640233,5,1.0
28.235966,106.208851,5,1.0
28.235966,105.995819,5,1.0
23.988572,116.728816,5,1.0
23.988572,111.707097,5,1.0
23.988572,98.117016,5,1.0
23.988572,100.340461,5,1.0
23.988572,95.033834,5,1.0
23.988572,98.962349,5,1.0
23.988572,99.632347,5,1.0
23.988572,80.878853,5,1.0
23.988572,91.472886,5,1.0
23.988572,84.050778,5,1.0
23.988572,85.599643,5,1.0
23.988572,82.385545,5,1.0
23.988572,81.941609,5,1.0
23.988572,79.169053,5,1.0
23.399054,83.745502,5,1.0
23.174031,74.338169,5,1.0
23.174031,77.422465,5,1.0
23.125287,73.177617,5,1.0
23.112727,71.261532,5,1.0
23.112727,68.975293,5,1.0
23.112727,67.256961,5,1.0
23.103179,64.817639,5,1.0
23.102566,71.065836,5,1.0
23.102566,59.633349,5,1.0
23.004550,62.585638,5,1.0
22.325583,62.846354,5,1.0
22.024180,65.445125,5,1.0
21.538714,72.630164,5,1.0
18.775559,68.870618,5,1.0
18.775559,71.214706,5,1.0
18.775559,74.149195,5,1.0
18.775559,74.669343,5,1.0
18.775559,70.744245,5,1.0
18.775559,83.296427,5,1.0
18.775559,79.031913,5,1.0
18.775559,69.162170,5,1.0
18.775559,69.817482,5,1.0
18.775559,73.210136,5,1.0
18.775559,68.351625,5,1.0
18.775559,70.514229,5,1.0
18.775559,70.783699,5,1.0
18.775559,69.538524,5,1.0
18.775559,65.962348,5,1.0
18.739397,61.774090,5,1.0
18.739397,68.075781,5,1.0
18.739397,74.045316,5,1.0
18.739397,72.590471,5,1.0
18.739397,67.568369,5,1.0
18.739397,86.647435,5,1.0
18.739397,72.980446,5,1.0
18.739397,68.122459,5,1.0
18.739397,73.376802,5,1.0
18.739397,71.249346,5,1.0
18.739397,77.555045,5,1.0
18.739397,68.802313,5,1.0
18.739397,65.039473,5,1.0
18.739397,64.441450,5,1.0
18.739397,68.590235,5,1.0
18.739397,69.760073,5,1.0
18.739397,70.560582,5,1.0
18.739397,65.541608,5,1.0
18.739397,65.163199,5,1.0
18.739397,63.340459,5,1.0
18.739397,61.914731,5,1.0
18.739397,64.533784,5,1.0
18.739397,65.444851,5,1.0
18.711873,61.990692,5,1.0
18.711873,60.032550,5,1.0
18.711873,58.464048,5,1.0
18.711873,63.025715,5,1.0
18.711873,63.997056,5,1.0
18.711873,58.670925,5,1.0
18.156633,65.339212,5,1.0
17.845566,62.890934,5,1.0
17.845566,56.769160,5,1.0
17.336756,55.574884,5,1.0
16.916100,56.083419,5,1.0
16.916100,56.563689,5,1.0
16.916100,53.492517,5,1.0
16.916100,54.042525,5,1.0
16.485482,52.558378,5,1.0
16.485482,56.230463,5,1.0
16.485482,52.847699,5,1.0
16.022159,49.490172,5,1.0
16.022159,55.318091,5,1.0
16.022159,52.062183,5,1.0
16.022159,57.010843,5,1.0
16.022159,51.113114,5,1.0
16.022159,54.108051,5,1.0
15.777742,55.515065,5,1.0
15.777742,51.615482,5,1.0
15.777742,54.931741,5,1.0
15.777742,51.204226,5,1.0
15.777742,66.599307,5,1.0
15.407830,60.620151,5,1.0
15.102711,57.670160,5,1.0
15.102711,50.499889,5,1.0
15.102711,64.072403,5,1.0
15.102711,52.276743,5,1.0
15.102711,57.111164,5,1.0
15.102711,53.266030,5,1.0
15.102711,53.332439,5,1.0
15.102711,51.964534,5,1.0
15.102711,50.422379,5,1.0
15.102711,48.815138,5,1.0
15.102711,51.728365,5,1.0
15.102711,47.836847,5,1.0
15.102711,49.692553,5,1.0
15.102711,45.902349,5,1.0
15.102711,52.078145,5,1.0
15.009298,44.907844,5,1.0
15.009298,46.233887,5,1.0
15.009298,43.342585,5,1.0
15.009298,46.667335,5,1.0
15.009298,41.387821,5,1.0
15.009298,43.765840,5,1.0
14.931144,41.954858,5,1.0
14.430026,44.516675,5,1.0
14.329113,42.055327,5,1.0
14.324029,39.003827,5,1.0
14.282089,37.443274,5,1.0
14.233729,37.922424,5,1.0
14.208826,37.686202,5,1.0
14.156866,37.190340,5,1.0
14.128253,36.834293,5,1.0
14.128253,38.190870,5,1.0
14.128253,37.472881,5,1.0
14.053811,35.289119,5,1.0
14.047990,36.005597,5,1.0
14.047990,43.206587,5,1.0
14.047990,45.563587,5,1.0
14.047990,47.579131,5,1.0
14.047990,43.121282,5,1.0
14.047990,47.693240,5,1.0
14.047990,48.825145,5,1.0
14.047990,46.598910,5,1.0
14.047990,50.719555,5,1.0
14.047990,45.037980,5,1.0
14.047990,47.026807,5,1.0
14.047990,50.819847,5,1.0
14.047990,46.166271,5,1.0
14.047990,52.552656,5,1.0
14.047990,41.858234,5,1.0
13.788267,48.498678,5,1.0
13.788267,45.321900,5,1.0
13.788267,44.344520,5,1.0
13.788267,38.036787,5,1.0
13.788267,44.219528,5,1.0
13.788267,40.458133,5,1.0
13.742758,42.420005,5,1.0
13.690397,38.691976,5,1.0
13.690397,41.105251,5,1.0
13.690397,42.189013,5,1.0
13.600051,39.117418,5,1.0
13.600051,40.854519,5,1.0
13.600051,35.525007,5,1.0
13.600051,37.292396,5,1.0
13.600051,37.088310,5,1.0
13.600051,33.829354,5,1.0
13.600051,36.620344,5,1.0
13.600051,34.163615,5,1.0
13.416921,33.117879,5,1.0
13.304212,34.043125,5,1.0
13.304212,37.181280,5,1.0
13.304212,34.313958,5,1.0
13.242843,32.595053,5,1.0
13.242843,31.934234,5,1.0
13.242843,36.190728,5,1.0
13.242843,34.138062,5,1.0
13.242843,33.173275,5,1.0
13.242843,31.716791,5,1.0
13.242843,33.231682,5,1.0
13.232005,33.524487,5,1.0
13.202206,33.889635,5,1.0
13.202206,31.625217,5,1.0
13.202206,32.273876,5,1.0
13.202206,31.269697,5,1.0
13.202206,31.095497,5,1.0
13.202206,32.284072,5,1.0
13.185909,30.840978,5,1.0
13.185909,31.360232,5,1.0
13.185909,33.376358,5,1.0
13.185909,31.438203,5,1.0
13.185909,30.043945,5,1.0
11.912229,31.561446,5,1.0
10.992715,39.991092,5,1.0
10.992715,38.266406,5,1.0
10.992715,37.350787,5,1.0
10.992715,40.367779,5,1.0
10.992715,39.686081,5,1.0
10.992715,38.342398,5,1.0
10.992715,37.286659,5,1.0
10.992715,35.885528,5,1.0
10.992715,37.671901,5,1.0
10.992715,37.521482,5,1.0
10.761401,36.731804,5,1.0
10.761401,35.532383,5,1.0
10.761401,36.900409,5,1.0
10.761401,37.270164,5,1.0
10.761401,36.671532,5,1.0
10.501143,35.661323,5,1.0
10.501143,32.937254,5,1.0
10.501143,33.586832,5,1.0
10.501143,35.524597,5,1.0
10.231405,32.854498,5,1.0
10.231405,33.661298,5,1.0
10.231405,36.161097,5,1.0
10.231405,38.318478,5,1.0
9.728730,40.572713,5,1.0
9.728730,38.957145,5,1.0
9.728730,39.734132,5,1.0
9.728730,38.789104,5,1.0
9.728730,42.370893,5,1.0
9.728730,43.727552,5,1.0
9.728730,36.856423,5,1.0
9.728730,36.529282,5,1.0
9.707720,41.992681,5,1.0
9.707720,38.946969,5,1.0
9.707720,41.427401,5,1.0
9.707720,41.669170,5,1.0
9.707720,40.364144,5,1.0
9.707720,44.565251,5,1.0
9.707720,43.245510,5,1.0
9.707720,41.784880,5,1.0
9.707720,37.300548,5,1.0
9.707720,39.232706,5,1.0
9.707720,40.235164,5,1.0
9.707720,38.206702,5,1.0
9.707720,36.982230,5,1.0
9.707720,36.197186,5,1.0
9.707720,36.841455,5,1.0
9.707720,36.798181,5,1.0
9.707720,35.758586,5,1.0
9.707720,38.716296,5,1.0
9.287061,32.492371,5,1.0
9.170154,36.558696,5,1.0
9.170154,38.489741,5,1.0
9.170154,31.296492,5,1.0
9.170154,32.817550,5,1.0
9.170154,33.072776,5,1.0
9.170154,32.091876,5,1.0
9.170154,29.566770,5,1.0
9.170154,31.382268,5,1.0
9.170154,30.972964,5,1.0
9.170154,31.380383,5,1.0
9.170154,30.411231,5,1.0
9.170154,27.056015,5,1.0
9.170154,29.904956,5,1.0
9.170154,27.135766,5,1.0
9.170154,28.429484,5,1.0
9.170154,29.133384,5,1.0
9.170154,29.392996,5,1.0
9.170154,30.291480,5,1.0
9.168161,27.172756,5,1.0
9.168161,26.467514,5,1.0
9.168161,27.824576,5,1.0
9.168161,26.965146,5,1.0
9.168161,24.779301,5,1.0
9.168161,25.731488,5,1.0
9.168161,24.287141,5,1.0
9.167614,25.475180,5,1.0
9.167614,24.128684,5,1.0
9.122209,24.083480,5,1.0
9.105299,23.029046,5,1.0
9.061738,24.945918,5,1.0
9.044563,22.698909,5,1.0
9.039798,23.392279,5,1.0
9.039798,21.820118,5,1.0
9.039798,25.243577,5,1.0
9.033403,24.172578,5,1.0
9.013155,24.180243,5,1.0
9.013155,21.317489,5,1.0
9.011441,30.517723,5,1.0
9.011354,22.119419,5,1.0
9.010549,28.311550,5,1.0
9.010549,25.355201,5,1.0
9.010549,22.834210,5,1.0
9.009064,23.621685,5,1.0
9.003583,20.619273,5,1.0
9.003583,21.634198,5,1.0
8.973948,21.658044,5,1.0
8.973948,20.828220,5,1.0
8.973948,21.694003,5,1.0
8.973948,20.755479,5,1.0
8.973948,21.328894,5,1.0
8.973948,18.478288,5,1.0
8.973948,19.673888,5,1.0
8.973948,19.679881,5,1.0
8.973948,20.157193,5,1.0
8.973948,20.097967,5,1.0
8.973948,20.408208,5,1.0
8.973948,20.636275,5,1.0
8.973948,20.726522,5,1.0
8.973948,20.378803,5,1.0
8.973948,20.008277,5,1.0
8.973948,20.950875,5,1.0
8.963257,19.437572,5,1.0
8.963257,18.575938,5,1.0
8.963257,19.712940,5,1.0
8.963257,18.270300,5,1.0
8.963257,17.594982,5,1.0
8.963257,18.595908,5,1.0
8.963257,21.695881,5,1.0
8.963257,21.488901,5,1.0
8.963257,18.501709,5,1.0
8.963257,19.819893,5,1.0
8.963257,18.122522,5,1.0
8.963257,20.582580,5,1.0
8.963257,22.210648,5,1.0
8.963257,22.761953,5,1.0
8.963257,25.539437,5,1.0
8.963257,43.138007,5,1.0
8.963257,31.125991,5,1.0
8.963257,17.255334,5,1.0
8.963257,24.242398,5,1.0
8.963257,17.855866,5,1.0
8.963257,23.984371,5,1.0
8.963257,23.182974,5,1.0
8.963257,18.511432,5,1.0
8.963257,20.497285,5,1.0
8.963257,19.195519,5,1.0
8.963257,20.038695,5,1.0
8.963257,17.666449,5,1.0
8.963257,18.360514,5,1.0
8.963257,19.054781,5,1.0
8.963257,18.226432,5,1.0
8.963257,20.533638,5,1.0
8.963257,17.990456,5,1.0
8.963257,18.531739,5,1.0
8.963257,19.549170,5,1.0
8.963257,17.054341,5,1.0
8.963257,17.891572,5,1.0
8.961087,16.411322,5,1.0
8.961087,16.766757,5,1.0
8.961087,16.661776,5,1.0
8.961087,16.804960,5,1.0
8.961087,16.968075,5,1.0
8.961087,18.418354,5,1.0
8.961087,17.386731,5,1.0
8.961087,16.520089,5,1.0
8.961043,15.783047,5,1.0
8.961043,16.246082,5,1.0
8.961043,15.307886,5,1.0
8.961043,16.642200,5,1.0
8.961043,17.159632,5,1.0
8.961043,16.259189,5,1.0
8.961043,17.021622,5,1.0
8.961043,16.965054,5,1.0
8.961043,17.623324,5,1.0
8.960251,16.743006,5,1.0
8.960251,17.533962,5,1.0
8.960251,16.016823,5,1.0
8.960251,15.180039,5,1.0
8.958784,15.487111,5,1.0
8.958784,16.063473,5,1.0
8.958784,16.661756,5,1.0
8.958784,15.168098,5,1.0
8.958784,15.248810,5,1.0
8.958784,15.201029,5,1.0
8.958784,15.927540,5,1.0
8.958784,15.433003,5,1.0
8.958784,15.919335,5,1.0
8.958784,14.879742,5,1.0
8.957198,16.653536,5,1.0
8.957198,17.348156,5,1.0
8.957198,14.626393,5,1.0
8.957198,14.556887,5,1.0
8.957198,15.154114,5,1.0
8.957198,15.815185,5,1.0
8.957198,15.600515,5,1.0
8.956553,14.703866,5,1.0
8.956525,14.823990,5,1.0
8.955994,14.381823,5,1.0
8.955994,16.091747,5,1.0
8.955994,14.572016,5,1.0
8.955994,14.549745,5,1.0
8.955994,15.614850,5,1.0
8.955994,15.770801,5,1.0
8.955994,15.570118,5,1.0
8.955755,14.575180,5,1.0
8.955755,14.844767,5,1.0
8.955755,15.991474,5,1.0
8.955755,14.592534,5,1.0
8.955755,15.241295,5,1.0
8.955755,13.966994,5,1.0
8.955667,14.655205,5,1.0
8.955564,16.135002,5,1.0
8.955281,14.904024,5,1.0
8.955281,13.619585,5,1.0
8.955281,13.455256,5,1.0
8.955281,13.511412,5,1.0
8.955281,14.457644,5,1.0
8.955281,14.433766,5,1.0
8.955281,13.874260,5,1.0
8.955281,13.699815,5,1.0
8.955281,13.512989,5,1.0
6.527046,13.222336,5,1.0
6.406845,20.154021,5,1.0
6.144066,20.028751,5,1.0
6.144066,23.001923,5,1.0
5.635963,21.398975,5,1.0
5.088279,18.908490,5,1.0
5.022353,19.326428,5,1.0
5.022353,19.226438,5,1.0
5.022353,21.654323,5,1.0
5.022353,24.275167,5,1.0
5.022353,19.810848,5,1.0
5.022353,22.981011,5,1.0
5.022353,24.438317,5,1.0
5.022353,21.500014,5,1.0
5.022353,27.998594,5,1.0
5.022353,24.787850,5,1.0
5.022353,22.350527,5,1.0
5.022353,22.609729,5,1.0
5.022353,22.100758,5,1.0
5.022353,21.265870,5,1.0
5.022353,20.897761,5,1.0
5.013510,21.946502,5,1.0
5.013510,22.323654,5,1.0
5.013510,23.075791,5,1.0
5.013510,23.300738,5,1.0
5.010902,20.703966,5,1.0
5.010902,22.990651,5,1.0
5.010902,21.349412,5,1.0
5.010902,23.016023,5,1.0
5.010902,21.347385,5,1.0
5.010902,21.210066,5,1.0
5.004929,21.054789,5,1.0
5.004929,19.554043,5,1.0
5.004929,21.668367,5,1.0
5.004929,19.153014,5,1.0
5.004929,20.479756,5,1.0
5.004929,19.255250,5,1.0
5.004929,19.466341,5,1.0
5.004929,19.153477,5,1.0
5.004929,19.970613,5,1.0
5.004929,17.696977,5,1.0
5.004929,17.178223,5,1.0
5.004929,18.041610,5,1.0
5.004929,18.256808,5,1.0
5.004929,16.715760,5,1.0
5.004929,16.295782,5,1.0
4.997951,18.323194,5,1.0
4.997951,17.812154,5,1.0
4.997951,19.480435,5,1.0
4.997951,17.385547,5,1.0
4.997951,17.518222,5,1.0
4.997951,20.706846,5,1.0
4.997951,19.477227,5,1.0
4.997951,16.540542,5,1.0
4.997951,16.965902,5,1.0
4.997951,15.814581,5,1.0
4.997951,13.804959,5,1.0
4.997951,15.606851,5,1.0
4.997951,12.824593,5,1.0
4.997951,15.170696,5,1.0
4.997951,13.694136,5,1.0
4.997951,14.275307,5,1.0
4.997951,13.235837,5,1.0
4.997951,13.680120,5,1.0
4.994333,12.865957,5,1.0
4.990266,13.575139,5,1.0
4.990266,11.615186,5,1.0
4.990266,12.825820,5,1.0
4.990266,12.041700,5,1.0
4.990266,12.318650,5,1.0
4.990266,12.911063,5,1.0
4.990266,11.190792,5,1.0
4.990266,11.968225,5,1.0
4.990266,11.428911,5,1.0
4.990266,11.496103,5,1.0
4.990266,10.835924,5,1.0
4.990266,11.379967,5,1.0
4.990266,10.866876,5,1.0
4.990266,10.659687,5,1.0
4.990266,10.958356,5,1.0
4.990266,10.970736,5,1.0
4.990266,10.428670,5,1.0
4.990266,10.888654,5,1.0
4.988883,11.048126,5,1.0
4.982566,10.541448,5,1.0
4.980710,10.907723,5,1.0
4.980710,10.192970,5,1.0
4.980710,9.880794,5,1.0
4.980710,10.538859,5,1.0
4.980410,10.678782,5,1.0
4.979591,9.836759,5,1.0
4.979342,9.790294,5,1.0
4.976712,11.103423,5,1.0
4.976712,8.913405,5,1.0
4.976712,9.945107,5,1.0
4.976712,10.302060,5,1.0
4.976712,11.085231,5,1.0
4.976712,10.012348,5,1.0
4.976712,11.349996,5,1.0
4.976712,11.426367,5,1.0
4.976712,11.611708,5,1.0
4.976712,11.254316,5,1.0
4.976712,10.963002,5,1.0
4.976712,11.226018,5,1.0
4.976712,11.629490,5,1.0
4.976712,11.568794,5,1.0
4.976712,10.973591,5,1.0
4.976712,10.462126,5,1.0
4.976712,9.451245,5,1.0
4.976712,10.921146,5,1.0
4.976712,10.280148,5,1.0
4.976712,10.044642,5,1.0
4.976712,10.933253,5,1.0
4.976712,10.645194,5,1.0
4.976679,9.782651,5,1.0
4.976150,9.386589,5,1.0
4.975931,11.662112,5,1.0
4.975766,10.820053,5,1.0
4.975766,10.302203,5,1.0
4.975766,9.136000,5,1.0
4.975766,10.298766,5,1.0
4.975662,10.063826,5,1.0
4.975662,10.675091,5,1.0
4.975662,10.107017,5,1.0
4.975662,9.801244,5,1.0
4.975662,10.017455,5,1.0
4.975662,9.445393,5,1.0
4.975662,10.502931,5,1.0
4.975631,8.592204,5,1.0
4.975428,9.278174,5,1.0
4.975428,9.070000,5,1.0
4.975428,9.083990,5,1.0
4.975428,9.251952,5,1.0
4.975166,10.621176,5,1.0
4.975166,10.075560,5,1.0
4.975166,11.455016,5,1.0
4.975166,9.685577,5,1.0
4.975151,12.091873,5,1.0
4.975151,12.579594,5,1.0
4.975151,10.851111,5,1.0
4.975060,12.460909,5,1.0
4.975056,9.663380,5,1.0
4.975056,12.248774,5,1.0
4.975056,9.374743,5,1.0
4.975031,10.666848,5,1.0
4.974996,11.547913,5,1.0
4.974950,10.450107,5,1.0
4.974950,11.225010,5,1.0
4.974902,8.951515,5,1.0
4.974875,10.438955,5,1.0
4.974875,9.859427,5,1.0
4.974875,10.010967,5,1.0
4.974875,10.179133,5,1.0
4.974874,10.997344,5,1.0
4.974874,11.562030,5,1.0
4.974874,9.195522,5,1.0
4.974871,9.445463,5,1.0
4.974850,9.061566,5,1.0
4.974850,10.297736,5,1.0
4.974844,10.004216,5,1.0
4.974826,9.309288,5,1.0
4.974822,12.242551,5,1.0
4.974821,14.495791,5,1.0
4.974817,12.354948,5,1.0
4.974817,9.167850,5,1.0
4.974817,10.580648,5,1.0
4.974817,10.322767,5,1.0
4.974815,8.438526,5,1.0
4.974811,10.112155,5,1.0
4.974810,10.413004,5,1.0
4.974809,9.368811,5,1.0
4.974805,9.730969,5,1.0
4.974805,8.692046,5,1.0
4.974805,9.893087,5,1.0
4.974805,9.888550,5,1.0
4.974805,9.413432,5,1.0
4.974805,8.597602,5,1.0
4.974805,9.140959,5,1.0
4.974805,10.611346,5,1.0
4.974805,9.471449,5,1.0
4.974805,10.138085,5,1.0
4.974805,9.096225,5,1.0
4.974805,10.391601,5,1.0
4.974805,8.875884,5,1.0
4.974805,9.527650,5,1.0
4.974805,8.825900,5,1.0
4.974805,8.861466,5,1.0
4.974805,8.585947,5,1.0
4.974802,10.128015,5,1.0
4.974802,10.992101,5,1.0
4.974802,8.392380,5,1.0
4.974802,8.848376,5,1.0
4.974802,9.339743,5,1.0
4.974802,10.357640,5,1.0
4.974802,8.687978,5,1.0
4.974802,8.965167,5,1.0
4.974801,8.812551,5,1.0
4.974801,9.026547,5,1.0
4.974801,9.664010,5,1.0
4.974801,8.959700,5,1.0
4.974800,9.053251,5,1.0
4.974800,9.392513,5,1.0
4.974800,8.850383,5,1.0
4.974800,8.998675,5,1.0
4.974799,8.699779,5,1.0
4.974798,9.586038,5,1.0
4.974798,9.610875,5,1.0
4.974798,8.737187,5,1.0
4.974798,8.093276,5,1.0
4.974798,8.516124,5,1.0
4.974798,9.033223,5,1.0
4.974798,8.638652,5,1.0
4.974798,8.336567,5,1.0
4.974798,8.974420,5,1.0
4.974798,8.839324,5,1.0
4.974798,9.549635,5,1.0
4.974798,9.744398,5,1.0
4.974798,8.391457,5,1.0
4.974798,8.969862,5,1.0
4.974797,9.201508,5,1.0
4.974797,8.737270,5,1.0
4.974797,8.286863,5,1.0
4.974796,8.945991,5,1.0
4.974796,9.738586,5,1.0
4.974796,9.400617,5,1.0
4.974796,9.631938,5,1.0
4.974796,9.701240,5,1.0
4.974796,9.035580,5,1.0
4.974796,8.365793,5,1.0
4.974796,9.854464,5,1.0
4.974796,9.624824,5,1.0
4.974796,9.538269,5,1.0
4.974796,8.464791,5,1.0
4.974796,8.763773,5,1.0
4.974796,8.758397,5,1.0
4.974796,9.489771,5,1.0
4.974796,9.456170,5,1.0
4.974796,9.413006,5,1.0
4.974796,10.098623,5,1.0
4.974796,8.686437,5,1.0
4.974796,8.483253,5,1.0
4.974796,9.348349,5,1.0
4.974796,9.100698,5,1.0
4.974796,9.636232,5,1.0
4.974796,8.840350,5,1.0
4.974796,10.680716,5,1.0
4.974796,8.613967,5,1.0
4.974796,10.764641,5,1.0
4.974796,12.486829,5,1.0
4.974796,12.683817,5,1.0
4.974796,9.158594,5,1.0
4.974796,11.339942,5,1.0
4.974796,10.814730,5,1.0
4.974796,8.691830,5,1.0
4.974795,10.142798,5,1.0
4.974795,9.867685,5,1.0
4.974795,9.838247,5,1.0
4.974795,10.823744,5,1.0
4.974795,9.647187,5,1.0
4.974795,8.963429,5,1.0
4.974795,8.947071,5,1.0
4.974795,9.202178,5,1.0
4.974795,8.617085,5,1.0
4.974795,9.543292,5,1.0
4.974795,9.859131,5,1.0
4.974795,11.461934,5,1.0
4.974795,10.454427,5,1.0
4.974795,10.699939,5,1.0
4.974795,9.112455,5,1.0
4.974795,9.843430,5,1.0
4.974795,10.239448,5,1.0
4.974795,10.543000,5,1.0
4.974795,10.656581,5,1.0
4.974795,8.363256,5,1.0
4.974795,9.644653,5,1.0
4.974795,9.337557,5,1.0
4.974795,9.086969,5,1.0
4.974795,8.388122,5,1.0
4.974795,9.043685,5,1.0
4.974795,9.020704,5,1.0
4.974795,8.987699,5,1.0
4.974795,9.008518,5,1.0
4.974795,9.539261,5,1.0
4.974795,8.987839,5,1.0
4.974795,7.913045,5,1.0
4.974795,8.925903,5,1.0
4.974795,8.525274,5,1.0
4.974795,8.682109,5,1.0
4.974795,8.269727,5,1.0
4.974795,7.897352,5,1.0
4.974795,9.377005,5,1.0
4.974795,7.906461,5,1.0
4.974795,8.044446,5,1.0
4.974795,8.523246,5,1.0
4.974795,8.396211,5,1.0
4.974795,7.621742,5,1.0
4.974795,7.737884,5,1.0
4.974795,8.559667,5,1.0
4.974795,9.275148,5,1.0
4.974795,8.814799,5,1.0
4.974795,9.203153,5,1.0
4.974795,8.353002,5,1.0
4.974795,8.008688,5,1.0
4.974795,8.868523,5,1.0
4.974795,9.138951,5,1.0
4.974795,8.779383,5,1.0
4.974795,8.390612,5,1.0
4.974795,9.474266,5,1.0
4.974795,8.301458,5,1.0
4.974795,8.366919,5,1.0
4.974795,9.377797,5,1.0
4.974795,9.851393,5,1.0
4.974795,9.477476,5,1.0
4.974795,9.026731,5,1.0
4.974795,9.912871,5,1.0
4.974795,9.095568,5,1.0
4.974795,11.242257,5,1.0
4.974795,8.994094,5,1.0
4.974795,9.907924,5,1.0
4.974795,9.409784,5,1.0
4.974795,9.893495,5,1.0
4.974795,8.201345,5,1.0
4.974795,8.561932,5,1.0
4.974795,8.923915,5,1.0
4.974795,8.758313,5,1.0
4.974795,8.938304,5,1.0
4.974795,8.449087,5,1.0
4.974795,7.942623,5,1.0
4.974795,8.455080,5,1.0
4.974795,8.312400,5,1.0
4.974795,8.575107,5,1.0
4.974795,9.013271,5,1.0
4.974795,8.710494,5,1.0
4.974795,8.566017,5,1.0
4.974795,8.327337,5,1.0
4.974795,9.379803,5,1.0
4.974795,9.369808,5,1.0
4.974795,7.885580,5,1.0
4.974795,9.360676,5,1.0
4.974795,8.795871,5,1.0
4.974795,7.959304,5,1.0
4.974795,8.651682,5,1.0
4.974795,8.543147,5,1.0
4.974795,10.174971,5,1.0
4.974795,8.866905,5,1.0
4.974795,9.034981,5,1.0
4.974795,8.916259,5,1.0
4.974795,7.678050,5,1.0
4.974795,9.169158,5,1.0
4.974795,8.389867,5,1.0
4.974795,7.621423,5,1.0
4.974795,8.353715,5,1.0
4.974795,7.673742,5,1.0
4.974795,8.501365,5,1.0
4.974795,8.079722,5,1.0
4.974795,8.449182,5,1.0
4.974795,8.189590,5,1.0
4.974795,8.355343,5,1.0
4.974795,7.964788,5,1.0
4.974795,7.710891,5,1.0
4.974795,7.976547,5,1.0
4.974795,9.206052,5,1.0
4.974795,8.274753,5,1.0
4.974795,8.885910,5,1.0
4.974795,8.414300,5,1.0
4.974795,8.277572,5,1.0
