MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
13.404639,43.232356,11,1.0
13.404639,47.873005,11,1.0
13.404639,52.990385,11,1.0
12.842215,39.235171,11,1.0
12.842215,43.089991,11,1.0
12.842215,43.188155,11,1.0
12.798554,37.712710,11,1.0
12.798554,39.033388,11,1.0
12.762899,34.456041,11,1.0
12.762899,45.355425,11,1.0
12.762899,49.935702,11,1.0
12.762899,59.837736,11,1.0
12.762899,48.023970,11,1.0
12.762899,44.193115,11,1.0
12.762899,43.865061,11,1.0
12.762899,43.796956,11,1.0
12.762899,41.769419,11,1.0
12.762899,41.211103,11,1.0
12.744927,41.032270,11,1.0
12.744927,36.572419,11,1.0
12.744927,33.700332,11,1.0
12.744927,34.280409,11,1.0
12.638965,31.657583,11,1.0
12.638965,32.405498,11,1.0
12.638965,33.007218,11,1.0
12.638965,34.311055,11,1.0
12.638965,33.881819,11,1.0
12.638965,36.683023,11,1.0
12.638965,40.517081,11,1.0
12.638965,34.031903,11,1.0
12.638965,36.027099,11,1.0
12.638965,34.683668,11,1.0
12.638965,33.234801,11,1.0
12.638965,33.671125,11,1.0
12.638965,29.635704,11,1.0
12.638965,32.366715,11,1.0
12.480638,28.010960,11,1.0
12.432311,32.222313,11,1.0
12.432158,28.900082,11,1.0
12.432158,27.160051,11,1.0
12.401069,28.197430,11,1.0
12.313271,26.298713,11,1.0
12.240992,27.907058,11,1.0
12.240992,26.010125,11,1.0
12.240992,27.281107,11,1.0
12.240992,25.964425,11,1.0
12.240992,27.323151,11,1.0
12.240992,24.331425,11,1.0
12.240992,25.127944,11,1.0
12.240992,24.512140,11,1.0
12.240992,25.216455,11,1.0
12.240992,23.845050,11,1.0
12.194352,23.658416,11,1.0
12.194352,23.647422,11,1.0
12.194352,24.014522,11,1.0
12.194352,24.205583,11,1.0
12.194188,22.782609,11,1.0
12.181725,22.924116,11,1.0
12.134555,22.507767,11,1.0
12.056822,23.277079,11,1.0
12.050230,21.772838,11,1.0
12.050230,24.204374,11,1.0
12.050230,21.147506,11,1.0
12.050230,23.675737,11,1.0
12.050230,20.640912,11,1.0
12.050230,21.935695,11,1.0
12.050230,21.361313,11,1.0
12.050230,22.402400,11,1.0
12.050230,20.685908,11,1.0
12.050230,20.719033,11,1.0
12.050230,20.139327,11,1.0
12.050230,21.136582,11,1.0
12.050230,19.491237,11,1.0
12.050230,18.692340,11,1.0
12.044704,19.739659,11,1.0
12.003673,18.861142,11,1.0
12.000204,20.327514,11,1.0
11.914360,17.862544,11,1.0
11.914360,26.001154,11,1.0
11.914360,27.795942,11,1.0
11.914360,27.300265,11,1.0
11.914360,26.816645,11,1.0
11.545981,26.360419,11,1.0
11.545981,27.029455,11,1.0
11.545981,25.798764,11,1.0
11.545981,28.695985,11,1.0
11.545981,25.653440,11,1.0
11.545981,27.965058,11,1.0
11.471546,27.679589,11,1.0
11.471546,25.606946,11,1.0
11.471546,25.556668,11,1.0
11.471546,25.078090,11,1.0
11.471546,25.852042,11,1.0
11.402742,25.603449,11,1.0
11.155559,23.830072,11,1.0
11.155559,27.105615,11,1.0
11.155559,26.435220,11,1.0
11.155559,26.032297,11,1.0
11.155559,23.200674,11,1.0
11.155559,25.651072,11,1.0
11.155559,24.512670,11,1.0
11.155559,24.834685,11,1.0
11.155559,23.868583,11,1.0
11.155559,26.100953,11,1.0
11.155559,23.869081,11,1.0
11.155559,24.002479,11,1.0
11.155559,23.288146,11,1.0
10.978314,24.862569,11,1.0
10.978314,23.445716,11,1.0
10.978314,22.977789,11,1.0
10.978314,24.582752,11,1.0
10.978314,23.979290,11,1.0
10.978314,25.497394,11,1.0
10.978314,22.414348,11,1.0
10.978314,25.782427,11,1.0
10.978314,24.615190,11,1.0
10.978314,24.426907,11,1.0
10.978314,22.880481,11,1.0
10.978314,22.035410,11,1.0
10.978314,21.385730,11,1.0
10.978314,21.676524,11,1.0
10.978314,21.431950,11,1.0
10.978314,21.832104,11,1.0
10.977223,20.241546,11,1.0
10.977223,20.737348,11,1.0
10.977223,21.438488,11,1.0
10.972759,21.415772,11,1.0
10.972759,20.754978,11,1.0
10.972759,21.243686,11,1.0
10.972759,21.559824,11,1.0
10.972759,20.463624,11,1.0
10.567992,20.574347,11,1.0
10.567992,26.567565,11,1.0
10.567992,27.938284,11,1.0
10.567992,30.338907,11,1.0
10.419107,29.734460,11,1.0
10.419107,29.399934,11,1.0
10.419107,30.139783,11,1.0
10.419107,29.291657,11,1.0
10.419107,30.562852,11,1.0
10.419107,30.246301,11,1.0
10.419107,30.213625,11,1.0
10.419107,27.978170,11,1.0
10.419107,30.987137,11,1.0
10.419107,29.113833,11,1.0
10.419107,29.307274,11,1.0
10.419107,28.890878,11,1.0
10.419107,30.235161,11,1.0
10.419107,31.123641,11,1.0
10.419107,28.846596,11,1.0
10.419107,27.755731,11,1.0
10.419107,28.390409,11,1.0
10.419107,27.961060,11,1.0
10.419107,29.522003,11,1.0
10.419107,29.502764,11,1.0
10.419107,27.007480,11,1.0
10.419107,26.466544,11,1.0
10.419107,27.976572,11,1.0
10.252362,25.704557,11,1.0
10.155294,26.733298,11,1.0
10.155294,26.219659,11,1.0
10.155294,26.975492,11,1.0
10.142619,26.203911,11,1.0
10.142619,25.066836,11,1.0
10.142619,25.697138,11,1.0
10.074328,25.277893,11,1.0
9.986887,23.758887,11,1.0
9.986887,24.036716,11,1.0
9.986887,24.769389,11,1.0
9.986887,23.158970,11,1.0
9.986887,23.689933,11,1.0
9.986887,23.262606,11,1.0
9.986887,22.415278,11,1.0
9.986887,22.250682,11,1.0
9.986887,22.275755,11,1.0
9.986887,21.436860,11,1.0
9.986887,20.976736,11,1.0
9.982360,21.401561,11,1.0
9.982360,20.770894,11,1.0
9.977896,20.381770,11,1.0
9.973158,20.253062,11,1.0
9.972173,19.763628,11,1.0
9.968100,20.813259,11,1.0
9.968100,18.852961,11,1.0
9.968100,19.226648,11,1.0
9.968100,20.187401,11,1.0
9.968100,19.895593,11,1.0
9.968100,17.862480,11,1.0
9.968100,18.747373,11,1.0
9.968100,20.167096,11,1.0
9.965219,19.821122,11,1.0
9.965219,18.334046,11,1.0
9.965219,16.720307,11,1.0
9.965219,18.551316,11,1.0
9.965219,18.491281,11,1.0
9.964210,17.840317,11,1.0
9.962903,16.753324,11,1.0
9.962903,16.323912,11,1.0
9.962903,17.237116,11,1.0
9.962329,16.584528,11,1.0
9.960028,15.787123,11,1.0
9.959822,15.944229,11,1.0
9.957477,16.805704,11,1.0
9.957475,17.875973,11,1.0
9.957475,16.186557,11,1.0
9.956136,16.900970,11,1.0
9.956092,16.256145,11,1.0
9.956092,16.232508,11,1.0
9.954615,15.838099,11,1.0
9.954615,17.165628,11,1.0
9.954615,15.627815,11,1.0
9.954615,16.948337,11,1.0
9.954615,16.060320,11,1.0
9.954615,15.667620,11,1.0
9.954615,16.290295,11,1.0
9.954615,16.115811,11,1.0
9.954615,15.664902,11,1.0
9.954615,16.068318,11,1.0
9.954615,15.071452,11,1.0
9.954615,15.398320,11,1.0
9.954615,16.583617,11,1.0
9.954477,15.298412,11,1.0
9.954477,15.691657,11,1.0
9.953665,16.118227,11,1.0
9.952599,15.771510,11,1.0
9.951764,16.004387,11,1.0
9.951456,15.235673,11,1.0
9.951456,14.524690,11,1.0
9.951456,14.007147,11,1.0
9.951373,15.109541,11,1.0
9.951373,14.902214,11,1.0
9.950922,14.905794,11,1.0
9.950717,15.224404,11,1.0
9.950650,15.361284,11,1.0
9.950650,16.236014,11,1.0
9.950532,15.397232,11,1.0
9.950532,14.419208,11,1.0
9.950532,16.939124,11,1.0
9.950532,15.777009,11,1.0
9.950532,15.491971,11,1.0
9.950506,13.892365,11,1.0
9.950506,14.167973,11,1.0
9.950506,15.674464,11,1.0
9.950506,15.648449,11,1.0
9.950506,13.758028,11,1.0
9.950506,15.585199,11,1.0
9.950506,15.181125,11,1.0
9.950506,14.703212,11,1.0
9.950506,14.384845,11,1.0
9.950506,14.112863,11,1.0
9.950506,14.268067,11,1.0
9.950506,15.075368,11,1.0
9.950471,14.856322,11,1.0
9.950471,14.802447,11,1.0
9.950471,14.361708,11,1.0
9.950471,14.433075,11,1.0
9.950471,14.616375,11,1.0
9.950383,15.194361,11,1.0
9.950237,13.313530,11,1.0
9.950237,14.358670,11,1.0
9.950237,15.122675,11,1.0
9.950237,14.769321,11,1.0
9.950237,13.857001,11,1.0
9.950237,13.652872,11,1.0
9.950237,14.345750,11,1.0
9.950237,13.994583,11,1.0
9.950237,14.022264,11,1.0
9.950237,13.947444,11,1.0
9.950237,14.339539,11,1.0
9.950237,13.888969,11,1.0
9.950237,13.919455,11,1.0
9.950095,13.233286,11,1.0
9.949847,13.124240,11,1.0
9.949847,14.060964,11,1.0
9.949847,13.538472,11,1.0
9.949847,13.063443,11,1.0
9.949847,13.410895,11,1.0
9.949847,13.291436,11,1.0
9.949847,12.750569,11,1.0
9.949847,13.395212,11,1.0
9.949847,13.188069,11,1.0
9.949847,13.231657,11,1.0
9.949847,14.474426,11,1.0
9.949847,13.146070,11,1.0
9.949847,13.907641,11,1.0
9.949847,13.147948,11,1.0
9.949847,13.623644,11,1.0
9.949847,12.994303,11,1.0
9.949847,12.754852,11,1.0
9.949847,14.144068,11,1.0
9.949847,13.167650,11,1.0
9.949847,13.917083,11,1.0
9.949847,12.888009,11,1.0
9.949847,13.472988,11,1.0
9.949847,13.827104,11,1.0
9.949847,13.433313,11,1.0
9.949832,12.437834,11,1.0
9.949832,13.875943,11,1.0
9.949759,13.222102,11,1.0
9.949686,12.839863,11,1.0
9.949686,13.504736,11,1.0
9.949686,13.293772,11,1.0
9.949648,14.030437,11,1.0
9.949648,13.936579,11,1.0
9.949648,13.522419,11,1.0
9.949648,13.569643,11,1.0
9.949648,13.506541,11,1.0
9.949648,12.223575,11,1.0
9.949648,13.785861,11,1.0
9.949648,13.755381,11,1.0
9.949648,13.206315,11,1.0
9.949648,12.154095,11,1.0
9.949648,12.967041,11,1.0
9.949648,13.310334,11,1.0
9.949648,12.979902,11,1.0
9.949648,13.738491,11,1.0
9.949648,13.327906,11,1.0
9.949648,12.592225,11,1.0
9.949648,13.532232,11,1.0
9.949648,13.681052,11,1.0
9.949643,12.492610,11,1.0
9.949643,12.810777,11,1.0
9.949635,13.515281,11,1.0
9.949619,12.873726,11,1.0
9.949619,13.181936,11,1.0
9.949619,12.308760,11,1.0
9.949612,13.800019,11,1.0
9.949612,13.039026,11,1.0
9.949610,12.905850,11,1.0
9.949607,12.882251,11,1.0
9.949607,13.016788,11,1.0
9.949607,14.046463,11,1.0
9.949607,12.928825,11,1.0
9.949602,12.343230,11,1.0
9.949602,12.859172,11,1.0
9.949600,13.659711,11,1.0
9.949598,13.614926,11,1.0
9.949598,12.513531,11,1.0
9.949598,12.808552,11,1.0
9.949598,13.151783,11,1.0
9.949598,12.884653,11,1.0
9.949598,13.177570,11,1.0
9.949597,12.790908,11,1.0
9.949594,13.199602,11,1.0
9.949594,13.271027,11,1.0
9.949594,12.805329,11,1.0
9.949593,12.403319,11,1.0
9.949593,12.982836,11,1.0
9.949593,13.389120,11,1.0
9.949593,13.071185,11,1.0
9.949593,12.197405,11,1.0
9.949593,12.525792,11,1.0
9.949593,13.145884,11,1.0
9.949593,13.589815,11,1.0
9.949593,13.640492,11,1.0
9.949593,13.419039,11,1.0
9.949593,11.636549,11,1.0
9.949593,12.073933,11,1.0
9.949593,12.160639,11,1.0
9.949592,12.872058,11,1.0
9.949592,12.637226,11,1.0
9.949592,12.574465,11,1.0
9.949591,12.439569,11,1.0
9.949591,12.020711,11,1.0
9.949591,12.420581,11,1.0
9.949591,11.687148,11,1.0
9.949591,12.596525,11,1.0
9.949590,11.544268,11,1.0
9.949590,12.665831,11,1.0
9.949590,12.594268,11,1.0
9.949590,11.994215,11,1.0
9.949589,13.011642,11,1.0
9.949589,12.426759,11,1.0
9.949589,12.170360,11,1.0
9.949589,11.387664,11,1.0
9.949589,12.099595,11,1.0
9.949589,12.175939,11,1.0
9.949589,12.482626,11,1.0
9.949589,12.388927,11,1.0
9.949589,12.018386,11,1.0
9.949588,11.815290,11,1.0
9.949588,11.876978,11,1.0
9.949588,11.914482,11,1.0
9.949587,11.840430,11,1.0
9.949587,12.679332,11,1.0
9.949587,11.855445,11,1.0
9.949587,12.865342,11,1.0
9.949587,12.506402,11,1.0
9.949587,11.469253,11,1.0
9.949587,12.452763,11,1.0
9.949587,12.133053,11,1.0
9.949587,12.860754,11,1.0
9.949587,12.001373,11,1.0
9.949587,12.742494,11,1.0
9.949587,11.766307,11,1.0
9.949587,12.338509,11,1.0
9.949586,12.190069,11,1.0
9.949586,11.969293,11,1.0
9.949586,12.606872,11,1.0
9.949586,11.834543,11,1.0
9.949586,11.378557,11,1.0
9.949586,12.227446,11,1.0
9.949586,12.532078,11,1.0
9.949586,12.587898,11,1.0
9.949586,11.989111,11,1.0
9.949586,11.680499,11,1.0
9.949586,12.420085,11,1.0
9.949586,12.712915,11,1.0
9.949586,11.560905,11,1.0
9.949586,12.472258,11,1.0
9.949586,11.860451,11,1.0
9.949586,12.360878,11,1.0
9.949586,12.681340,11,1.0
9.949586,12.504780,11,1.0
9.949586,11.964244,11,1.0
9.949586,12.369472,11,1.0
9.949586,11.682266,11,1.0
9.949586,12.310227,11,1.0
9.949586,11.945022,11,1.0
9.949586,12.101007,11,1.0
9.949586,11.754530,11,1.0
9.949586,11.921140,11,1.0
9.949586,11.798296,11,1.0
9.949586,12.445868,11,1.0
9.949586,12.053979,11,1.0
9.949586,11.526788,11,1.0
9.949586,11.607194,11,1.0
9.949586,12.238979,11,1.0
9.949586,12.276163,11,1.0
9.949586,12.904238,11,1.0
9.949586,12.726990,11,1.0
9.949586,12.204503,11,1.0
9.949586,12.139959,11,1.0
9.949586,11.733762,11,1.0
9.949586,12.229075,11,1.0
9.949586,11.472461,11,1.0
9.949586,12.929855,11,1.0
9.949586,12.874405,11,1.0
9.949586,11.443616,11,1.0
9.949586,11.859513,11,1.0
9.949586,11.602939,11,1.0
9.949586,11.737921,11,1.0
9.949586,12.259865,11,1.0
9.949586,11.444443,11,1.0
9.949586,12.014303,11,1.0
9.949586,11.632017,11,1.0
9.949586,12.612383,11,1.0
9.949586,12.057925,11,1.0
9.949586,12.188639,11,1.0
9.949586,11.757855,11,1.0
9.949586,12.007382,11,1.0
9.949586,11.873294,11,1.0
9.949586,11.888447,11,1.0
9.949586,12.627660,11,1.0
9.949586,11.920606,11,1.0
9.949586,12.457795,11,1.0
9.949586,11.563089,11,1.0
9.949586,11.612805,11,1.0
9.949586,11.964080,11,1.0
9.949586,11.630108,11,1.0
9.949586,11.687678,11,1.0
9.949586,10.931408,11,1.0
9.949586,12.221259,11,1.0
9.949586,12.000474,11,1.0
9.949586,11.941850,11,1.0
9.949586,11.324522,11,1.0
9.949586,12.457844,11,1.0
9.949586,11.763993,11,1.0
9.949586,11.579033,11,1.0
9.949586,12.313793,11,1.0
9.949586,12.069017,11,1.0
9.949586,11.917581,11,1.0
9.949586,12.474901,11,1.0
9.949586,11.960998,11,1.0
9.949586,12.270049,11,1.0
9.949586,12.078712,11,1.0
9.949586,11.667896,11,1.0
9.949586,12.317525,11,1.0
9.949586,12.170487,11,1.0
9.949586,11.941641,11,1.0
9.949586,12.988071,11,1.0
9.949586,11.177306,11,1.0
9.949586,11.357092,11,1.0
9.949586,11.778407,11,1.0
9.949586,12.258509,11,1.0
9.949586,11.790927,11,1.0
9.949586,11.946630,11,1.0
9.949586,11.405430,11,1.0
9.949586,12.683709,11,1.0
9.949586,11.531227,11,1.0
9.949586,11.578586,11,1.0
9.949586,11.669702,11,1.0
9.949586,11.578640,11,1.0
9.949586,11.534264,11,1.0
9.949586,11.948433,11,1.0
9.949586,11.686911,11,1.0
9.949586,12.150006,11,1.0
9.949586,12.050029,11,1.0
9.949586,11.546712,11,1.0
9.949586,11.697799,11,1.0
9.949586,11.674711,11,1.0
9.949586,12.439179,11,1.0
9.949586,11.147529,11,1.0
9.949586,12.112364,11,1.0
9.949586,11.621840,11,1.0
9.949586,11.559034,11,1.0
9.949586,12.912390,11,1.0
9.949586,11.735845,11,1.0
9.949586,12.177512,11,1.0
9.949586,11.312625,11,1.0
9.949586,11.856309,11,1.0
9.949586,11.556235,11,1.0
9.949586,12.143524,11,1.0
9.949586,10.996848,11,1.0
9.949586,11.825602,11,1.0
9.949586,11.543246,11,1.0
9.949586,11.506707,11,1.0
9.949586,11.978686,11,1.0
9.949586,11.993750,11,1.0
9.949586,11.840742,11,1.0
9.949586,11.731543,11,1.0
9.949586,11.919964,11,1.0
9.949586,11.445252,11,1.0
9.949586,11.240389,11,1.0
9.949586,11.791804,11,1.0
9.949586,11.631953,11,1.0
9.949586,11.593478,11,1.0
9.949586,11.586099,11,1.0
9.949586,12.042109,11,1.0
9.949586,11.314605,11,1.0
9.949586,11.250944,11,1.0
9.949586,11.814066,11,1.0
9.949586,11.478521,11,1.0
9.949586,11.542515,11,1.0
9.949586,11.384240,11,1.0
9.949586,11.469761,11,1.0
9.949586,11.500959,11,1.0
9.949586,11.574900,11,1.0
9.949586,11.334416,11,1.0
9.949586,11.387817,11,1.0
9.949586,11.587183,11,1.0
9.949586,11.686115,11,1.0
9.949586,11.886260,11,1.0
9.949586,12.128471,11,1.0
9.949586,11.788343,11,1.0
9.949586,11.783980,11,1.0
9.949586,11.409400,11,1.0
9.949586,11.054636,11,1.0
9.949586,10.848757,11,1.0
9.949586,11.397631,11,1.0
9.949586,11.566883,11,1.0
9.949586,10.998440,11,1.0
9.949586,11.423479,11,1.0
8.081486,10.997163,11,1.0
6.802667,20.063636,11,1.0
6.623627,19.011458,11,1.0
6.623627,19.621069,11,1.0
6.461246,18.994746,11,1.0
6.147280,20.515959,11,1.0
6.147280,20.143068,11,1.0
6.069210,19.943634,11,1.0
6.069210,19.482651,11,1.0
6.069210,19.068701,11,1.0
6.069210,19.128635,11,1.0
6.069210,20.116936,11,1.0
6.069210,19.240611,11,1.0
6.069210,18.606039,11,1.0
6.046172,18.311169,11,1.0
6.046172,16.995522,11,1.0
6.046172,17.985015,11,1.0
6.046172,20.679053,11,1.0
6.046172,19.143586,11,1.0
6.046172,21.890168,11,1.0
6.046172,19.148254,11,1.0
6.046172,17.262340,11,1.0
6.046172,19.188835,11,1.0
6.042478,18.296015,11,1.0
6.042478,17.979314,11,1.0
6.042478,17.808089,11,1.0
6.042478,19.350801,11,1.0
6.042478,16.907615,11,1.0
6.042478,20.637616,11,1.0
6.042478,17.587463,11,1.0
6.042478,16.409501,11,1.0
6.031178,18.453437,11,1.0
5.987379,14.549272,11,1.0
5.987379,15.334546,11,1.0
5.987379,15.466488,11,1.0
5.987379,14.657497,11,1.0
5.987379,16.612325,11,1.0
5.987379,14.150118,11,1.0
5.987379,12.860159,11,1.0
5.987379,13.648443,11,1.0
5.987379,13.671591,11,1.0
5.987379,12.815903,11,1.0
5.987379,11.188085,11,1.0
5.987379,13.450116,11,1.0
5.984924,12.036644,11,1.0
5.984924,12.152061,11,1.0
5.984924,12.255530,11,1.0
5.984924,11.949467,11,1.0
5.984605,11.684434,11,1.0
5.983909,11.398309,11,1.0
5.982069,10.966194,11,1.0
5.982069,12.523231,11,1.0
5.982069,11.687054,11,1.0
5.982069,10.616028,11,1.0
5.981556,11.344239,11,1.0
5.978948,9.979481,11,1.0
5.978948,10.114693,11,1.0
5.978948,9.642941,11,1.0
5.978948,9.996398,11,1.0
5.976020,9.625815,11,1.0
5.976020,10.074747,11,1.0
5.976020,9.260947,11,1.0
5.974746,9.366801,11,1.0
5.974746,9.067858,11,1.0
5.974746,8.202092,11,1.0
5.974746,8.640423,11,1.0
5.974746,8.625508,11,1.0
5.974746,7.987203,11,1.0
5.973772,8.587522,11,1.0
5.973772,7.548686,11,1.0
5.973772,8.261809,11,1.0
5.973772,7.863493,11,1.0
5.973772,7.824784,11,1.0
5.973772,7.968996,11,1.0
5.973772,7.976120,11,1.0
5.973772,7.559685,11,1.0
5.973772,7.465875,11,1.0
5.973772,7.929385,11,1.0
5.973027,7.622562,11,1.0
5.973027,7.806555,11,1.0
5.973027,8.162810,11,1.0
5.972678,7.656692,11,1.0
5.972678,6.824504,11,1.0
5.971922,7.117054,11,1.0
5.971831,6.957846,11,1.0
5.971386,6.820416,11,1.0
5.971140,7.092521,11,1.0
5.970554,6.665431,11,1.0
5.970554,6.543319,11,1.0
5.970329,6.974018,11,1.0
5.970191,6.678725,11,1.0
5.969969,6.969905,11,1.0
5.969969,7.305741,11,1.0
5.969969,6.580146,11,1.0
5.969969,6.763483,11,1.0
5.969969,6.353864,11,1.0
5.969969,6.261536,11,1.0
5.969900,6.568493,11,1.0
5.969865,6.568540,11,1.0
5.969865,6.626976,11,1.0
5.969865,6.196447,11,1.0
5.969836,6.520924,11,1.0
5.969836,6.551217,11,1.0
5.969836,6.216262,11,1.0
5.969836,6.679290,11,1.0
5.969836,6.468020,11,1.0
5.969836,6.185011,11,1.0
5.969836,6.551446,11,1.0
5.969836,6.406642,11,1.0
5.969836,6.535797,11,1.0
5.969836,6.248866,11,1.0
5.969836,6.170014,11,1.0
5.969836,6.150343,11,1.0
5.969836,6.284573,11,1.0
5.969836,6.146732,11,1.0
5.969836,6.289083,11,1.0
5.969836,6.362968,11,1.0
5.969836,6.537835,11,1.0
5.969821,6.209218,11,1.0
5.969810,6.453698,11,1.0
5.969804,6.302129,11,1.0
5.969804,6.495938,11,1.0
5.969804,6.339582,11,1.0
