MejorEval,PromedioEval,ContadorFueraDeRango,UltimaEnRango
17.021811,72.027098,13,1.0
17.021811,77.285929,13,1.0
17.021811,71.622375,13,1.0
17.021811,69.036375,13,1.0
17.021811,70.523325,13,1.0
17.021811,62.479952,13,1.0
17.021811,67.764282,13,1.0
17.021811,62.893300,13,1.0
17.021811,60.858823,13,1.0
17.021811,63.653663,13,1.0
17.021811,61.536697,13,1.0
17.021811,60.701099,13,1.0
17.021811,57.428260,13,1.0
17.021811,55.692802,13,1.0
15.892624,56.372977,13,1.0
15.892624,53.917928,13,1.0
15.892624,61.076240,13,1.0
14.414170,65.527665,13,1.0
14.414170,56.633983,13,1.0
14.414170,64.194730,13,1.0
14.414170,53.824586,13,1.0
14.414170,63.385322,13,1.0
14.414170,58.493745,13,1.0
14.414170,55.058831,13,1.0
14.414170,60.722768,13,1.0
14.414170,53.623039,13,1.0
14.414170,53.051962,13,1.0
14.414170,51.546871,13,1.0
14.414170,51.150866,13,1.0
14.414170,48.989122,13,1.0
14.414170,46.945626,13,1.0
14.414170,43.717694,13,1.0
14.414170,45.311804,13,1.0
14.414170,47.061672,13,1.0
14.414170,47.809674,13,1.0
14.414170,47.391996,13,1.0
14.414170,43.207171,13,1.0
14.414170,42.160250,13,1.0
14.318396,42.327850,13,1.0
14.318396,41.700410,13,1.0
14.318396,38.990137,13,1.0
13.233284,38.421815,13,1.0
13.233284,43.212912,13,1.0
13.233284,44.006304,13,1.0
11.794123,43.660816,13,1.0
11.794123,44.228750,13,1.0
11.794123,44.062497,13,1.0
11.794123,44.235307,13,1.0
11.794123,43.743487,13,1.0
11.794123,42.147466,13,1.0
11.794123,39.828924,13,1.0
11.794123,39.255163,13,1.0
11.794123,38.187086,13,1.0
11.794123,41.252750,13,1.0
11.794123,37.587812,13,1.0
11.794123,40.160763,13,1.0
11.794123,36.369243,13,1.0
11.794123,37.936572,13,1.0
11.794123,34.944878,13,1.0
11.428409,37.864700,13,1.0
10.834057,37.350584,13,1.0
10.834057,34.052797,13,1.0
10.834057,43.151411,13,1.0
10.834057,36.764484,13,1.0
10.834057,45.703394,13,1.0
10.834057,42.305159,13,1.0
10.834057,37.183267,13,1.0
10.834057,44.539393,13,1.0
10.834057,43.311184,13,1.0
10.834057,43.943090,13,1.0
10.834057,47.722756,13,1.0
10.834057,37.084585,13,1.0
10.834057,41.738613,13,1.0
10.834057,34.732342,13,1.0
10.834057,41.455305,13,1.0
10.804923,36.637483,13,1.0
10.804923,38.384278,13,1.0
10.804923,39.375669,13,1.0
10.804923,41.324915,13,1.0
10.804923,37.861900,13,1.0
10.804923,39.984390,13,1.0
10.804923,40.574063,13,1.0
10.804923,43.672566,13,1.0
10.804923,40.170608,13,1.0
10.804923,41.340156,13,1.0
10.804923,39.560069,13,1.0
10.804923,38.754963,13,1.0
10.804923,40.281284,13,1.0
10.804923,41.763705,13,1.0
10.743212,33.052149,13,1.0
10.743212,38.587358,13,1.0
10.743212,45.978891,13,1.0
10.743212,40.252875,13,1.0
10.743212,43.448459,13,1.0
10.743212,40.090742,13,1.0
10.215754,38.466086,13,1.0
10.215754,38.084939,13,1.0
10.215754,36.922199,13,1.0
10.215754,35.856736,13,1.0
10.215754,35.966543,13,1.0
10.215754,30.305366,13,1.0
10.215754,33.896484,13,1.0
10.215754,35.644022,13,1.0
10.215754,33.319250,13,1.0
10.215754,36.458422,13,1.0
10.215754,37.934615,13,1.0
10.215754,31.585393,13,1.0
10.215754,32.959037,13,1.0
10.215754,29.879292,13,1.0
10.191306,27.908506,13,1.0
10.191306,29.497102,13,1.0
10.191306,34.625380,13,1.0
10.191306,35.263690,13,1.0
10.191306,32.023855,13,1.0
10.191306,31.624249,13,1.0
10.191306,35.774481,13,1.0
10.191306,29.882327,13,1.0
10.191306,30.681400,13,1.0
10.191306,31.524468,13,1.0
10.191306,29.864691,13,1.0
10.191306,27.462740,13,1.0
10.191306,29.003768,13,1.0
10.191306,28.894020,13,1.0
9.324931,27.487922,13,1.0
8.167539,34.178902,13,1.0
8.167539,33.757530,13,1.0
8.167539,40.289526,13,1.0
8.167539,41.887557,13,1.0
8.167539,41.622656,13,1.0
8.167539,42.035383,13,1.0
8.167539,42.008881,13,1.0
8.167539,37.915584,13,1.0
7.961894,39.271993,13,1.0
7.659532,36.582998,13,1.0
7.659532,36.375430,13,1.0
7.659532,37.300747,13,1.0
7.659532,37.016987,13,1.0
7.659532,36.525332,13,1.0
7.659532,39.458676,13,1.0
7.659532,38.996332,13,1.0
7.659532,34.370477,13,1.0
7.409494,34.507231,13,1.0
7.409494,34.526083,13,1.0
7.409494,33.906514,13,1.0
7.409494,32.164916,13,1.0
7.409494,31.396699,13,1.0
7.409494,28.628345,13,1.0
7.409494,29.672349,13,1.0
7.409494,31.538179,13,1.0
7.409494,29.924611,13,1.0
7.409494,29.881798,13,1.0
7.409494,30.056297,13,1.0
7.260540,28.044847,13,1.0
6.965385,29.953337,13,1.0
6.824161,28.921347,13,1.0
6.820989,29.395528,13,1.0
6.820989,27.573811,13,1.0
6.820989,27.633560,13,1.0
6.820989,26.668935,13,1.0
6.648341,28.127311,13,1.0
6.612919,26.540215,13,1.0
6.612919,23.821021,13,1.0
6.590199,24.050090,13,1.0
6.492403,22.896192,13,1.0
6.376275,23.514631,13,1.0
6.376275,23.557327,13,1.0
6.376275,22.602156,13,1.0
6.376275,22.626816,13,1.0
6.376275,19.886561,13,1.0
6.376275,21.516737,13,1.0
6.323366,20.353145,13,1.0
6.225173,19.973854,13,1.0
5.830257,20.613922,13,1.0
5.830257,24.695653,13,1.0
5.830257,26.976084,13,1.0
5.830257,28.605469,13,1.0
5.830257,28.216272,13,1.0
5.830257,32.893550,13,1.0
5.830257,29.020258,13,1.0
5.830257,27.655082,13,1.0
5.830257,30.311425,13,1.0
5.830257,26.971790,13,1.0
5.830257,30.735331,13,1.0
5.830257,26.686511,13,1.0
5.830257,27.537178,13,1.0
5.830257,24.673488,13,1.0
5.830257,30.981248,13,1.0
5.830257,24.977638,13,1.0
5.814375,29.141933,13,1.0
5.624440,25.467149,13,1.0
5.624440,24.045360,13,1.0
5.624440,24.394014,13,1.0
5.624440,23.993430,13,1.0
5.624440,26.581431,13,1.0
5.624440,25.939064,13,1.0
5.460169,25.667996,13,1.0
5.460169,22.916350,13,1.0
5.460169,30.222355,13,1.0
5.460169,28.613889,13,1.0
5.430326,26.202165,13,1.0
5.430326,31.000495,13,1.0
5.430326,29.267012,13,1.0
5.430326,34.710860,13,1.0
5.430326,23.233722,13,1.0
5.345809,32.254282,13,1.0
5.345809,28.648262,13,1.0
5.345809,28.593196,13,1.0
5.345809,27.490542,13,1.0
5.272336,28.453561,13,1.0
5.272336,28.948308,13,1.0
5.272336,25.831121,13,1.0
5.272336,35.805951,13,1.0
5.272336,32.557565,13,1.0
5.272336,24.341140,13,1.0
5.272336,27.958391,13,1.0
5.272336,24.625068,13,1.0
5.272336,21.900822,13,1.0
5.272336,21.462481,13,1.0
5.272336,18.426260,13,1.0
5.129670,19.090382,13,1.0
5.129670,18.243470,13,1.0
5.129670,20.026930,13,1.0
5.129670,17.524870,13,1.0
5.129670,16.884334,13,1.0
5.129670,17.799963,13,1.0
5.129670,16.290946,13,1.0
5.129670,17.729407,13,1.0
5.129670,18.051080,13,1.0
5.129670,15.553454,13,1.0
5.129670,16.606251,13,1.0
5.129670,16.462277,13,1.0
5.129670,15.170604,13,1.0
5.112933,15.295991,13,1.0
5.100222,14.057195,13,1.0
5.080101,13.733558,13,1.0
5.080101,15.602050,13,1.0
5.080101,13.242620,13,1.0
5.024485,13.614442,13,1.0
5.024485,14.678800,13,1.0
5.024485,13.854627,13,1.0
5.024485,12.096110,13,1.0
5.024485,13.011069,13,1.0
5.024485,12.103122,13,1.0
5.024485,13.229396,13,1.0
5.022209,11.511041,13,1.0
5.022209,11.022798,13,1.0
5.022209,12.006399,13,1.0
5.022209,10.932895,13,1.0
5.018467,10.724305,13,1.0
5.006727,9.714886,13,1.0
5.003725,10.156453,13,1.0
5.003725,9.615517,13,1.0
5.003725,10.167541,13,1.0
5.003725,10.707823,13,1.0
5.003725,9.338577,13,1.0
5.003725,9.360469,13,1.0
4.984724,10.224203,13,1.0
4.984724,9.005797,13,1.0
4.984724,9.118292,13,1.0
4.984724,8.644708,13,1.0
4.984724,8.315875,13,1.0
4.984724,9.353256,13,1.0
4.984724,8.556639,13,1.0
4.984724,7.426755,13,1.0
4.984724,8.506304,13,1.0
4.984724,8.073348,13,1.0
4.984724,8.440901,13,1.0
4.982578,8.589793,13,1.0
4.982578,8.829989,13,1.0
4.982316,8.374808,13,1.0
4.982316,8.079374,13,1.0
4.982316,8.315482,13,1.0
4.982175,8.585424,13,1.0
4.977950,7.701133,13,1.0
4.977950,8.066837,13,1.0
4.977950,9.310015,13,1.0
4.977950,8.322796,13,1.0
4.977950,8.183605,13,1.0
4.977950,7.825886,13,1.0
4.977950,8.053426,13,1.0
4.977950,7.827608,13,1.0
4.977950,7.639117,13,1.0
4.977634,8.048717,13,1.0
4.977634,7.853894,13,1.0
4.976540,7.456504,13,1.0
4.976540,7.650857,13,1.0
4.976540,6.714386,13,1.0
4.976540,6.584940,13,1.0
4.976540,7.835617,13,1.0
4.976540,7.144429,13,1.0
4.976540,7.044532,13,1.0
4.976540,7.355737,13,1.0
4.976540,6.734761,13,1.0
4.976540,7.367479,13,1.0
4.976540,7.054492,13,1.0
4.976540,6.541108,13,1.0
4.976540,7.121480,13,1.0
4.976540,7.298998,13,1.0
4.976540,7.063565,13,1.0
4.976540,6.360143,13,1.0
4.976540,6.414563,13,1.0
4.976540,6.395811,13,1.0
4.976540,6.718980,13,1.0
4.976043,7.017628,13,1.0
4.975897,6.459143,13,1.0
4.975897,6.086246,13,1.0
4.975677,6.675771,13,1.0
4.975677,6.939715,13,1.0
4.975677,6.982444,13,1.0
4.975677,6.111535,13,1.0
4.975348,6.487145,13,1.0
4.975348,6.176866,13,1.0
4.975348,7.170661,13,1.0
4.975348,6.585233,13,1.0
4.975348,6.280869,13,1.0
4.975348,6.579724,13,1.0
4.975348,6.428422,13,1.0
4.975348,6.410642,13,1.0
4.975348,6.878640,13,1.0
4.975348,6.303117,13,1.0
4.975348,6.054177,13,1.0
4.975273,6.172990,13,1.0
4.975273,6.147754,13,1.0
4.975273,6.461221,13,1.0
4.975273,6.409562,13,1.0
4.975261,6.367733,13,1.0
4.975084,5.848451,13,1.0
4.974957,6.493499,13,1.0
4.974955,6.089252,13,1.0
4.974955,6.510238,13,1.0
4.974955,5.587145,13,1.0
4.974955,6.135974,13,1.0
4.974955,5.961724,13,1.0
4.974955,5.771475,13,1.0
4.974955,5.661121,13,1.0
4.974955,6.134224,13,1.0
4.974930,6.224182,13,1.0
4.974904,5.896580,13,1.0
4.974881,6.058364,13,1.0
4.974881,5.729769,13,1.0
4.974881,6.233643,13,1.0
4.974881,6.183244,13,1.0
4.974881,5.701091,13,1.0
4.974881,6.351869,13,1.0
4.974881,6.081542,13,1.0
4.974881,6.205087,13,1.0
4.974881,6.094311,13,1.0
4.974881,5.775158,13,1.0
4.974881,6.338153,13,1.0
4.974881,5.989740,13,1.0
4.974859,5.891067,13,1.0
4.974850,6.019346,13,1.0
4.974850,5.729195,13,1.0
4.974850,6.258026,13,1.0
4.802861,6.114947,13,1.0
4.445994,14.863459,13,1.0
4.288684,14.178260,13,1.0
4.107129,14.745764,13,1.0
4.075636,16.020320,13,1.0
4.075636,15.004351,13,1.0
4.075636,16.330082,13,1.0
4.075636,16.136178,13,1.0
4.075636,17.606113,13,1.0
4.075636,19.931386,13,1.0
4.075636,16.808112,13,1.0
4.075636,15.420149,13,1.0
4.075636,16.908912,13,1.0
4.075636,15.636286,13,1.0
4.075636,14.696442,13,1.0
4.075636,15.759690,13,1.0
4.075636,16.841086,13,1.0
4.075636,16.010993,13,1.0
4.075636,15.805120,13,1.0
4.075636,14.464713,13,1.0
4.075636,15.881595,13,1.0
4.075636,13.927662,13,1.0
4.075636,18.412090,13,1.0
4.069632,14.785915,13,1.0
4.069632,16.090822,13,1.0
4.069632,16.552431,13,1.0
4.069632,16.033352,13,1.0
4.069632,16.254497,13,1.0
4.069632,16.006628,13,1.0
4.069632,15.449371,13,1.0
4.069632,17.592131,13,1.0
4.069632,16.043055,13,1.0
4.069632,14.549730,13,1.0
4.069632,15.387792,13,1.0
4.069632,12.875264,13,1.0
4.069632,14.010152,13,1.0
4.069632,12.079926,13,1.0
4.069632,13.859573,13,1.0
4.069632,12.854575,13,1.0
4.069632,13.048621,13,1.0
4.069632,14.747455,13,1.0
4.069632,13.235088,13,1.0
4.069632,14.069891,13,1.0
4.042162,14.397367,13,1.0
4.042162,12.258630,13,1.0
4.042162,17.926179,13,1.0
4.042162,17.104035,13,1.0
4.042162,14.920086,13,1.0
4.042162,17.091180,13,1.0
4.042162,14.173743,13,1.0
4.042162,16.454177,13,1.0
4.042162,15.228811,13,1.0
4.028228,12.683102,13,1.0
4.028228,13.841422,13,1.0
4.014309,12.549460,13,1.0
4.014309,12.865997,13,1.0
4.014309,13.432963,13,1.0
4.014309,11.977284,13,1.0
4.014309,12.333955,13,1.0
4.012842,12.514683,13,1.0
4.012842,12.084360,13,1.0
4.012842,14.113782,13,1.0
4.012842,13.040875,13,1.0
4.012842,11.699950,13,1.0
4.012842,10.676165,13,1.0
4.012842,10.830057,13,1.0
4.012842,10.538637,13,1.0
4.012842,10.684168,13,1.0
4.012842,8.736013,13,1.0
4.012842,9.128310,13,1.0
4.012842,9.779469,13,1.0
4.005436,9.124118,13,1.0
4.001052,9.402169,13,1.0
4.001052,9.309728,13,1.0
4.001052,8.561272,13,1.0
4.001052,7.793456,13,1.0
4.001052,8.644873,13,1.0
4.001052,8.997682,13,1.0
4.001052,9.047341,13,1.0
4.001052,7.417506,13,1.0
4.001052,7.451036,13,1.0
4.001052,8.099329,13,1.0
4.001052,7.416568,13,1.0
4.001052,7.573245,13,1.0
4.001052,7.515619,13,1.0
3.997959,7.204172,13,1.0
3.997959,7.434547,13,1.0
3.997959,6.876248,13,1.0
3.997959,5.992168,13,1.0
3.989640,6.727575,13,1.0
3.989640,6.311479,13,1.0
3.989640,7.841666,13,1.0
3.989640,8.829784,13,1.0
3.989640,6.803550,13,1.0
3.989640,8.234042,13,1.0
3.989640,12.729573,13,1.0
3.989640,8.905250,13,1.0
3.989640,13.597489,13,1.0
3.989640,13.697694,13,1.0
3.989640,8.133714,13,1.0
3.989640,10.121594,13,1.0
3.989640,9.059684,13,1.0
3.989640,7.324059,13,1.0
3.989640,7.452214,13,1.0
3.989640,7.748618,13,1.0
3.989640,7.309749,13,1.0
3.984469,6.543063,13,1.0
3.984469,6.017655,13,1.0
3.984469,5.719547,13,1.0
3.984469,6.023877,13,1.0
3.984469,5.776359,13,1.0
3.984469,5.967396,13,1.0
3.984469,5.776966,13,1.0
3.984469,5.888687,13,1.0
3.472462,5.081122,13,1.0
3.209848,14.841798,13,1.0
3.159976,14.317317,13,1.0
3.159976,14.483832,13,1.0
3.159976,16.401467,13,1.0
3.159976,16.192928,13,1.0
3.159976,15.227258,13,1.0
3.159976,14.541476,13,1.0
3.159976,14.277931,13,1.0
3.159976,13.185596,13,1.0
3.159976,13.753465,13,1.0
3.159976,13.537415,13,1.0
3.027259,13.524578,13,1.0
3.027259,13.266272,13,1.0
3.027259,15.274933,13,1.0
3.027259,12.742673,13,1.0
3.027259,11.228558,13,1.0
3.027259,12.896486,13,1.0
3.027259,11.993404,13,1.0
3.027259,14.266814,13,1.0
3.027259,13.358346,13,1.0
3.027259,13.622225,13,1.0
3.027259,11.227351,13,1.0
3.027259,10.828711,13,1.0
3.027259,11.005569,13,1.0
3.027259,11.144123,13,1.0
3.027259,10.879034,13,1.0
3.027259,11.034297,13,1.0
3.027259,10.005545,13,1.0
3.027259,9.906559,13,1.0
3.005052,9.598611,13,1.0
3.005052,9.834610,13,1.0
3.005052,9.533237,13,1.0
3.005052,9.470526,13,1.0
3.005052,8.946264,13,1.0
3.000261,9.617878,13,1.0
3.000261,9.136468,13,1.0
2.998140,8.472292,13,1.0
2.997525,8.103354,13,1.0
2.997525,8.144788,13,1.0
2.997525,6.960104,13,1.0
2.997525,8.308423,13,1.0
2.997525,7.289764,13,1.0
2.997525,8.890733,13,1.0
2.997525,8.917968,13,1.0
2.997525,6.973081,13,1.0
2.997525,8.939345,13,1.0
2.997525,8.325170,13,1.0
2.994315,8.628662,13,1.0
2.994111,7.855598,13,1.0
2.991002,7.194489,13,1.0
2.988244,6.313678,13,1.0
2.987322,5.927522,13,1.0
2.987322,6.204952,13,1.0
2.987322,6.273423,13,1.0
2.987322,6.241821,13,1.0
2.986440,5.572505,13,1.0
2.986440,5.850152,13,1.0
2.986440,5.650755,13,1.0
2.986440,5.446229,13,1.0
2.986440,5.795650,13,1.0
2.986440,5.893000,13,1.0
2.986440,5.105677,13,1.0
2.986440,4.820696,13,1.0
2.986380,5.104394,13,1.0
2.986373,5.326730,13,1.0
2.985980,5.005495,13,1.0
2.985468,5.159033,13,1.0
2.985468,4.887630,13,1.0
2.985468,4.543547,13,1.0
2.985468,5.100666,13,1.0
2.985468,4.699586,13,1.0
2.985369,4.716017,13,1.0
2.985369,4.635784,13,1.0
2.985307,4.542659,13,1.0
2.985175,5.133894,13,1.0
2.985154,4.410960,13,1.0
2.985154,4.452767,13,1.0
2.985154,3.846484,13,1.0
2.985154,4.038481,13,1.0
2.985154,4.482004,13,1.0
2.985122,3.698292,13,1.0
2.985111,4.336646,13,1.0
2.985057,3.831571,13,1.0
2.985034,4.074521,13,1.0
2.985019,3.994111,13,1.0
2.984973,4.093114,13,1.0
2.984973,3.847349,13,1.0
2.984973,4.121641,13,1.0
2.984973,3.611131,13,1.0
2.984973,3.719857,13,1.0
2.984973,3.906113,13,1.0
2.984973,3.614339,13,1.0
2.984973,4.221650,13,1.0
2.984973,3.818436,13,1.0
2.984973,3.744000,13,1.0
2.984973,3.834334,13,1.0
2.984973,3.503365,13,1.0
2.984973,3.619264,13,1.0
2.984973,3.751326,13,1.0
2.984973,3.953062,13,1.0
2.984965,3.862041,13,1.0
2.984965,3.248385,13,1.0
2.984965,3.641347,13,1.0
2.984965,3.558861,13,1.0
2.984902,3.840389,13,1.0
2.984902,3.296169,13,1.0
2.984902,3.680966,13,1.0
2.984902,3.630431,13,1.0
2.984902,3.781812,13,1.0
2.984902,3.789815,13,1.0
2.984902,3.608307,13,1.0
2.984902,3.332372,13,1.0
2.984902,3.692702,13,1.0
2.984902,3.484659,13,1.0
2.984902,3.097354,13,1.0
2.984902,3.869334,13,1.0
2.984902,3.520245,13,1.0
2.984902,3.463721,13,1.0
2.984902,3.730261,13,1.0
2.984902,3.575172,13,1.0
2.984902,3.465917,13,1.0
2.984902,3.590724,13,1.0
2.984902,3.671640,13,1.0
2.984902,3.794974,13,1.0
2.984890,3.479215,13,1.0
2.984890,3.748058,13,1.0
2.984890,3.811705,13,1.0
2.984890,3.930387,13,1.0
2.984889,3.505058,13,1.0
2.984889,3.426427,13,1.0
2.984889,3.954516,13,1.0
2.984886,3.825495,13,1.0
2.984886,3.423732,13,1.0
2.984886,3.403726,13,1.0
2.984886,3.761949,13,1.0
2.984886,3.845909,13,1.0
2.984886,3.260347,13,1.0
2.984886,3.880310,13,1.0
2.984883,3.557584,13,1.0
2.984883,3.768064,13,1.0
2.984883,3.681899,13,1.0
2.984883,3.692719,13,1.0
2.984883,3.720320,13,1.0
2.984882,3.833717,13,1.0
2.984881,3.577220,13,1.0
2.984881,3.338081,13,1.0
2.984881,3.428067,13,1.0
2.984881,3.617219,13,1.0
2.984881,3.602788,13,1.0
2.984880,3.816914,13,1.0
2.984880,3.873083,13,1.0
2.984880,3.643785,13,1.0
2.984880,3.941457,13,1.0
2.984880,3.550367,13,1.0
2.984880,3.719635,13,1.0
2.984880,3.584084,13,1.0
2.984879,3.699436,13,1.0
2.984879,3.665567,13,1.0
2.984879,3.976608,13,1.0
2.984879,3.802238,13,1.0
2.984879,3.543824,13,1.0
2.984879,3.559509,13,1.0
2.984879,3.622071,13,1.0
2.984879,3.748068,13,1.0
2.984879,3.695482,13,1.0
2.984879,3.654707,13,1.0
2.984879,3.629228,13,1.0
2.984879,3.389829,13,1.0
2.984879,3.699858,13,1.0
2.984879,3.558222,13,1.0
2.984878,3.632880,13,1.0
2.984877,3.150191,13,1.0
2.984877,3.707124,13,1.0
2.984877,3.519529,13,1.0
2.984877,3.465768,13,1.0
2.984877,3.780880,13,1.0
2.984877,3.556100,13,1.0
2.984877,3.774374,13,1.0
2.984877,3.473189,13,1.0
2.984877,3.655507,13,1.0
2.984877,3.953577,13,1.0
2.984877,3.817589,13,1.0
2.984877,4.005692,13,1.0
2.984877,3.698912,13,1.0
2.984877,3.406095,13,1.0
2.984877,3.851908,13,1.0
2.984877,3.820214,13,1.0
2.984877,4.016785,13,1.0
2.984877,3.677465,13,1.0
2.984877,3.470938,13,1.0
2.984877,3.853526,13,1.0
2.984877,3.466730,13,1.0
2.984877,3.541647,13,1.0
2.984877,3.960476,13,1.0
2.984877,3.573290,13,1.0
2.984877,3.789953,13,1.0
2.984877,4.027308,13,1.0
2.984877,3.399429,13,1.0
2.984877,3.809139,13,1.0
2.984877,3.592450,13,1.0
2.984877,3.500413,13,1.0
2.984877,3.468045,13,1.0
2.984877,3.850215,13,1.0
2.984877,3.367290,13,1.0
2.984877,3.487812,13,1.0
2.984877,3.479940,13,1.0
2.984877,3.334591,13,1.0
2.984877,3.481269,13,1.0
2.984877,3.352033,13,1.0
2.984877,3.711737,13,1.0
2.984877,3.235710,13,1.0
2.984877,3.441726,13,1.0
2.984877,3.849303,13,1.0
2.984877,3.907622,13,1.0
2.984877,3.786939,13,1.0
2.984877,3.732510,13,1.0
2.984877,3.544557,13,1.0
2.984877,3.396386,13,1.0
2.984877,3.551773,13,1.0
2.984877,3.647655,13,1.0
2.984877,3.606370,13,1.0
2.984877,3.368009,13,1.0
2.984877,3.553150,13,1.0
2.984877,3.737253,13,1.0
2.984877,3.760201,13,1.0
2.984877,3.780420,13,1.0
2.984877,3.552020,13,1.0
2.984877,3.549291,13,1.0
2.984877,3.478759,13,1.0
2.984877,3.507655,13,1.0
2.984877,3.477205,13,1.0
2.984877,3.882547,13,1.0
2.984877,3.254560,13,1.0
2.984877,4.061437,13,1.0
2.984877,3.253680,13,1.0
2.984877,3.457755,13,1.0
2.984877,3.778551,13,1.0
2.984877,3.874902,13,1.0
2.984877,3.483120,13,1.0
2.984877,3.527585,13,1.0
2.984877,4.071396,13,1.0
2.984877,3.376636,13,1.0
2.984877,3.318298,13,1.0
2.984877,3.299422,13,1.0
2.984877,3.469123,13,1.0
2.984877,3.414139,13,1.0
2.984877,3.699250,13,1.0
2.984877,3.758293,13,1.0
2.984877,3.444348,13,1.0
2.984877,3.576757,13,1.0
2.984877,3.281340,13,1.0
2.984877,3.874106,13,1.0
2.984877,3.647299,13,1.0
2.984877,3.344483,13,1.0
2.984877,3.503936,13,1.0
2.984877,3.791159,13,1.0
2.984877,3.480879,13,1.0
2.984877,3.798447,13,1.0
2.984877,3.668314,13,1.0
2.984877,4.053853,13,1.0
2.984877,3.481370,13,1.0
2.984877,3.808530,13,1.0
2.984877,3.590444,13,1.0
2.984877,3.889860,13,1.0
2.984877,3.628794,13,1.0
2.984877,3.563676,13,1.0
2.984877,3.924450,13,1.0
2.984877,3.705903,13,1.0
2.984877,3.982893,13,1.0
2.984877,3.653313,13,1.0
2.984877,3.274072,13,1.0
2.984877,3.482217,13,1.0
2.984877,3.845760,13,1.0
2.984877,3.625579,13,1.0
2.984877,3.939194,13,1.0
2.984877,3.566041,13,1.0
2.984877,3.848692,13,1.0
2.984877,3.620847,13,1.0
2.984877,3.842517,13,1.0
2.984877,3.616189,13,1.0
2.984877,3.693825,13,1.0
2.984877,3.640231,13,1.0
2.984877,3.415638,13,1.0
2.984877,3.551029,13,1.0
2.984877,3.380713,13,1.0
2.984877,3.569876,13,1.0
2.984877,3.588682,13,1.0
2.984877,3.632587,13,1.0
2.984877,3.731030,13,1.0
2.984877,3.591306,13,1.0
2.984877,3.479416,13,1.0
2.984877,3.459221,13,1.0
2.984877,3.855445,13,1.0
2.984877,3.078471,13,1.0
2.984877,3.758929,13,1.0
2.984877,3.620519,13,1.0
2.984877,3.739533,13,1.0
2.984877,3.966307,13,1.0
2.984877,3.823294,13,1.0
2.984877,3.449952,13,1.0
2.984877,3.363313,13,1.0
2.984877,3.734515,13,1.0
2.984877,3.640214,13,1.0
2.984877,3.827127,13,1.0
2.984877,3.633375,13,1.0
2.984877,3.730835,13,1.0
2.984877,3.313341,13,1.0
2.984877,3.473381,13,1.0
2.984877,3.457578,13,1.0
2.984877,3.726517,13,1.0
2.984877,3.360046,13,1.0
2.984877,3.152127,13,1.0
2.984877,3.824022,13,1.0
